Time (s),V_PRI,V_SEC,V_IN
0.0,29.250094080000054,175.25004416000002,24.32787497216
5e-10,29.250094080000054,206.50004607999995,24.34349997312
1e-09,29.250094080000054,206.50004607999995,24.37474997504
1.5000000000000002e-09,13.625093119999974,175.25004416000002,24.42162497792
2e-09,13.625093119999974,222.12504704000003,24.452874979839997
2.5e-09,13.625093119999974,190.87504511999998,24.484124981759997
3.0000000000000004e-09,29.250094080000054,175.25004416000002,24.499749982719997
3.5000000000000003e-09,-1.9999078400001054,175.25004416000002,24.468499980799997
4e-09,-1.9999078400001054,190.87504511999998,24.42162497792
4.500000000000001e-09,-1.9999078400001054,206.50004607999995,24.35912497408
5e-09,-17.624908799999957,175.25004416000002,24.29662497024
5.5000000000000004e-09,-33.24990976000004,190.87504511999998,24.2341249664
6.000000000000001e-09,-1.9999078400001054,190.87504511999998,24.18724996352
6.5e-09,-33.24990976000004,175.25004416000002,24.17162496256
7.000000000000001e-09,-33.24990976000004,175.25004416000002,24.1559999616
7.500000000000001e-09,-33.24990976000004,175.25004416000002,24.17162496256
8e-09,-33.24990976000004,159.62504319999994,24.2341249664
8.5e-09,-33.24990976000004,175.25004416000002,24.28099996928
9.000000000000001e-09,-48.874910720000116,175.25004416000002,24.28099996928
9.5e-09,-48.874910720000116,159.62504319999994,24.32787497216
1e-08,-48.874910720000116,175.25004416000002,24.34349997312
1.0500000000000001e-08,-48.874910720000116,144.00004223999997,24.34349997312
1.1000000000000001e-08,-48.874910720000116,144.00004223999997,24.29662497024
1.15e-08,-64.49991167999997,128.37504128,24.26537496832
1.2000000000000002e-08,-64.49991167999997,144.00004223999997,24.24974996736
1.2500000000000001e-08,-48.874910720000116,128.37504128,24.2341249664
1.3e-08,-64.49991167999997,112.75004031999993,24.2341249664
1.35e-08,-80.12491264000005,144.00004223999997,24.26537496832
1.4000000000000001e-08,-64.49991167999997,112.75004031999993,24.26537496832
1.45e-08,-64.49991167999997,97.12503935999996,24.24974996736
1.5000000000000002e-08,-80.12491264000005,112.75004031999993,24.21849996544
1.55e-08,-80.12491264000005,112.75004031999993,24.18724996352
1.6e-08,-80.12491264000005,112.75004031999993,24.18724996352
1.6500000000000002e-08,-64.49991167999997,97.12503935999996,24.17162496256
1.7e-08,-95.74991360000013,112.75004031999993,24.1559999616
1.75e-08,-95.74991360000013,97.12503935999996,24.18724996352
1.8000000000000002e-08,-80.12491264000005,112.75004031999993,24.26537496832
1.85e-08,-95.74991360000013,97.12503935999996,24.3122499712
1.9e-08,-95.74991360000013,81.5000384,24.390374976
1.9500000000000003e-08,-111.37491455999998,81.5000384,24.452874979839997
2e-08,-95.74991360000013,81.5000384,24.484124981759997
2.05e-08,-111.37491455999998,81.5000384,24.499749982719997
2.1000000000000003e-08,-111.37491455999998,81.5000384,24.468499980799997
2.15e-08,-126.99991552000006,97.12503935999996,24.452874979839997
2.2000000000000002e-08,-111.37491455999998,97.12503935999996,24.390374976
2.2500000000000003e-08,-111.37491455999998,81.5000384,24.32787497216
2.3e-08,-126.99991552000006,81.5000384,24.26537496832
2.3500000000000002e-08,-126.99991552000006,81.5000384,24.21849996544
2.4000000000000003e-08,-111.37491455999998,65.87503744000003,24.18724996352
2.45e-08,-126.99991552000006,81.5000384,24.1559999616
2.5000000000000002e-08,-142.62491648000014,81.5000384,24.12474995968
2.55e-08,-142.62491648000014,65.87503744000003,24.12474995968
2.6e-08,-126.99991552000006,81.5000384,24.1559999616
2.6500000000000002e-08,-142.62491648000014,65.87503744000003,24.18724996352
