Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-19.124908799999957,-249.62498176000003,24.77649997696,42.87437499904
5e-10,-34.74990976000004,-249.62498176000003,24.760874976,42.88374999808
1e-09,-34.74990976000004,-233.9999808,24.760874976,42.88999999744
1.5000000000000002e-09,-3.4999078400001054,-249.62498176000003,24.760874976,42.87437499904
2e-09,12.125093119999974,-249.62498176000003,24.74524997504,42.85250000128
2.5e-09,-19.124908799999957,-249.62498176000003,24.79212497792,42.830625003520005
3.0000000000000004e-09,-19.124908799999957,-249.62498176000003,24.807749978879997,42.808750005760004
3.5000000000000003e-09,-3.4999078400001054,-265.24998272,24.79212497792,42.786875008
4e-09,-3.4999078400001054,-249.62498176000003,24.823374979839997,42.77437500928
4.500000000000001e-09,-3.4999078400001054,-280.87498368,24.807749978879997,42.77437500928
5e-09,27.750094080000054,-280.87498368,24.807749978879997,42.78062500864
5.5000000000000004e-09,-3.4999078400001054,-280.87498368,24.77649997696,42.80562500608
6.000000000000001e-09,12.125093119999974,-280.87498368,24.760874976,42.830625003520005
6.5e-09,27.750094080000054,-280.87498368,24.760874976,42.85562500096
7.000000000000001e-09,12.125093119999974,-265.24998272,24.74524997504,42.861875000320005
7.500000000000001e-09,12.125093119999974,-265.24998272,24.71399997312,42.86812499968
8e-09,43.375095039999906,-265.24998272,24.72962497408,42.87124999936
8.5e-09,27.750094080000054,-265.24998272,24.71399997312,42.85875000064
9.000000000000001e-09,43.375095039999906,-265.24998272,24.71399997312,42.85562500096
9.5e-09,27.750094080000054,-265.24998272,24.71399997312,42.8337500032
1e-08,59.000095999999985,-249.62498176000003,24.69837497216,42.815000005120005
1.0500000000000001e-08,59.000095999999985,-249.62498176000003,24.72962497408,42.808750005760004
1.1000000000000001e-08,43.375095039999906,-249.62498176000003,24.71399997312,42.8025000064
1.15e-08,59.000095999999985,-249.62498176000003,24.69837497216,42.81187500544
1.2000000000000002e-08,59.000095999999985,-218.37497984000004,24.6827499712,42.824375004160004
1.2500000000000001e-08,59.000095999999985,-233.9999808,24.6827499712,42.840000002560004
1.3e-08,90.25009791999992,-265.24998272,24.6827499712,42.85250000128
1.35e-08,59.000095999999985,-265.24998272,24.66712497024,42.87124999936
1.4000000000000001e-08,74.62509695999984,-249.62498176000003,24.65149996928,42.893124997120005
1.45e-08,74.62509695999984,-233.9999808,24.6827499712,42.908749995520004
1.5000000000000002e-08,74.62509695999984,-233.9999808,24.69837497216,42.91499999488
1.55e-08,74.62509695999984,-218.37497984000004,24.71399997312,42.91812499456
1.6e-08,105.87509888,-202.74997888000001,24.74524997504,42.91499999488
1.6500000000000002e-08,90.25009791999992,-218.37497984000004,24.74524997504,42.90249999616
1.7e-08,74.62509695999984,-218.37497984000004,24.760874976,42.893124997120005
1.75e-08,90.25009791999992,-202.74997888000001,24.74524997504,42.86812499968
1.8000000000000002e-08,105.87509888,-202.74997888000001,24.74524997504,42.84312500224
1.85e-08,105.87509888,-202.74997888000001,24.760874976,42.830625003520005
1.9e-08,90.25009791999992,-187.12497792,24.77649997696,42.82125000448
1.9500000000000003e-08,90.25009791999992,-187.12497792,24.74524997504,42.82125000448
2e-08,90.25009791999992,-155.874976,24.760874976,42.82750000384
2.05e-08,105.87509888,-187.12497792,24.760874976,42.840000002560004
2.1000000000000003e-08,121.50009983999985,-171.49997696000003,24.72962497408,42.84312500224
2.15e-08,105.87509888,-187.12497792,24.74524997504,42.85250000128
2.2000000000000002e-08,105.87509888,-171.49997696000003,24.72962497408,42.85875000064
2.2500000000000003e-08,121.50009983999985,-171.49997696000003,24.74524997504,42.86812499968
2.3e-08,121.50009983999985,-171.49997696000003,24.74524997504,42.865
2.3500000000000002e-08,105.87509888,-155.874976,24.760874976,42.861875000320005
2.4000000000000003e-08,121.50009983999985,-155.874976,24.77649997696,42.85562500096
2.45e-08,121.50009983999985,-140.24997504000004,24.760874976,42.840000002560004
2.5000000000000002e-08,121.50009983999985,-140.24997504000004,24.760874976,42.82750000384
2.55e-08,121.50009983999985,-140.24997504000004,24.74524997504,42.8025000064
2.6e-08,137.12510079999993,-140.24997504000004,24.72962497408,42.7712500096
2.6500000000000002e-08,152.75010176,-124.62497408000002,24.760874976,42.74937501184
2.7e-08,137.12510079999993,-108.99997311999999,24.760874976,42.73375001344
2.75e-08,137.12510079999993,-140.24997504000004,24.760874976,42.730625013760005
2.8000000000000003e-08,137.12510079999993,-108.99997311999999,24.79212497792,42.74312501248
2.85e-08,121.50009983999985,-124.62497408000002,24.77649997696,42.75875001088
2.9e-08,168.37510271999986,-140.24997504000004,24.79212497792,42.77437500928
2.9500000000000003e-08,137.12510079999993,-140.24997504000004,24.79212497792,42.81187500544
3.0000000000000004e-08,152.75010176,-124.62497408000002,24.807749978879997,42.846250001920005
3.05e-08,168.37510271999986,-124.62497408000002,24.807749978879997,42.877499998720005
3.1e-08,168.37510271999986,-124.62497408000002,24.807749978879997,42.89937499648
3.1500000000000004e-08,152.75010176,-124.62497408000002,24.807749978879997,42.90249999616
3.2e-08,168.37510271999986,-124.62497408000002,24.79212497792,42.8962499968
3.25e-08,168.37510271999986,-124.62497408000002,24.760874976,42.87437499904
3.3000000000000004e-08,168.37510271999986,-108.99997311999999,24.72962497408,42.865
3.35e-08,168.37510271999986,-108.99997311999999,24.72962497408,42.85562500096
3.4e-08,184.00010367999994,-108.99997311999999,24.69837497216,42.84312500224
3.4500000000000005e-08,184.00010367999994,-93.37497216000003,24.71399997312,42.83687500288
3.5e-08,184.00010367999994,-77.7499712,24.6827499712,42.8181250048
3.55e-08,168.37510271999986,-93.37497216000003,24.65149996928,42.799375006720005
3.6000000000000005e-08,184.00010367999994,-77.7499712,24.66712497024,42.783750008320006
3.65e-08,168.37510271999986,-93.37497216000003,24.6827499712,42.777500008960004
3.7e-08,215.25010559999987,-93.37497216000003,24.69837497216,42.783750008320006
3.7500000000000005e-08,199.62510464000002,-93.37497216000003,24.72962497408,42.808750005760004
3.8e-08,199.62510464000002,-77.7499712,24.72962497408,42.830625003520005
3.85e-08,230.87510655999995,-62.12497024000004,24.72962497408,42.85250000128
3.9000000000000005e-08,215.25010559999987,-62.12497024000004,24.71399997312,42.861875000320005
3.95e-08,184.00010367999994,-62.12497024000004,24.71399997312,42.861875000320005
4e-08,215.25010559999987,-46.499969280000016,24.72962497408,42.865
4.0500000000000005e-08,215.25010559999987,-46.499969280000016,24.71399997312,42.85875000064
4.1e-08,199.62510464000002,-46.499969280000016,24.69837497216,42.8493750016
4.15e-08,215.25010559999987,-30.874968319999994,24.69837497216,42.830625003520005
4.2000000000000006e-08,230.87510655999995,-30.874968319999994,24.69837497216,42.808750005760004
4.2500000000000003e-08,215.25010559999987,-15.249967360000028,24.74524997504,42.799375006720005
4.3e-08,215.25010559999987,0.3750335999999379,24.72962497408,42.79000000768
4.3500000000000006e-08,199.62510464000002,-15.249967360000028,24.71399997312,42.78062500864
4.4000000000000004e-08,215.25010559999987,16.000034560000017,24.6827499712,42.777500008960004
4.45e-08,199.62510464000002,-15.249967360000028,24.66712497024,42.77437500928
4.5000000000000006e-08,215.25010559999987,-15.249967360000028,24.63587496832,42.7712500096
4.5500000000000004e-08,199.62510464000002,-30.874968319999994,24.62024996736,42.783750008320006
4.6e-08,199.62510464000002,0.3750335999999379,24.6046249664,42.79625000704
4.6500000000000006e-08,215.25010559999987,0.3750335999999379,24.6046249664,42.808750005760004
4.7000000000000004e-08,199.62510464000002,0.3750335999999379,24.57337496448,42.8181250048
4.75e-08,184.00010367999994,0.3750335999999379,24.57337496448,42.830625003520005
4.8000000000000006e-08,199.62510464000002,16.000034560000017,24.58899996544,42.846250001920005
4.8500000000000004e-08,199.62510464000002,16.000034560000017,24.58899996544,42.85562500096
4.9e-08,199.62510464000002,16.000034560000017,24.6046249664,42.86812499968
4.95e-08,199.62510464000002,31.625035519999983,24.62024996736,42.861875000320005
5.0000000000000004e-08,199.62510464000002,31.625035519999983,24.62024996736,42.840000002560004
5.05e-08,199.62510464000002,31.625035519999983,24.63587496832,42.8181250048
5.1e-08,184.00010367999994,47.25003647999995,24.62024996736,42.793125007360004
5.1500000000000005e-08,168.37510271999986,16.000034560000017,24.62024996736,42.783750008320006
5.2e-08,184.00010367999994,62.87503744000003,24.63587496832,42.78062500864
5.25e-08,168.37510271999986,47.25003647999995,24.63587496832,42.777500008960004
5.3000000000000005e-08,199.62510464000002,47.25003647999995,24.62024996736,42.777500008960004
5.35e-08,168.37510271999986,31.625035519999983,24.6046249664,42.793125007360004
5.4e-08,184.00010367999994,62.87503744000003,24.58899996544,42.815000005120005
5.4500000000000005e-08,184.00010367999994,78.5000384,24.58899996544,42.8337500032
5.5e-08,184.00010367999994,62.87503744000003,24.57337496448,42.85250000128
5.55e-08,137.12510079999993,78.5000384,24.57337496448,42.85562500096
