Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-22.124908799999957,-265.24998272,24.764124976,43.73287499968
5e-10,-22.124908799999957,-233.9999808,24.764124976,43.742249998720006
1e-09,-37.74990976000004,-249.62498176000003,24.764124976,43.74849999808
1.5000000000000002e-09,-22.124908799999957,-249.62498176000003,24.79537497792,43.7453749984
2e-09,-6.499907840000105,-249.62498176000003,24.764124976,43.73287499968
2.5e-09,-22.124908799999957,-249.62498176000003,24.77974997696,43.70787500224
3.0000000000000004e-09,-6.499907840000105,-265.24998272,24.810999978879998,43.689125004160005
3.5000000000000003e-09,9.125093119999974,-265.24998272,24.79537497792,43.67037500608
4e-09,9.125093119999974,-265.24998272,24.85787498176,43.65475000768
4.500000000000001e-09,9.125093119999974,-265.24998272,24.85787498176,43.648500008320006
5e-09,9.125093119999974,-249.62498176000003,24.79537497792,43.648500008320006
5.5000000000000004e-09,9.125093119999974,-265.24998272,24.79537497792,43.66100000704
6.000000000000001e-09,24.750094080000054,-249.62498176000003,24.764124976,43.679750005120006
6.5e-09,24.750094080000054,-249.62498176000003,24.74849997504,43.70787500224
7.000000000000001e-09,9.125093119999974,-265.24998272,24.73287497408,43.71725000128
7.500000000000001e-09,24.750094080000054,-280.87498368,24.71724997312,43.72975
8e-09,24.750094080000054,-265.24998272,24.71724997312,43.73287499968
8.5e-09,40.375095039999906,-249.62498176000003,24.70162497216,43.73287499968
9.000000000000001e-09,24.750094080000054,-265.24998272,24.71724997312,43.72350000064
9.5e-09,40.375095039999906,-249.62498176000003,24.74849997504,43.711000001920006
1e-08,56.000095999999985,-249.62498176000003,24.73287497408,43.695375003520006
1.0500000000000001e-08,40.375095039999906,-249.62498176000003,24.71724997312,43.67662500544
1.1000000000000001e-08,56.000095999999985,-249.62498176000003,24.71724997312,43.67662500544
1.15e-08,56.000095999999985,-249.62498176000003,24.70162497216,43.67662500544
1.2000000000000002e-08,71.62509695999984,-249.62498176000003,24.73287497408,43.68600000448
1.2500000000000001e-08,56.000095999999985,-233.9999808,24.71724997312,43.70787500224
1.3e-08,56.000095999999985,-233.9999808,24.67037497024,43.71725000128
1.35e-08,71.62509695999984,-233.9999808,24.6859999712,43.73287499968
1.4000000000000001e-08,71.62509695999984,-218.37497984000004,24.6859999712,43.74849999808
1.45e-08,87.25009791999992,-218.37497984000004,24.70162497216,43.767249996160004
1.5000000000000002e-08,71.62509695999984,-233.9999808,24.71724997312,43.773499995520005
1.55e-08,71.62509695999984,-233.9999808,24.71724997312,43.78599999424
1.6e-08,102.87509888,-233.9999808,24.764124976,43.7922499936
1.6500000000000002e-08,87.25009791999992,-202.74997888000001,24.764124976,43.782874994560004
1.7e-08,71.62509695999984,-218.37497984000004,24.77974997696,43.77037499584
1.75e-08,87.25009791999992,-218.37497984000004,24.79537497792,43.751624997760004
1.8000000000000002e-08,87.25009791999992,-187.12497792,24.77974997696,43.726625000320006
1.85e-08,102.87509888,-202.74997888000001,24.77974997696,43.704750002560004
1.9e-08,102.87509888,-202.74997888000001,24.79537497792,43.695375003520006
1.9500000000000003e-08,118.50009983999985,-187.12497792,24.764124976,43.68600000448
2e-08,102.87509888,-187.12497792,24.79537497792,43.69225000384
2.05e-08,102.87509888,-155.874976,24.77974997696,43.70787500224
2.1000000000000003e-08,102.87509888,-171.49997696000003,24.74849997504,43.7141250016
2.15e-08,118.50009983999985,-171.49997696000003,24.77974997696,43.71725000128
2.2000000000000002e-08,118.50009983999985,-140.24997504000004,24.764124976,43.726625000320006
2.2500000000000003e-08,134.12510079999993,-171.49997696000003,24.77974997696,43.72975
2.3e-08,118.50009983999985,-171.49997696000003,24.77974997696,43.72975
2.3500000000000002e-08,118.50009983999985,-171.49997696000003,24.79537497792,43.73287499968
2.4000000000000003e-08,134.12510079999993,-155.874976,24.77974997696,43.72975
2.45e-08,134.12510079999993,-155.874976,24.79537497792,43.720375000960004
2.5000000000000002e-08,118.50009983999985,-140.24997504000004,24.77974997696,43.704750002560004
2.55e-08,118.50009983999985,-155.874976,24.79537497792,43.68600000448
2.6e-08,134.12510079999993,-140.24997504000004,24.77974997696,43.664125006720006
2.6500000000000002e-08,134.12510079999993,-140.24997504000004,24.77974997696,43.63287500992
2.7e-08,134.12510079999993,-140.24997504000004,24.79537497792,43.61725001152
2.75e-08,149.75010176,-124.62497408000002,24.79537497792,43.60162501312
2.8000000000000003e-08,149.75010176,-140.24997504000004,24.8422499808,43.60162501312
2.85e-08,149.75010176,-124.62497408000002,24.82662497984,43.61725001152
2.9e-08,134.12510079999993,-124.62497408000002,24.79537497792,43.63287500992
2.9500000000000003e-08,149.75010176,-140.24997504000004,24.82662497984,43.65475000768
3.0000000000000004e-08,149.75010176,-108.99997311999999,24.82662497984,43.68600000448
3.05e-08,165.37510271999986,-124.62497408000002,24.8422499808,43.720375000960004
3.1e-08,149.75010176,-140.24997504000004,24.82662497984,43.742249998720006
3.1500000000000004e-08,165.37510271999986,-124.62497408000002,24.810999978879998,43.76412499648
3.2e-08,165.37510271999986,-124.62497408000002,24.79537497792,43.77037499584
3.25e-08,181.00010367999994,-108.99997311999999,24.77974997696,43.75474999744
3.3000000000000004e-08,165.37510271999986,-124.62497408000002,24.764124976,43.73912499904
3.35e-08,181.00010367999994,-108.99997311999999,24.77974997696,43.72350000064
3.4e-08,181.00010367999994,-124.62497408000002,24.74849997504,43.7141250016
3.4500000000000005e-08,181.00010367999994,-108.99997311999999,24.70162497216,43.70787500224
3.5e-08,181.00010367999994,-108.99997311999999,24.70162497216,43.70162500288
3.55e-08,196.62510464000002,-93.37497216000003,24.67037497024,43.6828750048
3.6000000000000005e-08,196.62510464000002,-108.99997311999999,24.71724997312,43.6672500064
3.65e-08,196.62510464000002,-93.37497216000003,24.71724997312,43.66100000704
3.7e-08,181.00010367999994,-77.7499712,24.73287497408,43.657875007360005
3.7500000000000005e-08,196.62510464000002,-93.37497216000003,24.74849997504,43.6672500064
