Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-19.124908799999957,-233.9999808,24.76024997696,39.759750005120004
5e-10,-34.74990976000004,-249.62498176000003,24.77587497792,39.78475000256
1e-09,-19.124908799999957,-218.37497984000004,24.744624976,39.80350000064
1.5000000000000002e-09,-19.124908799999957,-249.62498176000003,24.744624976,39.81912499904
2e-09,12.125093119999974,-265.24998272,24.72899997504,39.81912499904
2.5e-09,-3.4999078400001054,-265.24998272,24.71337497408,39.81599999936
3.0000000000000004e-09,-3.4999078400001054,-265.24998272,24.72899997504,39.80350000064
3.5000000000000003e-09,-3.4999078400001054,-249.62498176000003,24.76024997696,39.7785000032
4e-09,12.125093119999974,-265.24998272,24.76024997696,39.75037500608
4.500000000000001e-09,-19.124908799999957,-249.62498176000003,24.791499978879997,39.71912500928
5e-09,12.125093119999974,-265.24998272,24.77587497792,39.69412501184
5.5000000000000004e-09,-3.4999078400001054,-265.24998272,24.76024997696,39.675375013760004
6.000000000000001e-09,12.125093119999974,-265.24998272,24.744624976,39.69100001216
6.5e-09,12.125093119999974,-265.24998272,24.72899997504,39.70975001024
7.000000000000001e-09,43.375095039999906,-265.24998272,24.72899997504,39.73475000768
7.500000000000001e-09,43.375095039999906,-265.24998272,24.71337497408,39.7628750048
8e-09,27.750094080000054,-249.62498176000003,24.68212497216,39.78475000256
8.5e-09,27.750094080000054,-265.24998272,24.65087497024,39.80037500096
9.000000000000001e-09,43.375095039999906,-233.9999808,24.6664999712,39.80975
9.5e-09,43.375095039999906,-265.24998272,24.68212497216,39.81912499904
1e-08,59.000095999999985,-280.87498368,24.6664999712,39.80350000064
1.0500000000000001e-08,43.375095039999906,-265.24998272,24.68212497216,39.791000001920004
1.1000000000000001e-08,43.375095039999906,-265.24998272,24.68212497216,39.775375003520004
1.15e-08,59.000095999999985,-249.62498176000003,24.69774997312,39.75662500544
1.2000000000000002e-08,59.000095999999985,-249.62498176000003,24.69774997312,39.7472500064
1.2500000000000001e-08,43.375095039999906,-249.62498176000003,24.71337497408,39.74100000704
1.3e-08,74.62509695999984,-233.9999808,24.68212497216,39.744125006720004
1.35e-08,59.000095999999985,-249.62498176000003,24.68212497216,39.75037500608
1.4000000000000001e-08,43.375095039999906,-233.9999808,24.68212497216,39.76912500416
1.45e-08,74.62509695999984,-233.9999808,24.6664999712,39.78787500224
1.5000000000000002e-08,74.62509695999984,-233.9999808,24.68212497216,39.806625000320004
1.55e-08,90.25009791999992,-218.37497984000004,24.68212497216,39.837874997120004
1.6e-08,74.62509695999984,-218.37497984000004,24.6664999712,39.85037499584
1.6500000000000002e-08,74.62509695999984,-233.9999808,24.69774997312,39.8566249952
1.7e-08,90.25009791999992,-202.74997888000001,24.71337497408,39.85974999488
1.75e-08,90.25009791999992,-218.37497984000004,24.72899997504,39.85037499584
1.8000000000000002e-08,105.87509888,-218.37497984000004,24.76024997696,39.8253749984
1.85e-08,105.87509888,-233.9999808,24.76024997696,39.80975
1.9e-08,105.87509888,-202.74997888000001,24.76024997696,39.78787500224
1.9500000000000003e-08,105.87509888,-202.74997888000001,24.76024997696,39.76912500416
2e-08,105.87509888,-202.74997888000001,24.76024997696,39.75350000576
2.05e-08,90.25009791999992,-187.12497792,24.76024997696,39.744125006720004
2.1000000000000003e-08,105.87509888,-187.12497792,24.71337497408,39.74100000704
2.15e-08,105.87509888,-187.12497792,24.69774997312,39.73787500736
2.2000000000000002e-08,90.25009791999992,-187.12497792,24.68212497216,39.75037500608
2.2500000000000003e-08,121.50009983999985,-171.49997696000003,24.68212497216,39.759750005120004
2.3e-08,121.50009983999985,-155.874976,24.72899997504,39.775375003520004
2.3500000000000002e-08,121.50009983999985,-155.874976,24.72899997504,39.7941250016
2.4000000000000003e-08,121.50009983999985,-140.24997504000004,24.72899997504,39.79725000128
2.45e-08,105.87509888,-171.49997696000003,24.744624976,39.80037500096
2.5000000000000002e-08,121.50009983999985,-140.24997504000004,24.77587497792,39.791000001920004
2.55e-08,105.87509888,-140.24997504000004,24.76024997696,39.78475000256
2.6e-08,137.12510079999993,-155.874976,24.77587497792,39.759750005120004
2.6500000000000002e-08,121.50009983999985,-155.874976,24.77587497792,39.74100000704
2.7e-08,137.12510079999993,-140.24997504000004,24.76024997696,39.71287500992
2.75e-08,137.12510079999993,-124.62497408000002,24.76024997696,39.68787501248
2.8000000000000003e-08,137.12510079999993,-140.24997504000004,24.744624976,39.67225001408
2.85e-08,121.50009983999985,-140.24997504000004,24.76024997696,39.66287501504
