Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-3.4999078400001054,-230.9999808,24.72875001024,35.076125008
5e-10,-19.124908799999957,-246.62498176000003,24.741250008959998,35.076125008
1e-09,-19.124908799999957,-262.24998272,24.75375000768,35.0917500064
1.5000000000000002e-09,-3.4999078400001054,-246.62498176000003,24.7662500064,35.094875006079995
2e-09,12.125093119999974,-246.62498176000003,24.7662500064,35.10425000512
2.5e-09,12.125093119999974,-230.9999808,24.74750000832,35.11362500416
3.0000000000000004e-09,-3.4999078400001054,-246.62498176000003,24.75375000768,35.11675000384
3.5000000000000003e-09,-3.4999078400001054,-262.24998272,24.72875001024,35.11987500352
4e-09,12.125093119999974,-230.9999808,24.72250001088,35.1230000032
4.500000000000001e-09,27.750094080000054,-262.24998272,24.71625001152,35.11987500352
5e-09,27.750094080000054,-277.87498368,24.71000001216,35.09800000576
5.5000000000000004e-09,27.750094080000054,-277.87498368,24.7037500128,35.08237500736
6.000000000000001e-09,12.125093119999974,-277.87498368,24.691250014079998,35.063625009279995
6.5e-09,43.375095039999906,-262.24998272,24.68500001472,35.05112501056
7.000000000000001e-09,43.375095039999906,-262.24998272,24.691250014079998,35.048000010879996
7.500000000000001e-09,27.750094080000054,-262.24998272,24.691250014079998,35.0448750112
8e-09,43.375095039999906,-262.24998272,24.69750001344,35.05425001024
8.5e-09,27.750094080000054,-262.24998272,24.691250014079998,35.06675000896
9.000000000000001e-09,43.375095039999906,-262.24998272,24.67875001536,35.08862500672
9.5e-09,27.750094080000054,-262.24998272,24.66625001664,35.1073750048
1e-08,43.375095039999906,-262.24998272,24.64750001856,35.1230000032
1.0500000000000001e-08,43.375095039999906,-262.24998272,24.6412500192,35.13550000192
1.1000000000000001e-08,43.375095039999906,-246.62498176000003,24.65375001792,35.1386250016
1.15e-08,27.750094080000054,-262.24998272,24.64750001856,35.1386250016
1.2000000000000002e-08,59.000095999999985,-230.9999808,24.6412500192,35.1386250016
1.2500000000000001e-08,59.000095999999985,-262.24998272,24.6412500192,35.13550000192
1.3e-08,74.62509695999984,-262.24998272,24.65375001792,35.11675000384
1.35e-08,74.62509695999984,-262.24998272,24.660000017279998,35.1073750048
1.4000000000000001e-08,59.000095999999985,-246.62498176000003,24.66625001664,35.10112500544
1.45e-08,74.62509695999984,-246.62498176000003,24.660000017279998,35.09800000576
1.5000000000000002e-08,74.62509695999984,-230.9999808,24.66625001664,35.1073750048
1.55e-08,59.000095999999985,-230.9999808,24.660000017279998,35.11987500352
1.6e-08,90.25009791999992,-215.37497984000004,24.66625001664,35.13550000192
1.6500000000000002e-08,74.62509695999984,-230.9999808,24.672500016,35.14487500096
1.7e-08,74.62509695999984,-230.9999808,24.672500016,35.15425
1.75e-08,90.25009791999992,-215.37497984000004,24.67875001536,35.15425
1.8000000000000002e-08,90.25009791999992,-199.74997888000001,24.68500001472,35.15112500032
1.85e-08,74.62509695999984,-199.74997888000001,24.691250014079998,35.157374999679995
1.9e-08,90.25009791999992,-199.74997888000001,24.71000001216,35.14487500096
1.9500000000000003e-08,90.25009791999992,-215.37497984000004,24.72250001088,35.13550000192
2e-08,74.62509695999984,-184.12497792,24.72250001088,35.126125002879995
2.05e-08,90.25009791999992,-184.12497792,24.72250001088,35.11987500352
2.1000000000000003e-08,105.87509888,-199.74997888000001,24.71625001152,35.10425000512
2.15e-08,105.87509888,-199.74997888000001,24.71000001216,35.094875006079995
2.2000000000000002e-08,105.87509888,-184.12497792,24.7037500128,35.08550000704
2.2500000000000003e-08,105.87509888,-184.12497792,24.68500001472,35.079250007679995
2.3e-08,105.87509888,-168.49997696000003,24.68500001472,35.08237500736
2.3500000000000002e-08,74.62509695999984,-168.49997696000003,24.67875001536,35.08862500672
2.4000000000000003e-08,121.50009983999985,-168.49997696000003,24.691250014079998,35.094875006079995
2.45e-08,105.87509888,-168.49997696000003,24.69750001344,35.094875006079995
2.5000000000000002e-08,121.50009983999985,-152.874976,24.69750001344,35.094875006079995
2.55e-08,121.50009983999985,-152.874976,24.71625001152,35.08862500672
2.6e-08,121.50009983999985,-152.874976,24.71625001152,35.08237500736
2.6500000000000002e-08,121.50009983999985,-137.24997504000004,24.72875001024,35.076125008
2.7e-08,121.50009983999985,-137.24997504000004,24.75375000768,35.06675000896
2.75e-08,121.50009983999985,-152.874976,24.75375000768,35.057375009919994
2.8000000000000003e-08,121.50009983999985,-121.62497408000002,24.74750000832,35.05425001024
2.85e-08,121.50009983999985,-137.24997504000004,24.741250008959998,35.05112501056
2.9e-08,137.12510079999993,-137.24997504000004,24.7350000096,35.048000010879996
2.9500000000000003e-08,121.50009983999985,-152.874976,24.7350000096,35.05112501056
3.0000000000000004e-08,121.50009983999985,-137.24997504000004,24.7350000096,35.05425001024
3.05e-08,137.12510079999993,-121.62497408000002,24.7350000096,35.063625009279995
3.1e-08,137.12510079999993,-137.24997504000004,24.72250001088,35.076125008
3.1500000000000004e-08,121.50009983999985,-121.62497408000002,24.7037500128,35.094875006079995
3.2e-08,152.75010176,-137.24997504000004,24.7037500128,35.11362500416
3.25e-08,121.50009983999985,-121.62497408000002,24.69750001344,35.11987500352
3.3000000000000004e-08,137.12510079999993,-105.99997311999999,24.691250014079998,35.12925000256
3.35e-08,152.75010176,-121.62497408000002,24.691250014079998,35.12925000256
3.4e-08,152.75010176,-121.62497408000002,24.67875001536,35.12925000256
3.4500000000000005e-08,152.75010176,-105.99997311999999,24.672500016,35.13550000192
3.5e-08,137.12510079999993,-90.37497216000003,24.672500016,35.12925000256
3.55e-08,152.75010176,-121.62497408000002,24.660000017279998,35.11362500416
3.6000000000000005e-08,152.75010176,-90.37497216000003,24.65375001792,35.09800000576
3.65e-08,152.75010176,-105.99997311999999,24.64750001856,35.08237500736
3.7e-08,184.00010367999994,-105.99997311999999,24.6412500192,35.06987500864
3.7500000000000005e-08,168.37510271999986,-105.99997311999999,24.63500001984,35.076125008
3.8e-08,168.37510271999986,-74.7499712,24.62875002048,35.08237500736
3.85e-08,168.37510271999986,-59.12497024000004,24.62875002048,35.079250007679995
3.9000000000000005e-08,168.37510271999986,-59.12497024000004,24.63500001984,35.079250007679995
3.95e-08,152.75010176,-74.7499712,24.63500001984,35.076125008
4e-08,184.00010367999994,-43.499969280000016,24.66625001664,35.08550000704
4.0500000000000005e-08,168.37510271999986,-59.12497024000004,24.691250014079998,35.08862500672
4.1e-08,152.75010176,-59.12497024000004,24.69750001344,35.094875006079995
4.15e-08,168.37510271999986,-27.874968319999994,24.71000001216,35.094875006079995
4.2000000000000006e-08,184.00010367999994,-27.874968319999994,24.7037500128,35.094875006079995
4.2500000000000003e-08,168.37510271999986,-27.874968319999994,24.69750001344,35.09800000576
4.3e-08,168.37510271999986,-27.874968319999994,24.691250014079998,35.0917500064
4.3500000000000006e-08,152.75010176,-27.874968319999994,24.66625001664,35.08862500672
4.4000000000000004e-08,168.37510271999986,19.000034560000017,24.62875002048,35.079250007679995
4.45e-08,168.37510271999986,-12.249967360000028,24.59125002432,35.07300000832
4.5000000000000006e-08,184.00010367999994,-27.874968319999994,24.57250002624,35.0605000096
4.5500000000000004e-08,168.37510271999986,-12.249967360000028,24.56000002752,35.05425001024
4.6e-08,168.37510271999986,-12.249967360000028,24.56000002752,35.05425001024
4.6500000000000006e-08,184.00010367999994,3.375033599999938,24.56000002752,35.05425001024
4.7000000000000004e-08,168.37510271999986,19.000034560000017,24.55375002816,35.05425001024
4.75e-08,152.75010176,3.375033599999938,24.5475000288,35.05425001024
4.8000000000000006e-08,184.00010367999994,3.375033599999938,24.56625002688,35.057375009919994
4.8500000000000004e-08,152.75010176,19.000034560000017,24.578750025599998,35.06675000896
4.9e-08,168.37510271999986,19.000034560000017,24.58500002496,35.08862500672
4.95e-08,152.75010176,34.62503551999998,24.59125002432,35.09800000576
5.0000000000000004e-08,168.37510271999986,34.62503551999998,24.56000002752,35.10112500544
5.05e-08,152.75010176,34.62503551999998,24.54125002944,35.10425000512
5.1e-08,152.75010176,50.25003647999995,24.5475000288,35.10112500544
5.1500000000000005e-08,137.12510079999993,34.62503551999998,24.5475000288,35.10112500544
5.2e-08,137.12510079999993,65.87503744000003,24.55375002816,35.10112500544
5.25e-08,152.75010176,50.25003647999995,24.56625002688,35.09800000576
5.3000000000000005e-08,168.37510271999986,34.62503551999998,24.57250002624,35.08237500736
5.35e-08,137.12510079999993,34.62503551999998,24.578750025599998,35.076125008
5.4e-08,152.75010176,65.87503744000003,24.578750025599998,35.06675000896
5.4500000000000005e-08,168.37510271999986,65.87503744000003,24.58500002496,35.063625009279995
5.5e-08,152.75010176,65.87503744000003,24.59125002432,35.063625009279995
5.55e-08,121.50009983999985,81.5000384,24.56625002688,35.063625009279995
5.6000000000000005e-08,152.75010176,81.5000384,24.56625002688,35.06675000896
5.65e-08,121.50009983999985,81.5000384,24.56000002752,35.06987500864
5.7e-08,121.50009983999985,81.5000384,24.56000002752,35.08237500736
5.7500000000000005e-08,121.50009983999985,97.12503935999996,24.56000002752,35.0917500064
5.8e-08,121.50009983999985,97.12503935999996,24.5475000288,35.1073750048
5.85e-08,121.50009983999985,112.75004031999993,24.5475000288,35.11987500352
