Time (s),VIN,IIN,VOUT
0.0,17.94212503168,1.0656874960640002,31.9835
5e-10,17.87962502784,1.0656874960640002,31.977250000639998
1e-09,17.817125024,1.0656874960640002,31.95537500288
1.5000000000000002e-09,17.817125024,1.0641249959680001,31.93975000448
2e-09,17.8952500288,1.0641249959680001,31.927250005759998
2.5e-09,17.94212503168,1.0625624958720001,31.93350000512
3.0000000000000004e-09,17.95775003264,1.0656874960640002,31.94287500416
3.5000000000000003e-09,17.8952500288,1.0656874960640002,31.94600000384
4e-09,17.84837502592,1.0656874960640002,31.94912500352
4.500000000000001e-09,17.84837502592,1.0656874960640002,31.97100000128
5e-09,17.87962502784,1.068812496256,32.002249998079996
5.5000000000000004e-09,17.94212503168,1.0656874960640002,32.03662499456
6.000000000000001e-09,17.91087502976,1.0641249959680001,32.049124993279996
6.5e-09,17.87962502784,1.06724999616,32.03974999424
7.000000000000001e-09,17.84837502592,1.068812496256,32.01162499712
7.500000000000001e-09,17.84837502592,1.068812496256,32.01162499712
8e-09,17.91087502976,1.068812496256,32.0303749952
8.5e-09,17.92650003072,1.0656874960640002,32.0459999936
9.000000000000001e-09,17.8952500288,1.0641249959680001,32.00849999744
9.5e-09,17.87962502784,1.0641249959680001,31.94912500352
1e-08,17.86400002688,1.0641249959680001,31.89287500928
1.0500000000000001e-08,17.817125024,1.0641249959680001,31.86787501184
1.1000000000000001e-08,17.87962502784,1.070374996352,31.880375010559998
1.15e-08,17.94212503168,1.068812496256,31.905375008
1.2000000000000002e-08,17.92650003072,1.06724999616,31.91475000704
1.2500000000000001e-08,17.86400002688,1.068812496256,31.91787500672
1.3e-08,17.83275002496,1.06724999616,31.91787500672
1.35e-08,17.87962502784,1.06724999616,31.92412500608
1.4000000000000001e-08,17.91087502976,1.06724999616,31.94600000384
1.45e-08,17.94212503168,1.06724999616,31.9678750016
1.5000000000000002e-08,17.91087502976,1.068812496256,31.977250000639998
1.55e-08,17.86400002688,1.068812496256,31.992874999039998
1.6e-08,17.83275002496,1.068812496256,32.00849999744
1.6500000000000002e-08,17.86400002688,1.0656874960640002,32.02724999552
1.7e-08,17.8952500288,1.068812496256,32.033499994879996
1.75e-08,17.91087502976,1.071937496448,32.03662499456
1.8000000000000002e-08,17.92650003072,1.070374996352,32.0147499968
1.85e-08,17.86400002688,1.070374996352,31.97412500096
1.9e-08,17.84837502592,1.070374996352,31.93975000448
1.9500000000000003e-08,17.84837502592,1.070374996352,31.911625007359998
2e-08,17.91087502976,1.068812496256,31.89912500864
2.05e-08,17.91087502976,1.070374996352,31.8897500096
2.1000000000000003e-08,17.8952500288,1.070374996352,31.88350001024
2.15e-08,17.87962502784,1.070374996352,31.8741250112
2.2000000000000002e-08,17.84837502592,1.070374996352,31.88662500992
2.2500000000000003e-08,17.87962502784,1.068812496256,31.92412500608
2.3e-08,17.8952500288,1.06724999616,31.97100000128
2.3500000000000002e-08,17.91087502976,1.06724999616,32.002249998079996
2.4000000000000003e-08,17.87962502784,1.068812496256,32.00537499776
2.45e-08,17.84837502592,1.06724999616,31.9991249984
2.5000000000000002e-08,17.84837502592,1.0641249959680001,31.98662499968
2.55e-08,17.87962502784,1.0656874960640002,32.002249998079996
2.6e-08,17.91087502976,1.06724999616,32.02099999616
2.6500000000000002e-08,17.8952500288,1.06724999616,32.0303749952
2.7e-08,17.87962502784,1.068812496256,32.00537499776
2.75e-08,17.84837502592,1.070374996352,31.9678750016
2.8000000000000003e-08,17.84837502592,1.06724999616,31.9366250048
2.85e-08,17.86400002688,1.070374996352,31.927250005759998
2.9e-08,17.8952500288,1.070374996352,31.91787500672
2.9500000000000003e-08,17.8952500288,1.070374996352,31.911625007359998
3.0000000000000004e-08,17.83275002496,1.06724999616,31.911625007359998
3.05e-08,17.80150002304,1.0641249959680001,31.89912500864
3.1e-08,17.84837502592,1.0641249959680001,31.88662500992
3.1500000000000004e-08,17.92650003072,1.06724999616,31.88662500992
3.2e-08,17.94212503168,1.070374996352,31.90850000768
