Time (s),VIN,IIN,VOUT
0.0,18.41537502976,1.0960499961599999,32.85825000128
5e-10,18.35287502592,1.0976124962559999,32.84262500288
1e-09,18.30600002304,1.102299996544,32.81450000576
1.5000000000000002e-09,18.33725002496,1.0991749963519999,32.78637500864
2e-09,18.3997500288,1.0991749963519999,32.77387500992
2.5e-09,18.43100003072,1.0976124962559999,32.789500008320005
3.0000000000000004e-09,18.43100003072,1.0976124962559999,32.805125006720004
3.5000000000000003e-09,18.38412502784,1.0976124962559999,32.81762500544
4e-09,18.35287502592,1.0991749963519999,32.81762500544
4.500000000000001e-09,18.35287502592,1.0991749963519999,32.83325000384
5e-09,18.41537502976,1.0991749963519999,32.86450000064
5.5000000000000004e-09,18.44662503168,1.0960499961599999,32.89262499776
6.000000000000001e-09,18.41537502976,1.094487496064,32.90824999616
6.5e-09,18.33725002496,1.0991749963519999,32.898874997120004
7.000000000000001e-09,18.321625024,1.0991749963519999,32.88012499904
7.500000000000001e-09,18.36850002688,1.0976124962559999,32.87699999936
8e-09,18.43100003072,1.0960499961599999,32.89262499776
8.5e-09,18.46225003264,1.0976124962559999,32.9019999968
9.000000000000001e-09,18.41537502976,1.0976124962559999,32.86137500096
9.5e-09,18.35287502592,1.100737496448,32.79575000768
1e-08,18.321625024,1.100737496448,32.74262501312
1.0500000000000001e-08,18.33725002496,1.0991749963519999,32.7301250144
1.1000000000000001e-08,18.3997500288,1.0991749963519999,32.7457500128
1.15e-08,18.43100003072,1.0991749963519999,32.76762501056
1.2000000000000002e-08,18.3997500288,1.102299996544,32.77075001024
1.2500000000000001e-08,18.33725002496,1.10386249664,32.76762501056
1.3e-08,18.35287502592,1.102299996544,32.77075001024
1.35e-08,18.38412502784,1.100737496448,32.78637500864
1.4000000000000001e-08,18.44662503168,1.100737496448,32.81450000576
1.45e-08,18.43100003072,1.100737496448,32.8395000032
1.5000000000000002e-08,18.3997500288,1.100737496448,32.852000001920004
1.55e-08,18.35287502592,1.100737496448,32.85825000128
1.6e-08,18.33725002496,1.0991749963519999,32.87387499968
1.6500000000000002e-08,18.38412502784,1.0991749963519999,32.88949999808
1.7e-08,18.41537502976,1.100737496448,32.898874997120004
1.75e-08,18.41537502976,1.102299996544,32.88949999808
1.8000000000000002e-08,18.38412502784,1.10386249664,32.86137500096
1.85e-08,18.33725002496,1.102299996544,32.82700000448
1.9e-08,18.33725002496,1.100737496448,32.792625008
1.9500000000000003e-08,18.38412502784,1.0991749963519999,32.77387500992
2e-08,18.41537502976,1.100737496448,32.76450001088
2.05e-08,18.3997500288,1.100737496448,32.75825001152
2.1000000000000003e-08,18.38412502784,1.100737496448,32.74262501312
2.15e-08,18.35287502592,1.0976124962559999,32.73325001408
2.2000000000000002e-08,18.38412502784,1.0976124962559999,32.75200001216
2.2500000000000003e-08,18.38412502784,1.102299996544,32.79575000768
2.3e-08,18.3997500288,1.10386249664,32.84887500224
2.3500000000000002e-08,18.3997500288,1.100737496448,32.87387499968
2.4000000000000003e-08,18.36850002688,1.0991749963519999,32.87075
2.45e-08,18.35287502592,1.100737496448,32.8551250016
2.5000000000000002e-08,18.35287502592,1.100737496448,32.84575000256
2.55e-08,18.38412502784,1.0991749963519999,32.86450000064
2.6e-08,18.41537502976,1.0976124962559999,32.88012499904
2.6500000000000002e-08,18.38412502784,1.0991749963519999,32.8863749984
2.7e-08,18.35287502592,1.100737496448,32.8551250016
2.75e-08,18.33725002496,1.0991749963519999,32.820750005120004
2.8000000000000003e-08,18.3997500288,1.102299996544,32.79887500736
2.85e-08,18.36850002688,1.102299996544,32.789500008320005
2.9e-08,18.3997500288,1.102299996544,32.789500008320005
2.9500000000000003e-08,18.36850002688,1.102299996544,32.78325000896
3.0000000000000004e-08,18.321625024,1.102299996544,32.76762501056
3.05e-08,18.27475002112,1.10386249664,32.75512501184
