Time (s),V_PRI,V_SEC,V_IN
0.0,171.37510271999986,-94.87497216000003,24.7790000736
5e-10,171.37510271999986,-126.12497408000002,24.8102500704
1e-09,202.62510464000002,-110.49997311999999,24.8102500704
1.5000000000000002e-09,187.00010367999994,-126.12497408000002,24.7790000736
2e-09,187.00010367999994,-110.49997311999999,24.7477500768
2.5e-09,187.00010367999994,-94.87497216000003,24.7477500768
3.0000000000000004e-09,187.00010367999994,-110.49997311999999,24.7477500768
3.5000000000000003e-09,171.37510271999986,-94.87497216000003,24.8102500704
4e-09,202.62510464000002,-94.87497216000003,24.8102500704
4.500000000000001e-09,187.00010367999994,-94.87497216000003,24.8102500704
5e-09,187.00010367999994,-110.49997311999999,24.8415000672
5.5000000000000004e-09,187.00010367999994,-79.2499712,24.8102500704
6.000000000000001e-09,202.62510464000002,-79.2499712,24.9352500576
6.5e-09,187.00010367999994,-94.87497216000003,24.9665000544
7.000000000000001e-09,187.00010367999994,-79.2499712,24.9352500576
7.500000000000001e-09,171.37510271999986,-79.2499712,24.9665000544
8e-09,187.00010367999994,-63.62497024000004,24.9352500576
8.5e-09,171.37510271999986,-79.2499712,24.9352500576
9.000000000000001e-09,202.62510464000002,-79.2499712,24.9040000608
9.5e-09,171.37510271999986,-94.87497216000003,24.872750064
1e-08,187.00010367999994,-63.62497024000004,24.872750064
1.0500000000000001e-08,187.00010367999994,-63.62497024000004,24.9040000608
1.1000000000000001e-08,171.37510271999986,-63.62497024000004,24.9040000608
1.15e-08,155.75010176,-32.374968319999994,24.9977500512
1.2000000000000002e-08,171.37510271999986,-47.999969280000016,24.9352500576
1.2500000000000001e-08,155.75010176,-47.999969280000016,24.9352500576
1.3e-08,155.75010176,-47.999969280000016,24.9352500576
1.35e-08,155.75010176,-32.374968319999994,24.9352500576
1.4000000000000001e-08,171.37510271999986,-32.374968319999994,24.9977500512
1.45e-08,155.75010176,-16.749967360000028,25.029000048
1.5000000000000002e-08,155.75010176,-16.749967360000028,24.9977500512
1.55e-08,124.50009983999985,-32.374968319999994,25.029000048
1.6e-08,140.12510079999993,-1.124966400000062,24.9977500512
1.6500000000000002e-08,140.12510079999993,-16.749967360000028,25.0602500448
1.7e-08,140.12510079999993,-16.749967360000028,25.0602500448
1.75e-08,124.50009983999985,-16.749967360000028,25.0602500448
1.8000000000000002e-08,124.50009983999985,-1.124966400000062,25.0602500448
1.85e-08,124.50009983999985,-1.124966400000062,25.029000048
1.9e-08,124.50009983999985,-1.124966400000062,24.9977500512
1.9500000000000003e-08,108.87509888,14.500034560000017,24.9665000544
2e-08,124.50009983999985,-1.124966400000062,24.872750064
2.05e-08,108.87509888,14.500034560000017,24.8102500704
2.1000000000000003e-08,108.87509888,14.500034560000017,24.8102500704
2.15e-08,108.87509888,14.500034560000017,24.7477500768
2.2000000000000002e-08,108.87509888,14.500034560000017,24.8102500704
2.2500000000000003e-08,108.87509888,30.125035519999983,24.8415000672
2.3e-08,93.25009791999992,30.125035519999983,24.7790000736
2.3500000000000002e-08,93.25009791999992,30.125035519999983,24.872750064
2.4000000000000003e-08,93.25009791999992,45.75003647999995,24.9040000608
2.45e-08,93.25009791999992,30.125035519999983,24.9352500576
2.5000000000000002e-08,108.87509888,30.125035519999983,24.9665000544
2.55e-08,77.62509695999984,30.125035519999983,24.9665000544
2.6e-08,77.62509695999984,45.75003647999995,24.9665000544
2.6500000000000002e-08,93.25009791999992,30.125035519999983,24.9352500576
2.7e-08,77.62509695999984,45.75003647999995,24.8415000672
2.75e-08,62.000095999999985,61.37503744000003,24.8415000672
2.8000000000000003e-08,77.62509695999984,61.37503744000003,24.7477500768
2.85e-08,62.000095999999985,61.37503744000003,24.6852500832
2.9e-08,62.000095999999985,61.37503744000003,24.6540000864
2.9500000000000003e-08,62.000095999999985,77.0000384,24.6227500896
3.0000000000000004e-08,62.000095999999985,77.0000384,24.6540000864
3.05e-08,62.000095999999985,77.0000384,24.6540000864
3.1e-08,46.375095039999906,77.0000384,24.5290000992
3.1500000000000004e-08,46.375095039999906,92.62503935999996,24.5290000992
3.2e-08,46.375095039999906,108.25004031999993,24.5290000992
3.25e-08,46.375095039999906,92.62503935999996,24.5290000992
3.3000000000000004e-08,62.000095999999985,92.62503935999996,24.5290000992
3.35e-08,30.750094080000054,92.62503935999996,24.560250096
3.4e-08,46.375095039999906,108.25004031999993,24.560250096
3.4500000000000005e-08,30.750094080000054,108.25004031999993,24.6227500896
3.5e-08,15.125093119999974,108.25004031999993,24.6852500832
3.55e-08,15.125093119999974,123.87504128,24.7790000736
3.6000000000000005e-08,30.750094080000054,108.25004031999993,24.7790000736
3.65e-08,30.750094080000054,108.25004031999993,24.7477500768
3.7e-08,15.125093119999974,108.25004031999993,24.7477500768
3.7500000000000005e-08,15.125093119999974,123.87504128,24.6852500832
3.8e-08,15.125093119999974,123.87504128,24.6852500832
3.85e-08,30.750094080000054,123.87504128,24.5915000928
3.9000000000000005e-08,15.125093119999974,139.50004223999997,24.5290000992
3.95e-08,-0.49990784000010535,108.25004031999993,24.5290000992
4e-08,-0.49990784000010535,139.50004223999997,24.5915000928
4.0500000000000005e-08,15.125093119999974,123.87504128,24.6540000864
4.1e-08,15.125093119999974,123.87504128,24.6540000864
4.15e-08,-0.49990784000010535,123.87504128,24.6540000864
4.2000000000000006e-08,-0.49990784000010535,139.50004223999997,24.6852500832
4.2500000000000003e-08,-0.49990784000010535,123.87504128,24.71650008
4.3e-08,-0.49990784000010535,139.50004223999997,24.71650008
4.3500000000000006e-08,-31.749909760000037,155.12504319999994,24.7790000736
4.4000000000000004e-08,-0.49990784000010535,139.50004223999997,24.7790000736
4.45e-08,-31.749909760000037,139.50004223999997,24.7477500768
4.5000000000000006e-08,-16.124908799999957,155.12504319999994,24.7790000736
4.5500000000000004e-08,-16.124908799999957,155.12504319999994,24.71650008
4.6e-08,-16.124908799999957,155.12504319999994,24.8102500704
