Time (s),V_PRI,V_SEC,V_IN
0.0,26.250094080000054,205.00004607999995,24.325249973120002
5e-10,26.250094080000054,189.37504511999998,24.340874974080002
1e-09,26.250094080000054,189.37504511999998,24.2939999712
1.5000000000000002e-09,-4.999907840000105,189.37504511999998,24.30962497216
2e-09,-4.999907840000105,189.37504511999998,24.340874974080002
2.5e-09,10.625093119999974,205.00004607999995,24.356499975040002
3.0000000000000004e-09,-4.999907840000105,189.37504511999998,24.387749976960002
3.5000000000000003e-09,-20.624908799999957,189.37504511999998,24.418999978880002
4e-09,-4.999907840000105,189.37504511999998,24.387749976960002
4.500000000000001e-09,-20.624908799999957,189.37504511999998,24.356499975040002
5e-09,-36.24990976000004,173.75004416000002,24.30962497216
5.5000000000000004e-09,-20.624908799999957,205.00004607999995,24.24712496832
6.000000000000001e-09,-4.999907840000105,189.37504511999998,24.2158749664
6.5e-09,-20.624908799999957,189.37504511999998,24.20024996544
7.000000000000001e-09,-20.624908799999957,205.00004607999995,24.15337496256
7.500000000000001e-09,-36.24990976000004,158.12504319999994,24.18462496448
8e-09,-36.24990976000004,205.00004607999995,24.18462496448
8.5e-09,-36.24990976000004,158.12504319999994,24.23149996736
9.000000000000001e-09,-20.624908799999957,158.12504319999994,24.26274996928
9.5e-09,-51.874910720000116,158.12504319999994,24.2939999712
1e-08,-36.24990976000004,158.12504319999994,24.30962497216
1.0500000000000001e-08,-36.24990976000004,158.12504319999994,24.30962497216
1.1000000000000001e-08,-36.24990976000004,142.50004223999997,24.2939999712
1.15e-08,-67.49991167999997,142.50004223999997,24.2939999712
1.2000000000000002e-08,-36.24990976000004,142.50004223999997,24.24712496832
1.2500000000000001e-08,-67.49991167999997,158.12504319999994,24.23149996736
1.3e-08,-83.12491264000005,126.87504128,24.23149996736
1.35e-08,-51.874910720000116,126.87504128,24.23149996736
1.4000000000000001e-08,-67.49991167999997,126.87504128,24.24712496832
1.45e-08,-67.49991167999997,142.50004223999997,24.23149996736
1.5000000000000002e-08,-67.49991167999997,126.87504128,24.20024996544
1.55e-08,-83.12491264000005,126.87504128,24.2158749664
1.6e-08,-67.49991167999997,126.87504128,24.20024996544
1.6500000000000002e-08,-67.49991167999997,126.87504128,24.20024996544
1.7e-08,-67.49991167999997,95.62503935999996,24.2158749664
1.75e-08,-83.12491264000005,95.62503935999996,24.20024996544
1.8000000000000002e-08,-83.12491264000005,95.62503935999996,24.24712496832
1.85e-08,-83.12491264000005,95.62503935999996,24.26274996928
1.9e-08,-98.74991360000013,95.62503935999996,24.2939999712
1.9500000000000003e-08,-98.74991360000013,95.62503935999996,24.372124976000002
2e-08,-83.12491264000005,80.0000384,24.403374977920002
2.05e-08,-114.37491455999998,95.62503935999996,24.43462497984
2.1000000000000003e-08,-98.74991360000013,80.0000384,24.46587498176
2.15e-08,-98.74991360000013,80.0000384,24.4502499808
2.2000000000000002e-08,-98.74991360000013,95.62503935999996,24.46587498176
2.2500000000000003e-08,-98.74991360000013,95.62503935999996,24.418999978880002
2.3e-08,-98.74991360000013,111.25004031999993,24.325249973120002
2.3500000000000002e-08,-114.37491455999998,64.37503744000003,24.27837497024
2.4000000000000003e-08,-98.74991360000013,80.0000384,24.2158749664
2.45e-08,-114.37491455999998,80.0000384,24.15337496256
2.5000000000000002e-08,-98.74991360000013,64.37503744000003,24.1377499616
2.55e-08,-114.37491455999998,64.37503744000003,24.07524995776
2.6e-08,-114.37491455999998,64.37503744000003,24.09087495872
2.6500000000000002e-08,-114.37491455999998,64.37503744000003,24.12212496064
2.7e-08,-114.37491455999998,64.37503744000003,24.16899996352
2.75e-08,-129.99991552000006,64.37503744000003,24.24712496832
2.8000000000000003e-08,-129.99991552000006,48.75003647999995,24.2939999712
2.85e-08,-145.62491648000014,48.75003647999995,24.372124976000002
2.9e-08,-145.62491648000014,33.12503551999998,24.43462497984
2.9500000000000003e-08,-145.62491648000014,48.75003647999995,24.46587498176
3.0000000000000004e-08,-129.99991552000006,33.12503551999998,24.49712498368
3.05e-08,-161.24991744,17.500034560000017,24.51274998464
3.1e-08,-145.62491648000014,33.12503551999998,24.48149998272
3.1500000000000004e-08,-161.24991744,17.500034560000017,24.48149998272
3.2e-08,-145.62491648000014,33.12503551999998,24.4502499808
3.25e-08,-145.62491648000014,17.500034560000017,24.403374977920002
3.3000000000000004e-08,-129.99991552000006,1.875033599999938,24.340874974080002
3.35e-08,-161.24991744,1.875033599999938,24.27837497024
3.4e-08,-161.24991744,1.875033599999938,24.26274996928
3.4500000000000005e-08,-161.24991744,1.875033599999938,24.2158749664
3.5e-08,-161.24991744,1.875033599999938,24.16899996352
3.55e-08,-192.49991936000015,1.875033599999938,24.15337496256
3.6000000000000005e-08,-176.87491840000007,-13.749967360000028,24.15337496256
3.65e-08,-176.87491840000007,-13.749967360000028,24.16899996352
3.7e-08,-192.49991936000015,-13.749967360000028,24.2158749664
3.7500000000000005e-08,-192.49991936000015,-13.749967360000028,24.23149996736
3.8e-08,-176.87491840000007,-13.749967360000028,24.30962497216
3.85e-08,-176.87491840000007,-13.749967360000028,24.356499975040002
3.9000000000000005e-08,-192.49991936000015,-13.749967360000028,24.387749976960002
3.95e-08,-208.12492032,-29.374968319999994,24.43462497984
4e-08,-192.49991936000015,-13.749967360000028,24.43462497984
4.0500000000000005e-08,-192.49991936000015,-44.999969280000016,24.46587498176
4.1e-08,-192.49991936000015,-44.999969280000016,24.4502499808
4.15e-08,-192.49991936000015,-44.999969280000016,24.4502499808
4.2000000000000006e-08,-176.87491840000007,-44.999969280000016,24.43462497984
4.2500000000000003e-08,-176.87491840000007,-44.999969280000016,24.403374977920002
4.3e-08,-192.49991936000015,-60.62497024000004,24.356499975040002
4.3500000000000006e-08,-208.12492032,-60.62497024000004,24.325249973120002
4.4000000000000004e-08,-192.49991936000015,-60.62497024000004,24.27837497024
4.45e-08,-192.49991936000015,-76.2499712,24.26274996928
4.5000000000000006e-08,-192.49991936000015,-91.87497216000003,24.24712496832
4.5500000000000004e-08,-192.49991936000015,-76.2499712,24.24712496832
4.6e-08,-192.49991936000015,-91.87497216000003,24.26274996928
4.6500000000000006e-08,-192.49991936000015,-91.87497216000003,24.27837497024
4.7000000000000004e-08,-192.49991936000015,-76.2499712,24.27837497024
4.75e-08,-192.49991936000015,-107.49997311999999,24.325249973120002
4.8000000000000006e-08,-176.87491840000007,-76.2499712,24.372124976000002
4.8500000000000004e-08,-192.49991936000015,-107.49997311999999,24.403374977920002
4.9e-08,-176.87491840000007,-107.49997311999999,24.43462497984
4.95e-08,-176.87491840000007,-123.12497408000002,24.4502499808
5.0000000000000004e-08,-176.87491840000007,-123.12497408000002,24.48149998272
5.05e-08,-176.87491840000007,-123.12497408000002,24.46587498176
5.1e-08,-161.24991744,-138.74997504000004,24.43462497984
5.1500000000000005e-08,-192.49991936000015,-138.74997504000004,24.403374977920002
5.2e-08,-161.24991744,-138.74997504000004,24.340874974080002
5.25e-08,-161.24991744,-138.74997504000004,24.30962497216
5.3000000000000005e-08,-176.87491840000007,-154.374976,24.26274996928
5.35e-08,-161.24991744,-138.74997504000004,24.2158749664
5.4e-08,-161.24991744,-154.374976,24.20024996544
5.4500000000000005e-08,-161.24991744,-154.374976,24.20024996544
5.5e-08,-161.24991744,-138.74997504000004,24.2158749664
5.55e-08,-161.24991744,-154.374976,24.27837497024
5.6000000000000005e-08,-161.24991744,-154.374976,24.30962497216
5.65e-08,-161.24991744,-169.99997696000003,24.340874974080002
5.7e-08,-129.99991552000006,-185.62497792,24.356499975040002
5.7500000000000005e-08,-145.62491648000014,-185.62497792,24.403374977920002
5.8e-08,-129.99991552000006,-169.99997696000003,24.43462497984
5.85e-08,-129.99991552000006,-185.62497792,24.48149998272
5.9000000000000006e-08,-129.99991552000006,-185.62497792,24.48149998272
5.9500000000000003e-08,-145.62491648000014,-185.62497792,24.46587498176
6.000000000000001e-08,-129.99991552000006,-185.62497792,24.418999978880002
6.05e-08,-114.37491455999998,-201.24997888000001,24.403374977920002
6.1e-08,-129.99991552000006,-201.24997888000001,24.403374977920002
6.15e-08,-114.37491455999998,-201.24997888000001,24.356499975040002
6.2e-08,-98.74991360000013,-201.24997888000001,24.325249973120002
6.250000000000001e-08,-98.74991360000013,-201.24997888000001,24.26274996928
6.300000000000001e-08,-98.74991360000013,-201.24997888000001,24.24712496832
6.35e-08,-98.74991360000013,-201.24997888000001,24.27837497024
6.4e-08,-98.74991360000013,-201.24997888000001,24.325249973120002
6.45e-08,-83.12491264000005,-216.87497984000004,24.340874974080002
6.5e-08,-83.12491264000005,-232.4999808,24.356499975040002
6.55e-08,-83.12491264000005,-248.12498176000003,24.356499975040002
6.600000000000001e-08,-83.12491264000005,-232.4999808,24.387749976960002
6.65e-08,-67.49991167999997,-232.4999808,24.387749976960002
6.7e-08,-67.49991167999997,-232.4999808,24.387749976960002
6.75e-08,-83.12491264000005,-232.4999808,24.418999978880002
6.8e-08,-51.874910720000116,-216.87497984000004,24.403374977920002
6.85e-08,-67.49991167999997,-248.12498176000003,24.418999978880002
6.900000000000001e-08,-67.49991167999997,-232.4999808,24.4502499808
6.950000000000001e-08,-51.874910720000116,-248.12498176000003,24.4502499808
7e-08,-36.24990976000004,-232.4999808,24.46587498176
7.05e-08,-51.874910720000116,-232.4999808,24.43462497984
7.1e-08,-67.49991167999997,-232.4999808,24.372124976000002
7.15e-08,-36.24990976000004,-232.4999808,24.372124976000002
7.200000000000001e-08,-36.24990976000004,-216.87497984000004,24.356499975040002
7.250000000000001e-08,-36.24990976000004,-232.4999808,24.325249973120002
7.3e-08,-4.999907840000105,-232.4999808,24.30962497216
7.35e-08,-36.24990976000004,-263.74998272,24.27837497024
7.4e-08,-36.24990976000004,-263.74998272,24.30962497216
7.45e-08,-4.999907840000105,-248.12498176000003,24.340874974080002
7.500000000000001e-08,-20.624908799999957,-248.12498176000003,24.356499975040002
7.550000000000001e-08,-20.624908799999957,-248.12498176000003,24.403374977920002
7.6e-08,10.625093119999974,-248.12498176000003,24.387749976960002
7.65e-08,-20.624908799999957,-263.74998272,24.387749976960002
7.7e-08,-4.999907840000105,-248.12498176000003,24.403374977920002
7.75e-08,10.625093119999974,-232.4999808,24.418999978880002
7.800000000000001e-08,10.625093119999974,-232.4999808,24.43462497984
7.850000000000001e-08,26.250094080000054,-232.4999808,24.418999978880002
7.9e-08,26.250094080000054,-232.4999808,24.403374977920002
7.95e-08,10.625093119999974,-248.12498176000003,24.403374977920002
8e-08,26.250094080000054,-216.87497984000004,24.403374977920002
8.05e-08,26.250094080000054,-232.4999808,24.387749976960002
8.100000000000001e-08,41.875095039999906,-232.4999808,24.387749976960002
8.150000000000001e-08,26.250094080000054,-248.12498176000003,24.372124976000002
8.2e-08,26.250094080000054,-232.4999808,24.372124976000002
8.25e-08,26.250094080000054,-216.87497984000004,24.387749976960002
8.3e-08,41.875095039999906,-216.87497984000004,24.418999978880002
8.35e-08,26.250094080000054,-201.24997888000001,24.4502499808
8.400000000000001e-08,41.875095039999906,-201.24997888000001,24.4502499808
8.450000000000001e-08,26.250094080000054,-216.87497984000004,24.418999978880002
8.500000000000001e-08,26.250094080000054,-201.24997888000001,24.418999978880002
8.55e-08,57.500095999999985,-185.62497792,24.403374977920002
8.6e-08,57.500095999999985,-201.24997888000001,24.418999978880002
8.65e-08,57.500095999999985,-169.99997696000003,24.418999978880002
8.700000000000001e-08,57.500095999999985,-169.99997696000003,24.372124976000002
8.750000000000001e-08,41.875095039999906,-169.99997696000003,24.356499975040002
8.800000000000001e-08,57.500095999999985,-154.374976,24.356499975040002
8.85e-08,57.500095999999985,-154.374976,24.372124976000002
8.9e-08,88.75009791999992,-169.99997696000003,24.356499975040002
8.95e-08,73.12509695999984,-185.62497792,24.372124976000002
9.000000000000001e-08,73.12509695999984,-169.99997696000003,24.372124976000002
9.050000000000001e-08,88.75009791999992,-154.374976,24.372124976000002
9.100000000000001e-08,73.12509695999984,-138.74997504000004,24.372124976000002
9.15e-08,73.12509695999984,-154.374976,24.403374977920002
9.2e-08,73.12509695999984,-154.374976,24.372124976000002
9.25e-08,73.12509695999984,-154.374976,24.340874974080002
9.300000000000001e-08,57.500095999999985,-154.374976,24.340874974080002
9.350000000000001e-08,88.75009791999992,-138.74997504000004,24.30962497216
9.400000000000001e-08,88.75009791999992,-154.374976,24.340874974080002
9.45e-08,88.75009791999992,-138.74997504000004,24.325249973120002
9.5e-08,88.75009791999992,-138.74997504000004,24.27837497024
9.55e-08,73.12509695999984,-138.74997504000004,24.26274996928
9.600000000000001e-08,88.75009791999992,-123.12497408000002,24.23149996736
9.650000000000001e-08,104.37509888,-138.74997504000004,24.23149996736
9.700000000000001e-08,120.00009983999985,-138.74997504000004,24.2158749664
9.75e-08,104.37509888,-154.374976,24.26274996928
9.8e-08,88.75009791999992,-138.74997504000004,24.325249973120002
9.85e-08,104.37509888,-123.12497408000002,24.387749976960002
9.9e-08,104.37509888,-123.12497408000002,24.43462497984
9.950000000000001e-08,104.37509888,-123.12497408000002,24.51274998464
1.0000000000000001e-07,104.37509888,-123.12497408000002,24.54399998656
1.005e-07,104.37509888,-123.12497408000002,24.54399998656
1.01e-07,104.37509888,-123.12497408000002,24.5283749856
1.015e-07,120.00009983999985,-91.87497216000003,24.49712498368
1.02e-07,135.62510079999993,-91.87497216000003,24.48149998272
1.0250000000000001e-07,120.00009983999985,-91.87497216000003,24.43462497984
1.0300000000000001e-07,120.00009983999985,-76.2499712,24.356499975040002
1.0350000000000001e-07,104.37509888,-91.87497216000003,24.30962497216
1.04e-07,120.00009983999985,-60.62497024000004,24.26274996928
1.045e-07,120.00009983999985,-76.2499712,24.20024996544
1.05e-07,151.25010176,-76.2499712,24.16899996352
1.0550000000000001e-07,120.00009983999985,-76.2499712,24.18462496448
1.0600000000000001e-07,135.62510079999993,-76.2499712,24.23149996736
1.0650000000000001e-07,135.62510079999993,-60.62497024000004,24.27837497024
1.07e-07,151.25010176,-60.62497024000004,24.30962497216
1.075e-07,135.62510079999993,-60.62497024000004,24.387749976960002
1.08e-07,151.25010176,-60.62497024000004,24.43462497984
1.0850000000000001e-07,151.25010176,-44.999969280000016,24.4502499808
1.0900000000000001e-07,151.25010176,-60.62497024000004,24.46587498176
1.0950000000000001e-07,151.25010176,-44.999969280000016,24.4502499808
1.1e-07,166.87510271999986,-44.999969280000016,24.46587498176
1.105e-07,151.25010176,-44.999969280000016,24.4502499808
1.11e-07,151.25010176,-13.749967360000028,24.418999978880002
1.1150000000000001e-07,151.25010176,-29.374968319999994,24.387749976960002
1.1200000000000001e-07,166.87510271999986,1.875033599999938,24.340874974080002
1.1250000000000001e-07,151.25010176,-29.374968319999994,24.30962497216
1.13e-07,182.50010367999994,-29.374968319999994,24.26274996928
1.135e-07,182.50010367999994,-44.999969280000016,24.23149996736
1.14e-07,166.87510271999986,-13.749967360000028,24.2158749664
1.1450000000000001e-07,182.50010367999994,-13.749967360000028,24.20024996544
1.1500000000000001e-07,166.87510271999986,-13.749967360000028,24.18462496448
1.1550000000000001e-07,166.87510271999986,1.875033599999938,24.24712496832
1.16e-07,166.87510271999986,-13.749967360000028,24.2939999712
1.165e-07,166.87510271999986,17.500034560000017,24.356499975040002
1.17e-07,166.87510271999986,1.875033599999938,24.403374977920002
1.1750000000000001e-07,182.50010367999994,33.12503551999998,24.43462497984
1.1800000000000001e-07,182.50010367999994,33.12503551999998,24.48149998272
1.1850000000000001e-07,182.50010367999994,17.500034560000017,24.49712498368
1.1900000000000001e-07,182.50010367999994,33.12503551999998,24.46587498176
1.195e-07,166.87510271999986,33.12503551999998,24.4502499808
1.2000000000000002e-07,182.50010367999994,48.75003647999995,24.418999978880002
1.205e-07,182.50010367999994,48.75003647999995,24.387749976960002
1.21e-07,198.12510464000002,48.75003647999995,24.340874974080002
1.215e-07,166.87510271999986,33.12503551999998,24.325249973120002
1.22e-07,166.87510271999986,48.75003647999995,24.30962497216
1.2250000000000002e-07,182.50010367999994,48.75003647999995,24.27837497024
1.23e-07,182.50010367999994,64.37503744000003,24.24712496832
1.2350000000000001e-07,151.25010176,80.0000384,24.26274996928
1.24e-07,166.87510271999986,64.37503744000003,24.24712496832
1.245e-07,166.87510271999986,80.0000384,24.23149996736
1.2500000000000002e-07,166.87510271999986,80.0000384,24.23149996736
1.255e-07,151.25010176,80.0000384,24.20024996544
1.2600000000000002e-07,182.50010367999994,80.0000384,24.2158749664
