Time (s),V_PRI,V_SEC,V_IN
0.0,59.000095999999985,142.50004223999997,24.337999975040002
5e-10,59.000095999999985,158.12504319999994,24.337999975040002
1e-09,59.000095999999985,173.75004416000002,24.322374974080002
1.5000000000000002e-09,59.000095999999985,173.75004416000002,24.306749973120002
2e-09,43.375095039999906,158.12504319999994,24.306749973120002
2.5e-09,43.375095039999906,173.75004416000002,24.275499971200002
3.0000000000000004e-09,27.750094080000054,173.75004416000002,24.228624968320002
3.5000000000000003e-09,43.375095039999906,173.75004416000002,24.259874970240002
4e-09,43.375095039999906,189.37504511999998,24.275499971200002
4.500000000000001e-09,43.375095039999906,173.75004416000002,24.322374974080002
5e-09,43.375095039999906,189.37504511999998,24.337999975040002
5.5000000000000004e-09,27.750094080000054,189.37504511999998,24.306749973120002
6.000000000000001e-09,12.125093119999974,158.12504319999994,24.306749973120002
6.5e-09,12.125093119999974,205.00004607999995,24.291124972160002
7.000000000000001e-09,12.125093119999974,173.75004416000002,24.291124972160002
7.500000000000001e-09,27.750094080000054,158.12504319999994,24.291124972160002
8e-09,-3.4999078400001054,158.12504319999994,24.306749973120002
8.5e-09,12.125093119999974,173.75004416000002,24.291124972160002
9.000000000000001e-09,12.125093119999974,189.37504511999998,24.291124972160002
9.5e-09,-3.4999078400001054,189.37504511999998,24.306749973120002
1e-08,-3.4999078400001054,189.37504511999998,24.322374974080002
1.0500000000000001e-08,-3.4999078400001054,189.37504511999998,24.291124972160002
1.1000000000000001e-08,-19.124908799999957,189.37504511999998,24.275499971200002
1.15e-08,-19.124908799999957,205.00004607999995,24.259874970240002
1.2000000000000002e-08,-19.124908799999957,189.37504511999998,24.244249969280002
1.2500000000000001e-08,-19.124908799999957,189.37504511999998,24.244249969280002
1.3e-08,-19.124908799999957,189.37504511999998,24.244249969280002
1.35e-08,-34.74990976000004,205.00004607999995,24.228624968320002
1.4000000000000001e-08,-50.374910720000116,173.75004416000002,24.244249969280002
1.45e-08,-34.74990976000004,205.00004607999995,24.259874970240002
1.5000000000000002e-08,-34.74990976000004,173.75004416000002,24.275499971200002
1.55e-08,-34.74990976000004,158.12504319999994,24.259874970240002
1.6e-08,-50.374910720000116,158.12504319999994,24.244249969280002
1.6500000000000002e-08,-50.374910720000116,158.12504319999994,24.212999967360002
1.7e-08,-34.74990976000004,173.75004416000002,24.1973749664
1.75e-08,-65.99991167999997,173.75004416000002,24.18174996544
1.8000000000000002e-08,-65.99991167999997,158.12504319999994,24.18174996544
1.85e-08,-50.374910720000116,158.12504319999994,24.15049996352
