Time (s),V_PRI,V_SEC,V_IN
0.0,124.50009983999985,-141.70000896,24.2790001152
5e-10,108.87509888,-141.70000896,24.310250112
1e-09,124.50009983999985,-135.4500096,24.3727501056
1.5000000000000002e-09,124.50009983999985,-129.20001023999998,24.4352500992
2e-09,124.50009983999985,-129.20001023999998,24.4352500992
2.5e-09,124.50009983999985,-122.95001087999998,24.5602500864
3.0000000000000004e-09,140.12510079999993,-122.95001087999998,24.5602500864
3.5000000000000003e-09,124.50009983999985,-122.95001087999998,24.5915000832
4e-09,124.50009983999985,-116.70001151999998,24.62275008
4.500000000000001e-09,140.12510079999993,-110.45001215999999,24.5915000832
5e-09,140.12510079999993,-110.45001215999999,24.62275008
5.5000000000000004e-09,155.75010176,-104.20001279999998,24.6540000768
6.000000000000001e-09,140.12510079999993,-104.20001279999998,24.5602500864
6.5e-09,140.12510079999993,-104.20001279999998,24.4977500928
7.000000000000001e-09,155.75010176,-91.70001407999999,24.4352500992
7.500000000000001e-09,155.75010176,-97.95001343999999,24.4352500992
8e-09,171.37510271999986,-91.70001407999999,24.3727501056
8.5e-09,140.12510079999993,-91.70001407999999,24.310250112
9.000000000000001e-09,155.75010176,-85.45001471999998,24.310250112
9.5e-09,171.37510271999986,-85.45001471999998,24.2790001152
1e-08,155.75010176,-79.20001535999998,24.2790001152
1.0500000000000001e-08,140.12510079999993,-72.95001599999998,24.4040001024
1.1000000000000001e-08,155.75010176,-79.20001535999998,24.4040001024
1.15e-08,155.75010176,-79.20001535999998,24.466500096
1.2000000000000002e-08,140.12510079999993,-79.20001535999998,24.5290000896
1.2500000000000001e-08,155.75010176,-66.70001663999997,24.5602500864
1.3e-08,171.37510271999986,-72.95001599999998,24.6540000768
1.35e-08,155.75010176,-72.95001599999998,24.7477500672
1.4000000000000001e-08,140.12510079999993,-60.45001727999997,24.7477500672
1.45e-08,140.12510079999993,-66.70001663999997,24.8415000576
1.5000000000000002e-08,155.75010176,-60.45001727999997,24.9040000512
1.55e-08,140.12510079999993,-66.70001663999997,24.935250048
1.6e-08,155.75010176,-66.70001663999997,24.9665000448
1.6500000000000002e-08,140.12510079999993,-66.70001663999997,24.9040000512
1.7e-08,155.75010176,-60.45001727999997,24.8727500544
1.75e-08,140.12510079999993,-54.20001791999999,24.8415000576
1.8000000000000002e-08,140.12510079999993,-54.20001791999999,24.8102500608
1.85e-08,124.50009983999985,-47.95001855999999,24.779000064
1.9e-08,140.12510079999993,-47.95001855999999,24.7477500672
1.9500000000000003e-08,124.50009983999985,-47.95001855999999,24.6852500736
2e-08,108.87509888,-47.95001855999999,24.6540000768
2.05e-08,124.50009983999985,-35.45001983999998,24.5915000832
2.1000000000000003e-08,124.50009983999985,-41.700019199999986,24.6540000768
2.15e-08,108.87509888,-29.200020479999978,24.6540000768
2.2000000000000002e-08,108.87509888,-22.950021119999974,24.6540000768
2.2500000000000003e-08,93.25009791999992,-22.950021119999974,24.6852500736
2.3e-08,108.87509888,-16.70002175999997,24.7165000704
2.3500000000000002e-08,108.87509888,-16.70002175999997,24.779000064
2.4000000000000003e-08,124.50009983999985,-22.950021119999974,24.8102500608
2.45e-08,108.87509888,-22.950021119999974,24.8102500608
2.5000000000000002e-08,93.25009791999992,-10.450022399999966,24.8102500608
2.55e-08,124.50009983999985,-4.200023039999962,24.8415000576
2.6e-08,108.87509888,-10.450022399999966,24.8415000576
2.6500000000000002e-08,93.25009791999992,-4.200023039999962,24.779000064
2.7e-08,93.25009791999992,2.049976320000013,24.7165000704
2.75e-08,77.62509695999984,2.049976320000013,24.6540000768
2.8000000000000003e-08,93.25009791999992,-4.200023039999962,24.6540000768
2.85e-08,93.25009791999992,8.299975680000017,24.62275008
2.9e-08,93.25009791999992,8.299975680000017,24.6540000768
2.9500000000000003e-08,93.25009791999992,14.549975040000021,24.6540000768
3.0000000000000004e-08,93.25009791999992,14.549975040000021,24.62275008
3.05e-08,77.62509695999984,14.549975040000021,24.5602500864
3.1e-08,62.000095999999985,20.799974400000025,24.4977500928
3.1500000000000004e-08,77.62509695999984,14.549975040000021,24.4977500928
3.2e-08,93.25009791999992,14.549975040000021,24.4352500992
3.25e-08,62.000095999999985,14.549975040000021,24.3727501056
3.3000000000000004e-08,62.000095999999985,20.799974400000025,24.3415001088
3.35e-08,77.62509695999984,20.799974400000025,24.3727501056
3.4e-08,62.000095999999985,27.04997376,24.3727501056
3.4500000000000005e-08,46.375095039999906,33.299973120000004,24.4040001024
3.5e-08,62.000095999999985,27.04997376,24.3727501056
3.55e-08,46.375095039999906,33.299973120000004,24.4040001024
3.6000000000000005e-08,46.375095039999906,33.299973120000004,24.4040001024
3.65e-08,62.000095999999985,45.79997184000001,24.3727501056
3.7e-08,62.000095999999985,45.79997184000001,24.3727501056
3.7500000000000005e-08,62.000095999999985,52.049971200000016,24.3415001088
3.8e-08,62.000095999999985,58.29997056000002,24.2477501184
3.85e-08,46.375095039999906,52.049971200000016,24.2477501184
3.9000000000000005e-08,62.000095999999985,58.29997056000002,24.2165001216
3.95e-08,62.000095999999985,52.049971200000016,24.2477501184
4e-08,62.000095999999985,52.049971200000016,24.2477501184
4.0500000000000005e-08,30.750094080000054,52.049971200000016,24.2477501184
4.1e-08,46.375095039999906,64.54996992000002,24.2790001152
4.15e-08,46.375095039999906,64.54996992000002,24.310250112
4.2000000000000006e-08,30.750094080000054,64.54996992000002,24.310250112
4.2500000000000003e-08,15.125093119999974,64.54996992000002,24.3415001088
4.3e-08,46.375095039999906,77.04996864000003,24.3415001088
4.3500000000000006e-08,46.375095039999906,77.04996864000003,24.3415001088
4.4000000000000004e-08,30.750094080000054,77.04996864000003,24.4040001024
4.45e-08,46.375095039999906,83.29996800000004,24.4040001024
4.5000000000000006e-08,46.375095039999906,83.29996800000004,24.466500096
4.5500000000000004e-08,30.750094080000054,77.04996864000003,24.4977500928
4.6e-08,30.750094080000054,89.54996736000004,24.4352500992
4.6500000000000006e-08,30.750094080000054,83.29996800000004,24.466500096
4.7000000000000004e-08,46.375095039999906,89.54996736000004,24.466500096
4.75e-08,30.750094080000054,83.29996800000004,24.4352500992
4.8000000000000006e-08,30.750094080000054,77.04996864000003,24.4040001024
4.8500000000000004e-08,30.750094080000054,89.54996736000004,24.3727501056
4.9e-08,15.125093119999974,89.54996736000004,24.3415001088
4.95e-08,30.750094080000054,95.79996672000004,24.310250112
5.0000000000000004e-08,15.125093119999974,89.54996736000004,24.3415001088
5.05e-08,-0.49990784000010535,89.54996736000004,24.4040001024
5.1e-08,15.125093119999974,89.54996736000004,24.4352500992
5.1500000000000005e-08,15.125093119999974,95.79996672000004,24.466500096
5.2e-08,-16.124908799999957,95.79996672000004,24.5290000896
5.25e-08,15.125093119999974,108.29996544000005,24.5290000896
5.3000000000000005e-08,15.125093119999974,102.04996608000005,24.6540000768
5.35e-08,-0.49990784000010535,108.29996544000005,24.7165000704
5.4e-08,-0.49990784000010535,114.54996480000005,24.7165000704
5.4500000000000005e-08,-16.124908799999957,108.29996544000005,24.779000064
