Time (s),V_PRI,V_SEC,V_IN
0.0,-208.12492032,1.375033599999938,25.150500011520002
5e-10,-208.12492032,17.000034560000017,25.16300001024
1e-09,-208.12492032,-29.874968319999994,25.16300001024
1.5000000000000002e-09,-192.49991936000015,1.375033599999938,25.156750010880003
2e-09,-208.12492032,-29.874968319999994,25.150500011520002
2.5e-09,-192.49991936000015,-29.874968319999994,25.138000012800003
3.0000000000000004e-09,-208.12492032,-61.12497024000004,25.12550001408
3.5000000000000003e-09,-192.49991936000015,-45.499969280000016,25.11300001536
4e-09,-192.49991936000015,-29.874968319999994,25.106750016000003
4.500000000000001e-09,-192.49991936000015,-45.499969280000016,25.11300001536
5e-09,-192.49991936000015,-61.12497024000004,25.106750016000003
5.5000000000000004e-09,-176.87491840000007,-45.499969280000016,25.119250014720002
6.000000000000001e-09,-176.87491840000007,-61.12497024000004,25.138000012800003
6.5e-09,-161.24991744,-76.7499712,25.150500011520002
7.000000000000001e-09,-161.24991744,-61.12497024000004,25.17550000896
7.500000000000001e-09,-145.62491648000014,-61.12497024000004,25.18175000832
8e-09,-145.62491648000014,-61.12497024000004,25.18175000832
8.5e-09,-161.24991744,-61.12497024000004,25.19425000704
9.000000000000001e-09,-145.62491648000014,-76.7499712,25.19425000704
9.5e-09,-129.99991552000006,-45.499969280000016,25.188000007680003
1e-08,-129.99991552000006,-76.7499712,25.188000007680003
1.0500000000000001e-08,-114.37491455999998,-107.99997311999999,25.17550000896
1.1000000000000001e-08,-129.99991552000006,-107.99997311999999,25.169250009600002
1.15e-08,-114.37491455999998,-92.37497216000003,25.16300001024
1.2000000000000002e-08,-114.37491455999998,-76.7499712,25.156750010880003
1.2500000000000001e-08,-114.37491455999998,-107.99997311999999,25.156750010880003
1.3e-08,-114.37491455999998,-92.37497216000003,25.14425001216
1.35e-08,-98.74991360000013,-107.99997311999999,25.150500011520002
1.4000000000000001e-08,-98.74991360000013,-107.99997311999999,25.14425001216
1.45e-08,-98.74991360000013,-123.62497408000002,25.13175001344
1.5000000000000002e-08,-98.74991360000013,-107.99997311999999,25.14425001216
1.55e-08,-67.49991167999997,-123.62497408000002,25.119250014720002
1.6e-08,-83.12491264000005,-123.62497408000002,25.11300001536
1.6500000000000002e-08,-83.12491264000005,-123.62497408000002,25.119250014720002
1.7e-08,-83.12491264000005,-139.24997504000004,25.106750016000003
1.75e-08,-83.12491264000005,-123.62497408000002,25.106750016000003
1.8000000000000002e-08,-67.49991167999997,-154.874976,25.09425001728
1.85e-08,-67.49991167999997,-170.49997696000003,25.088000017920002
1.9e-08,-83.12491264000005,-170.49997696000003,25.069250019840002
1.9500000000000003e-08,-67.49991167999997,-154.874976,25.056750021120003
2e-08,-51.874910720000116,-170.49997696000003,25.056750021120003
2.05e-08,-67.49991167999997,-170.49997696000003,25.056750021120003
2.1000000000000003e-08,-67.49991167999997,-170.49997696000003,25.0442500224
2.15e-08,-51.874910720000116,-170.49997696000003,25.0442500224
2.2000000000000002e-08,-51.874910720000116,-170.49997696000003,25.0442500224
2.2500000000000003e-08,-51.874910720000116,-186.12497792,25.0442500224
2.3e-08,-51.874910720000116,-186.12497792,25.05050002176
2.3500000000000002e-08,-20.624908799999957,-186.12497792,25.03175002368
