Time (s),V_PRI,V_SEC,V_IN
0.0,135.62510079999993,-220.37497984000004,41.0175001184
5e-10,151.25010176,-220.37497984000004,41.0487501152
1e-09,135.62510079999993,-204.74997888000001,41.0175001184
1.5000000000000002e-09,135.62510079999993,-189.12497792,41.0175001184
2e-09,135.62510079999993,-189.12497792,41.0175001184
2.5e-09,135.62510079999993,-173.49997696000003,41.0175001184
3.0000000000000004e-09,135.62510079999993,-173.49997696000003,41.080000112
3.5000000000000003e-09,151.25010176,-157.874976,41.0487501152
4e-09,151.25010176,-157.874976,41.0487501152
4.500000000000001e-09,151.25010176,-157.874976,41.080000112
5e-09,151.25010176,-142.24997504000004,41.0487501152
5.5000000000000004e-09,166.87510271999986,-142.24997504000004,41.1112501088
6.000000000000001e-09,151.25010176,-110.99997311999999,41.1425001056
6.5e-09,166.87510271999986,-110.99997311999999,41.080000112
7.000000000000001e-09,151.25010176,-126.62497408000002,41.1425001056
7.500000000000001e-09,166.87510271999986,-79.7499712,41.1425001056
8e-09,182.50010367999994,-95.37497216000003,41.1737501024
8.5e-09,198.12510464000002,-95.37497216000003,41.1425001056
9.000000000000001e-09,166.87510271999986,-95.37497216000003,41.1737501024
9.5e-09,182.50010367999994,-64.12497024000004,41.1425001056
1e-08,198.12510464000002,-64.12497024000004,41.1737501024
1.0500000000000001e-08,182.50010367999994,-64.12497024000004,41.1737501024
1.1000000000000001e-08,182.50010367999994,-64.12497024000004,41.2675000928
1.15e-08,198.12510464000002,-48.499969280000016,41.2050000992
1.2000000000000002e-08,198.12510464000002,-48.499969280000016,41.2050000992
1.2500000000000001e-08,198.12510464000002,-48.499969280000016,41.2675000928
1.3e-08,198.12510464000002,-32.874968319999994,41.236250096
1.35e-08,213.75010559999987,-32.874968319999994,41.2987500896
1.4000000000000001e-08,213.75010559999987,-17.249967360000028,41.2987500896
1.45e-08,213.75010559999987,-17.249967360000028,41.2675000928
1.5000000000000002e-08,213.75010559999987,-32.874968319999994,41.2987500896
1.55e-08,245.00010752000003,14.000034560000017,41.2675000928
1.6e-08,229.37510655999995,-17.249967360000028,41.2987500896
1.6500000000000002e-08,245.00010752000003,-17.249967360000028,41.2987500896
1.7e-08,229.37510655999995,-17.249967360000028,41.2675000928
1.75e-08,245.00010752000003,14.000034560000017,41.236250096
1.8000000000000002e-08,260.6251084799999,14.000034560000017,41.236250096
1.85e-08,260.6251084799999,14.000034560000017,41.236250096
1.9e-08,245.00010752000003,29.625035519999983,41.2987500896
1.9500000000000003e-08,260.6251084799999,29.625035519999983,41.2050000992
2e-08,260.6251084799999,29.625035519999983,41.236250096
2.05e-08,260.6251084799999,45.25003647999995,41.236250096
2.1000000000000003e-08,276.25010943999996,76.5000384,41.1737501024
2.15e-08,291.87511040000004,76.5000384,41.2050000992
2.2000000000000002e-08,291.87511040000004,76.5000384,41.2050000992
2.2500000000000003e-08,291.87511040000004,107.75004031999993,41.1425001056
2.3e-08,276.25010943999996,92.12503935999996,41.1737501024
2.3500000000000002e-08,291.87511040000004,123.37504128,41.1737501024
2.4000000000000003e-08,291.87511040000004,107.75004031999993,41.1425001056
2.45e-08,323.12511231999997,107.75004031999993,41.1112501088
2.5000000000000002e-08,291.87511040000004,92.12503935999996,41.1425001056
2.55e-08,323.12511231999997,139.00004223999997,41.1112501088
2.6e-08,291.87511040000004,139.00004223999997,41.1112501088
2.6500000000000002e-08,291.87511040000004,139.00004223999997,41.1425001056
2.7e-08,276.25010943999996,154.62504319999994,41.1737501024
2.75e-08,307.5001113599999,170.25004416000002,41.1112501088
2.8000000000000003e-08,307.5001113599999,170.25004416000002,41.1112501088
2.85e-08,291.87511040000004,170.25004416000002,41.1425001056
2.9e-08,291.87511040000004,170.25004416000002,41.1112501088
2.9500000000000003e-08,307.5001113599999,170.25004416000002,41.1737501024
3.0000000000000004e-08,291.87511040000004,201.50004607999995,41.1737501024
