Time (s),V_PRI,V_SEC,V_IN
0.0,41.875095039999906,-217.37497984000004,24.989250010880003
5e-10,26.250094080000054,-201.74997888000001,24.989250010880003
1e-09,26.250094080000054,-217.37497984000004,24.98300001152
1.5000000000000002e-09,41.875095039999906,-186.12497792,24.970500012800002
2e-09,41.875095039999906,-201.74997888000001,24.970500012800002
2.5e-09,26.250094080000054,-201.74997888000001,24.970500012800002
3.0000000000000004e-09,57.500095999999985,-186.12497792,24.95800001408
3.5000000000000003e-09,57.500095999999985,-186.12497792,24.95800001408
4e-09,57.500095999999985,-186.12497792,24.93300001664
4.500000000000001e-09,57.500095999999985,-170.49997696000003,24.93300001664
5e-09,41.875095039999906,-186.12497792,24.92675001728
5.5000000000000004e-09,57.500095999999985,-154.874976,24.908000019200003
6.000000000000001e-09,73.12509695999984,-170.49997696000003,24.908000019200003
6.5e-09,73.12509695999984,-186.12497792,24.89550002048
7.000000000000001e-09,57.500095999999985,-170.49997696000003,24.89550002048
7.500000000000001e-09,73.12509695999984,-154.874976,24.889250021120002
8e-09,73.12509695999984,-154.874976,24.889250021120002
8.5e-09,73.12509695999984,-154.874976,24.88300002176
9.000000000000001e-09,57.500095999999985,-154.874976,24.8767500224
9.5e-09,73.12509695999984,-139.24997504000004,24.86425002368
1e-08,73.12509695999984,-139.24997504000004,24.86425002368
1.0500000000000001e-08,73.12509695999984,-139.24997504000004,24.86425002368
1.1000000000000001e-08,88.75009791999992,-139.24997504000004,24.858000024320003
1.15e-08,88.75009791999992,-139.24997504000004,24.858000024320003
1.2000000000000002e-08,88.75009791999992,-123.62497408000002,24.8455000256
1.2500000000000001e-08,88.75009791999992,-123.62497408000002,24.85175002496
1.3e-08,73.12509695999984,-139.24997504000004,24.87050002304
1.35e-08,88.75009791999992,-107.99997311999999,24.87050002304
1.4000000000000001e-08,88.75009791999992,-123.62497408000002,24.87050002304
1.45e-08,104.37509888,-154.874976,24.87050002304
1.5000000000000002e-08,88.75009791999992,-154.874976,24.87050002304
1.55e-08,88.75009791999992,-123.62497408000002,24.86425002368
1.6e-08,104.37509888,-107.99997311999999,24.86425002368
1.6500000000000002e-08,104.37509888,-123.62497408000002,24.858000024320003
