Time (s),V_PRI,V_SEC,V_IN
0.0,-205.12492032,79.44996864000001,25.566374970240002
5e-10,-189.49991936000015,79.44996864000001,25.581999971200002
1e-09,-189.49991936000015,79.44996864000001,25.581999971200002
1.5000000000000002e-09,-205.12492032,79.44996864000001,25.581999971200002
2e-09,-220.74992128000008,66.94996992,25.628874974080002
2.5e-09,-205.12492032,66.94996992,25.644499975040002
3.0000000000000004e-09,-205.12492032,66.94996992,25.660124976000002
3.5000000000000003e-09,-205.12492032,60.69997056,25.691374977920002
4e-09,-220.74992128000008,60.69997056,25.675749976960002
4.500000000000001e-09,-189.49991936000015,60.69997056,25.70699997888
5e-09,-205.12492032,60.69997056,25.72262497984
5.5000000000000004e-09,-205.12492032,54.44997119999999,25.691374977920002
6.000000000000001e-09,-205.12492032,54.44997119999999,25.691374977920002
6.5e-09,-205.12492032,54.44997119999999,25.691374977920002
7.000000000000001e-09,-205.12492032,35.69997311999998,25.660124976000002
7.500000000000001e-09,-205.12492032,29.449973759999978,25.644499975040002
8e-09,-205.12492032,29.449973759999978,25.644499975040002
8.5e-09,-189.49991936000015,35.69997311999998,25.660124976000002
9.000000000000001e-09,-189.49991936000015,41.949972479999985,25.660124976000002
9.5e-09,-205.12492032,35.69997311999998,25.660124976000002
1e-08,-220.74992128000008,35.69997311999998,25.660124976000002
1.0500000000000001e-08,-205.12492032,29.449973759999978,25.660124976000002
1.1000000000000001e-08,-189.49991936000015,29.449973759999978,25.660124976000002
1.15e-08,-205.12492032,23.199974400000002,25.660124976000002
1.2000000000000002e-08,-189.49991936000015,23.199974400000002,25.660124976000002
1.2500000000000001e-08,-173.87491840000007,23.199974400000002,25.675749976960002
1.3e-08,-189.49991936000015,23.199974400000002,25.675749976960002
1.35e-08,-189.49991936000015,23.199974400000002,25.675749976960002
1.4000000000000001e-08,-189.49991936000015,10.699975679999994,25.691374977920002
1.45e-08,-173.87491840000007,16.949975039999998,25.72262497984
1.5000000000000002e-08,-158.24991744,4.44997631999999,25.7382499808
1.55e-08,-173.87491840000007,-1.800023039999985,25.75387498176
1.6e-08,-158.24991744,-8.050022399999989,25.76949998272
1.6500000000000002e-08,-158.24991744,-8.050022399999989,25.76949998272
1.7e-08,-158.24991744,-14.300021759999993,25.76949998272
1.75e-08,-158.24991744,-20.550021119999997,25.76949998272
1.8000000000000002e-08,-158.24991744,-20.550021119999997,25.76949998272
