Time (s),V_PRI,V_SEC,V_IN
0.0,-23.624908799999957,-248.12498176000003,25.16825000832
5e-10,-7.999907840000105,-248.12498176000003,25.174500007680003
1e-09,-23.624908799999957,-248.12498176000003,25.174500007680003
1.5000000000000002e-09,-23.624908799999957,-248.12498176000003,25.1870000064
2e-09,-23.624908799999957,-248.12498176000003,25.18075000704
2.5e-09,7.625093119999974,-248.12498176000003,25.1870000064
3.0000000000000004e-09,-7.999907840000105,-248.12498176000003,25.1870000064
3.5000000000000003e-09,-7.999907840000105,-263.74998272,25.18075000704
4e-09,-7.999907840000105,-248.12498176000003,25.1870000064
4.500000000000001e-09,23.250094080000054,-248.12498176000003,25.174500007680003
5e-09,23.250094080000054,-232.4999808,25.16200000896
5.5000000000000004e-09,7.625093119999974,-248.12498176000003,25.16825000832
6.000000000000001e-09,7.625093119999974,-248.12498176000003,25.14950001024
6.5e-09,23.250094080000054,-216.87497984000004,25.13700001152
7.000000000000001e-09,23.250094080000054,-248.12498176000003,25.13700001152
7.500000000000001e-09,38.875095039999906,-248.12498176000003,25.13075001216
8e-09,23.250094080000054,-248.12498176000003,25.13075001216
8.5e-09,38.875095039999906,-248.12498176000003,25.124500012800002
9.000000000000001e-09,38.875095039999906,-248.12498176000003,25.11200001408
9.5e-09,38.875095039999906,-232.4999808,25.11200001408
1e-08,38.875095039999906,-216.87497984000004,25.09950001536
1.0500000000000001e-08,54.500095999999985,-216.87497984000004,25.11200001408
1.1000000000000001e-08,38.875095039999906,-232.4999808,25.10575001472
1.15e-08,38.875095039999906,-232.4999808,25.10575001472
1.2000000000000002e-08,54.500095999999985,-216.87497984000004,25.09950001536
1.2500000000000001e-08,54.500095999999985,-201.24997888000001,25.08075001728
1.3e-08,70.12509695999984,-216.87497984000004,25.06825001856
1.35e-08,70.12509695999984,-201.24997888000001,25.074500017920002
1.4000000000000001e-08,54.500095999999985,-216.87497984000004,25.05575001984
1.45e-08,54.500095999999985,-185.62497792,25.043250021120002
1.5000000000000002e-08,70.12509695999984,-201.24997888000001,25.0307500224
1.55e-08,85.75009791999992,-201.24997888000001,25.03700002176
1.6e-08,70.12509695999984,-201.24997888000001,25.0307500224
1.6500000000000002e-08,85.75009791999992,-185.62497792,25.0307500224
1.7e-08,101.37509888,-185.62497792,25.0307500224
1.75e-08,70.12509695999984,-169.99997696000003,25.0307500224
1.8000000000000002e-08,70.12509695999984,-169.99997696000003,25.012000024320002
1.85e-08,85.75009791999992,-169.99997696000003,25.01825002368
1.9e-08,85.75009791999992,-169.99997696000003,25.012000024320002
1.9500000000000003e-08,70.12509695999984,-154.374976,25.00575002496
2e-08,85.75009791999992,-138.74997504000004,25.012000024320002
2.05e-08,101.37509888,-154.374976,24.98700002688
2.1000000000000003e-08,101.37509888,-154.374976,24.993250026240002
2.15e-08,85.75009791999992,-123.12497408000002,24.9995000256
2.2000000000000002e-08,85.75009791999992,-154.374976,24.98700002688
2.2500000000000003e-08,101.37509888,-123.12497408000002,24.993250026240002
2.3e-08,101.37509888,-154.374976,24.98700002688
2.3500000000000002e-08,117.00009983999985,-154.374976,24.993250026240002
2.4000000000000003e-08,101.37509888,-154.374976,24.993250026240002
