Time (s),V_PRI,V_SEC,V_IN
0.0,-20.624908799999957,-232.4999808,25.14425001088
5e-10,-20.624908799999957,-216.87497984000004,25.163000008959997
1e-09,-20.624908799999957,-248.12498176000003,25.163000008959997
1.5000000000000002e-09,-4.999907840000105,-216.87497984000004,25.16925000832
2e-09,10.625093119999974,-248.12498176000003,25.16925000832
2.5e-09,10.625093119999974,-263.74998272,25.16925000832
3.0000000000000004e-09,-4.999907840000105,-263.74998272,25.17550000768
3.5000000000000003e-09,10.625093119999974,-248.12498176000003,25.16925000832
4e-09,10.625093119999974,-232.4999808,25.1567500096
4.500000000000001e-09,-4.999907840000105,-248.12498176000003,25.1567500096
5e-09,-4.999907840000105,-248.12498176000003,25.13800001152
5.5000000000000004e-09,26.250094080000054,-232.4999808,25.13800001152
6.000000000000001e-09,10.625093119999974,-248.12498176000003,25.13800001152
6.5e-09,10.625093119999974,-248.12498176000003,25.131750012159998
7.000000000000001e-09,26.250094080000054,-248.12498176000003,25.131750012159998
7.500000000000001e-09,41.875095039999906,-232.4999808,25.11925001344
8e-09,41.875095039999906,-232.4999808,25.113000014079997
8.5e-09,26.250094080000054,-232.4999808,25.113000014079997
9.000000000000001e-09,41.875095039999906,-232.4999808,25.100500015359998
9.5e-09,41.875095039999906,-216.87497984000004,25.100500015359998
1e-08,41.875095039999906,-232.4999808,25.100500015359998
1.0500000000000001e-08,57.500095999999985,-232.4999808,25.10675001472
1.1000000000000001e-08,41.875095039999906,-232.4999808,25.100500015359998
1.15e-08,57.500095999999985,-232.4999808,25.10675001472
1.2000000000000002e-08,57.500095999999985,-216.87497984000004,25.094250016
1.2500000000000001e-08,57.500095999999985,-216.87497984000004,25.08800001664
1.3e-08,41.875095039999906,-216.87497984000004,25.06925001856
1.35e-08,57.500095999999985,-201.24997888000001,25.07550001792
1.4000000000000001e-08,57.500095999999985,-216.87497984000004,25.0630000192
1.45e-08,41.875095039999906,-201.24997888000001,25.05675001984
1.5000000000000002e-08,57.500095999999985,-185.62497792,25.050500020479998
1.55e-08,73.12509695999984,-201.24997888000001,25.031750022399997
1.6e-08,73.12509695999984,-185.62497792,25.02550002304
1.6500000000000002e-08,73.12509695999984,-185.62497792,25.031750022399997
1.7e-08,73.12509695999984,-185.62497792,25.02550002304
1.75e-08,73.12509695999984,-169.99997696000003,25.02550002304
1.8000000000000002e-08,73.12509695999984,-169.99997696000003,25.019250023679998
1.85e-08,88.75009791999992,-185.62497792,25.019250023679998
