Time (s),V_PRI,V_SEC,V_IN
0.0,-19.124908799999957,-232.4999808,25.14150001152
5e-10,-19.124908799999957,-248.12498176000003,25.15400001024
1e-09,-34.74990976000004,-248.12498176000003,25.160250009600002
1.5000000000000002e-09,-19.124908799999957,-248.12498176000003,25.16650000896
2e-09,-3.4999078400001054,-248.12498176000003,25.179000007680003
2.5e-09,-3.4999078400001054,-232.4999808,25.16650000896
3.0000000000000004e-09,-3.4999078400001054,-248.12498176000003,25.16650000896
3.5000000000000003e-09,-3.4999078400001054,-248.12498176000003,25.17275000832
4e-09,12.125093119999974,-232.4999808,25.16650000896
4.500000000000001e-09,27.750094080000054,-248.12498176000003,25.160250009600002
5e-09,12.125093119999974,-263.74998272,25.15400001024
5.5000000000000004e-09,12.125093119999974,-248.12498176000003,25.147750010880003
6.000000000000001e-09,12.125093119999974,-248.12498176000003,25.13525001216
6.5e-09,27.750094080000054,-232.4999808,25.129000012800002
7.000000000000001e-09,12.125093119999974,-232.4999808,25.12275001344
7.500000000000001e-09,12.125093119999974,-232.4999808,25.11650001408
8e-09,27.750094080000054,-232.4999808,25.097750016000003
8.5e-09,27.750094080000054,-248.12498176000003,25.10400001536
9.000000000000001e-09,12.125093119999974,-232.4999808,25.097750016000003
9.5e-09,43.375095039999906,-232.4999808,25.09150001664
1e-08,43.375095039999906,-216.87497984000004,25.09150001664
1.0500000000000001e-08,43.375095039999906,-216.87497984000004,25.079000017920002
1.1000000000000001e-08,43.375095039999906,-216.87497984000004,25.079000017920002
1.15e-08,27.750094080000054,-232.4999808,25.079000017920002
1.2000000000000002e-08,43.375095039999906,-185.62497792,25.079000017920002
1.2500000000000001e-08,59.000095999999985,-232.4999808,25.07275001856
1.3e-08,59.000095999999985,-216.87497984000004,25.066500019200003
1.35e-08,43.375095039999906,-248.12498176000003,25.06025001984
1.4000000000000001e-08,59.000095999999985,-216.87497984000004,25.047750021120002
1.45e-08,74.62509695999984,-201.24997888000001,25.04150002176
1.5000000000000002e-08,59.000095999999985,-185.62497792,25.0352500224
1.55e-08,59.000095999999985,-201.24997888000001,25.0352500224
1.6e-08,90.25009791999992,-185.62497792,25.01025002496
1.6500000000000002e-08,74.62509695999984,-185.62497792,25.016500024320003
1.7e-08,74.62509695999984,-185.62497792,25.016500024320003
1.75e-08,74.62509695999984,-185.62497792,25.01025002496
1.8000000000000002e-08,90.25009791999992,-185.62497792,25.016500024320003
1.85e-08,90.25009791999992,-154.374976,24.99150002688
1.9e-08,74.62509695999984,-154.374976,24.985250027520003
1.9500000000000003e-08,90.25009791999992,-169.99997696000003,24.99150002688
2e-08,90.25009791999992,-138.74997504000004,24.97900002816
2.05e-08,90.25009791999992,-154.374976,24.97900002816
2.1000000000000003e-08,121.50009983999985,-154.374976,24.97900002816
2.15e-08,105.87509888,-154.374976,24.985250027520003
2.2000000000000002e-08,105.87509888,-154.374976,24.97900002816
2.2500000000000003e-08,121.50009983999985,-138.74997504000004,24.97900002816
2.3e-08,105.87509888,-138.74997504000004,24.985250027520003
2.3500000000000002e-08,90.25009791999992,-138.74997504000004,24.985250027520003
2.4000000000000003e-08,105.87509888,-138.74997504000004,24.9727500288
