Time (s),V_PRI,V_SEC,V_IN
0.0,-86.30004479999991,-154.64998656,18.856250020479997
5e-10,-73.8000460799999,-154.64998656,18.859375020159998
1e-09,-73.8000460799999,-154.64998656,18.85000002112
1.5000000000000002e-09,-67.55004671999995,-160.89998592,18.825000023679998
2e-09,-80.0500454399999,-160.89998592,18.79687502656
2.5e-09,-67.55004671999995,-160.89998592,18.76562502976
3.0000000000000004e-09,-67.55004671999995,-167.14998528,18.74687503168
3.5000000000000003e-09,-73.8000460799999,-167.14998528,18.73750003264
4e-09,-61.30004735999995,-160.89998592,18.740625032319997
4.500000000000001e-09,-55.05004799999995,-160.89998592,18.75312503104
5e-09,-55.05004799999995,-160.89998592,18.76250003008
5.5000000000000004e-09,-48.80004863999994,-167.14998528,18.78125002816
6.000000000000001e-09,-48.80004863999994,-167.14998528,18.80000002624
6.5e-09,-48.80004863999994,-167.14998528,18.806250025599997
7.000000000000001e-09,-48.80004863999994,-167.14998528,18.81562502464
7.500000000000001e-09,-36.300049919999935,-173.39998464,18.81562502464
8e-09,-42.55004927999994,-167.14998528,18.821875023999997
8.5e-09,-42.55004927999994,-173.39998464,18.821875023999997
9.000000000000001e-09,-36.300049919999935,-167.14998528,18.821875023999997
9.5e-09,-30.05005055999993,-173.39998464,18.81875002432
1e-08,-36.300049919999935,-167.14998528,18.81562502464
1.0500000000000001e-08,-23.800051199999928,-167.14998528,18.80000002624
1.1000000000000001e-08,-23.800051199999928,-179.64998400000002,18.793750026879998
1.15e-08,-23.800051199999928,-179.64998400000002,18.78750002752
1.2000000000000002e-08,-17.550051839999924,-173.39998464,18.78437502784
1.2500000000000001e-08,-17.550051839999924,-173.39998464,18.78125002816
1.3e-08,-11.300052479999977,-167.14998528,18.778125028479998
1.35e-08,-5.050053119999916,-167.14998528,18.790625027199997
1.4000000000000001e-08,-11.300052479999977,-167.14998528,18.809375025279998
1.45e-08,-5.050053119999916,-167.14998528,18.81875002432
1.5000000000000002e-08,1.1999462400000311,-173.39998464,18.821875023999997
1.55e-08,7.449945600000092,-179.64998400000002,18.825000023679998
1.6e-08,1.1999462400000311,-167.14998528,18.81875002432
1.6500000000000002e-08,1.1999462400000311,-173.39998464,18.809375025279998
1.7e-08,7.449945600000092,-167.14998528,18.80000002624
1.75e-08,13.699944960000039,-173.39998464,18.79687502656
1.8000000000000002e-08,7.449945600000092,-167.14998528,18.79687502656
1.85e-08,13.699944960000039,-167.14998528,18.793750026879998
1.9e-08,13.699944960000039,-167.14998528,18.80312502592
1.9500000000000003e-08,13.699944960000039,-167.14998528,18.806250025599997
2e-08,26.199943680000047,-160.89998592,18.809375025279998
2.05e-08,32.44994304000011,-160.89998592,18.81250002496
2.1000000000000003e-08,32.44994304000011,-154.64998656,18.809375025279998
2.15e-08,32.44994304000011,-154.64998656,18.81562502464
2.2000000000000002e-08,26.199943680000047,-160.89998592,18.83125002304
2.2500000000000003e-08,32.44994304000011,-154.64998656,18.840625022079998
2.3e-08,38.699942400000054,-148.3999872,18.84687502144
2.3500000000000002e-08,38.699942400000054,-154.64998656,18.8531250208
2.4000000000000003e-08,38.699942400000054,-154.64998656,18.8531250208
2.45e-08,44.949941760000115,-154.64998656,18.840625022079998
2.5000000000000002e-08,44.949941760000115,-148.3999872,18.83125002304
2.55e-08,44.949941760000115,-148.3999872,18.809375025279998
2.6e-08,44.949941760000115,-142.14998784,18.80000002624
2.6500000000000002e-08,51.19994112000006,-142.14998784,18.78125002816
2.7e-08,51.19994112000006,-142.14998784,18.778125028479998
2.75e-08,51.19994112000006,-142.14998784,18.78750002752
2.8000000000000003e-08,63.69993984000007,-135.89998848000002,18.80312502592
2.85e-08,63.69993984000007,-135.89998848000002,18.81562502464
2.9e-08,63.69993984000007,-129.64998912000001,18.825000023679998
2.9500000000000003e-08,63.69993984000007,-123.39998976000001,18.840625022079998
3.0000000000000004e-08,63.69993984000007,-129.64998912000001,18.85000002112
