Time (s),V_PRI,V_SEC,V_IN
0.0,-86.30004479999991,-165.54998528000002,20.3312500224
5e-10,-86.30004479999991,-171.79998464000002,20.34062502144
1e-09,-92.55004415999991,-165.54998528000002,20.32187502336
1.5000000000000002e-09,-80.0500454399999,-165.54998528000002,20.30312502528
2e-09,-80.0500454399999,-171.79998464000002,20.27812502784
2.5e-09,-73.8000460799999,-178.04998400000002,20.2531250304
3.0000000000000004e-09,-67.55004671999995,-171.79998464000002,20.23437503232
3.5000000000000003e-09,-67.55004671999995,-171.79998464000002,20.22500003328
4e-09,-67.55004671999995,-171.79998464000002,20.231250032640002
4.500000000000001e-09,-61.30004735999995,-171.79998464000002,20.25000003072
5e-09,-67.55004671999995,-178.04998400000002,20.26250002944
5.5000000000000004e-09,-55.05004799999995,-178.04998400000002,20.27812502784
6.000000000000001e-09,-55.05004799999995,-184.29998336000003,20.28750002688
6.5e-09,-48.80004863999994,-184.29998336000003,20.296875025920002
7.000000000000001e-09,-55.05004799999995,-184.29998336000003,20.3000000256
7.500000000000001e-09,-48.80004863999994,-184.29998336000003,20.30625002496
8e-09,-42.55004927999994,-184.29998336000003,20.312500024320002
8.5e-09,-48.80004863999994,-184.29998336000003,20.31875002368
9.000000000000001e-09,-42.55004927999994,-178.04998400000002,20.315625024
9.5e-09,-36.300049919999935,-184.29998336000003,20.31875002368
1e-08,-36.300049919999935,-184.29998336000003,20.315625024
1.0500000000000001e-08,-30.05005055999993,-184.29998336000003,20.30625002496
1.1000000000000001e-08,-23.800051199999928,-184.29998336000003,20.29375002624
1.15e-08,-17.550051839999924,-184.29998336000003,20.27812502784
1.2000000000000002e-08,-17.550051839999924,-184.29998336000003,20.27500002816
1.2500000000000001e-08,-11.300052479999977,-178.04998400000002,20.281250027520002
1.3e-08,-17.550051839999924,-184.29998336000003,20.2843750272
1.35e-08,-11.300052479999977,-178.04998400000002,20.29062502656
1.4000000000000001e-08,-5.050053119999916,-184.29998336000003,20.3000000256
1.45e-08,1.1999462400000311,-184.29998336000003,20.30937502464
1.5000000000000002e-08,-5.050053119999916,-184.29998336000003,20.30937502464
1.55e-08,1.1999462400000311,-184.29998336000003,20.30625002496
1.6e-08,1.1999462400000311,-184.29998336000003,20.30625002496
1.6500000000000002e-08,7.449945600000092,-184.29998336000003,20.296875025920002
1.7e-08,1.1999462400000311,-178.04998400000002,20.28750002688
1.75e-08,7.449945600000092,-178.04998400000002,20.2843750272
1.8000000000000002e-08,7.449945600000092,-184.29998336000003,20.28750002688
1.85e-08,7.449945600000092,-184.29998336000003,20.29062502656
1.9e-08,13.699944960000039,-178.04998400000002,20.29375002624
1.9500000000000003e-08,26.199943680000047,-171.79998464000002,20.28750002688
2e-08,26.199943680000047,-171.79998464000002,20.29375002624
2.05e-08,32.44994304000011,-171.79998464000002,20.296875025920002
2.1000000000000003e-08,26.199943680000047,-171.79998464000002,20.3000000256
2.15e-08,32.44994304000011,-165.54998528000002,20.30625002496
2.2000000000000002e-08,32.44994304000011,-171.79998464000002,20.315625024
2.2500000000000003e-08,44.949941760000115,-171.79998464000002,20.328125022720002
2.3e-08,32.44994304000011,-171.79998464000002,20.33750002176
2.3500000000000002e-08,44.949941760000115,-171.79998464000002,20.346875020800002
2.4000000000000003e-08,44.949941760000115,-165.54998528000002,20.34375002112
2.45e-08,38.699942400000054,-165.54998528000002,20.33750002176
2.5000000000000002e-08,38.699942400000054,-159.29998592,20.32187502336
2.55e-08,57.44994048000012,-159.29998592,20.30625002496
2.6e-08,51.19994112000006,-159.29998592,20.3000000256
2.6500000000000002e-08,51.19994112000006,-153.04998656,20.29062502656
2.7e-08,63.69993984000007,-153.04998656,20.28750002688
2.75e-08,63.69993984000007,-140.54998784,20.29062502656
2.8000000000000003e-08,63.69993984000007,-140.54998784,20.3000000256
2.85e-08,57.44994048000012,-140.54998784,20.32187502336
2.9e-08,63.69993984000007,-140.54998784,20.33437502208
2.9500000000000003e-08,76.19993856000008,-128.04998912000002,20.34375002112
3.0000000000000004e-08,76.19993856000008,-140.54998784,20.35000002048
3.05e-08,76.19993856000008,-140.54998784,20.35312502016
3.1e-08,76.19993856000008,-140.54998784,20.35312502016
3.1500000000000004e-08,82.44993792000002,-134.29998848000002,20.35625001984
3.2e-08,82.44993792000002,-128.04998912000002,20.35937501952
3.25e-08,76.19993856000008,-121.79998976,20.36562501888
3.3000000000000004e-08,82.44993792000002,-121.79998976,20.35937501952
3.35e-08,82.44993792000002,-121.79998976,20.35625001984
3.4e-08,82.44993792000002,-121.79998976,20.35000002048
3.4500000000000005e-08,82.44993792000002,-115.5499904,20.33750002176
3.5e-08,88.69993728000009,-109.29999104,20.32500002304
3.55e-08,94.94993664000003,-109.29999104,20.30625002496
3.6000000000000005e-08,101.1999360000001,-103.04999168,20.30312502528
3.65e-08,101.1999360000001,-96.79999232,20.315625024
3.7e-08,94.94993664000003,-96.79999232,20.328125022720002
3.7500000000000005e-08,101.1999360000001,-84.29999360000001,20.346875020800002
3.8e-08,101.1999360000001,-90.54999296,20.35937501952
3.85e-08,113.6999347200001,-90.54999296,20.36562501888
3.9000000000000005e-08,101.1999360000001,-84.29999360000001,20.36562501888
3.95e-08,107.44993536000004,-84.29999360000001,20.35000002048
4e-08,113.6999347200001,-78.04999424,20.33437502208
4.0500000000000005e-08,119.94993408000005,-78.04999424,20.31875002368
4.1e-08,113.6999347200001,-71.79999488,20.30312502528
4.15e-08,119.94993408000005,-65.54999552,20.3000000256
4.2000000000000006e-08,119.94993408000005,-65.54999552,20.29375002624
4.2500000000000003e-08,119.94993408000005,-65.54999552,20.29062502656
4.3e-08,126.19993344000011,-59.299996160000006,20.28750002688
4.3500000000000006e-08,132.44993280000006,-53.0499968,20.27187502848
4.4000000000000004e-08,126.19993344000011,-53.0499968,20.2687500288
4.45e-08,126.19993344000011,-46.79999744,20.2687500288
4.5000000000000006e-08,126.19993344000011,-46.79999744,20.2687500288
4.5500000000000004e-08,138.69993216000012,-34.299998720000005,20.27187502848
4.6e-08,138.69993216000012,-40.54999808,20.27812502784
4.6500000000000006e-08,144.94993152000006,-40.54999808,20.28750002688
4.7000000000000004e-08,138.69993216000012,-46.79999744,20.29375002624
4.75e-08,138.69993216000012,-28.04999936,20.296875025920002
4.8000000000000006e-08,144.94993152000006,-28.04999936,20.29062502656
4.8500000000000004e-08,138.69993216000012,-21.8,20.281250027520002
4.9e-08,132.44993280000006,-21.8,20.25625003008
4.95e-08,144.94993152000006,-15.55000064,20.24375003136
5.0000000000000004e-08,138.69993216000012,-21.8,20.23437503232
