Time (s),VIN,IIN,VOUT
0.0,24.4091249856,1.809675007872,36.562496256
5e-10,24.315374979839998,1.808112507776,33.437496064
1e-09,24.39349998464,1.809675007872,33.437496064
1.5000000000000002e-09,24.51849999232,1.809675007872,31.874995968000007
2e-09,24.58099999616,1.812800008064,28.749995776000006
2.5e-09,24.51849999232,1.811237507968,30.312495872
3.0000000000000004e-09,24.4091249856,1.811237507968,30.312495872
3.5000000000000003e-09,24.45599998848,1.811237507968,27.187495679999998
4e-09,24.54974999424,1.811237507968,25.624995584000004
4.500000000000001e-09,24.61224999808,1.81436250816,24.062495487999996
5e-09,24.5653749952,1.811237507968,24.062495487999996
5.5000000000000004e-09,24.45599998848,1.808112507776,20.93749529600001
6.000000000000001e-09,24.42474998656,1.809675007872,22.499995392000002
6.5e-09,24.47162498944,1.811237507968,19.3749952
7.000000000000001e-09,24.5653749952,1.812800008064,19.3749952
7.500000000000001e-09,24.53412499328,1.811237507968,16.249995008
8e-09,24.45599998848,1.808112507776,14.687494912000005
8.5e-09,24.39349998464,1.80655000768,11.562494720000004
9.000000000000001e-09,24.45599998848,1.808112507776,13.124994815999997
9.5e-09,24.51849999232,1.808112507776,11.562494720000004
1e-08,24.5653749952,1.808112507776,9.99999462400001
1.0500000000000001e-08,24.51849999232,1.804987507584,8.437494528000002
1.1000000000000001e-08,24.47162498944,1.804987507584,8.437494528000002
1.15e-08,24.51849999232,1.808112507776,5.312494336
1.2000000000000002e-08,24.58099999616,1.812800008064,3.7499942400000066
1.2500000000000001e-08,24.59662499712,1.81436250816,2.1874941439999986
1.3e-08,24.53412499328,1.811237507968,3.7499942400000066
1.35e-08,24.4872499904,1.808112507776,0.6249940480000049
1.4000000000000001e-08,24.4872499904,1.808112507776,-0.937506048000003
1.45e-08,24.4872499904,1.808112507776,-4.0625062399999905
1.5000000000000002e-08,24.54974999424,1.809675007872,-4.0625062399999905
1.55e-08,24.53412499328,1.809675007872,-7.187506431999992
1.6e-08,24.4872499904,1.808112507776,-5.625006335999998
1.6500000000000002e-08,24.47162498944,1.809675007872,-8.750006528
1.7e-08,24.51849999232,1.8159250082560001,-7.187506431999992
1.75e-08,24.5653749952,1.8159250082560001,-10.312506623999994
1.8000000000000002e-08,24.59662499712,1.812800008064,-13.437506815999996
1.85e-08,24.58099999616,1.808112507776,-13.437506815999996
1.9e-08,24.5653749952,1.808112507776,-13.437506815999996
1.9500000000000003e-08,24.5653749952,1.811237507968,-16.562507007999997
2e-08,24.54974999424,1.81436250816,-18.12500710399999
2.05e-08,24.58099999616,1.81436250816,-21.250007295999993
2.1000000000000003e-08,24.54974999424,1.812800008064,-18.12500710399999
2.15e-08,24.54974999424,1.811237507968,-22.812507392
2.2000000000000002e-08,24.53412499328,1.811237507968,-21.250007295999993
2.2500000000000003e-08,24.53412499328,1.811237507968,-24.375007487999994
2.3e-08,24.54974999424,1.812800008064,-25.937507584000002
2.3500000000000002e-08,24.50287499136,1.812800008064,-27.500007679999996
2.4000000000000003e-08,24.51849999232,1.809675007872,-29.06250777599999
2.45e-08,24.51849999232,1.811237507968,-32.187507968000006
2.5000000000000002e-08,24.53412499328,1.8159250082560001,-29.06250777599999
2.55e-08,24.5653749952,1.81436250816,-30.625007871999998
2.6e-08,24.58099999616,1.811237507968,-32.187507968000006
2.6500000000000002e-08,24.54974999424,1.811237507968,-33.750008063999985
2.7e-08,24.53412499328,1.811237507968,-35.31250815999999
2.75e-08,24.58099999616,1.811237507968,-38.43750835200001
2.8000000000000003e-08,24.59662499712,1.812800008064,-38.43750835200001
2.85e-08,24.62787499904,1.812800008064,-40.00000844799999
2.9e-08,24.58099999616,1.811237507968,-38.43750835200001
2.9500000000000003e-08,24.5653749952,1.811237507968,-43.125008640000004
3.0000000000000004e-08,24.53412499328,1.8159250082560001,-41.562508543999996
3.05e-08,24.54974999424,1.8159250082560001,-43.125008640000004
3.1e-08,24.58099999616,1.81436250816,-43.125008640000004
3.1500000000000004e-08,24.59662499712,1.8159250082560001,-44.687508735999984
3.2e-08,24.58099999616,1.8159250082560001,-46.25000883199999
3.25e-08,24.51849999232,1.8159250082560001,-47.812508928
3.3000000000000004e-08,24.4872499904,1.81436250816,-46.25000883199999
3.35e-08,24.53412499328,1.81436250816,-47.812508928
3.4e-08,24.62787499904,1.812800008064,-50.93750911999999
3.4500000000000005e-08,24.6435,1.812800008064,-47.812508928
3.5e-08,24.59662499712,1.811237507968,-50.93750911999999
3.55e-08,24.54974999424,1.8159250082560001,-52.500009215999995
3.6000000000000005e-08,24.45599998848,1.8159250082560001,-54.062509312
3.65e-08,24.44037498752,1.8159250082560001,-55.62500940799998
