Time (s),VIN,IIN,VOUT
0.0,24.86712502976,1.482924995776,44.826499991679995
5e-10,24.96087503552,1.482924995776,44.879624986239996
1e-09,24.96087503552,1.486049995968,44.87337498688
1.5000000000000002e-09,24.88275003072,1.486049995968,44.848374989439996
2e-09,24.83587502784,1.4891749961599998,44.84212499008
2.5e-09,24.82025002688,1.4907374962559998,44.84212499008
3.0000000000000004e-09,24.89837503168,1.4922999963519998,44.82962499136
3.5000000000000003e-09,24.94525003456,1.4922999963519998,44.77337499712
4e-09,24.9296250336,1.4907374962559998,44.72337500224
4.500000000000001e-09,24.86712502976,1.4922999963519998,44.7140000032
5e-09,24.82025002688,1.4891749961599998,44.748374999679996
5.5000000000000004e-09,24.86712502976,1.4891749961599998,44.75149999936
6.000000000000001e-09,24.9296250336,1.4891749961599998,44.70462500416
6.5e-09,24.96087503552,1.4907374962559998,44.64525001024
7.000000000000001e-09,24.9296250336,1.487612496064,44.62962501184
7.500000000000001e-09,24.86712502976,1.4891749961599998,44.6827500064
8e-09,24.8515000288,1.4922999963519998,44.76712499776
8.5e-09,24.89837503168,1.4938624964479998,44.8077499936
9.000000000000001e-09,24.9296250336,1.4907374962559998,44.779624996479996
9.5e-09,24.91400003264,1.4907374962559998,44.7296250016
1e-08,24.88275003072,1.487612496064,44.69525000512
1.0500000000000001e-08,24.8515000288,1.487612496064,44.701500004479996
1.1000000000000001e-08,24.8515000288,1.487612496064,44.72650000192
1.15e-08,24.86712502976,1.4907374962559998,44.73587500096
1.2000000000000002e-08,24.91400003264,1.4907374962559998,44.72337500224
1.2500000000000001e-08,24.9296250336,1.4922999963519998,44.6983750048
1.3e-08,24.88275003072,1.4907374962559998,44.701500004479996
1.35e-08,24.88275003072,1.4891749961599998,44.74525
1.4000000000000001e-08,24.86712502976,1.4907374962559998,44.79837499456
1.45e-08,24.89837503168,1.4907374962559998,44.81712499264
1.5000000000000002e-08,24.89837503168,1.4938624964479998,44.78587499584
1.55e-08,24.9296250336,1.4954249965439999,44.74212500032
