Time (s),VIN,IIN,VOUT
0.0,24.91850003264,1.47591249664,44.39912499968
5e-10,24.98100003648,1.4727874964479999,44.32725000704
1e-09,24.9341250336,1.47591249664,44.2866250112
1.5000000000000002e-09,24.88725003072,1.477474996736,44.32412500736
2e-09,24.8560000288,1.47591249664,44.40849999872
2.5e-09,24.88725003072,1.474349996544,44.45224999424
3.0000000000000004e-09,24.90287503168,1.47591249664,44.43974999552
3.5000000000000003e-09,24.9341250336,1.474349996544,44.377250001920004
4e-09,24.88725003072,1.474349996544,44.330375006720004
4.500000000000001e-09,24.84037502784,1.4727874964479999,44.33662500608
5e-09,24.8560000288,1.4727874964479999,44.37412500224
5.5000000000000004e-09,24.87162502976,1.474349996544,44.38975000064
6.000000000000001e-09,24.9341250336,1.474349996544,44.3647500032
6.5e-09,24.91850003264,1.477474996736,44.3335000064
7.000000000000001e-09,24.88725003072,1.47591249664,44.33975000576
7.500000000000001e-09,24.8560000288,1.47591249664,44.38975000064
8e-09,24.87162502976,1.477474996736,44.45537499392
8.5e-09,24.90287503168,1.474349996544,44.48349999104
9.000000000000001e-09,24.90287503168,1.474349996544,44.45537499392
9.5e-09,24.91850003264,1.47591249664,44.4116249984
1e-08,24.88725003072,1.482162497024,44.396
1.0500000000000001e-08,24.88725003072,1.48372499712,44.396
1.1000000000000001e-08,24.8560000288,1.48372499712,44.38975000064
1.15e-08,24.88725003072,1.480599996928,44.35850000384
1.2000000000000002e-08,24.8560000288,1.480599996928,44.317875008
1.2500000000000001e-08,24.87162502976,1.479037496832,44.29912500992
1.3e-08,24.88725003072,1.479037496832,44.317875008
1.35e-08,24.87162502976,1.477474996736,44.35537500416
1.4000000000000001e-08,24.87162502976,1.474349996544,44.38662500096
1.45e-08,24.87162502976,1.4727874964479999,44.38662500096
1.5000000000000002e-08,24.88725003072,1.4696624962559999,44.396
1.55e-08,24.88725003072,1.474349996544,44.42412499712
1.6e-08,24.87162502976,1.47591249664,44.47724999168
1.6500000000000002e-08,24.87162502976,1.474349996544,44.49599998976
1.7e-08,24.8560000288,1.477474996736,44.46162499328
1.75e-08,24.88725003072,1.482162497024,44.4116249984
1.8000000000000002e-08,24.90287503168,1.482162497024,44.38662500096
1.85e-08,24.90287503168,1.479037496832,44.38350000128
1.9e-08,24.87162502976,1.479037496832,44.37412500224
1.9500000000000003e-08,24.8560000288,1.479037496832,44.32725000704
2e-08,24.8560000288,1.47591249664,44.26787501312
2.05e-08,24.90287503168,1.474349996544,44.26162501376
2.1000000000000003e-08,24.90287503168,1.474349996544,44.29600001024
2.15e-08,24.8560000288,1.47591249664,44.34287500544
2.2000000000000002e-08,24.80912502592,1.477474996736,44.37100000256
2.2500000000000003e-08,24.80912502592,1.480599996928,44.3803750016
2.3e-08,24.84037502784,1.480599996928,44.40224999936
2.3500000000000002e-08,24.8560000288,1.479037496832,44.44599999488
2.4000000000000003e-08,24.87162502976,1.477474996736,44.50224998912
2.45e-08,24.87162502976,1.47591249664,44.53037498624
2.5000000000000002e-08,24.8560000288,1.477474996736,44.5053749888
2.55e-08,24.87162502976,1.480599996928,44.43662499584
2.6e-08,24.87162502976,1.482162497024,44.37412500224
2.6500000000000002e-08,24.88725003072,1.48372499712,44.33975000576
2.7e-08,24.8560000288,1.48372499712,44.32725000704
2.75e-08,24.8560000288,1.480599996928,44.30850000896
2.8000000000000003e-08,24.82475002688,1.479037496832,44.2710000128
2.85e-08,24.84037502784,1.479037496832,44.24600001536
2.9e-08,24.88725003072,1.479037496832,44.2710000128
2.9500000000000003e-08,24.88725003072,1.480599996928,44.33975000576
3.0000000000000004e-08,24.8560000288,1.482162497024,44.40849999872
3.05e-08,24.79350002496,1.48372499712,44.43349999616
3.1e-08,24.82475002688,1.485287497216,44.43349999616
3.1500000000000004e-08,24.87162502976,1.48372499712,44.42099999744
3.2e-08,24.84037502784,1.482162497024,44.43662499584
3.25e-08,24.80912502592,1.482162497024,44.46474999296
3.3000000000000004e-08,24.79350002496,1.482162497024,44.46474999296
3.35e-08,24.8560000288,1.485287497216,44.41787499776
3.4e-08,24.90287503168,1.486849997312,44.35225000448
3.4500000000000005e-08,24.87162502976,1.485287497216,44.32412500736
3.5e-08,24.82475002688,1.48372499712,44.33975000576
3.55e-08,24.79350002496,1.48372499712,44.37100000256
3.6000000000000005e-08,24.79350002496,1.48372499712,44.37412500224
3.65e-08,24.777875024,1.48372499712,44.3335000064
3.7e-08,24.80912502592,1.480599996928,44.28975001088
3.7500000000000005e-08,24.84037502784,1.479037496832,44.314750008320004
3.8e-08,24.87162502976,1.479037496832,44.392875000320004
3.85e-08,24.87162502976,1.477474996736,44.4584999936
3.9000000000000005e-08,24.82475002688,1.47591249664,44.44912499456
3.95e-08,24.777875024,1.479037496832,44.37100000256
4e-08,24.777875024,1.479037496832,44.32412500736
4.0500000000000005e-08,24.84037502784,1.477474996736,44.35850000384
4.1e-08,24.88725003072,1.482162497024,44.4272499968
4.15e-08,24.90287503168,1.482162497024,44.44912499456
4.2000000000000006e-08,24.84037502784,1.479037496832,44.40537499904
4.2500000000000003e-08,24.79350002496,1.474349996544,44.35225000448
4.3e-08,24.777875024,1.474349996544,44.346000005120004
4.3500000000000006e-08,24.84037502784,1.477474996736,44.3803750016
4.4000000000000004e-08,24.8560000288,1.477474996736,44.39912499968
4.45e-08,24.84037502784,1.479037496832,44.35850000384
4.5000000000000006e-08,24.82475002688,1.485287497216,44.28975001088
4.5500000000000004e-08,24.80912502592,1.489974997504,44.27412501248
4.6e-08,24.80912502592,1.488412497408,44.33662500608
4.6500000000000006e-08,24.82475002688,1.48372499712,44.40537499904
4.7000000000000004e-08,24.82475002688,1.48372499712,44.41787499776
4.75e-08,24.82475002688,1.48372499712,44.35850000384
4.8000000000000006e-08,24.80912502592,1.485287497216,44.32100000768
4.8500000000000004e-08,24.84037502784,1.485287497216,44.3647500032
4.9e-08,24.82475002688,1.485287497216,44.44912499456
4.95e-08,24.8560000288,1.485287497216,44.46474999296
5.0000000000000004e-08,24.84037502784,1.48372499712,44.3803750016
5.05e-08,24.84037502784,1.482162497024,44.3022500096
5.1e-08,24.82475002688,1.485287497216,44.32100000768
5.1500000000000005e-08,24.80912502592,1.485287497216,44.40537499904
5.2e-08,24.79350002496,1.485287497216,44.46474999296
5.25e-08,24.80912502592,1.485287497216,44.41787499776
5.3000000000000005e-08,24.82475002688,1.486849997312,44.3335000064
5.35e-08,24.82475002688,1.489974997504,44.29287501056
5.4e-08,24.82475002688,1.486849997312,44.3335000064
5.4500000000000005e-08,24.80912502592,1.486849997312,44.38350000128
5.5e-08,24.79350002496,1.485287497216,44.37100000256
5.55e-08,24.79350002496,1.486849997312,44.29912500992
5.6000000000000005e-08,24.82475002688,1.482162497024,44.2710000128
5.65e-08,24.87162502976,1.480599996928,44.317875008
5.7e-08,24.87162502976,1.480599996928,44.40537499904
5.7500000000000005e-08,24.8560000288,1.482162497024,44.44599999488
5.8e-08,24.80912502592,1.480599996928,44.4116249984
5.85e-08,24.84037502784,1.480599996928,44.36787500288
5.9000000000000006e-08,24.82475002688,1.482162497024,44.37100000256
5.9500000000000003e-08,24.80912502592,1.482162497024,44.40849999872
6.000000000000001e-08,24.79350002496,1.479037496832,44.43349999616
6.05e-08,24.79350002496,1.480599996928,44.4116249984
6.1e-08,24.82475002688,1.482162497024,44.35850000384
6.15e-08,24.8560000288,1.482162497024,44.31162500864
6.2e-08,24.87162502976,1.480599996928,44.32100000768
6.250000000000001e-08,24.84037502784,1.480599996928,44.36787500288
6.300000000000001e-08,24.80912502592,1.480599996928,44.40849999872
6.35e-08,24.80912502592,1.480599996928,44.39912499968
6.4e-08,24.82475002688,1.480599996928,44.377250001920004
6.45e-08,24.87162502976,1.480599996928,44.37412500224
6.5e-08,24.84037502784,1.480599996928,44.42412499712
6.55e-08,24.80912502592,1.480599996928,44.48037499136
6.600000000000001e-08,24.76225002304,1.482162497024,44.49599998976
6.65e-08,24.80912502592,1.482162497024,44.43974999552
6.7e-08,24.82475002688,1.480599996928,44.361625003520004
6.75e-08,24.8560000288,1.480599996928,44.30850000896
6.8e-08,24.84037502784,1.479037496832,44.31162500864
6.85e-08,24.82475002688,1.479037496832,44.346000005120004
6.900000000000001e-08,24.82475002688,1.480599996928,44.361625003520004
6.950000000000001e-08,24.84037502784,1.480599996928,44.3491250048
7e-08,24.84037502784,1.477474996736,44.361625003520004
7.05e-08,24.82475002688,1.477474996736,44.42412499712
