Time (s),V_PRI,V_SEC,V_IN,V_OUT
1.3e-07,-161.74991744,-155.874976,24.982000016,42.11275000576
1.305e-07,-130.49991552000006,-155.874976,24.97575001664,42.115875005439996
1.31e-07,-161.74991744,-171.49997696000003,24.97575001664,42.125250004479994
1.315e-07,-161.74991744,-171.49997696000003,24.969500017279998,42.12837500416
1.3200000000000002e-07,-146.12491648000014,-171.49997696000003,24.982000016,42.131500003839996
1.325e-07,-161.74991744,-171.49997696000003,25.000750014079998,42.13462500352
1.33e-07,-161.74991744,-187.12497792,25.019500012159998,42.13462500352
1.335e-07,-130.49991552000006,-187.12497792,25.0132500128,42.131500003839996
1.34e-07,-146.12491648000014,-187.12497792,25.019500012159998,42.1221250048
1.3450000000000002e-07,-146.12491648000014,-187.12497792,25.03825001024,42.11275000576
1.35e-07,-130.49991552000006,-187.12497792,25.0445000096,42.10337500672
1.3550000000000002e-07,-114.87491455999998,-202.74997888000001,25.0757500064,42.090875008
1.36e-07,-114.87491455999998,-187.12497792,25.06950000704,42.08775000832
1.365e-07,-114.87491455999998,-187.12497792,25.05700000832,42.08150000896
1.37e-07,-114.87491455999998,-202.74997888000001,25.0757500064,42.07212500991999
1.375e-07,-99.24991360000013,-187.12497792,25.0757500064,42.069000010239996
1.3800000000000002e-07,-99.24991360000013,-218.37497984000004,25.100750003839998,42.06587501056
1.385e-07,-83.62491264000005,-218.37497984000004,25.1070000032,42.06587501056
1.3900000000000001e-07,-99.24991360000013,-233.9999808,25.100750003839998,42.07212500991999
1.395e-07,-83.62491264000005,-218.37497984000004,25.100750003839998,42.084625008639996
1.4e-07,-83.62491264000005,-218.37497984000004,25.09450000448,42.1065000064
1.4050000000000002e-07,-83.62491264000005,-202.74997888000001,25.08825000512,42.11900000512
1.41e-07,-83.62491264000005,-218.37497984000004,25.082000005759998,42.13462500352
1.4150000000000002e-07,-52.374910720000116,-202.74997888000001,25.05700000832,42.140875002879994
1.42e-07,-67.99991167999997,-233.9999808,25.03200001088,42.140875002879994
1.425e-07,-67.99991167999997,-233.9999808,25.019500012159998,42.15025000192
1.43e-07,-52.374910720000116,-233.9999808,25.000750014079998,42.1533750016
1.435e-07,-36.74990976000004,-218.37497984000004,25.0132500128,42.1533750016
1.4400000000000002e-07,-36.74990976000004,-218.37497984000004,24.99450001472,42.1533750016
1.445e-07,-52.374910720000116,-233.9999808,24.99450001472,42.147125002239996
1.4500000000000001e-07,-36.74990976000004,-249.62498176000003,25.000750014079998,42.13462500352
1.455e-07,-36.74990976000004,-218.37497984000004,25.000750014079998,42.12837500416
1.46e-07,-36.74990976000004,-249.62498176000003,25.03200001088,42.12837500416
1.4650000000000002e-07,-21.124908799999957,-265.24998272,25.05700000832,42.1221250048
1.47e-07,-21.124908799999957,-265.24998272,25.06325000768,42.125250004479994
1.4750000000000002e-07,-21.124908799999957,-265.24998272,25.050750008959998,42.12837500416
1.48e-07,-5.499907840000105,-249.62498176000003,25.0445000096,42.13462500352
1.485e-07,-21.124908799999957,-265.24998272,25.0445000096,42.140875002879994
1.49e-07,-36.74990976000004,-280.87498368,25.050750008959998,42.14400000256
1.495e-07,-5.499907840000105,-249.62498176000003,25.03825001024,42.140875002879994
