Time (s),VIN,IIN,VOUT
0.0,24.88400003456,1.575287496064,47.87975000384
5e-10,24.83712503168,1.575287496064,47.898500001920006
1e-09,24.75900002688,1.5721624958720002,47.939124997760004
1.5000000000000002e-09,24.77462502784,1.5705999957760002,48.007874990720005
2e-09,24.82150003072,1.573724995968,48.060999985280006
2.5e-09,24.88400003456,1.57684999616,48.0578749856
3.0000000000000004e-09,24.85275003264,1.575287496064,48.02037498944
3.5000000000000003e-09,24.80587502976,1.575287496064,47.9641249952
4e-09,24.74337502592,1.573724995968,47.923499999360004
4.500000000000001e-09,24.7902500288,1.5721624958720002,47.907875000960004
5e-09,24.85275003264,1.573724995968,47.90475000128
5.5000000000000004e-09,24.8683750336,1.575287496064,47.9016250016
6.000000000000001e-09,24.83712503168,1.575287496064,47.914125000320006
6.5e-09,24.75900002688,1.573724995968,47.923499999360004
7.000000000000001e-09,24.77462502784,1.575287496064,47.92037499968
7.500000000000001e-09,24.85275003264,1.57684999616,47.892250002560004
8e-09,24.89962503552,1.575287496064,47.87350000448
8.5e-09,24.89962503552,1.5705999957760002,47.87350000448
9.000000000000001e-09,24.80587502976,1.5721624958720002,47.9016250016
9.5e-09,24.74337502592,1.573724995968,47.939124997760004
1e-08,24.77462502784,1.5721624958720002,47.954749996160004
1.0500000000000001e-08,24.85275003264,1.573724995968,47.91725
1.1000000000000001e-08,24.8683750336,1.573724995968,47.867250005120006
1.15e-08,24.83712503168,1.573724995968,47.81725001024
1.2000000000000002e-08,24.7902500288,1.5721624958720002,47.81100001088
1.2500000000000001e-08,24.75900002688,1.5721624958720002,47.8547500064
1.3e-08,24.7902500288,1.575287496064,47.9016250016
1.35e-08,24.85275003264,1.57684999616,47.90475000128
1.4000000000000001e-08,24.85275003264,1.57684999616,47.87975000384
1.45e-08,24.82150003072,1.575287496064,47.882875003520006
1.5000000000000002e-08,24.80587502976,1.575287496064,47.93599999808
1.55e-08,24.80587502976,1.57684999616,47.992249992320005
1.6e-08,24.83712503168,1.578412496256,48.0109999904
1.6500000000000002e-08,24.85275003264,1.57684999616,47.970374994560004
1.7e-08,24.82150003072,1.578412496256,47.91100000064
1.75e-08,24.82150003072,1.579974996352,47.882875003520006
1.8000000000000002e-08,24.7902500288,1.578412496256,47.892250002560004
1.85e-08,24.80587502976,1.57684999616,47.898500001920006
1.9e-08,24.82150003072,1.575287496064,47.876625004160005
1.9500000000000003e-08,24.83712503168,1.575287496064,47.836000008320006
2e-08,24.7902500288,1.573724995968,47.81725001024
2.05e-08,24.7902500288,1.573724995968,47.845375007360005
2.1000000000000003e-08,24.82150003072,1.575287496064,47.898500001920006
2.15e-08,24.83712503168,1.578412496256,47.923499999360004
2.2000000000000002e-08,24.82150003072,1.578412496256,47.914125000320006
2.2500000000000003e-08,24.82150003072,1.575287496064,47.88912500288
2.3e-08,24.80587502976,1.575287496064,47.892250002560004
2.3500000000000002e-08,24.82150003072,1.575287496064,47.923499999360004
2.4000000000000003e-08,24.82150003072,1.575287496064,47.976624993920005
2.45e-08,24.82150003072,1.579974996352,47.98912499264
2.5000000000000002e-08,24.82150003072,1.581537496448,47.95162499648
2.55e-08,24.82150003072,1.579974996352,47.907875000960004
2.6e-08,24.82150003072,1.57684999616,47.8860000032
2.6500000000000002e-08,24.82150003072,1.578412496256,47.892250002560004
2.7e-08,24.7902500288,1.579974996352,47.907875000960004
2.75e-08,24.7902500288,1.578412496256,47.892250002560004
2.8000000000000003e-08,24.7902500288,1.57684999616,47.851625006720006
2.85e-08,24.80587502976,1.575287496064,47.814125010560005
2.9e-08,24.82150003072,1.57684999616,47.80475001152
2.9500000000000003e-08,24.7902500288,1.57684999616,47.836000008320006
3.0000000000000004e-08,24.77462502784,1.578412496256,47.88912500288
3.05e-08,24.72775002496,1.578412496256,47.92037499968
3.1e-08,24.75900002688,1.578412496256,47.939124997760004
3.1500000000000004e-08,24.83712503168,1.578412496256,47.94224999744
3.2e-08,24.8683750336,1.57684999616,47.960999995520005
3.25e-08,24.83712503168,1.57684999616,47.97349999424
3.3000000000000004e-08,24.75900002688,1.578412496256,47.9641249952
3.35e-08,24.74337502592,1.578412496256,47.92037499968
3.4e-08,24.7902500288,1.57684999616,47.87350000448
3.4500000000000005e-08,24.8683750336,1.57684999616,47.851625006720006
3.5e-08,24.82150003072,1.57684999616,47.861000005760005
3.55e-08,24.75900002688,1.575287496064,47.8547500064
3.6000000000000005e-08,24.712125024,1.575287496064,47.84225000768
3.65e-08,24.72775002496,1.578412496256,47.83287500864
3.7e-08,24.80587502976,1.578412496256,47.84850000704
3.7500000000000005e-08,24.83712503168,1.578412496256,47.876625004160005
3.8e-08,24.83712503168,1.579974996352,47.914125000320006
3.85e-08,24.77462502784,1.579974996352,47.929749998720006
3.9000000000000005e-08,24.72775002496,1.581537496448,47.929749998720006
3.95e-08,24.74337502592,1.581537496448,47.907875000960004
4e-08,24.77462502784,1.581537496448,47.898500001920006
4.0500000000000005e-08,24.82150003072,1.58466249664,47.90475000128
4.1e-08,24.82150003072,1.583099996544,47.91100000064
4.15e-08,24.7902500288,1.583099996544,47.907875000960004
4.2000000000000006e-08,24.74337502592,1.581537496448,47.892250002560004
4.2500000000000003e-08,24.74337502592,1.579974996352,47.892250002560004
4.3e-08,24.77462502784,1.578412496256,47.9328749984
4.3500000000000006e-08,24.7902500288,1.57684999616,47.95162499648
4.4000000000000004e-08,24.75900002688,1.57684999616,47.914125000320006
4.45e-08,24.69650002304,1.57684999616,47.851625006720006
4.5000000000000006e-08,24.74337502592,1.578412496256,47.823500009600004
4.5500000000000004e-08,24.77462502784,1.57684999616,47.84850000704
4.6e-08,24.85275003264,1.575287496064,47.892250002560004
4.6500000000000006e-08,24.83712503168,1.575287496064,47.89537500224
4.7000000000000004e-08,24.74337502592,1.578412496256,47.85787500608
4.75e-08,24.69650002304,1.579974996352,47.82662500928
