Time (s),VIN,IIN,VOUT
0.0,24.879875031679997,1.433037496256,42.67137500992
5e-10,24.801750026879997,1.43147499616,42.6432500128
1e-09,24.770500024959997,1.43147499616,42.64637501248
1.5000000000000002e-09,24.879875031679997,1.428349995968,42.696375007360004
2e-09,24.942375035519998,1.4252249957760001,42.76200000064
2.5e-09,24.926750034559998,1.4267874958720002,42.80574999616
3.0000000000000004e-09,24.833000028799997,1.429912496064,42.81824999488
3.5000000000000003e-09,24.786125025919997,1.428349995968,42.846374992
4e-09,24.801750026879997,1.428349995968,42.88699998784
4.500000000000001e-09,24.879875031679997,1.428349995968,42.9088749856
5e-09,24.926750034559998,1.428349995968,42.88387498816
5.5000000000000004e-09,24.879875031679997,1.429912496064,42.8151249952
6.000000000000001e-09,24.817375027839997,1.433037496256,42.7526250016
6.5e-09,24.786125025919997,1.433037496256,42.75887500096
7.000000000000001e-09,24.864250030719997,1.429912496064,42.79012499776
7.500000000000001e-09,24.942375035519998,1.428349995968,42.79324999744
8e-09,24.973625037439998,1.429912496064,42.72450000448
8.5e-09,24.879875031679997,1.429912496064,42.64012501312
9.000000000000001e-09,24.786125025919997,1.433037496256,42.612000016
9.5e-09,24.801750026879997,1.434599996352,42.665125010560004
1e-08,24.864250030719997,1.437724996544,42.74012500288
1.0500000000000001e-08,24.926750034559998,1.437724996544,42.77449999936
1.1000000000000001e-08,24.895500032639998,1.434599996352,42.74637500224
1.15e-08,24.833000028799997,1.433037496256,42.7057500064
1.2000000000000002e-08,24.786125025919997,1.43147499616,42.702625006720005
1.2500000000000001e-08,24.801750026879997,1.429912496064,42.74325000256
1.3e-08,24.895500032639998,1.433037496256,42.796374997120004
1.35e-08,24.926750034559998,1.437724996544,42.80574999616
1.4000000000000001e-08,24.895500032639998,1.437724996544,42.76825
1.45e-08,24.848625029759997,1.436162496448,42.7370000032
1.5000000000000002e-08,24.833000028799997,1.433037496256,42.7370000032
1.55e-08,24.864250030719997,1.434599996352,42.77449999936
1.6e-08,24.895500032639998,1.436162496448,42.80262499648
1.6500000000000002e-08,24.911125033599998,1.433037496256,42.78699999808
1.7e-08,24.864250030719997,1.43147499616,42.72450000448
1.75e-08,24.864250030719997,1.433037496256,42.680750008960004
1.8000000000000002e-08,24.864250030719997,1.433037496256,42.696375007360004
1.85e-08,24.879875031679997,1.436162496448,42.74637500224
1.9e-08,24.879875031679997,1.43928749664,42.76825
1.9500000000000003e-08,24.848625029759997,1.43928749664,42.749500001920005
2e-08,24.833000028799997,1.43928749664,42.702625006720005
2.05e-08,24.833000028799997,1.437724996544,42.6745000096
2.1000000000000003e-08,24.864250030719997,1.437724996544,42.70887500608
2.15e-08,24.864250030719997,1.437724996544,42.76200000064
2.2000000000000002e-08,24.848625029759997,1.437724996544,42.765125000320005
2.2500000000000003e-08,24.848625029759997,1.436162496448,42.72450000448
2.3e-08,24.848625029759997,1.433037496256,42.690125008
2.3500000000000002e-08,24.864250030719997,1.433037496256,42.718250005120005
2.4000000000000003e-08,24.879875031679997,1.436162496448,42.78699999808
2.45e-08,24.864250030719997,1.436162496448,42.846374992
2.5000000000000002e-08,24.848625029759997,1.436162496448,42.83387499328
2.55e-08,24.879875031679997,1.437724996544,42.780749998720005
2.6e-08,24.879875031679997,1.437724996544,42.7526250016
2.6500000000000002e-08,24.864250030719997,1.436162496448,42.75575000128
2.7e-08,24.833000028799997,1.437724996544,42.765125000320005
2.75e-08,24.833000028799997,1.43928749664,42.74325000256
2.8000000000000003e-08,24.864250030719997,1.442412496832,42.67762500928
2.85e-08,24.848625029759997,1.440849996736,42.61512501568
2.9e-08,24.848625029759997,1.440849996736,42.60575001664
2.9500000000000003e-08,24.801750026879997,1.440849996736,42.649500012160004
3.0000000000000004e-08,24.786125025919997,1.440849996736,42.70887500608
3.05e-08,24.770500024959997,1.43928749664,42.74637500224
3.1e-08,24.848625029759997,1.434599996352,42.75887500096
3.1500000000000004e-08,24.911125033599998,1.433037496256,42.77137499968
3.2e-08,24.895500032639998,1.43147499616,42.80262499648
3.25e-08,24.817375027839997,1.434599996352,42.85262499136
3.3000000000000004e-08,24.754875023999997,1.437724996544,42.865124990080005
3.35e-08,24.817375027839997,1.43928749664,42.83387499328
3.4e-08,24.911125033599998,1.440849996736,42.7838749984
3.4500000000000005e-08,24.926750034559998,1.43928749664,42.727625004160004
3.5e-08,24.848625029759997,1.442412496832,42.696375007360004
3.55e-08,24.770500024959997,1.436162496448,42.6745000096
3.6000000000000005e-08,24.754875023999997,1.43147499616,42.649500012160004
3.65e-08,24.786125025919997,1.429912496064,42.6276250144
3.7e-08,24.864250030719997,1.433037496256,42.63700001344
3.7500000000000005e-08,24.895500032639998,1.436162496448,42.67762500928
3.8e-08,24.864250030719997,1.437724996544,42.72450000448
3.85e-08,24.786125025919997,1.440849996736,42.75887500096
3.9000000000000005e-08,24.754875023999997,1.443974996928,42.765125000320005
3.95e-08,24.786125025919997,1.445537497024,42.765125000320005
4e-08,24.848625029759997,1.445537497024,42.780749998720005
4.0500000000000005e-08,24.911125033599998,1.445537497024,42.811999995520004
4.1e-08,24.879875031679997,1.440849996736,42.82137499456
4.15e-08,24.801750026879997,1.440849996736,42.79012499776
4.2000000000000006e-08,24.770500024959997,1.440849996736,42.74325000256
4.2500000000000003e-08,24.817375027839997,1.437724996544,42.70887500608
4.3e-08,24.833000028799997,1.43928749664,42.72450000448
4.3500000000000006e-08,24.848625029759997,1.440849996736,42.77137499968
4.4000000000000004e-08,24.786125025919997,1.437724996544,42.765125000320005
4.45e-08,24.723625022079997,1.434599996352,42.69950000704
4.5000000000000006e-08,24.754875023999997,1.433037496256,42.63700001344
4.5500000000000004e-08,24.833000028799997,1.434599996352,42.63700001344
4.6e-08,24.879875031679997,1.434599996352,42.690125008
4.6500000000000006e-08,24.848625029759997,1.437724996544,42.74325000256
4.7000000000000004e-08,24.739250023039997,1.437724996544,42.74325000256
4.75e-08,24.70800002112,1.43928749664,42.70887500608
4.8000000000000006e-08,24.817375027839997,1.440849996736,42.690125008
4.8500000000000004e-08,24.926750034559998,1.443974996928,42.73075000384
4.9e-08,24.911125033599998,1.442412496832,42.79324999744
4.95e-08,24.817375027839997,1.437724996544,42.82449999424
