Time (s),VIN,IIN,VOUT
0.0,24.269124989439998,1.6604125064320001,48.01950000384
5e-10,24.237874987519998,1.6619750065280001,48.0351250048
1e-09,24.284749990399998,1.663537506624,48.00387500288
1.5000000000000002e-09,24.30037499136,1.6604125064320001,47.97262500096
2e-09,24.30037499136,1.6604125064320001,47.94137499904
2.5e-09,24.253499988479998,1.6619750065280001,47.957
3.0000000000000004e-09,24.253499988479998,1.663537506624,48.06637500672
3.5000000000000003e-09,24.284749990399998,1.666662506816,48.0351250048
4e-09,24.31599999232,1.66510000672,47.94137499904
4.500000000000001e-09,24.31599999232,1.663537506624,47.92574999808
5e-09,24.284749990399998,1.6604125064320001,47.957
5.5000000000000004e-09,24.269124989439998,1.6619750065280001,47.97262500096
6.000000000000001e-09,24.284749990399998,1.663537506624,47.957
6.5e-09,24.33162499328,1.663537506624,47.92574999808
7.000000000000001e-09,24.30037499136,1.6619750065280001,47.92574999808
7.500000000000001e-09,24.253499988479998,1.658850006336,47.92574999808
8e-09,24.222249986559998,1.658850006336,47.97262500096
8.5e-09,24.253499988479998,1.658850006336,47.97262500096
9.000000000000001e-09,24.33162499328,1.6619750065280001,47.91012499712
9.5e-09,24.3628749952,1.6619750065280001,47.86324999424
1e-08,24.33162499328,1.6619750065280001,47.8788749952
1.0500000000000001e-08,24.253499988479998,1.658850006336,47.94137499904
1.1000000000000001e-08,24.222249986559998,1.65728750624,48.01950000384
1.15e-08,24.269124989439998,1.6604125064320001,47.97262500096
1.2000000000000002e-08,24.3628749952,1.6604125064320001,47.89449999616
1.2500000000000001e-08,24.3628749952,1.658850006336,47.84762499328
1.3e-08,24.3628749952,1.655725006144,47.8788749952
1.35e-08,24.31599999232,1.655725006144,47.91012499712
1.4000000000000001e-08,24.33162499328,1.65728750624,47.91012499712
1.45e-08,24.37849999616,1.658850006336,47.8788749952
1.5000000000000002e-08,24.3628749952,1.65728750624,47.8788749952
1.55e-08,24.31599999232,1.65728750624,47.89449999616
1.6e-08,24.237874987519998,1.655725006144,47.97262500096
1.6500000000000002e-08,24.253499988479998,1.655725006144,48.0351250048
1.7e-08,24.30037499136,1.6604125064320001,48.01950000384
1.75e-08,24.30037499136,1.658850006336,47.94137499904
1.8000000000000002e-08,24.30037499136,1.658850006336,47.91012499712
1.85e-08,24.253499988479998,1.658850006336,47.91012499712
1.9e-08,24.269124989439998,1.6604125064320001,47.97262500096
1.9500000000000003e-08,24.34724999424,1.6619750065280001,47.97262500096
2e-08,24.40974999808,1.658850006336,47.94137499904
2.05e-08,24.42537499904,1.655725006144,47.89449999616
2.1000000000000003e-08,24.3628749952,1.655725006144,47.91012499712
2.15e-08,24.34724999424,1.655725006144,47.91012499712
2.2000000000000002e-08,24.3628749952,1.655725006144,47.94137499904
2.2500000000000003e-08,24.39412499712,1.658850006336,47.92574999808
2.3e-08,24.39412499712,1.658850006336,47.92574999808
2.3500000000000002e-08,24.3628749952,1.658850006336,47.91012499712
2.4000000000000003e-08,24.33162499328,1.65728750624,47.94137499904
2.45e-08,24.269124989439998,1.658850006336,47.957
2.5000000000000002e-08,24.34724999424,1.6604125064320001,47.97262500096
2.55e-08,24.37849999616,1.655725006144,47.97262500096
2.6e-08,24.37849999616,1.652600005952,47.97262500096
2.6500000000000002e-08,24.253499988479998,1.654162506048,48.00387500288
2.7e-08,24.159749982719998,1.65728750624,48.05075000576
2.75e-08,24.206624985599998,1.6604125064320001,48.05075000576
2.8000000000000003e-08,24.37849999616,1.658850006336,48.00387500288
2.85e-08,24.50350000384,1.655725006144,47.97262500096
2.9e-08,24.45662500096,1.654162506048,47.97262500096
2.9500000000000003e-08,24.37849999616,1.652600005952,47.98825000192
3.0000000000000004e-08,24.30037499136,1.655725006144,48.00387500288
3.05e-08,24.284749990399998,1.655725006144,47.98825000192
3.1e-08,24.34724999424,1.654162506048,47.98825000192
3.1500000000000004e-08,24.39412499712,1.655725006144,47.97262500096
3.2e-08,24.37849999616,1.654162506048,48.01950000384
3.25e-08,24.269124989439998,1.65728750624,48.01950000384
3.3000000000000004e-08,24.222249986559998,1.655725006144,48.05075000576
3.35e-08,24.222249986559998,1.655725006144,48.01950000384
3.4e-08,24.253499988479998,1.652600005952,47.957
3.4500000000000005e-08,24.253499988479998,1.654162506048,47.91012499712
3.5e-08,24.284749990399998,1.655725006144,47.957
3.55e-08,24.30037499136,1.658850006336,47.97262500096
3.6000000000000005e-08,24.34724999424,1.658850006336,48.01950000384
3.65e-08,24.33162499328,1.655725006144,48.06637500672
3.7e-08,24.31599999232,1.65728750624,48.06637500672
3.7500000000000005e-08,24.33162499328,1.6619750065280001,48.01950000384
3.8e-08,24.31599999232,1.666662506816,48.00387500288
3.85e-08,24.33162499328,1.66510000672,48.00387500288
3.9000000000000005e-08,24.31599999232,1.6604125064320001,48.09762500864
3.95e-08,24.34724999424,1.658850006336,48.09762500864
4e-08,24.39412499712,1.6604125064320001,48.0351250048
4.0500000000000005e-08,24.37849999616,1.6619750065280001,47.94137499904
4.1e-08,24.37849999616,1.6619750065280001,47.97262500096
4.15e-08,24.30037499136,1.65728750624,48.0351250048
4.2000000000000006e-08,24.206624985599998,1.654162506048,48.09762500864
4.2500000000000003e-08,24.175374983679998,1.6619750065280001,48.1132500096
4.3e-08,24.253499988479998,1.66510000672,48.06637500672
4.3500000000000006e-08,24.30037499136,1.666662506816,48.00387500288
4.4000000000000004e-08,24.33162499328,1.658850006336,48.01950000384
4.45e-08,24.253499988479998,1.655725006144,48.08200000768
4.5000000000000006e-08,24.144124981759997,1.65728750624,48.17575001344
4.5500000000000004e-08,24.159749982719998,1.6619750065280001,48.16012501248
4.6e-08,24.253499988479998,1.668225006912,48.05075000576
4.6500000000000006e-08,24.3628749952,1.666662506816,47.957
4.7000000000000004e-08,24.33162499328,1.658850006336,48.00387500288
4.75e-08,24.206624985599998,1.65728750624,48.08200000768
4.8000000000000006e-08,24.112874979839997,1.658850006336,48.12887501056
4.8500000000000004e-08,24.128499980799997,1.6619750065280001,48.05075000576
4.9e-08,24.269124989439998,1.66510000672,47.97262500096
4.95e-08,24.37849999616,1.6604125064320001,47.94137499904
5.0000000000000004e-08,24.37849999616,1.65728750624,48.00387500288
5.05e-08,24.284749990399998,1.6619750065280001,48.08200000768
5.1e-08,24.190999984639998,1.666662506816,48.12887501056
5.1500000000000005e-08,24.190999984639998,1.66510000672,48.0351250048
5.2e-08,24.237874987519998,1.6604125064320001,47.98825000192
5.25e-08,24.237874987519998,1.6604125064320001,48.0351250048
5.3000000000000005e-08,24.190999984639998,1.663537506624,48.17575001344
5.35e-08,24.175374983679998,1.671350007104,48.20700001536
5.4e-08,24.206624985599998,1.674475007296,48.14450001152
5.4500000000000005e-08,24.253499988479998,1.666662506816,48.00387500288
5.5e-08,24.206624985599998,1.6619750065280001,48.01950000384
5.55e-08,24.175374983679998,1.6619750065280001,48.06637500672
5.6000000000000005e-08,24.190999984639998,1.663537506624,48.1132500096
5.65e-08,24.269124989439998,1.668225006912,48.08200000768
5.7e-08,24.37849999616,1.669787507008,48.00387500288
5.7500000000000005e-08,24.34724999424,1.66510000672,47.97262500096
5.8e-08,24.222249986559998,1.663537506624,48.0351250048
5.85e-08,24.128499980799997,1.666662506816,48.12887501056
5.9000000000000006e-08,24.175374983679998,1.668225006912,48.14450001152
5.9500000000000003e-08,24.237874987519998,1.668225006912,48.06637500672
6.000000000000001e-08,24.284749990399998,1.666662506816,48.0351250048
6.05e-08,24.206624985599998,1.66510000672,48.06637500672
6.1e-08,24.128499980799997,1.666662506816,48.17575001344
6.15e-08,24.128499980799997,1.668225006912,48.1913750144
6.2e-08,24.206624985599998,1.669787507008,48.1132500096
6.250000000000001e-08,24.253499988479998,1.668225006912,48.01950000384
6.300000000000001e-08,24.253499988479998,1.66510000672,48.05075000576
6.35e-08,24.206624985599998,1.66510000672,48.12887501056
6.4e-08,24.190999984639998,1.668225006912,48.1913750144
6.45e-08,24.237874987519998,1.6729125072,48.17575001344
6.5e-08,24.30037499136,1.671350007104,48.1132500096
6.55e-08,24.237874987519998,1.669787507008,48.05075000576
6.600000000000001e-08,24.190999984639998,1.669787507008,48.05075000576
6.65e-08,24.159749982719998,1.6729125072,48.06637500672
6.7e-08,24.222249986559998,1.6729125072,48.1132500096
6.75e-08,24.269124989439998,1.671350007104,48.06637500672
6.8e-08,24.269124989439998,1.669787507008,48.0351250048
6.85e-08,24.159749982719998,1.671350007104,48.06637500672
6.900000000000001e-08,24.08162497792,1.6729125072,48.12887501056
6.950000000000001e-08,24.144124981759997,1.6729125072,48.12887501056
7e-08,24.284749990399998,1.6729125072,48.12887501056
7.05e-08,24.31599999232,1.671350007104,48.09762500864
7.1e-08,24.222249986559998,1.666662506816,48.09762500864
7.15e-08,24.112874979839997,1.668225006912,48.1132500096
7.200000000000001e-08,24.09724997888,1.6729125072,48.12887501056
7.250000000000001e-08,24.128499980799997,1.669787507008,48.1132500096
7.3e-08,24.253499988479998,1.671350007104,48.1132500096
7.35e-08,24.30037499136,1.6729125072,48.14450001152
7.4e-08,24.237874987519998,1.671350007104,48.14450001152
7.45e-08,24.159749982719998,1.676037507392,48.1132500096
7.500000000000001e-08,24.175374983679998,1.677600007488,48.12887501056
7.550000000000001e-08,24.206624985599998,1.674475007296,48.12887501056
7.6e-08,24.222249986559998,1.674475007296,48.12887501056
7.65e-08,24.206624985599998,1.6729125072,48.12887501056
7.7e-08,24.175374983679998,1.676037507392,48.08200000768
7.75e-08,24.190999984639998,1.679162507584,48.0351250048
7.800000000000001e-08,24.237874987519998,1.677600007488,48.01950000384
7.850000000000001e-08,24.253499988479998,1.674475007296,48.00387500288
7.9e-08,24.190999984639998,1.6729125072,48.06637500672
7.95e-08,24.159749982719998,1.676037507392,48.09762500864
8e-08,24.190999984639998,1.676037507392,48.12887501056
8.05e-08,24.253499988479998,1.677600007488,48.12887501056
8.100000000000001e-08,24.31599999232,1.676037507392,48.12887501056
8.150000000000001e-08,24.237874987519998,1.676037507392,48.17575001344
8.2e-08,24.128499980799997,1.677600007488,48.17575001344
8.25e-08,24.06599997696,1.68072500768,48.12887501056
8.3e-08,24.112874979839997,1.679162507584,48.12887501056
8.35e-08,24.206624985599998,1.676037507392,48.09762500864
8.400000000000001e-08,24.269124989439998,1.674475007296,48.09762500864
8.450000000000001e-08,24.237874987519998,1.677600007488,48.09762500864
8.500000000000001e-08,24.190999984639998,1.68072500768,48.08200000768
8.55e-08,24.190999984639998,1.68072500768,48.0351250048
8.6e-08,24.253499988479998,1.682287507776,48.0351250048
8.65e-08,24.30037499136,1.677600007488,48.06637500672
8.700000000000001e-08,24.269124989439998,1.674475007296,48.16012501248
8.750000000000001e-08,24.190999984639998,1.679162507584,48.16012501248
8.800000000000001e-08,24.144124981759997,1.683850007872,48.14450001152
8.85e-08,24.159749982719998,1.683850007872,48.12887501056
8.9e-08,24.222249986559998,1.683850007872,48.16012501248
8.95e-08,24.206624985599998,1.68072500768,48.12887501056
9.000000000000001e-08,24.190999984639998,1.682287507776,48.09762500864
9.050000000000001e-08,24.175374983679998,1.683850007872,48.06637500672
9.100000000000001e-08,24.206624985599998,1.685412507968,48.09762500864
9.15e-08,24.237874987519998,1.683850007872,48.1132500096
9.2e-08,24.253499988479998,1.68072500768,48.16012501248
9.25e-08,24.206624985599998,1.683850007872,48.17575001344
9.300000000000001e-08,24.159749982719998,1.686975008064,48.17575001344
9.350000000000001e-08,24.175374983679998,1.686975008064,48.14450001152
9.400000000000001e-08,24.175374983679998,1.685412507968,48.14450001152
9.45e-08,24.206624985599998,1.68072500768,48.17575001344
9.5e-08,24.175374983679998,1.68072500768,48.23825001728
9.55e-08,24.128499980799997,1.682287507776,48.20700001536
9.600000000000001e-08,24.144124981759997,1.683850007872,48.17575001344
9.650000000000001e-08,24.190999984639998,1.683850007872,48.12887501056
9.700000000000001e-08,24.237874987519998,1.68072500768,48.12887501056
9.75e-08,24.269124989439998,1.679162507584,48.1132500096
9.8e-08,24.253499988479998,1.682287507776,48.06637500672
9.85e-08,24.206624985599998,1.682287507776,48.05075000576
9.9e-08,24.237874987519998,1.68072500768,48.09762500864
9.950000000000001e-08,24.30037499136,1.674475007296,48.1132500096
1.0000000000000001e-07,24.284749990399998,1.674475007296,48.1132500096
1.005e-07,24.222249986559998,1.677600007488,48.14450001152
1.01e-07,24.206624985599998,1.683850007872,48.1913750144
1.015e-07,24.190999984639998,1.683850007872,48.20700001536
1.02e-07,24.144124981759997,1.679162507584,48.22262501632
1.0250000000000001e-07,24.159749982719998,1.677600007488,48.20700001536
1.0300000000000001e-07,24.175374983679998,1.68072500768,48.20700001536
1.0350000000000001e-07,24.144124981759997,1.683850007872,48.12887501056
1.04e-07,24.144124981759997,1.683850007872,48.09762500864
1.045e-07,24.190999984639998,1.68072500768,48.08200000768
1.05e-07,24.175374983679998,1.68072500768,48.06637500672
1.0550000000000001e-07,24.175374983679998,1.679162507584,48.05075000576
1.0600000000000001e-07,24.190999984639998,1.68072500768,48.00387500288
1.0650000000000001e-07,24.206624985599998,1.683850007872,47.957
1.07e-07,24.30037499136,1.677600007488,48.0351250048
1.075e-07,24.31599999232,1.6729125072,48.06637500672
1.08e-07,24.253499988479998,1.671350007104,48.09762500864
1.0850000000000001e-07,24.159749982719998,1.677600007488,48.14450001152
1.0900000000000001e-07,24.128499980799997,1.683850007872,48.12887501056
1.0950000000000001e-07,24.190999984639998,1.68853750816,48.06637500672
1.1e-07,24.269124989439998,1.683850007872,48.05075000576
1.105e-07,24.31599999232,1.677600007488,48.0351250048
1.11e-07,24.237874987519998,1.677600007488,48.09762500864
1.1150000000000001e-07,24.159749982719998,1.679162507584,48.06637500672
1.1200000000000001e-07,24.159749982719998,1.68072500768,48.01950000384
1.1250000000000001e-07,24.253499988479998,1.68072500768,47.97262500096
1.13e-07,24.31599999232,1.679162507584,47.97262500096
1.135e-07,24.269124989439998,1.677600007488,48.01950000384
1.14e-07,24.175374983679998,1.676037507392,48.08200000768
1.1450000000000001e-07,24.144124981759997,1.68072500768,48.1132500096
1.1500000000000001e-07,24.206624985599998,1.682287507776,48.14450001152
1.1550000000000001e-07,24.269124989439998,1.68072500768,48.1132500096
