Time (s),VIN,IIN,VOUT
0.0,24.2867499904,1.397725006336,39.88650000768
5e-10,24.25549998848,1.400850006528,39.88650000768
1e-09,24.25549998848,1.40397500672,39.82400000384
1.5000000000000002e-09,24.31799999232,1.4055375068159999,39.74587499904
2e-09,24.25549998848,1.402412506624,39.71462499712
2.5e-09,24.2086249856,1.402412506624,39.80837500288
3.0000000000000004e-09,24.2086249856,1.402412506624,39.82400000384
3.5000000000000003e-09,24.25549998848,1.40397500672,39.79275000192
4e-09,24.30237499136,1.4071000069119999,39.71462499712
4.500000000000001e-09,24.31799999232,1.4055375068159999,39.66774999424
5e-09,24.30237499136,1.402412506624,39.6833749952
5.5000000000000004e-09,24.30237499136,1.397725006336,39.74587499904
6.000000000000001e-09,24.38049999616,1.397725006336,39.77712500096
6.5e-09,24.443,1.402412506624,39.77712500096
7.000000000000001e-09,24.42737499904,1.40397500672,39.7615
7.500000000000001e-09,24.34924999424,1.402412506624,39.82400000384
8e-09,24.23987498752,1.399287506432,39.87087500672
8.5e-09,24.2086249856,1.400850006528,39.87087500672
9.000000000000001e-09,24.23987498752,1.40397500672,39.80837500288
9.5e-09,24.2867499904,1.402412506624,39.71462499712
1e-08,24.25549998848,1.399287506432,39.69899999616
1.0500000000000001e-08,24.19299998464,1.397725006336,39.74587499904
1.1000000000000001e-08,24.19299998464,1.39616250624,39.7615
1.15e-08,24.30237499136,1.39616250624,39.69899999616
1.2000000000000002e-08,24.39612499712,1.400850006528,39.6052499904
1.2500000000000001e-08,24.42737499904,1.400850006528,39.5271249856
1.3e-08,24.41174999808,1.39616250624,39.6052499904
1.35e-08,24.34924999424,1.394600006144,39.69899999616
1.4000000000000001e-08,24.3648749952,1.394600006144,39.77712500096
1.45e-08,24.41174999808,1.39616250624,39.79275000192
1.5000000000000002e-08,24.42737499904,1.39616250624,39.74587499904
1.55e-08,24.33362499328,1.39616250624,39.7615
1.6e-08,24.22424998656,1.39616250624,39.79275000192
1.6500000000000002e-08,24.19299998464,1.39616250624,39.8396250048
1.7e-08,24.2086249856,1.400850006528,39.77712500096
1.75e-08,24.25549998848,1.400850006528,39.69899999616
1.8000000000000002e-08,24.25549998848,1.397725006336,39.63649999232
1.85e-08,24.23987498752,1.39616250624,39.69899999616
1.9e-08,24.23987498752,1.39616250624,39.73024999808
1.9500000000000003e-08,24.34924999424,1.399287506432,39.73024999808
2e-08,24.42737499904,1.39616250624,39.71462499712
2.05e-08,24.42737499904,1.39616250624,39.71462499712
2.1000000000000003e-08,24.39612499712,1.393037506048,39.74587499904
2.15e-08,24.34924999424,1.389912505856,39.8396250048
2.2000000000000002e-08,24.38049999616,1.391475005952,39.88650000768
2.2500000000000003e-08,24.38049999616,1.39616250624,39.88650000768
2.3e-08,24.39612499712,1.399287506432,39.79275000192
2.3500000000000002e-08,24.33362499328,1.397725006336,39.74587499904
2.4000000000000003e-08,24.25549998848,1.394600006144,39.6833749952
2.45e-08,24.27112498944,1.394600006144,39.63649999232
2.5000000000000002e-08,24.34924999424,1.397725006336,39.58962498944
2.55e-08,24.45862500096,1.39616250624,39.55837498752
2.6e-08,24.443,1.393037506048,39.57399998848
2.6500000000000002e-08,24.33362499328,1.394600006144,39.66774999424
2.7e-08,24.22424998656,1.393037506048,39.7615
2.75e-08,24.2867499904,1.394600006144,39.82400000384
2.8000000000000003e-08,24.41174999808,1.39616250624,39.87087500672
2.85e-08,24.47425000192,1.394600006144,39.9177500096
2.9e-08,24.3648749952,1.391475005952,39.96462501248
2.9500000000000003e-08,24.2086249856,1.38835000576,39.9958750144
3.0000000000000004e-08,24.1304999808,1.391475005952,39.9958750144
3.05e-08,24.14612498176,1.397725006336,39.9177500096
3.1e-08,24.2867499904,1.399287506432,39.82400000384
3.1500000000000004e-08,24.39612499712,1.399287506432,39.7615
3.2e-08,24.38049999616,1.394600006144,39.6833749952
3.25e-08,24.30237499136,1.394600006144,39.65212499328
3.3000000000000004e-08,24.31799999232,1.393037506048,39.63649999232
3.35e-08,24.34924999424,1.391475005952,39.6052499904
3.4e-08,24.34924999424,1.385225005568,39.6052499904
3.4500000000000005e-08,24.31799999232,1.386787505664,39.71462499712
3.5e-08,24.31799999232,1.391475005952,39.80837500288
3.55e-08,24.31799999232,1.394600006144,39.88650000768
3.6000000000000005e-08,24.31799999232,1.39616250624,39.94900001152
3.65e-08,24.2867499904,1.393037506048,39.98025001344
3.7e-08,24.25549998848,1.386787505664,39.93337501056
3.7500000000000005e-08,24.2086249856,1.38835000576,39.85525000576
3.8e-08,24.22424998656,1.39616250624,39.82400000384
3.85e-08,24.2086249856,1.400850006528,39.8396250048
3.9000000000000005e-08,24.27112498944,1.400850006528,39.8396250048
3.95e-08,24.31799999232,1.399287506432,39.82400000384
4e-08,24.34924999424,1.39616250624,39.74587499904
4.0500000000000005e-08,24.38049999616,1.397725006336,39.71462499712
4.1e-08,24.39612499712,1.400850006528,39.7615
4.15e-08,24.34924999424,1.397725006336,39.87087500672
4.2000000000000006e-08,24.25549998848,1.393037506048,39.94900001152
4.2500000000000003e-08,24.23987498752,1.39616250624,39.9958750144
4.3e-08,24.27112498944,1.402412506624,39.94900001152
4.3500000000000006e-08,24.34924999424,1.4055375068159999,39.88650000768
4.4000000000000004e-08,24.3648749952,1.40397500672,39.88650000768
4.45e-08,24.23987498752,1.400850006528,39.9177500096
4.5000000000000006e-08,24.11487497984,1.397725006336,39.88650000768
4.5500000000000004e-08,24.1304999808,1.399287506432,39.80837500288
4.6e-08,24.2867499904,1.4055375068159999,39.66774999424
