Time (s),VIN,IIN,VOUT
0.0,24.30287499136,1.4176375068159999,40.2396250048
5e-10,24.24037498752,1.4238875072,40.28650000768
1e-09,24.22474998656,1.425450007296,40.2396250048
1.5000000000000002e-09,24.25599998848,1.425450007296,40.1615
2e-09,24.25599998848,1.4207625070079999,40.098999996159996
2.5e-09,24.2091249856,1.4176375068159999,40.14587499904
3.0000000000000004e-09,24.17787498368,1.422325007104,40.20837500288
3.5000000000000003e-09,24.2091249856,1.4238875072,40.19275000192
4e-09,24.27162498944,1.422325007104,40.098999996159996
4.500000000000001e-09,24.30287499136,1.4176375068159999,40.036499992319996
5e-09,24.31849999232,1.4145125066239999,40.020874991359996
5.5000000000000004e-09,24.30287499136,1.4176375068159999,40.083374995199996
6.000000000000001e-09,24.3653749952,1.4192000069119999,40.14587499904
6.5e-09,24.42787499904,1.4207625070079999,40.1615
7.000000000000001e-09,24.4435,1.422325007104,40.13024999808
7.500000000000001e-09,24.38099999616,1.4176375068159999,40.1615
8e-09,24.24037498752,1.4207625070079999,40.20837500288
8.5e-09,24.17787498368,1.4238875072,40.22400000384
9.000000000000001e-09,24.19349998464,1.4238875072,40.19275000192
9.5e-09,24.25599998848,1.4192000069119999,40.083374995199996
1e-08,24.25599998848,1.4176375068159999,40.036499992319996
1.0500000000000001e-08,24.2091249856,1.4176375068159999,40.083374995199996
1.1000000000000001e-08,24.16224998272,1.4176375068159999,40.13024999808
1.15e-08,24.22474998656,1.4192000069119999,40.083374995199996
1.2000000000000002e-08,24.33412499328,1.4207625070079999,39.989624989439996
1.2500000000000001e-08,24.42787499904,1.4176375068159999,39.942749986559996
1.3e-08,24.42787499904,1.412950006528,39.958374987519996
1.35e-08,24.34974999424,1.411387506432,40.083374995199996
1.4000000000000001e-08,24.33412499328,1.4145125066239999,40.1615
1.45e-08,24.38099999616,1.4176375068159999,40.17712500096
1.5000000000000002e-08,24.41224999808,1.4176375068159999,40.13024999808
1.55e-08,24.34974999424,1.4160750067199999,40.098999996159996
1.6e-08,24.24037498752,1.4160750067199999,40.13024999808
1.6500000000000002e-08,24.17787498368,1.4207625070079999,40.1615
1.7e-08,24.19349998464,1.422325007104,40.14587499904
1.75e-08,24.25599998848,1.4192000069119999,40.067749994239996
1.8000000000000002e-08,24.2872499904,1.4176375068159999,39.989624989439996
1.85e-08,24.24037498752,1.4160750067199999,40.052124993279996
1.9e-08,24.2091249856,1.4160750067199999,40.083374995199996
1.9500000000000003e-08,24.30287499136,1.4176375068159999,40.098999996159996
2e-08,24.38099999616,1.4192000069119999,40.114624997119996
2.05e-08,24.39662499712,1.4145125066239999,40.098999996159996
2.1000000000000003e-08,24.38099999616,1.411387506432,40.114624997119996
2.15e-08,24.33412499328,1.411387506432,40.22400000384
2.2000000000000002e-08,24.33412499328,1.4160750067199999,40.27087500672
2.2500000000000003e-08,24.34974999424,1.4160750067199999,40.28650000768
2.3e-08,24.3653749952,1.4176375068159999,40.19275000192
2.3500000000000002e-08,24.30287499136,1.412950006528,40.13024999808
2.4000000000000003e-08,24.27162498944,1.4145125066239999,40.052124993279996
2.45e-08,24.24037498752,1.4160750067199999,40.020874991359996
2.5000000000000002e-08,24.27162498944,1.4160750067199999,39.973999988479996
2.55e-08,24.41224999808,1.411387506432,39.942749986559996
2.6e-08,24.45912500096,1.409825006336,39.927124985599995
2.6500000000000002e-08,24.34974999424,1.40826250624,40.005249990399996
2.7e-08,24.22474998656,1.412950006528,40.098999996159996
2.75e-08,24.22474998656,1.4160750067199999,40.19275000192
2.8000000000000003e-08,24.34974999424,1.4160750067199999,40.25525000576
2.85e-08,24.4435,1.412950006528,40.28650000768
2.9e-08,24.39662499712,1.409825006336,40.3177500096
2.9500000000000003e-08,24.22474998656,1.411387506432,40.36462501248
3.0000000000000004e-08,24.11537497984,1.4160750067199999,40.38025001344
3.05e-08,24.09974997888,1.4176375068159999,40.3177500096
3.1e-08,24.19349998464,1.4176375068159999,40.19275000192
3.1500000000000004e-08,24.33412499328,1.412950006528,40.13024999808
3.2e-08,24.34974999424,1.412950006528,40.067749994239996
3.25e-08,24.30287499136,1.412950006528,40.020874991359996
