Time (s),V_PRI,V_SEC,V_IN
0.0,-94.15005183999995,-202.74997888000001,24.26600002304
5e-10,-87.90005248,-202.74997888000001,24.28475002112
1e-09,-94.15005183999995,-202.74997888000001,24.31600001792
1.5000000000000002e-09,-87.90005248,-218.37497984000004,24.32850001664
2e-09,-75.40005375999999,-202.74997888000001,24.34100001536
2.5e-09,-81.65005311999994,-218.37497984000004,24.34100001536
3.0000000000000004e-09,-69.15005439999993,-233.9999808,24.34100001536
3.5000000000000003e-09,-69.15005439999993,-233.9999808,24.334750016
4e-09,-69.15005439999993,-233.9999808,24.32850001664
4.500000000000001e-09,-69.15005439999993,-233.9999808,24.31600001792
5e-09,-62.900055039999984,-233.9999808,24.30975001856
5.5000000000000004e-09,-69.15005439999993,-218.37497984000004,24.3035000192
6.000000000000001e-09,-56.65005567999992,-218.37497984000004,24.32225001728
6.5e-09,-50.400056319999976,-218.37497984000004,24.34100001536
7.000000000000001e-09,-56.65005567999992,-233.9999808,24.353500014079998
7.500000000000001e-09,-44.150056959999915,-233.9999808,24.38475001088
8e-09,-44.150056959999915,-233.9999808,24.39100001024
8.5e-09,-37.90005759999997,-218.37497984000004,24.3972500096
9.000000000000001e-09,-37.90005759999997,-233.9999808,24.40975000832
9.5e-09,-31.650058239999908,-233.9999808,24.38475001088
1e-08,-31.650058239999908,-218.37497984000004,24.37225001216
1.0500000000000001e-08,-31.650058239999908,-233.9999808,24.334750016
1.1000000000000001e-08,-19.1500595199999,-249.62498176000003,24.30975001856
1.15e-08,-25.40005887999996,-265.24998272,24.27850002176
1.2000000000000002e-08,-12.900060159999953,-249.62498176000003,24.25975002368
1.2500000000000001e-08,-6.650060799999892,-249.62498176000003,24.25350002432
1.3e-08,-12.900060159999953,-265.24998272,24.27850002176
1.35e-08,-12.900060159999953,-233.9999808,24.29100002048
1.4000000000000001e-08,-0.4000614399999449,-233.9999808,24.32850001664
1.45e-08,-0.4000614399999449,-233.9999808,24.3660000128
1.5000000000000002e-08,-0.4000614399999449,-233.9999808,24.39100001024
1.55e-08,12.099937280000063,-233.9999808,24.41600000768
1.6e-08,12.099937280000063,-218.37497984000004,24.40350000896
1.6500000000000002e-08,24.59993600000007,-233.9999808,24.40350000896
1.7e-08,18.34993664000001,-218.37497984000004,24.3972500096
1.75e-08,18.34993664000001,-233.9999808,24.3660000128
1.8000000000000002e-08,24.59993600000007,-202.74997888000001,24.34725001472
1.85e-08,24.59993600000007,-218.37497984000004,24.31600001792
1.9e-08,30.849935360000018,-218.37497984000004,24.29725001984
1.9500000000000003e-08,18.34993664000001,-233.9999808,24.28475002112
2e-08,30.849935360000018,-218.37497984000004,24.27850002176
2.05e-08,37.09993472000008,-202.74997888000001,24.28475002112
2.1000000000000003e-08,37.09993472000008,-202.74997888000001,24.3035000192
2.15e-08,30.849935360000018,-187.12497792,24.31600001792
2.2000000000000002e-08,43.349934080000025,-187.12497792,24.34725001472
2.2500000000000003e-08,43.349934080000025,-202.74997888000001,24.37225001216
2.3e-08,43.349934080000025,-187.12497792,24.3972500096
2.3500000000000002e-08,49.599933440000086,-171.49997696000003,24.40975000832
2.4000000000000003e-08,55.84993280000003,-187.12497792,24.40350000896
2.45e-08,55.84993280000003,-171.49997696000003,24.40975000832
2.5000000000000002e-08,55.84993280000003,-155.874976,24.40350000896
