Time (s),V_PRI,V_SEC,V_IN
0.0,-112.87491455999998,-202.74997888000001,24.288500020479997
5e-10,-97.24991360000013,-218.37497984000004,24.29475001984
1e-09,-97.24991360000013,-202.74997888000001,24.32600001664
1.5000000000000002e-09,-97.24991360000013,-218.37497984000004,24.34475001472
2e-09,-97.24991360000013,-218.37497984000004,24.351000014079997
2.5e-09,-97.24991360000013,-218.37497984000004,24.357250013439998
3.0000000000000004e-09,-81.62491264000005,-218.37497984000004,24.351000014079997
3.5000000000000003e-09,-97.24991360000013,-218.37497984000004,24.338500015359998
4e-09,-81.62491264000005,-218.37497984000004,24.338500015359998
4.500000000000001e-09,-81.62491264000005,-233.9999808,24.319750017279997
5e-09,-65.99991167999997,-218.37497984000004,24.307250018559998
5.5000000000000004e-09,-65.99991167999997,-218.37497984000004,24.3010000192
6.000000000000001e-09,-81.62491264000005,-249.62498176000003,24.307250018559998
6.5e-09,-65.99991167999997,-249.62498176000003,24.31350001792
7.000000000000001e-09,-50.374910720000116,-249.62498176000003,24.338500015359998
7.500000000000001e-09,-65.99991167999997,-249.62498176000003,24.3635000128
8e-09,-65.99991167999997,-249.62498176000003,24.388500010239998
8.5e-09,-50.374910720000116,-233.9999808,24.401000008959997
9.000000000000001e-09,-34.74990976000004,-233.9999808,24.41350000768
9.5e-09,-50.374910720000116,-249.62498176000003,24.41350000768
1e-08,-34.74990976000004,-249.62498176000003,24.388500010239998
1.0500000000000001e-08,-34.74990976000004,-233.9999808,24.357250013439998
1.1000000000000001e-08,-34.74990976000004,-233.9999808,24.307250018559998
1.15e-08,-19.124908799999957,-233.9999808,24.276000021759998
1.2000000000000002e-08,-19.124908799999957,-233.9999808,24.269750022399997
1.2500000000000001e-08,-3.4999078400001054,-249.62498176000003,24.269750022399997
1.3e-08,-19.124908799999957,-218.37497984000004,24.28225002112
1.35e-08,-3.4999078400001054,-249.62498176000003,24.307250018559998
1.4000000000000001e-08,-19.124908799999957,-265.24998272,24.338500015359998
1.45e-08,12.125093119999974,-265.24998272,24.369750012159997
1.5000000000000002e-08,12.125093119999974,-265.24998272,24.388500010239998
1.55e-08,-3.4999078400001054,-233.9999808,24.401000008959997
1.6e-08,-3.4999078400001054,-233.9999808,24.401000008959997
1.6500000000000002e-08,12.125093119999974,-233.9999808,24.388500010239998
1.7e-08,-3.4999078400001054,-218.37497984000004,24.37600001152
1.75e-08,-3.4999078400001054,-233.9999808,24.351000014079997
1.8000000000000002e-08,12.125093119999974,-233.9999808,24.332250016
1.85e-08,27.750094080000054,-233.9999808,24.31350001792
1.9e-08,27.750094080000054,-202.74997888000001,24.276000021759998
1.9500000000000003e-08,27.750094080000054,-202.74997888000001,24.276000021759998
2e-08,27.750094080000054,-218.37497984000004,24.276000021759998
2.05e-08,43.375095039999906,-218.37497984000004,24.28225002112
2.1000000000000003e-08,43.375095039999906,-187.12497792,24.307250018559998
2.15e-08,59.000095999999985,-202.74997888000001,24.32600001664
2.2000000000000002e-08,27.750094080000054,-218.37497984000004,24.351000014079997
2.2500000000000003e-08,43.375095039999906,-202.74997888000001,24.388500010239998
2.3e-08,59.000095999999985,-187.12497792,24.40725000832
2.3500000000000002e-08,59.000095999999985,-187.12497792,24.419750007039998
2.4000000000000003e-08,43.375095039999906,-171.49997696000003,24.419750007039998
2.45e-08,59.000095999999985,-171.49997696000003,24.3947500096
2.5000000000000002e-08,59.000095999999985,-171.49997696000003,24.38225001088
2.55e-08,59.000095999999985,-171.49997696000003,24.369750012159997
2.6e-08,74.62509695999984,-171.49997696000003,24.357250013439998
2.6500000000000002e-08,74.62509695999984,-155.874976,24.338500015359998
2.7e-08,74.62509695999984,-155.874976,24.31350001792
2.75e-08,74.62509695999984,-155.874976,24.29475001984
2.8000000000000003e-08,74.62509695999984,-140.24997504000004,24.28225002112
2.85e-08,90.25009791999992,-155.874976,24.269750022399997
2.9e-08,90.25009791999992,-124.62497408000002,24.257250023679997
2.9500000000000003e-08,105.87509888,-140.24997504000004,24.25100002432
3.0000000000000004e-08,74.62509695999984,-155.874976,24.26350002304
3.05e-08,90.25009791999992,-155.874976,24.269750022399997
3.1e-08,105.87509888,-140.24997504000004,24.3010000192
3.1500000000000004e-08,90.25009791999992,-124.62497408000002,24.332250016
3.2e-08,74.62509695999984,-124.62497408000002,24.357250013439998
3.25e-08,105.87509888,-140.24997504000004,24.369750012159997
3.3000000000000004e-08,90.25009791999992,-140.24997504000004,24.38225001088
3.35e-08,105.87509888,-140.24997504000004,24.38225001088
3.4e-08,105.87509888,-124.62497408000002,24.3635000128
3.4500000000000005e-08,137.12510079999993,-124.62497408000002,24.34475001472
3.5e-08,105.87509888,-124.62497408000002,24.319750017279997
3.55e-08,121.50009983999985,-108.99997311999999,24.307250018559998
3.6000000000000005e-08,121.50009983999985,-108.99997311999999,24.332250016
3.65e-08,137.12510079999993,-124.62497408000002,24.34475001472
3.7e-08,137.12510079999993,-93.37497216000003,24.388500010239998
3.7500000000000005e-08,152.75010176,-93.37497216000003,24.40725000832
3.8e-08,121.50009983999985,-108.99997311999999,24.41350000768
3.85e-08,137.12510079999993,-108.99997311999999,24.3947500096
3.9000000000000005e-08,152.75010176,-93.37497216000003,24.351000014079997
3.95e-08,137.12510079999993,-77.7499712,24.3010000192
4e-08,137.12510079999993,-77.7499712,24.238500025599997
4.0500000000000005e-08,168.37510271999986,-77.7499712,24.194750030079998
4.1e-08,137.12510079999993,-77.7499712,24.18225003136
4.15e-08,137.12510079999993,-77.7499712,24.188500030719997
4.2000000000000006e-08,152.75010176,-77.7499712,24.21975002752
4.2500000000000003e-08,168.37510271999986,-77.7499712,24.269750022399997
4.3e-08,168.37510271999986,-62.12497024000004,24.307250018559998
4.3500000000000006e-08,168.37510271999986,-46.499969280000016,24.338500015359998
4.4000000000000004e-08,152.75010176,-46.499969280000016,24.369750012159997
4.45e-08,168.37510271999986,-62.12497024000004,24.37600001152
4.5000000000000006e-08,152.75010176,-30.874968319999994,24.369750012159997
4.5500000000000004e-08,184.00010367999994,-46.499969280000016,24.351000014079997
4.6e-08,152.75010176,-46.499969280000016,24.34475001472
4.6500000000000006e-08,184.00010367999994,-46.499969280000016,24.32600001664
4.7000000000000004e-08,184.00010367999994,-46.499969280000016,24.307250018559998
4.75e-08,184.00010367999994,-30.874968319999994,24.3010000192
4.8000000000000006e-08,168.37510271999986,-30.874968319999994,24.288500020479997
4.8500000000000004e-08,168.37510271999986,-30.874968319999994,24.26350002304
4.9e-08,168.37510271999986,-15.249967360000028,24.24475002496
4.95e-08,152.75010176,-15.249967360000028,24.226000026879998
5.0000000000000004e-08,168.37510271999986,-15.249967360000028,24.207250028799997
5.05e-08,184.00010367999994,0.3750335999999379,24.207250028799997
5.1e-08,184.00010367999994,-15.249967360000028,24.207250028799997
5.1500000000000005e-08,184.00010367999994,0.3750335999999379,24.238500025599997
5.2e-08,168.37510271999986,0.3750335999999379,24.29475001984
5.25e-08,184.00010367999994,-15.249967360000028,24.338500015359998
5.3000000000000005e-08,184.00010367999994,31.625035519999983,24.38225001088
5.35e-08,215.25010559999987,16.000034560000017,24.401000008959997
5.4e-08,184.00010367999994,0.3750335999999379,24.40725000832
5.4500000000000005e-08,184.00010367999994,0.3750335999999379,24.37600001152
5.5e-08,184.00010367999994,16.000034560000017,24.34475001472
5.55e-08,184.00010367999994,31.625035519999983,24.307250018559998
5.6000000000000005e-08,168.37510271999986,31.625035519999983,24.269750022399997
5.65e-08,168.37510271999986,47.25003647999995,24.226000026879998
5.7e-08,184.00010367999994,47.25003647999995,24.226000026879998
5.7500000000000005e-08,168.37510271999986,47.25003647999995,24.21975002752
5.8e-08,168.37510271999986,47.25003647999995,24.21975002752
5.85e-08,199.62510464000002,62.87503744000003,24.238500025599997
5.9000000000000006e-08,184.00010367999994,62.87503744000003,24.238500025599997
5.9500000000000003e-08,184.00010367999994,78.5000384,24.25100002432
6.000000000000001e-08,168.37510271999986,78.5000384,24.28225002112
6.05e-08,184.00010367999994,62.87503744000003,24.28225002112
6.1e-08,168.37510271999986,94.12503935999996,24.29475001984
6.15e-08,199.62510464000002,62.87503744000003,24.307250018559998
6.2e-08,152.75010176,78.5000384,24.31350001792
6.250000000000001e-08,168.37510271999986,78.5000384,24.32600001664
6.300000000000001e-08,168.37510271999986,78.5000384,24.332250016
6.35e-08,168.37510271999986,78.5000384,24.34475001472
6.4e-08,152.75010176,94.12503935999996,24.338500015359998
6.45e-08,168.37510271999986,94.12503935999996,24.332250016
6.5e-08,168.37510271999986,94.12503935999996,24.332250016
6.55e-08,152.75010176,94.12503935999996,24.319750017279997
6.600000000000001e-08,152.75010176,109.75004031999993,24.31350001792
6.65e-08,152.75010176,125.37504128,24.307250018559998
6.7e-08,137.12510079999993,94.12503935999996,24.276000021759998
6.75e-08,137.12510079999993,125.37504128,24.269750022399997
6.8e-08,137.12510079999993,125.37504128,24.26350002304
6.85e-08,137.12510079999993,125.37504128,24.257250023679997
6.900000000000001e-08,137.12510079999993,156.62504319999994,24.25100002432
6.950000000000001e-08,152.75010176,125.37504128,24.25100002432
7e-08,121.50009983999985,125.37504128,24.257250023679997
7.05e-08,121.50009983999985,125.37504128,24.26350002304
7.1e-08,137.12510079999993,141.00004223999997,24.28225002112
7.15e-08,121.50009983999985,156.62504319999994,24.3010000192
7.200000000000001e-08,90.25009791999992,141.00004223999997,24.32600001664
7.250000000000001e-08,105.87509888,141.00004223999997,24.34475001472
7.3e-08,90.25009791999992,156.62504319999994,24.37600001152
7.35e-08,90.25009791999992,141.00004223999997,24.40725000832
7.4e-08,105.87509888,141.00004223999997,24.41350000768
7.45e-08,90.25009791999992,172.25004416000002,24.419750007039998
7.500000000000001e-08,90.25009791999992,156.62504319999994,24.388500010239998
7.550000000000001e-08,90.25009791999992,172.25004416000002,24.357250013439998
7.6e-08,74.62509695999984,172.25004416000002,24.332250016
7.65e-08,90.25009791999992,156.62504319999994,24.28225002112
7.7e-08,90.25009791999992,187.87504511999998,24.24475002496
7.75e-08,90.25009791999992,156.62504319999994,24.21350002816
7.800000000000001e-08,59.000095999999985,172.25004416000002,24.207250028799997
7.850000000000001e-08,74.62509695999984,156.62504319999994,24.21975002752
7.9e-08,74.62509695999984,172.25004416000002,24.25100002432
7.95e-08,59.000095999999985,187.87504511999998,24.28225002112
8e-08,43.375095039999906,172.25004416000002,24.319750017279997
8.05e-08,59.000095999999985,172.25004416000002,24.34475001472
8.100000000000001e-08,43.375095039999906,187.87504511999998,24.37600001152
8.150000000000001e-08,43.375095039999906,187.87504511999998,24.388500010239998
8.2e-08,43.375095039999906,187.87504511999998,24.3947500096
8.25e-08,59.000095999999985,203.50004607999995,24.38225001088
8.3e-08,43.375095039999906,187.87504511999998,24.357250013439998
8.35e-08,27.750094080000054,187.87504511999998,24.338500015359998
8.400000000000001e-08,27.750094080000054,203.50004607999995,24.32600001664
8.450000000000001e-08,27.750094080000054,187.87504511999998,24.31350001792
8.500000000000001e-08,27.750094080000054,219.12504704000003,24.307250018559998
8.55e-08,27.750094080000054,203.50004607999995,24.3010000192
8.6e-08,12.125093119999974,187.87504511999998,24.3010000192
8.65e-08,12.125093119999974,172.25004416000002,24.3010000192
8.700000000000001e-08,27.750094080000054,187.87504511999998,24.307250018559998
8.750000000000001e-08,-3.4999078400001054,203.50004607999995,24.31350001792
8.800000000000001e-08,-19.124908799999957,187.87504511999998,24.307250018559998
8.85e-08,12.125093119999974,187.87504511999998,24.3010000192
8.9e-08,-3.4999078400001054,187.87504511999998,24.3010000192
8.95e-08,-19.124908799999957,172.25004416000002,24.3010000192
9.000000000000001e-08,-19.124908799999957,172.25004416000002,24.288500020479997
9.050000000000001e-08,-19.124908799999957,187.87504511999998,24.288500020479997
9.100000000000001e-08,-3.4999078400001054,172.25004416000002,24.269750022399997
9.15e-08,-19.124908799999957,172.25004416000002,24.269750022399997
9.2e-08,-34.74990976000004,172.25004416000002,24.276000021759998
9.25e-08,-34.74990976000004,156.62504319999994,24.276000021759998
9.300000000000001e-08,-19.124908799999957,172.25004416000002,24.288500020479997
9.350000000000001e-08,-19.124908799999957,156.62504319999994,24.288500020479997
9.400000000000001e-08,-34.74990976000004,141.00004223999997,24.307250018559998
9.45e-08,-34.74990976000004,156.62504319999994,24.3010000192
9.5e-08,-34.74990976000004,141.00004223999997,24.3010000192
9.55e-08,-50.374910720000116,141.00004223999997,24.29475001984
9.600000000000001e-08,-65.99991167999997,141.00004223999997,24.28225002112
9.650000000000001e-08,-50.374910720000116,141.00004223999997,24.26350002304
9.700000000000001e-08,-65.99991167999997,109.75004031999993,24.257250023679997
9.75e-08,-65.99991167999997,109.75004031999993,24.25100002432
9.8e-08,-65.99991167999997,109.75004031999993,24.24475002496
9.85e-08,-65.99991167999997,125.37504128,24.238500025599997
9.9e-08,-65.99991167999997,109.75004031999993,24.21350002816
9.950000000000001e-08,-81.62491264000005,125.37504128,24.21350002816
1.0000000000000001e-07,-81.62491264000005,109.75004031999993,24.226000026879998
1.005e-07,-81.62491264000005,94.12503935999996,24.226000026879998
1.01e-07,-81.62491264000005,109.75004031999993,24.24475002496
1.015e-07,-65.99991167999997,94.12503935999996,24.269750022399997
1.02e-07,-97.24991360000013,78.5000384,24.31350001792
1.0250000000000001e-07,-97.24991360000013,78.5000384,24.338500015359998
1.0300000000000001e-07,-81.62491264000005,94.12503935999996,24.369750012159997
1.0350000000000001e-07,-97.24991360000013,78.5000384,24.38225001088
1.04e-07,-112.87491455999998,78.5000384,24.388500010239998
1.045e-07,-97.24991360000013,94.12503935999996,24.3635000128
1.05e-07,-112.87491455999998,78.5000384,24.351000014079997
