Time (s),V_PRI,V_SEC,V_IN
0.0,-86.30005247999998,-184.12497792,24.282750021120002
5e-10,-86.30005247999998,-199.74997888000001,24.301500019200002
1e-09,-86.30005247999998,-215.37497984000004,24.30775001856
1.5000000000000002e-09,-80.05005311999992,-215.37497984000004,24.32025001728
2e-09,-73.80005375999997,-215.37497984000004,24.31400001792
2.5e-09,-73.80005375999997,-215.37497984000004,24.31400001792
3.0000000000000004e-09,-73.80005375999997,-215.37497984000004,24.32025001728
3.5000000000000003e-09,-73.80005375999997,-230.9999808,24.32025001728
4e-09,-61.30005503999996,-199.74997888000001,24.32025001728
4.500000000000001e-09,-61.30005503999996,-215.37497984000004,24.31400001792
5e-09,-48.80005631999995,-230.9999808,24.31400001792
5.5000000000000004e-09,-55.0500556799999,-262.24998272,24.31400001792
6.000000000000001e-09,-48.80005631999995,-230.9999808,24.32650001664
6.5e-09,-42.55005695999989,-230.9999808,24.33900001536
7.000000000000001e-09,-48.80005631999995,-215.37497984000004,24.35775001344
7.500000000000001e-09,-48.80005631999995,-230.9999808,24.364000012800002
8e-09,-36.300057599999946,-230.9999808,24.382750010880002
8.5e-09,-36.300057599999946,-230.9999808,24.3952500096
9.000000000000001e-09,-36.300057599999946,-230.9999808,24.3952500096
9.5e-09,-30.050058239999885,-230.9999808,24.38900001024
1e-08,-23.800058879999938,-230.9999808,24.364000012800002
1.0500000000000001e-08,-23.800058879999938,-230.9999808,24.34525001472
1.1000000000000001e-08,-23.800058879999938,-230.9999808,24.32650001664
1.15e-08,-17.550059519999877,-246.62498176000003,24.301500019200002
1.2000000000000002e-08,-17.550059519999877,-215.37497984000004,24.28900002048
1.2500000000000001e-08,-11.30006015999993,-230.9999808,24.27650002176
1.3e-08,1.1999385600000778,-262.24998272,24.282750021120002
1.35e-08,-5.050060799999869,-246.62498176000003,24.29525001984
1.4000000000000001e-08,-5.050060799999869,-246.62498176000003,24.32025001728
1.45e-08,1.1999385600000778,-230.9999808,24.33900001536
1.5000000000000002e-08,1.1999385600000778,-246.62498176000003,24.364000012800002
1.55e-08,1.1999385600000778,-230.9999808,24.37650001152
1.6e-08,13.699937280000086,-230.9999808,24.3952500096
1.6500000000000002e-08,13.699937280000086,-230.9999808,24.40150000896
1.7e-08,19.949936640000033,-230.9999808,24.40150000896
1.75e-08,13.699937280000086,-230.9999808,24.38900001024
1.8000000000000002e-08,26.199936000000093,-230.9999808,24.35775001344
1.85e-08,26.199936000000093,-215.37497984000004,24.33900001536
1.9e-08,19.949936640000033,-215.37497984000004,24.332750016000002
1.9500000000000003e-08,26.199936000000093,-215.37497984000004,24.30775001856
2e-08,32.44993536000004,-199.74997888000001,24.29525001984
2.05e-08,32.44993536000004,-215.37497984000004,24.28900002048
2.1000000000000003e-08,38.6999347200001,-215.37497984000004,24.301500019200002
2.15e-08,32.44993536000004,-230.9999808,24.301500019200002
2.2000000000000002e-08,38.6999347200001,-215.37497984000004,24.32650001664
2.2500000000000003e-08,44.94993408000005,-199.74997888000001,24.33900001536
2.3e-08,38.6999347200001,-199.74997888000001,24.35775001344
2.3500000000000002e-08,38.6999347200001,-184.12497792,24.35775001344
2.4000000000000003e-08,51.19993344000011,-184.12497792,24.37025001216
2.45e-08,51.19993344000011,-184.12497792,24.382750010880002
2.5000000000000002e-08,51.19993344000011,-184.12497792,24.38900001024
2.55e-08,57.449932800000056,-168.49997696000003,24.3952500096
2.6e-08,63.69993216000012,-152.874976,24.382750010880002
2.6500000000000002e-08,63.69993216000012,-152.874976,24.37650001152
2.7e-08,57.449932800000056,-152.874976,24.38900001024
2.75e-08,63.69993216000012,-152.874976,24.37650001152
2.8000000000000003e-08,69.94993152000006,-137.24997504000004,24.364000012800002
2.85e-08,63.69993216000012,-152.874976,24.332750016000002
2.9e-08,76.19993088000012,-152.874976,24.30775001856
2.9500000000000003e-08,69.94993152000006,-168.49997696000003,24.26400002304
3.0000000000000004e-08,76.19993088000012,-152.874976,24.24525002496
3.05e-08,76.19993088000012,-137.24997504000004,24.23275002624
3.1e-08,76.19993088000012,-137.24997504000004,24.24525002496
3.1500000000000004e-08,76.19993088000012,-152.874976,24.251500024320002
3.2e-08,82.44993024000007,-137.24997504000004,24.28900002048
3.25e-08,82.44993024000007,-137.24997504000004,24.32650001664
3.3000000000000004e-08,82.44993024000007,-137.24997504000004,24.35150001408
3.35e-08,88.69992960000013,-137.24997504000004,24.37650001152
3.4e-08,94.94992896000008,-121.62497408000002,24.37025001216
3.4500000000000005e-08,94.94992896000008,-121.62497408000002,24.364000012800002
3.5e-08,94.94992896000008,-121.62497408000002,24.35775001344
3.55e-08,94.94992896000008,-121.62497408000002,24.34525001472
3.6000000000000005e-08,101.19992832000003,-105.99997311999999,24.34525001472
3.65e-08,101.19992832000003,-105.99997311999999,24.34525001472
3.7e-08,107.44992768000009,-121.62497408000002,24.35775001344
3.7500000000000005e-08,107.44992768000009,-121.62497408000002,24.37025001216
3.8e-08,107.44992768000009,-105.99997311999999,24.38900001024
3.85e-08,113.69992704000003,-90.37497216000003,24.38900001024
3.9000000000000005e-08,113.69992704000003,-105.99997311999999,24.382750010880002
3.95e-08,113.69992704000003,-90.37497216000003,24.33900001536
4e-08,119.9499264000001,-90.37497216000003,24.301500019200002
4.0500000000000005e-08,113.69992704000003,-90.37497216000003,24.26400002304
4.1e-08,119.9499264000001,-90.37497216000003,24.220250027520002
4.15e-08,126.19992576000004,-74.7499712,24.2077500288
4.2000000000000006e-08,132.4499251200001,-74.7499712,24.18275003136
4.2500000000000003e-08,132.4499251200001,-59.12497024000004,24.19525003008
4.3e-08,132.4499251200001,-59.12497024000004,24.23275002624
4.3500000000000006e-08,132.4499251200001,-74.7499712,24.2702500224
4.4000000000000004e-08,132.4499251200001,-43.499969280000016,24.30775001856
4.45e-08,138.69992448000005,-59.12497024000004,24.34525001472
4.5000000000000006e-08,144.9499238400001,-59.12497024000004,24.382750010880002
4.5500000000000004e-08,138.69992448000005,-74.7499712,24.40775000832
4.6e-08,138.69992448000005,-59.12497024000004,24.414000007680002
4.6500000000000006e-08,144.9499238400001,-43.499969280000016,24.414000007680002
4.7000000000000004e-08,144.9499238400001,-43.499969280000016,24.40150000896
4.75e-08,138.69992448000005,-27.874968319999994,24.364000012800002
4.8000000000000006e-08,151.19992320000006,-27.874968319999994,24.34525001472
4.8500000000000004e-08,144.9499238400001,-12.249967360000028,24.32025001728
4.9e-08,138.69992448000005,-43.499969280000016,24.28900002048
4.95e-08,144.9499238400001,-12.249967360000028,24.26400002304
5.0000000000000004e-08,151.19992320000006,-12.249967360000028,24.22650002688
5.05e-08,151.19992320000006,-12.249967360000028,24.220250027520002
5.1e-08,151.19992320000006,-12.249967360000028,24.220250027520002
5.1500000000000005e-08,144.9499238400001,-12.249967360000028,24.220250027520002
5.2e-08,151.19992320000006,3.375033599999938,24.2390000256
5.25e-08,151.19992320000006,3.375033599999938,24.2702500224
5.3000000000000005e-08,157.44992256000012,-12.249967360000028,24.30775001856
5.35e-08,157.44992256000012,3.375033599999938,24.35150001408
5.4e-08,157.44992256000012,3.375033599999938,24.382750010880002
5.4500000000000005e-08,157.44992256000012,19.000034560000017,24.40775000832
5.5e-08,151.19992320000006,3.375033599999938,24.42025000704
5.55e-08,151.19992320000006,19.000034560000017,24.40150000896
5.6000000000000005e-08,157.44992256000012,34.62503551999998,24.382750010880002
5.65e-08,144.9499238400001,34.62503551999998,24.34525001472
5.7e-08,144.9499238400001,34.62503551999998,24.301500019200002
5.7500000000000005e-08,144.9499238400001,50.25003647999995,24.251500024320002
5.8e-08,144.9499238400001,50.25003647999995,24.201500029440002
5.85e-08,151.19992320000006,50.25003647999995,24.18275003136
5.9000000000000006e-08,151.19992320000006,65.87503744000003,24.18900003072
5.9500000000000003e-08,144.9499238400001,65.87503744000003,24.19525003008
6.000000000000001e-08,151.19992320000006,81.5000384,24.22650002688
6.05e-08,144.9499238400001,65.87503744000003,24.24525002496
6.1e-08,151.19992320000006,65.87503744000003,24.27650002176
6.15e-08,144.9499238400001,50.25003647999995,24.29525001984
6.2e-08,138.69992448000005,65.87503744000003,24.30775001856
6.250000000000001e-08,144.9499238400001,81.5000384,24.31400001792
6.300000000000001e-08,138.69992448000005,81.5000384,24.31400001792
6.35e-08,132.4499251200001,81.5000384,24.30775001856
6.4e-08,138.69992448000005,81.5000384,24.32025001728
