Time (s),V_PRI,V_SEC,V_IN
0.0,-105.05005055999993,-218.37497984000004,24.29275002048
5e-10,-92.55005183999992,-202.74997888000001,24.31775001792
1e-09,-92.55005183999992,-202.74997888000001,24.32400001728
1.5000000000000002e-09,-86.30005247999998,-218.37497984000004,24.34275001536
2e-09,-86.30005247999998,-218.37497984000004,24.35525001408
2.5e-09,-86.30005247999998,-218.37497984000004,24.34900001472
3.0000000000000004e-09,-73.80005375999997,-202.74997888000001,24.34900001472
3.5000000000000003e-09,-80.05005311999992,-233.9999808,24.336500016000002
4e-09,-67.55005439999991,-233.9999808,24.33025001664
4.500000000000001e-09,-67.55005439999991,-249.62498176000003,24.31775001792
5e-09,-61.30005503999996,-233.9999808,24.31150001856
5.5000000000000004e-09,-61.30005503999996,-233.9999808,24.31775001792
6.000000000000001e-09,-61.30005503999996,-233.9999808,24.33025001664
6.5e-09,-61.30005503999996,-218.37497984000004,24.33025001664
7.000000000000001e-09,-55.0500556799999,-218.37497984000004,24.36150001344
7.500000000000001e-09,-48.80005631999995,-249.62498176000003,24.386500010880003
8e-09,-55.0500556799999,-233.9999808,24.40525000896
8.5e-09,-48.80005631999995,-249.62498176000003,24.417750007680002
9.000000000000001e-09,-36.300057599999946,-233.9999808,24.3990000096
9.5e-09,-36.300057599999946,-218.37497984000004,24.386500010880003
1e-08,-30.050058239999885,-233.9999808,24.367750012800002
1.0500000000000001e-08,-30.050058239999885,-249.62498176000003,24.33025001664
1.1000000000000001e-08,-23.800058879999938,-218.37497984000004,24.305250019200002
1.15e-08,-23.800058879999938,-249.62498176000003,24.26775002304
1.2000000000000002e-08,-11.30006015999993,-249.62498176000003,24.26150002368
1.2500000000000001e-08,-11.30006015999993,-249.62498176000003,24.26150002368
1.3e-08,-5.050060799999869,-265.24998272,24.286500021120002
1.35e-08,1.1999385600000778,-233.9999808,24.31775001792
1.4000000000000001e-08,-5.050060799999869,-233.9999808,24.35525001408
1.45e-08,-5.050060799999869,-233.9999808,24.367750012800002
1.5000000000000002e-08,7.449937920000025,-233.9999808,24.3990000096
1.55e-08,1.1999385600000778,-249.62498176000003,24.41150000832
1.6e-08,7.449937920000025,-233.9999808,24.40525000896
1.6500000000000002e-08,13.699937280000086,-233.9999808,24.40525000896
1.7e-08,13.699937280000086,-233.9999808,24.37400001216
1.75e-08,19.949936640000033,-233.9999808,24.34900001472
1.8000000000000002e-08,19.949936640000033,-218.37497984000004,24.32400001728
1.85e-08,26.199936000000093,-233.9999808,24.29900001984
1.9e-08,26.199936000000093,-202.74997888000001,24.28025002176
1.9500000000000003e-08,32.44993536000004,-233.9999808,24.26775002304
