Time (s),V_PRI,V_SEC,V_IN
0.0,-112.87491455999998,-202.74997888000001,24.2995000192
5e-10,-112.87491455999998,-218.37497984000004,24.32450001664
1e-09,-112.87491455999998,-202.74997888000001,24.349500014079997
1.5000000000000002e-09,-97.24991360000013,-218.37497984000004,24.34325001472
2e-09,-97.24991360000013,-218.37497984000004,24.355750013439998
2.5e-09,-97.24991360000013,-218.37497984000004,24.355750013439998
3.0000000000000004e-09,-97.24991360000013,-233.9999808,24.349500014079997
3.5000000000000003e-09,-81.62491264000005,-233.9999808,24.34325001472
4e-09,-65.99991167999997,-218.37497984000004,24.318250017279997
4.500000000000001e-09,-81.62491264000005,-233.9999808,24.305750018559998
5e-09,-65.99991167999997,-233.9999808,24.305750018559998
5.5000000000000004e-09,-81.62491264000005,-233.9999808,24.2995000192
6.000000000000001e-09,-65.99991167999997,-202.74997888000001,24.31200001792
6.5e-09,-65.99991167999997,-233.9999808,24.32450001664
7.000000000000001e-09,-50.374910720000116,-249.62498176000003,24.355750013439998
7.500000000000001e-09,-65.99991167999997,-249.62498176000003,24.387000010239998
8e-09,-65.99991167999997,-265.24998272,24.40575000832
8.5e-09,-50.374910720000116,-233.9999808,24.41200000768
9.000000000000001e-09,-50.374910720000116,-233.9999808,24.41200000768
9.5e-09,-65.99991167999997,-249.62498176000003,24.387000010239998
1e-08,-34.74990976000004,-233.9999808,24.3620000128
1.0500000000000001e-08,-50.374910720000116,-249.62498176000003,24.330750016
1.1000000000000001e-08,-34.74990976000004,-249.62498176000003,24.2995000192
1.15e-08,-19.124908799999957,-233.9999808,24.274500021759998
1.2000000000000002e-08,-3.4999078400001054,-233.9999808,24.26200002304
1.2500000000000001e-08,-3.4999078400001054,-233.9999808,24.268250022399997
1.3e-08,-3.4999078400001054,-233.9999808,24.2995000192
1.35e-08,-3.4999078400001054,-249.62498176000003,24.337000015359997
1.4000000000000001e-08,-3.4999078400001054,-218.37497984000004,24.355750013439998
1.45e-08,-3.4999078400001054,-249.62498176000003,24.37450001152
1.5000000000000002e-08,12.125093119999974,-249.62498176000003,24.387000010239998
1.55e-08,-3.4999078400001054,-265.24998272,24.3932500096
1.6e-08,-3.4999078400001054,-249.62498176000003,24.387000010239998
1.6500000000000002e-08,12.125093119999974,-233.9999808,24.38075001088
1.7e-08,-3.4999078400001054,-233.9999808,24.355750013439998
1.75e-08,-3.4999078400001054,-233.9999808,24.32450001664
