Time (s),VIN,IIN,VOUT
0.0,24.9212500288,1.286149995776,41.400000005120006
5e-10,24.95250003072,1.286149995776,41.440625000960004
1e-09,24.98375003264,1.28458749568,41.415625003520006
1.5000000000000002e-09,24.98375003264,1.28458749568,41.362500008960005
2e-09,24.90562502784,1.28458749568,41.340625011200004
2.5e-09,24.85875002496,1.28458749568,41.368750008320006
3.0000000000000004e-09,24.85875002496,1.283024995584,41.431250001920006
3.5000000000000003e-09,24.93687502976,1.283024995584,41.45312499968
4e-09,24.9993750336,1.28458749568,41.43750000128
4.500000000000001e-09,25.01500003456,1.286149995776,41.4031250048
5e-09,24.9212500288,1.283024995584,41.393750005760005
5.5000000000000004e-09,24.89000002688,1.283024995584,41.4031250048
6.000000000000001e-09,24.9212500288,1.281462495488,41.40625000448
6.5e-09,24.9993750336,1.28458749568,41.39687500544
7.000000000000001e-09,25.03062503552,1.287712495872,41.384375006720006
7.500000000000001e-09,24.98375003264,1.28458749568,41.3875000064
8e-09,24.90562502784,1.283024995584,41.415625003520006
8.5e-09,24.87437502592,1.281462495488,41.45937499904
9.000000000000001e-09,24.93687502976,1.28458749568,41.45937499904
9.5e-09,24.9993750336,1.28458749568,41.415625003520006
1e-08,25.01500003456,1.286149995776,41.36562500864
1.0500000000000001e-08,24.95250003072,1.28458749568,41.371875008
1.1000000000000001e-08,24.89000002688,1.281462495488,41.446875000320006
1.15e-08,24.89000002688,1.283024995584,41.49062499584
1.2000000000000002e-08,24.96812503168,1.28458749568,41.45312499968
1.2500000000000001e-08,25.04625003648,1.28458749568,41.362500008960005
1.3e-08,25.01500003456,1.283024995584,41.31250001408
1.35e-08,24.93687502976,1.28458749568,41.35937500928
1.4000000000000001e-08,24.843125024,1.283024995584,41.45312499968
1.45e-08,24.90562502784,1.28458749568,41.51562499328
1.5000000000000002e-08,24.98375003264,1.286149995776,41.49999999488
1.55e-08,25.04625003648,1.286149995776,41.45
1.6e-08,24.98375003264,1.28458749568,41.42812500224
1.6500000000000002e-08,24.90562502784,1.28458749568,41.456249999360004
1.7e-08,24.90562502784,1.28458749568,41.478124997120005
1.75e-08,24.95250003072,1.28458749568,41.456249999360004
1.8000000000000002e-08,25.01500003456,1.28458749568,41.393750005760005
1.85e-08,25.03062503552,1.28458749568,41.35937500928
1.9e-08,24.96812503168,1.28458749568,41.409375004160005
1.9500000000000003e-08,24.90562502784,1.286149995776,41.471874997760004
2e-08,24.9212500288,1.286149995776,41.493749995520005
2.05e-08,24.98375003264,1.287712495872,41.45937499904
2.1000000000000003e-08,25.01500003456,1.287712495872,41.4187500032
2.15e-08,24.9993750336,1.28458749568,41.4343750016
2.2000000000000002e-08,24.93687502976,1.28458749568,41.52187499264
2.2500000000000003e-08,24.90562502784,1.286149995776,41.61249998336
2.3e-08,24.93687502976,1.286149995776,41.618749982720004
2.3500000000000002e-08,24.9993750336,1.28458749568,41.51562499328
2.4000000000000003e-08,25.03062503552,1.283024995584,41.400000005120006
2.45e-08,24.96812503168,1.279899995392,41.362500008960005
2.5000000000000002e-08,24.93687502976,1.279899995392,41.4031250048
2.55e-08,24.9212500288,1.283024995584,41.440625000960004
2.6e-08,24.98375003264,1.283024995584,41.409375004160005
2.6500000000000002e-08,24.98375003264,1.286149995776,41.331250012160005
2.7e-08,24.95250003072,1.287712495872,41.293750016000004
2.75e-08,24.9212500288,1.287712495872,41.32187501312
2.8000000000000003e-08,24.90562502784,1.2892749959679999,41.39062500608
2.85e-08,24.96812503168,1.287712495872,41.425000002560004
2.9e-08,24.96812503168,1.28458749568,41.40625000448
2.9500000000000003e-08,24.9993750336,1.28458749568,41.384375006720006
3.0000000000000004e-08,24.95250003072,1.281462495488,41.409375004160005
3.05e-08,24.93687502976,1.279899995392,41.4968749952
3.1e-08,24.93687502976,1.28458749568,41.5749999872
3.1500000000000004e-08,24.96812503168,1.287712495872,41.56562498816
3.2e-08,24.9993750336,1.287712495872,41.503124994560004
3.25e-08,24.96812503168,1.287712495872,41.45937499904
3.3000000000000004e-08,24.9212500288,1.287712495872,41.462499998720006
3.35e-08,24.90562502784,1.28458749568,41.478124997120005
3.4e-08,24.93687502976,1.28458749568,41.446875000320006
3.4500000000000005e-08,24.96812503168,1.28458749568,41.362500008960005
3.5e-08,24.9993750336,1.287712495872,41.29062501632
3.55e-08,24.98375003264,1.287712495872,41.278125017600004
3.6000000000000005e-08,24.95250003072,1.286149995776,41.331250012160005
3.65e-08,24.95250003072,1.2892749959679999,41.38125000704
3.7e-08,24.9212500288,1.287712495872,41.39062500608
3.7500000000000005e-08,24.9212500288,1.2892749959679999,41.393750005760005
3.8e-08,24.95250003072,1.287712495872,41.415625003520006
3.85e-08,24.98375003264,1.28458749568,41.4656249984
3.9000000000000005e-08,24.9212500288,1.286149995776,41.518749992960004
3.95e-08,24.90562502784,1.287712495872,41.524999992320005
4e-08,24.9212500288,1.2892749959679999,41.49062499584
4.0500000000000005e-08,24.96812503168,1.287712495872,41.4656249984
4.1e-08,25.01500003456,1.287712495872,41.47499999744
4.15e-08,24.96812503168,1.2892749959679999,41.48437499648
4.2000000000000006e-08,24.93687502976,1.2892749959679999,41.4656249984
4.2500000000000003e-08,24.90562502784,1.2892749959679999,41.39687500544
4.3e-08,24.9212500288,1.286149995776,41.331250012160005
4.3500000000000006e-08,24.9212500288,1.28458749568,41.31875001344
4.4000000000000004e-08,24.95250003072,1.28458749568,41.36562500864
4.45e-08,24.93687502976,1.28458749568,41.400000005120006
4.5000000000000006e-08,24.95250003072,1.287712495872,41.3875000064
4.5500000000000004e-08,24.9993750336,1.290837496064,41.346875010560005
4.6e-08,24.96812503168,1.287712495872,41.33437501184
4.6500000000000006e-08,24.90562502784,1.286149995776,41.39062500608
4.7000000000000004e-08,24.82750002304,1.2892749959679999,41.48437499648
4.75e-08,24.85875002496,1.290837496064,41.53124999168
4.8000000000000006e-08,24.9212500288,1.2892749959679999,41.503124994560004
4.8500000000000004e-08,24.96812503168,1.286149995776,41.45312499968
4.9e-08,24.98375003264,1.287712495872,41.440625000960004
4.95e-08,24.90562502784,1.290837496064,41.49062499584
5.0000000000000004e-08,24.87437502592,1.2892749959679999,41.5437499904
5.05e-08,24.89000002688,1.290837496064,41.524999992320005
5.1e-08,24.93687502976,1.29239999616,41.43750000128
5.1500000000000005e-08,24.93687502976,1.290837496064,41.33437501184
5.2e-08,24.90562502784,1.2892749959679999,41.309375014400004
5.25e-08,24.90562502784,1.2892749959679999,41.362500008960005
5.3000000000000005e-08,24.9212500288,1.2892749959679999,41.431250001920006
5.35e-08,24.95250003072,1.28458749568,41.431250001920006
5.4e-08,24.93687502976,1.283024995584,41.362500008960005
5.4500000000000005e-08,24.89000002688,1.28458749568,41.293750016000004
5.5e-08,24.85875002496,1.286149995776,41.31875001344
5.55e-08,24.87437502592,1.2892749959679999,41.41250000384
5.6000000000000005e-08,24.9212500288,1.290837496064,41.4968749952
5.65e-08,24.98375003264,1.29239999616,41.503124994560004
5.7e-08,24.95250003072,1.29239999616,41.45
5.7500000000000005e-08,24.87437502592,1.290837496064,41.41250000384
5.8e-08,24.843125024,1.286149995776,41.45
5.85e-08,24.87437502592,1.286149995776,41.50624999424
5.9000000000000006e-08,24.9212500288,1.286149995776,41.509374993920005
5.9500000000000003e-08,24.95250003072,1.287712495872,41.42812500224
6.000000000000001e-08,24.9212500288,1.287712495872,41.35937500928
6.05e-08,24.90562502784,1.290837496064,41.371875008
6.1e-08,24.89000002688,1.29239999616,41.440625000960004
6.15e-08,24.9212500288,1.290837496064,41.45
6.2e-08,24.93687502976,1.2892749959679999,41.36562500864
6.250000000000001e-08,24.90562502784,1.286149995776,41.26562501888
6.300000000000001e-08,24.843125024,1.287712495872,41.262500019200004
6.35e-08,24.82750002304,1.290837496064,41.362500008960005
6.4e-08,24.85875002496,1.290837496064,41.478124997120005
6.45e-08,24.93687502976,1.290837496064,41.487499996160004
6.5e-08,24.9993750336,1.2892749959679999,41.400000005120006
6.55e-08,24.93687502976,1.287712495872,41.35000001024
6.600000000000001e-08,24.87437502592,1.286149995776,41.4187500032
6.65e-08,24.843125024,1.2892749959679999,41.53749999104
6.7e-08,24.87437502592,1.2892749959679999,41.58437498624
6.75e-08,24.90562502784,1.2892749959679999,41.509374993920005
6.8e-08,24.9212500288,1.287712495872,41.42187500288
6.85e-08,24.9212500288,1.290837496064,41.4031250048
6.900000000000001e-08,24.85875002496,1.29239999616,41.440625000960004
6.950000000000001e-08,24.85875002496,1.293962496256,41.44375000064
7e-08,24.87437502592,1.29239999616,41.340625011200004
7.05e-08,24.95250003072,1.290837496064,41.215625024000005
7.1e-08,24.93687502976,1.2892749959679999,41.200000025600005
7.15e-08,24.90562502784,1.287712495872,41.29687501568
7.200000000000001e-08,24.85875002496,1.2892749959679999,41.42187500288
7.250000000000001e-08,24.87437502592,1.290837496064,41.456249999360004
7.3e-08,24.9212500288,1.29239999616,41.40625000448
7.35e-08,24.93687502976,1.29239999616,41.356250009600004
7.4e-08,24.90562502784,1.29239999616,41.400000005120006
7.45e-08,24.843125024,1.295524996352,41.50624999424
7.500000000000001e-08,24.82750002304,1.293962496256,41.5749999872
7.550000000000001e-08,24.87437502592,1.290837496064,41.53437499136
7.6e-08,24.9212500288,1.287712495872,41.44375000064
7.65e-08,24.95250003072,1.287712495872,41.38125000704
7.7e-08,24.89000002688,1.29239999616,41.393750005760005
7.75e-08,24.87437502592,1.293962496256,41.446875000320006
7.800000000000001e-08,24.85875002496,1.29239999616,41.45312499968
7.850000000000001e-08,24.93687502976,1.2892749959679999,41.38125000704
7.9e-08,24.93687502976,1.290837496064,41.293750016000004
7.95e-08,24.9212500288,1.29239999616,41.262500019200004
8e-08,24.843125024,1.29239999616,41.309375014400004
8.05e-08,24.81187502208,1.290837496064,41.39062500608
8.100000000000001e-08,24.87437502592,1.287712495872,41.42812500224
