Time (s),VIN,IIN,VOUT
0.0,24.84750003264,1.865299996928,50.25824999744
5e-10,24.84750003264,1.865299996928,50.24262499904
1e-09,24.83187503168,1.865299996928,50.25824999744
1.5000000000000002e-09,24.80062502976,1.865299996928,50.289499994239996
2e-09,24.7850000288,1.86842499712,50.289499994239996
2.5e-09,24.80062502976,1.871549997312,50.25512499776
3.0000000000000004e-09,24.83187503168,1.86842499712,50.2176250016
3.5000000000000003e-09,24.81625003072,1.865299996928,50.189500004479996
4e-09,24.81625003072,1.863737496832,50.1707500064
4.500000000000001e-09,24.80062502976,1.862174996736,50.158250007679996
5e-09,24.81625003072,1.862174996736,50.14575000896
5.5000000000000004e-09,24.81625003072,1.863737496832,50.13012501056
6.000000000000001e-09,24.84750003264,1.866862497024,50.136375009919995
6.5e-09,24.83187503168,1.86842499712,50.17700000576
7.000000000000001e-09,24.83187503168,1.869987497216,50.23012500032
7.500000000000001e-09,24.80062502976,1.866862497024,50.273874995839996
8e-09,24.81625003072,1.866862497024,50.283249994879995
8.5e-09,24.83187503168,1.865299996928,50.2801249952
9.000000000000001e-09,24.83187503168,1.865299996928,50.30824999232
9.5e-09,24.80062502976,1.866862497024,50.3426249888
1e-08,24.7850000288,1.865299996928,50.3426249888
1.0500000000000001e-08,24.7850000288,1.866862497024,50.2957499936
1.1000000000000001e-08,24.80062502976,1.869987497216,50.22387500096
1.15e-08,24.84750003264,1.871549997312,50.1707500064
1.2000000000000002e-08,24.83187503168,1.866862497024,50.14575000896
1.2500000000000001e-08,24.81625003072,1.863737496832,50.14575000896
1.3e-08,24.7850000288,1.862174996736,50.127000010879996
1.35e-08,24.75375002688,1.862174996736,50.10200001344
1.4000000000000001e-08,24.80062502976,1.862174996736,50.08325001536
1.45e-08,24.81625003072,1.865299996928,50.120750011519995
1.5000000000000002e-08,24.81625003072,1.866862497024,50.19887500352
1.55e-08,24.76937502784,1.865299996928,50.27699999552
1.6e-08,24.76937502784,1.865299996928,50.2957499936
1.6500000000000002e-08,24.76937502784,1.863737496832,50.27699999552
1.7e-08,24.80062502976,1.862174996736,50.27699999552
1.75e-08,24.83187503168,1.863737496832,50.320749991039996
1.8000000000000002e-08,24.83187503168,1.865299996928,50.36449998656
1.85e-08,24.80062502976,1.866862497024,50.3582499872
1.9e-08,24.76937502784,1.865299996928,50.2801249952
1.9500000000000003e-08,24.7850000288,1.865299996928,50.189500004479996
2e-08,24.83187503168,1.865299996928,50.127000010879996
2.05e-08,24.7850000288,1.865299996928,50.1238750112
2.1000000000000003e-08,24.73812502592,1.865299996928,50.13012501056
2.15e-08,24.73812502592,1.862174996736,50.11450001216
2.2000000000000002e-08,24.81625003072,1.862174996736,50.08325001536
2.2500000000000003e-08,24.84750003264,1.862174996736,50.08637501504
2.3e-08,24.81625003072,1.865299996928,50.15200000832
2.3500000000000002e-08,24.73812502592,1.866862497024,50.25512499776
2.4000000000000003e-08,24.76937502784,1.866862497024,50.311374992
2.45e-08,24.80062502976,1.866862497024,50.305124992639996
2.5000000000000002e-08,24.80062502976,1.866862497024,50.2644999968
2.55e-08,24.76937502784,1.866862497024,50.24574999872
2.6e-08,24.75375002688,1.866862497024,50.267624996479995
2.6500000000000002e-08,24.76937502784,1.86842499712,50.29262499392
2.7e-08,24.81625003072,1.869987497216,50.27699999552
2.75e-08,24.84750003264,1.865299996928,50.22387500096
2.8000000000000003e-08,24.83187503168,1.862174996736,50.173875006079996
2.85e-08,24.75375002688,1.862174996736,50.16450000704
2.9e-08,24.72250002496,1.865299996928,50.1863750048
2.9500000000000003e-08,24.706875024,1.86842499712,50.19887500352
3.0000000000000004e-08,24.75375002688,1.86842499712,50.16762500672
3.05e-08,24.7850000288,1.865299996928,50.111375012479996
3.1e-08,24.83187503168,1.865299996928,50.09887501376
3.1500000000000004e-08,24.7850000288,1.863737496832,50.14887500864
3.2e-08,24.75375002688,1.865299996928,50.220750001279995
3.25e-08,24.73812502592,1.866862497024,50.27074999616
3.3000000000000004e-08,24.7850000288,1.86842499712,50.283249994879995
3.35e-08,24.80062502976,1.86842499712,50.25824999744
3.4e-08,24.75375002688,1.865299996928,50.22700000064
3.4500000000000005e-08,24.72250002496,1.865299996928,50.23949999936
3.5e-08,24.75375002688,1.865299996928,50.283249994879995
3.55e-08,24.81625003072,1.865299996928,50.32387499072
3.6000000000000005e-08,24.83187503168,1.865299996928,50.29262499392
3.65e-08,24.7850000288,1.862174996736,50.2176250016
3.7e-08,24.72250002496,1.866862497024,50.155125008
3.7500000000000005e-08,24.69125002304,1.866862497024,50.15200000832
3.8e-08,24.76937502784,1.869987497216,50.17700000576
3.85e-08,24.83187503168,1.86842499712,50.18325000512
3.9000000000000005e-08,24.84750003264,1.871549997312,50.136375009919995
3.95e-08,24.76937502784,1.86842499712,50.10200001344
4e-08,24.706875024,1.863737496832,50.10200001344
4.0500000000000005e-08,24.72250002496,1.863737496832,50.142625009279996
