Time (s),VIN,IIN,VOUT
0.0,24.84312502784,1.462799995776,44.40699999872
5e-10,24.92125003264,1.462799995776,44.35700000384
1e-09,24.96812503552,1.464362495872,44.29137501056
1.5000000000000002e-09,24.89000003072,1.464362495872,44.2538750144
2e-09,24.81187502592,1.4674874960639999,44.27575001216
2.5e-09,24.79625002496,1.464362495872,44.36637500288
3.0000000000000004e-09,24.87437502976,1.464362495872,44.44449999488
3.5000000000000003e-09,24.95250003456,1.464362495872,44.46012499328
4e-09,24.9368750336,1.4674874960639999,44.4413749952
4.500000000000001e-09,24.89000003072,1.4674874960639999,44.44762499456
5e-09,24.81187502592,1.4690499961599999,44.51324998784
5.5000000000000004e-09,24.82750002688,1.4674874960639999,44.57887498112
6.000000000000001e-09,24.89000003072,1.4690499961599999,44.57262498176
6.5e-09,24.96812503552,1.4721749963519999,44.48199999104
7.000000000000001e-09,24.92125003264,1.4721749963519999,44.39762499968
7.500000000000001e-09,24.8587500288,1.4690499961599999,44.38825000064
8e-09,24.82750002688,1.4674874960639999,44.45074999424
8.5e-09,24.87437502976,1.4674874960639999,44.48199999104
9.000000000000001e-09,24.95250003456,1.4674874960639999,44.41324999808
9.5e-09,24.96812503552,1.4674874960639999,44.29137501056
1e-08,24.89000003072,1.4674874960639999,44.23512501632
1.0500000000000001e-08,24.84312502784,1.4690499961599999,44.2851250112
1.1000000000000001e-08,24.84312502784,1.4706124962559999,44.391375000320004
1.15e-08,24.89000003072,1.4721749963519999,44.4257499968
1.2000000000000002e-08,24.92125003264,1.4706124962559999,44.40074999936
1.2500000000000001e-08,24.92125003264,1.4690499961599999,44.35387500416
1.3e-08,24.84312502784,1.4690499961599999,44.35387500416
1.35e-08,24.82750002688,1.4674874960639999,44.41637499776
1.4000000000000001e-08,24.87437502976,1.4659249959679999,44.46324999296
1.45e-08,24.90562503168,1.4721749963519999,44.43824999552
1.5000000000000002e-08,24.92125003264,1.473737496448,44.38200000128
1.55e-08,24.90562503168,1.4721749963519999,44.34137500544
1.6e-08,24.8587500288,1.4674874960639999,44.360125003520004
1.6500000000000002e-08,24.84312502784,1.4674874960639999,44.4101249984
1.7e-08,24.87437502976,1.4690499961599999,44.44762499456
1.75e-08,24.87437502976,1.4706124962559999,44.43512499584
1.8000000000000002e-08,24.90562503168,1.4690499961599999,44.40074999936
1.85e-08,24.87437502976,1.4706124962559999,44.38825000064
1.9e-08,24.8587500288,1.4721749963519999,44.40699999872
1.9500000000000003e-08,24.8587500288,1.4721749963519999,44.41637499776
2e-08,24.87437502976,1.4721749963519999,44.4101249984
2.05e-08,24.89000003072,1.475299996544,44.38512500096
2.1000000000000003e-08,24.87437502976,1.475299996544,44.35075000448
2.15e-08,24.89000003072,1.4721749963519999,44.3320000064
2.2000000000000002e-08,24.87437502976,1.4690499961599999,44.3476250048
2.2500000000000003e-08,24.87437502976,1.4706124962559999,44.36637500288
2.3e-08,24.8587500288,1.4659249959679999,44.36637500288
2.3500000000000002e-08,24.8587500288,1.4659249959679999,44.3476250048
2.4000000000000003e-08,24.8587500288,1.464362495872,44.35387500416
2.45e-08,24.89000003072,1.4674874960639999,44.40387499904
2.5000000000000002e-08,24.87437502976,1.4706124962559999,44.46324999296
2.55e-08,24.8587500288,1.473737496448,44.48199999104
2.6e-08,24.8587500288,1.473737496448,44.4569999936
2.6500000000000002e-08,24.87437502976,1.4721749963519999,44.43824999552
2.7e-08,24.89000003072,1.4706124962559999,44.44762499456
2.75e-08,24.89000003072,1.4690499961599999,44.44762499456
2.8000000000000003e-08,24.8587500288,1.4706124962559999,44.41637499776
2.85e-08,24.87437502976,1.473737496448,44.35387500416
2.9e-08,24.87437502976,1.475299996544,44.30387500928
2.9500000000000003e-08,24.92125003264,1.4721749963519999,44.2851250112
3.0000000000000004e-08,24.90562503168,1.473737496448,44.3007500096
3.05e-08,24.87437502976,1.475299996544,44.32262500736
3.1e-08,24.780625024,1.473737496448,44.33512500608
3.1500000000000004e-08,24.79625002496,1.4706124962559999,44.34137500544
3.2e-08,24.87437502976,1.4690499961599999,44.36637500288
3.25e-08,24.9368750336,1.4690499961599999,44.43199999616
3.3000000000000004e-08,24.89000003072,1.4690499961599999,44.49449998976
3.35e-08,24.82750002688,1.4674874960639999,44.51324998784
3.4e-08,24.81187502592,1.4706124962559999,44.4882499904
3.4500000000000005e-08,24.84312502784,1.4706124962559999,44.45074999424
3.5e-08,24.89000003072,1.473737496448,44.4257499968
3.55e-08,24.90562503168,1.478424996736,44.40699999872
3.6000000000000005e-08,24.8587500288,1.47686249664,44.3788750016
3.65e-08,24.82750002688,1.473737496448,44.32575000704
3.7e-08,24.79625002496,1.473737496448,44.27575001216
3.7500000000000005e-08,24.82750002688,1.4706124962559999,44.26325001344
3.8e-08,24.8587500288,1.4706124962559999,44.3007500096
3.85e-08,24.87437502976,1.475299996544,44.3476250048
3.9000000000000005e-08,24.8587500288,1.478424996736,44.38512500096
3.95e-08,24.84312502784,1.47686249664,44.38825000064
4e-08,24.79625002496,1.475299996544,44.375750001920004
4.0500000000000005e-08,24.780625024,1.478424996736,44.3945
4.1e-08,24.81187502592,1.478424996736,44.4413749952
4.15e-08,24.84312502784,1.475299996544,44.47574999168
4.2000000000000006e-08,24.87437502976,1.47686249664,44.46637499264
4.2500000000000003e-08,24.87437502976,1.475299996544,44.4101249984
4.3e-08,24.82750002688,1.473737496448,44.375750001920004
4.3500000000000006e-08,24.81187502592,1.4721749963519999,44.391375000320004
4.4000000000000004e-08,24.79625002496,1.4721749963519999,44.43199999616
4.45e-08,24.84312502784,1.475299996544,44.43512499584
4.5000000000000006e-08,24.84312502784,1.4721749963519999,44.375750001920004
4.5500000000000004e-08,24.82750002688,1.4706124962559999,44.2851250112
4.6e-08,24.79625002496,1.4706124962559999,44.25700001408
4.6500000000000006e-08,24.81187502592,1.4706124962559999,44.313250008320004
4.7000000000000004e-08,24.84312502784,1.4721749963519999,44.41324999808
4.75e-08,24.84312502784,1.4706124962559999,44.45074999424
4.8000000000000006e-08,24.81187502592,1.4690499961599999,44.391375000320004
4.8500000000000004e-08,24.76500002304,1.4721749963519999,44.328875006720004
4.9e-08,24.79625002496,1.47686249664,44.33512500608
4.95e-08,24.84312502784,1.47686249664,44.41637499776
5.0000000000000004e-08,24.89000003072,1.475299996544,44.48199999104
5.05e-08,24.87437502976,1.473737496448,44.46324999296
5.1e-08,24.82750002688,1.4706124962559999,44.391375000320004
5.1500000000000005e-08,24.79625002496,1.4690499961599999,44.3320000064
5.2e-08,24.81187502592,1.4706124962559999,44.360125003520004
5.25e-08,24.8587500288,1.473737496448,44.42262499712
5.3000000000000005e-08,24.8587500288,1.475299996544,44.41949999744
5.35e-08,24.84312502784,1.473737496448,44.34137500544
5.4e-08,24.81187502592,1.4721749963519999,44.2695000128
5.4500000000000005e-08,24.81187502592,1.4721749963519999,44.28825001088
5.5e-08,24.79625002496,1.4721749963519999,44.38200000128
5.55e-08,24.82750002688,1.473737496448,44.4257499968
5.6000000000000005e-08,24.81187502592,1.4721749963519999,44.38200000128
5.65e-08,24.79625002496,1.473737496448,44.30700000896
5.7e-08,24.81187502592,1.473737496448,44.31012500864
5.7500000000000005e-08,24.82750002688,1.475299996544,44.40074999936
5.8e-08,24.87437502976,1.478424996736,44.47574999168
5.85e-08,24.8587500288,1.481549996928,44.44449999488
5.9000000000000006e-08,24.84312502784,1.478424996736,44.35387500416
5.9500000000000003e-08,24.82750002688,1.47686249664,44.30387500928
6.000000000000001e-08,24.81187502592,1.478424996736,44.36637500288
6.05e-08,24.81187502592,1.479987496832,44.46637499264
6.1e-08,24.780625024,1.481549996928,44.48199999104
6.15e-08,24.79625002496,1.478424996736,44.40699999872
6.2e-08,24.81187502592,1.478424996736,44.328875006720004
6.250000000000001e-08,24.84312502784,1.479987496832,44.3320000064
6.300000000000001e-08,24.82750002688,1.478424996736,44.38200000128
6.35e-08,24.79625002496,1.478424996736,44.3788750016
6.4e-08,24.79625002496,1.47686249664,44.29450001024
6.45e-08,24.82750002688,1.47686249664,44.23200001664
6.5e-08,24.8587500288,1.47686249664,44.25700001408
6.55e-08,24.87437502976,1.475299996544,44.35700000384
6.600000000000001e-08,24.82750002688,1.47686249664,44.43824999552
6.65e-08,24.79625002496,1.47686249664,44.43512499584
6.7e-08,24.79625002496,1.47686249664,44.3945
6.75e-08,24.81187502592,1.478424996736,44.38200000128
6.8e-08,24.84312502784,1.47686249664,44.42887499648
6.85e-08,24.8587500288,1.47686249664,44.48512499072
6.900000000000001e-08,24.79625002496,1.47686249664,44.48512499072
6.950000000000001e-08,24.81187502592,1.475299996544,44.41949999744
7e-08,24.82750002688,1.473737496448,44.33512500608
7.05e-08,24.8587500288,1.47686249664,44.3007500096
7.1e-08,24.84312502784,1.479987496832,44.33512500608
7.15e-08,24.84312502784,1.47686249664,44.3788750016
7.200000000000001e-08,24.79625002496,1.473737496448,44.38825000064
7.250000000000001e-08,24.81187502592,1.4721749963519999,44.35700000384
7.3e-08,24.84312502784,1.473737496448,44.33825000576
7.35e-08,24.84312502784,1.475299996544,44.37262500224
7.4e-08,24.81187502592,1.47686249664,44.44762499456
7.45e-08,24.79625002496,1.47686249664,44.506999988480004
7.500000000000001e-08,24.79625002496,1.475299996544,44.506999988480004
7.550000000000001e-08,24.82750002688,1.4721749963519999,44.44762499456
7.6e-08,24.84312502784,1.473737496448,44.39762499968
7.65e-08,24.8587500288,1.4721749963519999,44.38825000064
7.7e-08,24.82750002688,1.4706124962559999,44.40699999872
7.75e-08,24.82750002688,1.4674874960639999,44.391375000320004
7.800000000000001e-08,24.81187502592,1.4690499961599999,44.3320000064
7.850000000000001e-08,24.84312502784,1.473737496448,44.2851250112
7.9e-08,24.82750002688,1.47686249664,44.32575000704
7.95e-08,24.81187502592,1.47686249664,44.4257499968
8e-08,24.79625002496,1.47686249664,44.522624986880004
8.05e-08,24.79625002496,1.479987496832,44.54449998464
8.100000000000001e-08,24.82750002688,1.479987496832,44.5038749888
8.150000000000001e-08,24.81187502592,1.478424996736,44.472624992
8.2e-08,24.82750002688,1.47686249664,44.5038749888
8.25e-08,24.84312502784,1.475299996544,44.550749984
8.3e-08,24.84312502784,1.473737496448,44.5351249856
8.35e-08,24.81187502592,1.473737496448,44.42262499712
8.400000000000001e-08,24.79625002496,1.473737496448,44.29762500992
8.450000000000001e-08,24.82750002688,1.475299996544,44.2538750144
8.500000000000001e-08,24.8587500288,1.475299996544,44.30700000896
8.55e-08,24.84312502784,1.47686249664,44.36637500288
8.6e-08,24.84312502784,1.473737496448,44.35700000384
8.65e-08,24.82750002688,1.473737496448,44.29762500992
8.700000000000001e-08,24.82750002688,1.4706124962559999,44.27887501184
8.750000000000001e-08,24.84312502784,1.4690499961599999,44.316375008
8.800000000000001e-08,24.84312502784,1.4690499961599999,44.38825000064
8.85e-08,24.84312502784,1.4721749963519999,44.4257499968
8.9e-08,24.84312502784,1.473737496448,44.4257499968
8.95e-08,24.82750002688,1.473737496448,44.4257499968
9.000000000000001e-08,24.81187502592,1.4721749963519999,44.45387499392
9.050000000000001e-08,24.79625002496,1.473737496448,44.4882499904
9.100000000000001e-08,24.81187502592,1.47686249664,44.472624992
9.15e-08,24.84312502784,1.47686249664,44.40387499904
9.2e-08,24.84312502784,1.47686249664,44.36637500288
9.25e-08,24.8587500288,1.475299996544,44.391375000320004
9.300000000000001e-08,24.82750002688,1.473737496448,44.44762499456
9.350000000000001e-08,24.82750002688,1.4721749963519999,44.47574999168
9.400000000000001e-08,24.84312502784,1.4721749963519999,44.43824999552
9.45e-08,24.87437502976,1.473737496448,44.3632500032
9.5e-08,24.82750002688,1.473737496448,44.32262500736
9.55e-08,24.82750002688,1.473737496448,44.3320000064
9.600000000000001e-08,24.79625002496,1.473737496448,44.35075000448
9.650000000000001e-08,24.79625002496,1.475299996544,44.33825000576
9.700000000000001e-08,24.82750002688,1.47686249664,44.28825001088
9.75e-08,24.82750002688,1.473737496448,44.26637501312
9.8e-08,24.82750002688,1.473737496448,44.31950000768
9.85e-08,24.81187502592,1.475299996544,44.40699999872
9.9e-08,24.82750002688,1.473737496448,44.47574999168
9.950000000000001e-08,24.81187502592,1.4721749963519999,44.46637499264
1.0000000000000001e-07,24.84312502784,1.4706124962559999,44.43824999552
1.005e-07,24.8587500288,1.473737496448,44.43512499584
1.01e-07,24.82750002688,1.475299996544,44.47574999168
1.015e-07,24.82750002688,1.475299996544,44.51012498816
1.02e-07,24.81187502592,1.473737496448,44.48512499072
1.0250000000000001e-07,24.84312502784,1.47686249664,44.4101249984
1.0300000000000001e-07,24.8587500288,1.478424996736,44.35075000448
1.0350000000000001e-07,24.90562503168,1.47686249664,44.33512500608
1.04e-07,24.90562503168,1.4721749963519999,44.35387500416
1.045e-07,24.87437502976,1.4706124962559999,44.35387500416
1.05e-07,24.82750002688,1.4721749963519999,44.30387500928
1.0550000000000001e-07,24.76500002304,1.4706124962559999,44.24137501568
1.0600000000000001e-07,24.76500002304,1.4721749963519999,44.23200001664
1.0650000000000001e-07,24.780625024,1.4706124962559999,44.29137501056
1.07e-07,24.84312502784,1.4706124962559999,44.375750001920004
1.075e-07,24.96812503552,1.4690499961599999,44.41637499776
1.08e-07,24.98375003648,1.4706124962559999,44.41324999808
1.0850000000000001e-07,24.9368750336,1.4690499961599999,44.4101249984
1.0900000000000001e-07,24.76500002304,1.4706124962559999,44.44449999488
1.0950000000000001e-07,24.671250017280002,1.4690499961599999,44.491374990080004
1.1e-07,24.686875018240002,1.4706124962559999,44.51324998784
1.105e-07,24.8587500288,1.4721749963519999,44.48199999104
1.11e-07,25.06187504128,1.4721749963519999,44.4413749952
1.1150000000000001e-07,25.10875004416,1.4690499961599999,44.42262499712
1.1200000000000001e-07,24.95250003456,1.4674874960639999,44.41324999808
1.1250000000000001e-07,24.671250017280002,1.4674874960639999,44.3945
1.13e-07,24.57750001152,1.4690499961599999,44.34137500544
1.135e-07,24.733750021120002,1.4690499961599999,44.28200001152
1.14e-07,25.0150000384,1.4690499961599999,44.24137501568
1.1450000000000001e-07,25.15562504704,1.4674874960639999,44.238250016
1.1500000000000001e-07,25.0150000384,1.4674874960639999,44.27262501248
1.1550000000000001e-07,24.702500019200002,1.4706124962559999,44.328875006720004
1.16e-07,24.56187501056,1.4706124962559999,44.375750001920004
1.165e-07,24.733750021120002,1.4706124962559999,44.391375000320004
1.17e-07,24.99937503744,1.4690499961599999,44.3945
1.1750000000000001e-07,25.12437504512,1.4659249959679999,44.40699999872
1.1800000000000001e-07,24.96812503552,1.462799995776,44.4413749952
1.1850000000000001e-07,24.718125020160002,1.4659249959679999,44.48199999104
1.1900000000000001e-07,24.6243750144,1.4659249959679999,44.522624986880004
1.195e-07,24.79625002496,1.4659249959679999,44.51637498752
1.2000000000000002e-07,25.0150000384,1.464362495872,44.46012499328
1.205e-07,25.07750004224,1.4659249959679999,44.3788750016
1.21e-07,24.92125003264,1.4659249959679999,44.32262500736
1.215e-07,24.702500019200002,1.4674874960639999,44.328875006720004
1.22e-07,24.702500019200002,1.4690499961599999,44.375750001920004
1.2250000000000002e-07,24.87437502976,1.4674874960639999,44.38825000064
1.23e-07,24.98375003648,1.4674874960639999,44.33512500608
1.2350000000000001e-07,24.95250003456,1.4706124962559999,44.2538750144
1.24e-07,24.82750002688,1.4706124962559999,44.21637501824
1.245e-07,24.81187502592,1.4690499961599999,44.2538750144
1.2500000000000002e-07,24.8587500288,1.4706124962559999,44.33512500608
1.255e-07,24.95250003456,1.4721749963519999,44.3945
1.2600000000000002e-07,24.92125003264,1.4690499961599999,44.391375000320004
1.265e-07,24.8587500288,1.4706124962559999,44.35700000384
1.27e-07,24.81187502592,1.4690499961599999,44.3788750016
1.275e-07,24.8587500288,1.4674874960639999,44.44449999488
1.28e-07,24.95250003456,1.4659249959679999,44.49762498944
1.2850000000000002e-07,24.95250003456,1.4659249959679999,44.49449998976
1.29e-07,24.8587500288,1.464362495872,44.45387499392
1.2950000000000001e-07,24.76500002304,1.459674995584,44.40074999936
1.3e-07,24.79625002496,1.462799995776,44.391375000320004
1.305e-07,24.90562503168,1.4674874960639999,44.40074999936
1.31e-07,24.95250003456,1.4690499961599999,44.375750001920004
1.315e-07,24.90562503168,1.4659249959679999,44.3007500096
1.3200000000000002e-07,24.82750002688,1.4659249959679999,44.24450001536
1.325e-07,24.81187502592,1.4659249959679999,44.24762501504
1.33e-07,24.84312502784,1.464362495872,44.3007500096
1.335e-07,24.9368750336,1.4659249959679999,44.35700000384
1.34e-07,24.9368750336,1.4659249959679999,44.35387500416
1.3450000000000002e-07,24.87437502976,1.4690499961599999,44.316375008
1.35e-07,24.81187502592,1.4674874960639999,44.313250008320004
1.3550000000000002e-07,24.82750002688,1.4659249959679999,44.37262500224
1.36e-07,24.89000003072,1.464362495872,44.4569999936
1.365e-07,24.92125003264,1.4659249959679999,44.49449998976
1.37e-07,24.92125003264,1.464362495872,44.47574999168
1.375e-07,24.8587500288,1.46123749568,44.43199999616
1.3800000000000002e-07,24.79625002496,1.462799995776,44.40699999872
1.385e-07,24.84312502784,1.46123749568,44.40699999872
1.3900000000000001e-07,24.90562503168,1.462799995776,44.391375000320004
1.395e-07,24.9368750336,1.462799995776,44.3320000064
1.4e-07,24.89000003072,1.4659249959679999,44.2851250112
1.4050000000000002e-07,24.82750002688,1.464362495872,44.27887501184
1.41e-07,24.79625002496,1.4659249959679999,44.30387500928
1.4150000000000002e-07,24.89000003072,1.4659249959679999,44.3320000064
1.42e-07,24.9368750336,1.4659249959679999,44.33512500608
1.425e-07,24.95250003456,1.4706124962559999,44.31950000768
1.43e-07,24.87437502976,1.4690499961599999,44.344500005120004
1.435e-07,24.81187502592,1.4690499961599999,44.40699999872
1.4400000000000002e-07,24.82750002688,1.4690499961599999,44.47574999168
1.445e-07,24.89000003072,1.4690499961599999,44.51324998784
1.4500000000000001e-07,24.95250003456,1.4674874960639999,44.49762498944
1.455e-07,24.90562503168,1.4659249959679999,44.46324999296
1.46e-07,24.84312502784,1.4674874960639999,44.44449999488
1.4650000000000002e-07,24.76500002304,1.4674874960639999,44.43512499584
1.47e-07,24.81187502592,1.4659249959679999,44.42262499712
1.4750000000000002e-07,24.90562503168,1.464362495872,44.36950000256
1.48e-07,24.9368750336,1.464362495872,44.3007500096
1.485e-07,24.90562503168,1.4659249959679999,44.2538750144
1.49e-07,24.81187502592,1.4674874960639999,44.27262501248
1.495e-07,24.81187502592,1.4659249959679999,44.35387500416
1.5000000000000002e-07,24.87437502976,1.4659249959679999,44.43512499584
1.505e-07,24.95250003456,1.4659249959679999,44.46324999296
1.5100000000000002e-07,24.95250003456,1.4659249959679999,44.45074999424
1.515e-07,24.89000003072,1.464362495872,44.45074999424
1.52e-07,24.79625002496,1.4659249959679999,44.5038749888
1.5250000000000002e-07,24.79625002496,1.4659249959679999,44.57574998144
1.53e-07,24.89000003072,1.4690499961599999,44.5819999808
1.5350000000000002e-07,24.9368750336,1.473737496448,44.49449998976
1.54e-07,24.9368750336,1.4721749963519999,44.40387499904
1.5450000000000001e-07,24.84312502784,1.4706124962559999,44.38825000064
1.55e-07,24.79625002496,1.4706124962559999,44.44449999488
1.555e-07,24.84312502784,1.4690499961599999,44.47887499136
1.5600000000000002e-07,24.9368750336,1.4674874960639999,44.42262499712
1.565e-07,24.96812503552,1.4659249959679999,44.30387500928
1.5700000000000002e-07,24.89000003072,1.4674874960639999,44.23512501632
