Time (s),V_PRI,V_SEC,V_IN
0.0,-75.40005375999999,-146.75000832,17.37499997504
5e-10,-69.15005439999993,-146.75000832,17.32812497216
1e-09,-62.900055039999984,-159.25000704,17.3124999712
1.5000000000000002e-09,-62.900055039999984,-146.75000832,17.28124996928
2e-09,-56.65005567999992,-159.25000704,17.24999996736
2.5e-09,-62.900055039999984,-159.25000704,17.2343749664
3.0000000000000004e-09,-56.65005567999992,-165.5000064,17.20312496448
3.5000000000000003e-09,-44.150056959999915,-165.5000064,17.21874996544
4e-09,-56.65005567999992,-171.75000576,17.2343749664
4.500000000000001e-09,-50.400056319999976,-165.5000064,17.26562496832
5e-09,-44.150056959999915,-165.5000064,17.3124999712
5.5000000000000004e-09,-44.150056959999915,-165.5000064,17.32812497216
6.000000000000001e-09,-44.150056959999915,-171.75000576,17.35937497408
6.5e-09,-37.90005759999997,-171.75000576,17.42187497792
7.000000000000001e-09,-37.90005759999997,-171.75000576,17.42187497792
7.500000000000001e-09,-37.90005759999997,-171.75000576,17.4687499808
8e-09,-31.650058239999908,-171.75000576,17.4687499808
8.5e-09,-37.90005759999997,-171.75000576,17.42187497792
9.000000000000001e-09,-31.650058239999908,-171.75000576,17.40624997696
9.5e-09,-25.40005887999996,-165.5000064,17.35937497408
1e-08,-19.1500595199999,-178.00000512,17.32812497216
1.0500000000000001e-08,-19.1500595199999,-171.75000576,17.28124996928
1.1000000000000001e-08,-19.1500595199999,-178.00000512,17.24999996736
1.15e-08,-12.900060159999953,-171.75000576,17.2343749664
1.2000000000000002e-08,-12.900060159999953,-165.5000064,17.2343749664
1.2500000000000001e-08,-12.900060159999953,-178.00000512,17.2343749664
1.3e-08,-12.900060159999953,-178.00000512,17.24999996736
1.35e-08,-6.650060799999892,-171.75000576,17.2343749664
1.4000000000000001e-08,-6.650060799999892,-171.75000576,17.2343749664
1.45e-08,-0.4000614399999449,-178.00000512,17.26562496832
1.5000000000000002e-08,-0.4000614399999449,-178.00000512,17.24999996736
1.55e-08,5.849937920000002,-178.00000512,17.29687497024
1.6e-08,-0.4000614399999449,-178.00000512,17.32812497216
1.6500000000000002e-08,5.849937920000002,-165.5000064,17.34374997312
1.7e-08,12.099937280000063,-171.75000576,17.35937497408
1.75e-08,12.099937280000063,-165.5000064,17.35937497408
1.8000000000000002e-08,18.34993664000001,-171.75000576,17.37499997504
1.85e-08,12.099937280000063,-165.5000064,17.37499997504
1.9e-08,18.34993664000001,-171.75000576,17.390624976
1.9500000000000003e-08,18.34993664000001,-159.25000704,17.390624976
2e-08,24.59993600000007,-159.25000704,17.390624976
2.05e-08,18.34993664000001,-159.25000704,17.35937497408
2.1000000000000003e-08,30.849935360000018,-146.75000832,17.40624997696
2.15e-08,24.59993600000007,-146.75000832,17.390624976
2.2000000000000002e-08,30.849935360000018,-146.75000832,17.390624976
2.2500000000000003e-08,37.09993472000008,-140.50000896,17.390624976
2.3e-08,37.09993472000008,-140.50000896,17.35937497408
2.3500000000000002e-08,37.09993472000008,-134.2500096,17.35937497408
2.4000000000000003e-08,37.09993472000008,-128.00001024,17.35937497408
2.45e-08,37.09993472000008,-128.00001024,17.3124999712
2.5000000000000002e-08,43.349934080000025,-128.00001024,17.32812497216
2.55e-08,43.349934080000025,-115.50001151999999,17.29687497024
2.6e-08,49.599933440000086,-121.75001087999999,17.3124999712
2.6500000000000002e-08,43.349934080000025,-121.75001087999999,17.29687497024
2.7e-08,49.599933440000086,-115.50001151999999,17.29687497024
2.75e-08,49.599933440000086,-115.50001151999999,17.3124999712
2.8000000000000003e-08,55.84993280000003,-109.25001216,17.32812497216
2.85e-08,43.349934080000025,-115.50001151999999,17.34374997312
2.9e-08,55.84993280000003,-109.25001216,17.35937497408
2.9500000000000003e-08,49.599933440000086,-103.0000128,17.34374997312
3.0000000000000004e-08,55.84993280000003,-109.25001216,17.34374997312
3.05e-08,62.099932160000094,-103.0000128,17.29687497024
3.1e-08,68.34993152000004,-103.0000128,17.26562496832
3.1500000000000004e-08,62.099932160000094,-103.0000128,17.28124996928
3.2e-08,62.099932160000094,-96.75001344,17.2343749664
3.25e-08,55.84993280000003,-90.50001408,17.20312496448
3.3000000000000004e-08,68.34993152000004,-96.75001344,17.20312496448
3.35e-08,68.34993152000004,-90.50001408,17.20312496448
3.4e-08,74.5999308800001,-96.75001344,17.2343749664
3.4500000000000005e-08,74.5999308800001,-96.75001344,17.29687497024
3.5e-08,80.84993024000005,-103.0000128,17.34374997312
3.55e-08,80.84993024000005,-90.50001408,17.390624976
3.6000000000000005e-08,80.84993024000005,-90.50001408,17.45312497984
3.65e-08,74.5999308800001,-90.50001408,17.48437498176
3.7e-08,80.84993024000005,-78.00001535999999,17.53124998464
3.7500000000000005e-08,80.84993024000005,-84.25001472,17.51562498368
3.8e-08,80.84993024000005,-78.00001535999999,17.53124998464
3.85e-08,87.09992960000011,-78.00001535999999,17.51562498368
3.9000000000000005e-08,93.34992896000006,-71.75001599999999,17.49999998272
3.95e-08,87.09992960000011,-65.50001663999998,17.49999998272
4e-08,93.34992896000006,-65.50001663999998,17.45312497984
4.0500000000000005e-08,93.34992896000006,-59.25001727999998,17.37499997504
4.1e-08,99.59992832,-59.25001727999998,17.29687497024
4.15e-08,105.84992768000006,-46.75001856,17.24999996736
4.2000000000000006e-08,105.84992768000006,-53.000017920000005,17.20312496448
4.2500000000000003e-08,105.84992768000006,-59.25001727999998,17.1562499616
4.3e-08,105.84992768000006,-53.000017920000005,17.14062496064
4.3500000000000006e-08,105.84992768000006,-46.75001856,17.1562499616
4.4000000000000004e-08,112.09992704000001,-40.5000192,17.18749996352
4.45e-08,105.84992768000006,-46.75001856,17.2343749664
4.5000000000000006e-08,105.84992768000006,-40.5000192,17.29687497024
4.5500000000000004e-08,105.84992768000006,-34.25001983999999,17.34374997312
4.6e-08,105.84992768000006,-34.25001983999999,17.35937497408
4.6500000000000006e-08,112.09992704000001,-34.25001983999999,17.390624976
4.7000000000000004e-08,118.34992640000007,-28.00002047999999,17.37499997504
4.75e-08,118.34992640000007,-28.00002047999999,17.40624997696
4.8000000000000006e-08,112.09992704000001,-28.00002047999999,17.390624976
4.8500000000000004e-08,112.09992704000001,-21.750021119999985,17.34374997312
4.9e-08,112.09992704000001,-28.00002047999999,17.34374997312
4.95e-08,112.09992704000001,-9.250022399999978,17.32812497216
5.0000000000000004e-08,124.59992576000002,-15.500021759999981,17.3124999712
5.05e-08,118.34992640000007,-21.750021119999985,17.29687497024
5.1e-08,118.34992640000007,-21.750021119999985,17.28124996928
5.1500000000000005e-08,118.34992640000007,-9.250022399999978,17.24999996736
5.2e-08,118.34992640000007,-3.0000230399999737,17.2343749664
5.25e-08,112.09992704000001,-9.250022399999978,17.2343749664
5.3000000000000005e-08,118.34992640000007,-3.0000230399999737,17.24999996736
5.35e-08,118.34992640000007,-3.0000230399999737,17.24999996736
5.4e-08,112.09992704000001,3.249976320000002,17.24999996736
5.4500000000000005e-08,118.34992640000007,3.249976320000002,17.26562496832
5.5e-08,124.59992576000002,15.74997504000001,17.28124996928
5.55e-08,112.09992704000001,9.499975680000006,17.32812497216
5.6000000000000005e-08,118.34992640000007,21.999974400000013,17.34374997312
5.65e-08,112.09992704000001,21.999974400000013,17.3124999712
5.7e-08,112.09992704000001,28.24997375999999,17.32812497216
5.7500000000000005e-08,118.34992640000007,34.49997311999999,17.32812497216
5.8e-08,124.59992576000002,28.24997375999999,17.3124999712
5.85e-08,112.09992704000001,28.24997375999999,17.3124999712
5.9000000000000006e-08,118.34992640000007,28.24997375999999,17.3124999712
5.9500000000000003e-08,118.34992640000007,40.74997248,17.29687497024
6.000000000000001e-08,112.09992704000001,40.74997248,17.28124996928
6.05e-08,105.84992768000006,40.74997248,17.28124996928
6.1e-08,105.84992768000006,46.99997184,17.26562496832
6.15e-08,105.84992768000006,46.99997184,17.2343749664
6.2e-08,99.59992832,46.99997184,17.21874996544
6.250000000000001e-08,112.09992704000001,53.249971200000005,17.20312496448
6.300000000000001e-08,112.09992704000001,53.249971200000005,17.20312496448
6.35e-08,105.84992768000006,53.249971200000005,17.24999996736
6.4e-08,105.84992768000006,59.49997056000001,17.24999996736
6.45e-08,99.59992832,59.49997056000001,17.28124996928
6.5e-08,99.59992832,53.249971200000005,17.32812497216
6.55e-08,99.59992832,71.99996928000002,17.35937497408
6.600000000000001e-08,99.59992832,65.74996992000001,17.390624976
6.65e-08,93.34992896000006,59.49997056000001,17.40624997696
6.7e-08,93.34992896000006,65.74996992000001,17.42187497792
6.75e-08,99.59992832,71.99996928000002,17.42187497792
6.8e-08,87.09992960000011,71.99996928000002,17.40624997696
6.85e-08,87.09992960000011,78.24996864000002,17.42187497792
6.900000000000001e-08,93.34992896000006,71.99996928000002,17.42187497792
6.950000000000001e-08,87.09992960000011,78.24996864000002,17.40624997696
7e-08,87.09992960000011,84.49996800000002,17.37499997504
7.05e-08,87.09992960000011,84.49996800000002,17.37499997504
7.1e-08,87.09992960000011,90.74996736000003,17.34374997312
7.15e-08,80.84993024000005,90.74996736000003,17.34374997312
7.200000000000001e-08,74.5999308800001,96.99996672000003,17.32812497216
7.250000000000001e-08,74.5999308800001,96.99996672000003,17.29687497024
7.3e-08,74.5999308800001,90.74996736000003,17.3124999712
7.35e-08,68.34993152000004,103.24996608000004,17.29687497024
7.4e-08,68.34993152000004,96.99996672000003,17.3124999712
7.45e-08,62.099932160000094,96.99996672000003,17.3124999712
7.500000000000001e-08,62.099932160000094,103.24996608000004,17.3124999712
7.550000000000001e-08,62.099932160000094,103.24996608000004,17.34374997312
7.6e-08,55.84993280000003,109.49996544000004,17.35937497408
7.65e-08,49.599933440000086,103.24996608000004,17.34374997312
7.7e-08,49.599933440000086,115.74996480000004,17.37499997504
7.75e-08,49.599933440000086,115.74996480000004,17.35937497408
7.800000000000001e-08,49.599933440000086,115.74996480000004,17.34374997312
7.850000000000001e-08,49.599933440000086,115.74996480000004,17.32812497216
7.9e-08,49.599933440000086,115.74996480000004,17.28124996928
7.95e-08,43.349934080000025,121.99996415999999,17.29687497024
8e-08,43.349934080000025,121.99996415999999,17.28124996928
8.05e-08,37.09993472000008,121.99996415999999,17.24999996736
8.100000000000001e-08,37.09993472000008,115.74996480000004,17.2343749664
8.150000000000001e-08,30.849935360000018,121.99996415999999,17.24999996736
8.2e-08,37.09993472000008,115.74996480000004,17.26562496832
8.25e-08,30.849935360000018,121.99996415999999,17.29687497024
8.3e-08,30.849935360000018,115.74996480000004,17.34374997312
8.35e-08,24.59993600000007,121.99996415999999,17.35937497408
8.400000000000001e-08,24.59993600000007,121.99996415999999,17.390624976
8.450000000000001e-08,12.099937280000063,121.99996415999999,17.40624997696
8.500000000000001e-08,18.34993664000001,121.99996415999999,17.43749997888
8.55e-08,12.099937280000063,121.99996415999999,17.42187497792
8.6e-08,5.849937920000002,121.99996415999999,17.40624997696
8.65e-08,12.099937280000063,121.99996415999999,17.37499997504
8.700000000000001e-08,5.849937920000002,128.24996352,17.32812497216
8.750000000000001e-08,12.099937280000063,128.24996352,17.32812497216
8.800000000000001e-08,5.849937920000002,128.24996352,17.29687497024
8.85e-08,-0.4000614399999449,128.24996352,17.24999996736
8.9e-08,-0.4000614399999449,128.24996352,17.24999996736
8.95e-08,-0.4000614399999449,128.24996352,17.2343749664
9.000000000000001e-08,5.849937920000002,121.99996415999999,17.2343749664
9.050000000000001e-08,-12.900060159999953,115.74996480000004,17.21874996544
9.100000000000001e-08,-6.650060799999892,115.74996480000004,17.2343749664
9.15e-08,-6.650060799999892,115.74996480000004,17.2343749664
9.2e-08,-12.900060159999953,121.99996415999999,17.2343749664
9.25e-08,-19.1500595199999,115.74996480000004,17.21874996544
9.300000000000001e-08,-12.900060159999953,109.49996544000004,17.2343749664
9.350000000000001e-08,-25.40005887999996,115.74996480000004,17.20312496448
9.400000000000001e-08,-25.40005887999996,109.49996544000004,17.20312496448
9.45e-08,-25.40005887999996,103.24996608000004,17.24999996736
9.5e-08,-19.1500595199999,103.24996608000004,17.2343749664
9.55e-08,-31.650058239999908,96.99996672000003,17.29687497024
9.600000000000001e-08,-31.650058239999908,96.99996672000003,17.3124999712
9.650000000000001e-08,-31.650058239999908,90.74996736000003,17.3124999712
9.700000000000001e-08,-31.650058239999908,84.49996800000002,17.32812497216
9.75e-08,-37.90005759999997,90.74996736000003,17.34374997312
9.8e-08,-31.650058239999908,78.24996864000002,17.34374997312
9.85e-08,-44.150056959999915,78.24996864000002,17.32812497216
9.9e-08,-44.150056959999915,71.99996928000002,17.3124999712
9.950000000000001e-08,-44.150056959999915,71.99996928000002,17.28124996928
1.0000000000000001e-07,-50.400056319999976,78.24996864000002,17.28124996928
1.005e-07,-50.400056319999976,65.74996992000001,17.28124996928
