Time (s),V_PRI,V_SEC,V_IN
0.0,-87.90005248,-216.87497984000004,23.68812496448
5e-10,-94.15005183999995,-201.24997888000001,23.73499996736
1e-09,-94.15005183999995,-201.24997888000001,23.7974999712
1.5000000000000002e-09,-81.65005311999994,-201.24997888000001,23.82874997312
2e-09,-81.65005311999994,-216.87497984000004,23.875624976
2.5e-09,-87.90005248,-216.87497984000004,23.90687497792
3.0000000000000004e-09,-75.40005375999999,-216.87497984000004,23.90687497792
3.5000000000000003e-09,-69.15005439999993,-216.87497984000004,23.938124979839998
4e-09,-69.15005439999993,-216.87497984000004,23.953749980799998
4.500000000000001e-09,-62.900055039999984,-216.87497984000004,23.90687497792
5e-09,-62.900055039999984,-216.87497984000004,23.89124997696
5.5000000000000004e-09,-56.65005567999992,-201.24997888000001,23.875624976
6.000000000000001e-09,-56.65005567999992,-232.4999808,23.85999997504
6.5e-09,-44.150056959999915,-232.4999808,23.84437497408
7.000000000000001e-09,-50.400056319999976,-248.12498176000003,23.82874997312
7.500000000000001e-09,-44.150056959999915,-232.4999808,23.82874997312
8e-09,-44.150056959999915,-232.4999808,23.82874997312
8.5e-09,-37.90005759999997,-232.4999808,23.81312497216
9.000000000000001e-09,-37.90005759999997,-232.4999808,23.82874997312
9.5e-09,-25.40005887999996,-232.4999808,23.78187497024
1e-08,-31.650058239999908,-232.4999808,23.75062496832
1.0500000000000001e-08,-25.40005887999996,-232.4999808,23.75062496832
1.1000000000000001e-08,-19.1500595199999,-232.4999808,23.7193749664
1.15e-08,-12.900060159999953,-248.12498176000003,23.75062496832
1.2000000000000002e-08,-12.900060159999953,-216.87497984000004,23.76624996928
1.2500000000000001e-08,-12.900060159999953,-232.4999808,23.76624996928
1.3e-08,-12.900060159999953,-248.12498176000003,23.81312497216
1.35e-08,-0.4000614399999449,-216.87497984000004,23.85999997504
1.4000000000000001e-08,-0.4000614399999449,-232.4999808,23.89124997696
1.45e-08,12.099937280000063,-248.12498176000003,23.922499978879998
1.5000000000000002e-08,5.849937920000002,-248.12498176000003,23.922499978879998
1.55e-08,12.099937280000063,-232.4999808,23.938124979839998
