Time (s),VIN,IIN,VOUT
0.0,24.22049998656,1.800037506432,52.86650000192
5e-10,24.22049998656,1.800037506432,52.89775000384
1e-09,24.23612498752,1.800037506432,52.92900000576
1.5000000000000002e-09,24.2829999904,1.801600006528,52.83525
2e-09,24.2829999904,1.80472500672,52.7571249952
2.5e-09,24.2829999904,1.80472500672,52.7571249952
3.0000000000000004e-09,24.32987499328,1.8062875068159998,52.78837499712
3.5000000000000003e-09,24.34549999424,1.80472500672,52.80399999808
4e-09,24.34549999424,1.80472500672,52.77274999616
4.500000000000001e-09,24.31424999232,1.80472500672,52.74149999424
5e-09,24.29862499136,1.803162506624,52.78837499712
5.5000000000000004e-09,24.29862499136,1.803162506624,52.81962499904
6.000000000000001e-09,24.32987499328,1.803162506624,52.86650000192
6.5e-09,24.32987499328,1.803162506624,52.86650000192
7.000000000000001e-09,24.23612498752,1.8062875068159998,52.81962499904
7.500000000000001e-09,24.18924998464,1.80472500672,52.77274999616
8e-09,24.2048749856,1.803162506624,52.74149999424
8.5e-09,24.2829999904,1.803162506624,52.77274999616
9.000000000000001e-09,24.32987499328,1.80472500672,52.78837499712
9.5e-09,24.34549999424,1.803162506624,52.71024999232
1e-08,24.31424999232,1.80472500672,52.64774998848
1.0500000000000001e-08,24.26737498944,1.80472500672,52.6789999904
1.1000000000000001e-08,24.32987499328,1.803162506624,52.7571249952
1.15e-08,24.37674999616,1.801600006528,52.78837499712
1.2000000000000002e-08,24.40799999808,1.800037506432,52.77274999616
1.2500000000000001e-08,24.39237499712,1.801600006528,52.74149999424
1.3e-08,24.34549999424,1.800037506432,52.78837499712
1.35e-08,24.31424999232,1.800037506432,52.81962499904
1.4000000000000001e-08,24.29862499136,1.798475006336,52.86650000192
1.45e-08,24.32987499328,1.801600006528,52.83525
1.5000000000000002e-08,24.2829999904,1.803162506624,52.80399999808
1.55e-08,24.23612498752,1.803162506624,52.7571249952
1.6e-08,24.23612498752,1.800037506432,52.74149999424
1.6500000000000002e-08,24.31424999232,1.801600006528,52.78837499712
1.7e-08,24.3611249952,1.80472500672,52.85087500096
1.75e-08,24.39237499712,1.803162506624,52.78837499712
1.8000000000000002e-08,24.37674999616,1.800037506432,52.69462499136
1.85e-08,24.32987499328,1.79691250624,52.71024999232
1.9e-08,24.3611249952,1.79691250624,52.78837499712
1.9500000000000003e-08,24.39237499712,1.798475006336,52.83525
2e-08,24.40799999808,1.798475006336,52.88212500288
2.05e-08,24.34549999424,1.79691250624,52.85087500096
2.1000000000000003e-08,24.31424999232,1.795350006144,52.83525
2.15e-08,24.29862499136,1.798475006336,52.83525
2.2000000000000002e-08,24.34549999424,1.800037506432,52.83525
2.2500000000000003e-08,24.39237499712,1.803162506624,52.81962499904
2.3e-08,24.37674999616,1.8062875068159998,52.80399999808
2.3500000000000002e-08,24.39237499712,1.803162506624,52.7571249952
2.4000000000000003e-08,24.34549999424,1.800037506432,52.74149999424
2.45e-08,24.32987499328,1.803162506624,52.74149999424
2.5000000000000002e-08,24.3611249952,1.803162506624,52.81962499904
2.55e-08,24.43925,1.801600006528,52.83525
2.6e-08,24.37674999616,1.798475006336,52.83525
2.6500000000000002e-08,24.26737498944,1.798475006336,52.85087500096
2.7e-08,24.18924998464,1.79691250624,52.88212500288
2.75e-08,24.23612498752,1.798475006336,52.94462500672
2.8000000000000003e-08,24.39237499712,1.800037506432,52.96025000768
2.85e-08,24.47050000192,1.801600006528,52.89775000384
2.9e-08,24.40799999808,1.800037506432,52.89775000384
2.9500000000000003e-08,24.34549999424,1.800037506432,52.85087500096
3.0000000000000004e-08,24.26737498944,1.801600006528,52.88212500288
3.05e-08,24.29862499136,1.803162506624,52.83525
3.1e-08,24.37674999616,1.80472500672,52.80399999808
3.1500000000000004e-08,24.45487500096,1.800037506432,52.80399999808
3.2e-08,24.37674999616,1.79691250624,52.80399999808
3.25e-08,24.29862499136,1.798475006336,52.78837499712
3.3000000000000004e-08,24.23612498752,1.798475006336,52.86650000192
3.35e-08,24.23612498752,1.800037506432,52.89775000384
3.4e-08,24.25174998848,1.798475006336,52.86650000192
3.4500000000000005e-08,24.26737498944,1.79691250624,52.86650000192
3.5e-08,24.29862499136,1.798475006336,52.86650000192
3.55e-08,24.2829999904,1.801600006528,52.88212500288
3.6000000000000005e-08,24.29862499136,1.803162506624,52.94462500672
3.65e-08,24.2829999904,1.801600006528,52.94462500672
3.7e-08,24.32987499328,1.801600006528,52.94462500672
3.7500000000000005e-08,24.3611249952,1.800037506432,52.86650000192
3.8e-08,24.37674999616,1.800037506432,52.83525
3.85e-08,24.39237499712,1.803162506624,52.80399999808
3.9000000000000005e-08,24.37674999616,1.8062875068159998,52.83525
3.95e-08,24.40799999808,1.8062875068159998,52.89775000384
4e-08,24.40799999808,1.801600006528,52.89775000384
4.0500000000000005e-08,24.34549999424,1.803162506624,52.85087500096
4.1e-08,24.26737498944,1.8062875068159998,52.88212500288
4.15e-08,24.2048749856,1.80472500672,52.9133750048
4.2000000000000006e-08,24.15799998272,1.801600006528,52.97587500864
4.2500000000000003e-08,24.17362498368,1.801600006528,53.02275001152
4.3e-08,24.23612498752,1.8062875068159998,53.02275001152
4.3500000000000006e-08,24.26737498944,1.8078500069119998,52.94462500672
4.4000000000000004e-08,24.29862499136,1.8078500069119998,52.9133750048
4.45e-08,24.2048749856,1.80472500672,52.88212500288
4.5000000000000006e-08,24.15799998272,1.800037506432,52.94462500672
4.5500000000000004e-08,24.2048749856,1.800037506432,52.96025000768
4.6e-08,24.32987499328,1.803162506624,52.92900000576
4.6500000000000006e-08,24.42362499904,1.8078500069119998,52.81962499904
4.7000000000000004e-08,24.3611249952,1.8062875068159998,52.77274999616
4.75e-08,24.26737498944,1.800037506432,52.83525
4.8000000000000006e-08,24.18924998464,1.79691250624,52.94462500672
4.8500000000000004e-08,24.2048749856,1.801600006528,52.9915000096
4.9e-08,24.2829999904,1.803162506624,52.94462500672
4.95e-08,24.3611249952,1.8062875068159998,52.86650000192
5.0000000000000004e-08,24.31424999232,1.80472500672,52.85087500096
5.05e-08,24.22049998656,1.80472500672,52.9133750048
5.1e-08,24.15799998272,1.8078500069119998,52.9915000096
5.1500000000000005e-08,24.17362498368,1.8109750071039998,52.97587500864
5.2e-08,24.25174998848,1.8094125070079998,52.89775000384
5.25e-08,24.25174998848,1.8094125070079998,52.81962499904
5.3000000000000005e-08,24.23612498752,1.8062875068159998,52.89775000384
5.35e-08,24.22049998656,1.8078500069119998,52.9915000096
5.4e-08,24.25174998848,1.8109750071039998,53.03837501248
5.4500000000000005e-08,24.26737498944,1.8141000072959999,52.97587500864
5.5e-08,24.22049998656,1.8109750071039998,52.88212500288
5.55e-08,24.2048749856,1.8062875068159998,52.9133750048
5.6000000000000005e-08,24.22049998656,1.803162506624,52.9915000096
5.65e-08,24.29862499136,1.8109750071039998,53.03837501248
5.7e-08,24.32987499328,1.8141000072959999,53.00712501056
5.7500000000000005e-08,24.29862499136,1.8156625073919999,52.89775000384
