Time (s),VIN,IIN,VOUT
0.0,25.01375003264,1.78253749664,47.7947500032
5e-10,25.0293750336,1.787224996928,47.69787501312
1e-09,24.99812503168,1.79034999712,47.63537501952
1.5000000000000002e-09,24.9512500288,1.791912497216,47.61975002112
2e-09,24.88875002496,1.791912497216,47.63537501952
2.5e-09,24.84187502208,1.791912497216,47.67600001536
3.0000000000000004e-09,24.873125024,1.793474997312,47.73537500928
3.5000000000000003e-09,24.90437502592,1.79034999712,47.78537500416
4e-09,24.9512500288,1.787224996928,47.83849999872
4.500000000000001e-09,24.96687502976,1.787224996928,47.8884999936
5e-09,24.96687502976,1.791912497216,47.9197499904
5.5000000000000004e-09,24.9512500288,1.793474997312,47.904124992
6.000000000000001e-09,24.93562502784,1.793474997312,47.86974999552
6.5e-09,24.93562502784,1.793474997312,47.84474999808
7.000000000000001e-09,24.93562502784,1.793474997312,47.82912499968
7.500000000000001e-09,24.93562502784,1.788787497024,47.82287500032
8e-09,24.88875002496,1.785662496832,47.80412500224
8.5e-09,24.873125024,1.784099996736,47.7635000064
9.000000000000001e-09,24.93562502784,1.784099996736,47.71975001088
9.5e-09,25.01375003264,1.78253749664,47.69162501376
1e-08,25.01375003264,1.78253749664,47.68850001408
1.0500000000000001e-08,24.92000002688,1.784099996736,47.7010000128
1.1000000000000001e-08,24.826250021120003,1.785662496832,47.72912500992
1.15e-08,24.826250021120003,1.787224996928,47.75412500736
1.2000000000000002e-08,24.85750002304,1.79034999712,47.77287500544
1.2500000000000001e-08,24.88875002496,1.7950374974080001,47.791625003520004
1.3e-08,24.9512500288,1.8012874977920001,47.83537499904
1.35e-08,24.98250003072,1.7997249976960001,47.89162499328
1.4000000000000001e-08,24.98250003072,1.7997249976960001,47.93224998912
1.45e-08,24.96687502976,1.7981624976000001,47.938499988480004
1.5000000000000002e-08,24.93562502784,1.7981624976000001,47.904124992
1.55e-08,24.93562502784,1.7950374974080001,47.84787499776
1.6e-08,24.93562502784,1.79034999712,47.78850000384
1.6500000000000002e-08,24.93562502784,1.79034999712,47.73850000896
1.7e-08,24.90437502592,1.787224996928,47.69787501312
1.75e-08,24.90437502592,1.784099996736,47.67287501568
1.8000000000000002e-08,24.92000002688,1.779412496448,47.69162501376
1.85e-08,24.96687502976,1.777849996352,47.744750008320004
1.9e-08,24.96687502976,1.78253749664,47.78850000384
1.9500000000000003e-08,24.92000002688,1.784099996736,47.7947500032
2e-08,24.88875002496,1.78253749664,47.80725000192
2.05e-08,24.873125024,1.784099996736,47.86037499648
2.1000000000000003e-08,24.93562502784,1.787224996928,47.954124986880004
2.15e-08,24.9512500288,1.788787497024,48.00724998144
2.2000000000000002e-08,24.96687502976,1.787224996928,47.99162498304
2.2500000000000003e-08,24.99812503168,1.78253749664,47.91662499072
2.3e-08,24.96687502976,1.78253749664,47.84474999808
2.3500000000000002e-08,24.92000002688,1.779412496448,47.80725000192
2.4000000000000003e-08,24.88875002496,1.780974996544,47.776000005120004
2.45e-08,24.90437502592,1.784099996736,47.74162500864
2.5000000000000002e-08,24.92000002688,1.785662496832,47.71350001152
2.55e-08,24.90437502592,1.788787497024,47.6853750144
2.6e-08,24.88875002496,1.787224996928,47.69162501376
2.6500000000000002e-08,24.90437502592,1.788787497024,47.747875008
2.7e-08,24.9512500288,1.788787497024,47.83224999936
2.75e-08,24.93562502784,1.788787497024,47.904124992
2.8000000000000003e-08,24.90437502592,1.787224996928,47.9666249856
2.85e-08,24.88875002496,1.784099996736,48.01037498112
2.9e-08,24.88875002496,1.78253749664,48.03849997824
2.9500000000000003e-08,24.92000002688,1.78253749664,48.03849997824
3.0000000000000004e-08,24.90437502592,1.780974996544,47.99162498304
3.05e-08,24.85750002304,1.779412496448,47.89474999296
3.1e-08,24.748125016320003,1.780974996544,47.7947500032
3.1500000000000004e-08,24.701250013440003,1.784099996736,47.7322500096
3.2e-08,24.779375018240003,1.785662496832,47.7166250112
3.25e-08,24.98250003072,1.787224996928,47.7010000128
3.3000000000000004e-08,25.12312503936,1.79034999712,47.669750016
