Time (s),VIN,IIN,VOUT
0.0,24.798750028799997,2.004249996736,52.04312499712
5e-10,24.798750028799997,2.007374996928,52.015
1e-09,24.783125027839997,2.007374996928,51.99312500224
1.5000000000000002e-09,24.830000030719997,2.004249996736,51.9681250048
2e-09,24.830000030719997,2.00268749664,51.9525000064
2.5e-09,24.814375029759997,2.00268749664,51.97125000448
3.0000000000000004e-09,24.814375029759997,2.001124996544,51.9993750016
3.5000000000000003e-09,24.783125027839997,1.9995624964479999,52.00562500096
4e-09,24.814375029759997,1.9995624964479999,51.9993750016
4.500000000000001e-09,24.845625031679997,1.9995624964479999,51.9993750016
5e-09,24.845625031679997,2.004249996736,52.03374999808
5.5000000000000004e-09,24.798750028799997,2.005812496832,52.06812499456
6.000000000000001e-09,24.767500026879997,2.004249996736,52.08999999232
6.5e-09,24.783125027839997,2.005812496832,52.08374999296
7.000000000000001e-09,24.783125027839997,2.007374996928,52.07124999424
7.500000000000001e-09,24.830000030719997,2.005812496832,52.06499999488
8e-09,24.814375029759997,2.001124996544,52.06812499456
8.5e-09,24.814375029759997,2.001124996544,52.0618749952
9.000000000000001e-09,24.783125027839997,1.9995624964479999,52.05562499584
9.5e-09,24.830000030719997,1.9979999963519999,52.03999999744
1e-08,24.845625031679997,1.9995624964479999,52.015
1.0500000000000001e-08,24.845625031679997,2.004249996736,51.99312500224
1.1000000000000001e-08,24.830000030719997,2.007374996928,51.96187500544
1.15e-08,24.783125027839997,2.008937497024,51.9212500096
1.2000000000000002e-08,24.798750028799997,2.007374996928,51.89937501184
1.2500000000000001e-08,24.783125027839997,2.007374996928,51.93062500864
1.3e-08,24.767500026879997,2.007374996928,51.9993750016
1.35e-08,24.736250024959997,2.008937497024,52.05874999552
1.4000000000000001e-08,24.783125027839997,2.008937497024,52.08687499264
1.45e-08,24.876875033599998,2.007374996928,52.08999999232
1.5000000000000002e-08,24.876875033599998,2.01049999712,52.08374999296
1.55e-08,24.830000030719997,2.01049999712,52.08687499264
1.6e-08,24.720625023999997,2.008937497024,52.08374999296
1.6500000000000002e-08,24.736250024959997,2.005812496832,52.04937499648
1.7e-08,24.751875025919997,2.00268749664,51.9993750016
1.75e-08,24.798750028799997,2.00268749664,51.96187500544
1.8000000000000002e-08,24.798750028799997,2.004249996736,51.97437500416
1.85e-08,24.798750028799997,2.007374996928,52.015
1.9e-08,24.798750028799997,2.01049999712,52.02749999872
1.9500000000000003e-08,24.814375029759997,2.01049999712,52.00250000128
2e-08,24.798750028799997,2.007374996928,51.95562500608
2.05e-08,24.767500026879997,2.004249996736,51.933750008320004
2.1000000000000003e-08,24.767500026879997,2.00268749664,51.96187500544
2.15e-08,24.767500026879997,2.00268749664,52.00562500096
2.2000000000000002e-08,24.751875025919997,2.00268749664,52.0306249984
2.2500000000000003e-08,24.767500026879997,2.004249996736,52.02749999872
2.3e-08,24.783125027839997,2.005812496832,52.02437499904
2.3500000000000002e-08,24.814375029759997,2.004249996736,52.04937499648
2.4000000000000003e-08,24.814375029759997,2.005812496832,52.093124992
2.45e-08,24.798750028799997,2.008937497024,52.1243749888
2.5000000000000002e-08,24.783125027839997,2.008937497024,52.11499998976
2.55e-08,24.798750028799997,2.005812496832,52.05249999616
2.6e-08,24.767500026879997,2.00268749664,51.98687500288
2.6500000000000002e-08,24.751875025919997,2.00268749664,51.97125000448
2.7e-08,24.814375029759997,2.00268749664,52.00562500096
2.75e-08,24.876875033599998,2.001124996544,52.03374999808
2.8000000000000003e-08,24.861250032639997,1.9979999963519999,52.01187500032
2.85e-08,24.783125027839997,1.9979999963519999,51.933750008320004
2.9e-08,24.720625023999997,2.001124996544,51.88375001344
2.9500000000000003e-08,24.736250024959997,2.005812496832,51.9056250112
3.0000000000000004e-08,24.751875025919997,2.005812496832,52.00250000128
3.05e-08,24.830000030719997,2.005812496832,52.09624999168
3.1e-08,24.830000030719997,2.00268749664,52.13062498816
3.1500000000000004e-08,24.814375029759997,1.9979999963519999,52.1087499904
3.2e-08,24.736250024959997,1.9948749961599999,52.093124992
3.25e-08,24.736250024959997,1.9979999963519999,52.1243749888
3.3000000000000004e-08,24.751875025919997,1.9995624964479999,52.16187498496
3.35e-08,24.798750028799997,1.9995624964479999,52.1243749888
3.4e-08,24.798750028799997,1.9979999963519999,52.02437499904
3.4500000000000005e-08,24.767500026879997,2.001124996544,51.93062500864
3.5e-08,24.783125027839997,2.00268749664,51.90250001152
3.55e-08,24.798750028799997,2.004249996736,51.936875008
3.6000000000000005e-08,24.814375029759997,2.001124996544,51.97437500416
3.65e-08,24.783125027839997,1.9995624964479999,51.98687500288
3.7e-08,24.736250024959997,1.9995624964479999,52.00250000128
3.7500000000000005e-08,24.689375022079997,2.00268749664,52.06499999488
3.8e-08,24.6425000192,2.00268749664,52.1868749824
3.85e-08,24.689375022079997,2.004249996736,52.25874997504
3.9000000000000005e-08,24.767500026879997,2.001124996544,52.2181249792
3.95e-08,24.845625031679997,1.9979999963519999,52.09624999168
4e-08,24.845625031679997,1.9948749961599999,52.00875000064
4.0500000000000005e-08,24.845625031679997,1.993312496064,52.00562500096
4.1e-08,24.830000030719997,1.9964374962559999,52.04312499712
4.15e-08,24.798750028799997,1.9979999963519999,52.03374999808
4.2000000000000006e-08,24.767500026879997,1.9995624964479999,51.98687500288
4.2500000000000003e-08,24.751875025919997,2.00268749664,51.99000000256
4.3e-08,24.751875025919997,2.004249996736,52.07124999424
4.3500000000000006e-08,24.705000023039997,1.9995624964479999,52.16187498496
4.4000000000000004e-08,24.67375002112,1.9979999963519999,52.19312498176
4.45e-08,24.67375002112,1.993312496064,52.16187498496
4.5000000000000006e-08,24.736250024959997,1.991749995968,52.12124998912
4.5500000000000004e-08,24.830000030719997,1.9948749961599999,52.10249999104
4.6e-08,24.861250032639997,1.9979999963519999,52.10249999104
4.6500000000000006e-08,24.845625031679997,1.9979999963519999,52.0774999936
4.7000000000000004e-08,24.798750028799997,1.9979999963519999,52.015
4.75e-08,24.798750028799997,2.001124996544,51.95562500608
4.8000000000000006e-08,24.783125027839997,1.9995624964479999,51.92437500928
4.8500000000000004e-08,24.767500026879997,1.9995624964479999,51.93062500864
4.9e-08,24.720625023999997,2.001124996544,51.9525000064
4.95e-08,24.689375022079997,1.9995624964479999,51.96187500544
5.0000000000000004e-08,24.705000023039997,1.9995624964479999,51.9681250048
5.05e-08,24.751875025919997,1.9964374962559999,52.015
5.1e-08,24.814375029759997,1.9964374962559999,52.10249999104
5.1500000000000005e-08,24.798750028799997,1.993312496064,52.17437498368
5.2e-08,24.783125027839997,1.993312496064,52.18374998272
5.25e-08,24.783125027839997,1.9964374962559999,52.127499988480004
5.3000000000000005e-08,24.783125027839997,1.9979999963519999,52.0462499968
5.35e-08,24.798750028799997,1.9979999963519999,51.996250001920004
5.4e-08,24.814375029759997,2.001124996544,52.02124999936
5.4500000000000005e-08,24.798750028799997,2.004249996736,52.07124999424
5.5e-08,24.705000023039997,2.004249996736,52.09937499136
5.55e-08,24.689375022079997,2.00268749664,52.07437499392
5.6000000000000005e-08,24.689375022079997,1.9995624964479999,52.03374999808
5.65e-08,24.767500026879997,1.9964374962559999,52.02437499904
5.7e-08,24.814375029759997,1.993312496064,52.0462499968
5.7500000000000005e-08,24.798750028799997,1.993312496064,52.04937499648
5.8e-08,24.798750028799997,1.9948749961599999,52.02124999936
5.85e-08,24.830000030719997,1.9948749961599999,51.97437500416
5.9000000000000006e-08,24.845625031679997,1.9979999963519999,51.9525000064
5.9500000000000003e-08,24.830000030719997,1.9979999963519999,51.95875000576
6.000000000000001e-08,24.751875025919997,1.9979999963519999,51.9993750016
6.05e-08,24.720625023999997,1.9979999963519999,52.02437499904
6.1e-08,24.705000023039997,2.001124996544,52.04312499712
6.15e-08,24.720625023999997,2.004249996736,52.05562499584
6.2e-08,24.751875025919997,2.00268749664,52.09937499136
6.250000000000001e-08,24.767500026879997,1.9995624964479999,52.13687498752
6.300000000000001e-08,24.736250024959997,1.9964374962559999,52.14624998656
6.35e-08,24.798750028799997,1.9964374962559999,52.11499998976
6.4e-08,24.830000030719997,1.9948749961599999,52.07124999424
6.45e-08,24.845625031679997,1.9948749961599999,52.03687499776
6.5e-08,24.798750028799997,1.9948749961599999,52.03687499776
6.55e-08,24.767500026879997,1.9964374962559999,52.02749999872
6.600000000000001e-08,24.751875025919997,1.9964374962559999,52.00250000128
6.65e-08,24.751875025919997,1.9979999963519999,51.95875000576
6.7e-08,24.736250024959997,1.9995624964479999,51.936875008
6.75e-08,24.705000023039997,2.001124996544,51.94312500736
6.8e-08,24.705000023039997,2.001124996544,51.97125000448
6.85e-08,24.736250024959997,2.001124996544,51.98687500288
6.900000000000001e-08,24.767500026879997,1.9995624964479999,52.01187500032
6.950000000000001e-08,24.783125027839997,1.9948749961599999,52.04937499648
7e-08,24.814375029759997,1.993312496064,52.09937499136
7.05e-08,24.845625031679997,1.990187495872,52.13062498816
7.1e-08,24.814375029759997,1.993312496064,52.127499988480004
7.15e-08,24.783125027839997,1.993312496064,52.11812498944
7.200000000000001e-08,24.751875025919997,1.993312496064,52.10249999104
7.250000000000001e-08,24.751875025919997,2.001124996544,52.093124992
7.3e-08,24.751875025919997,2.001124996544,52.09624999168
7.35e-08,24.751875025919997,1.9995624964479999,52.093124992
