Time (s),V_PRI,V_SEC,V_IN
0.0,-36.24990976000004,-247.12498176000003,25.1750000096
5e-10,-20.624908799999957,-231.4999808,25.18750000832
1e-09,-4.999907840000105,-247.12498176000003,25.193750007680002
1.5000000000000002e-09,-20.624908799999957,-231.4999808,25.193750007680002
2e-09,-4.999907840000105,-231.4999808,25.21875000512
2.5e-09,-20.624908799999957,-247.12498176000003,25.21250000576
3.0000000000000004e-09,-4.999907840000105,-231.4999808,25.21250000576
3.5000000000000003e-09,10.625093119999974,-247.12498176000003,25.20000000704
4e-09,10.625093119999974,-262.74998272,25.193750007680002
4.500000000000001e-09,-4.999907840000105,-247.12498176000003,25.20000000704
5e-09,10.625093119999974,-262.74998272,25.18750000832
5.5000000000000004e-09,10.625093119999974,-247.12498176000003,25.18125000896
6.000000000000001e-09,26.250094080000054,-247.12498176000003,25.18125000896
6.5e-09,10.625093119999974,-231.4999808,25.16875001024
7.000000000000001e-09,26.250094080000054,-231.4999808,25.1750000096
7.500000000000001e-09,26.250094080000054,-247.12498176000003,25.1750000096
8e-09,10.625093119999974,-247.12498176000003,25.16875001024
8.5e-09,26.250094080000054,-247.12498176000003,25.162500010880002
9.000000000000001e-09,41.875095039999906,-231.4999808,25.1437500128
9.5e-09,41.875095039999906,-215.87497984000004,25.1437500128
1e-08,41.875095039999906,-215.87497984000004,25.15000001216
1.0500000000000001e-08,41.875095039999906,-231.4999808,25.1437500128
1.1000000000000001e-08,57.500095999999985,-215.87497984000004,25.15000001216
1.15e-08,41.875095039999906,-215.87497984000004,25.13750001344
1.2000000000000002e-08,57.500095999999985,-247.12498176000003,25.13125001408
1.2500000000000001e-08,41.875095039999906,-247.12498176000003,25.13125001408
1.3e-08,57.500095999999985,-215.87497984000004,25.13125001408
1.35e-08,73.12509695999984,-215.87497984000004,25.112500016000002
1.4000000000000001e-08,73.12509695999984,-200.24997888000001,25.10625001664
1.45e-08,41.875095039999906,-200.24997888000001,25.08750001856
1.5000000000000002e-08,73.12509695999984,-184.62497792,25.08750001856
1.55e-08,57.500095999999985,-184.62497792,25.08750001856
1.6e-08,73.12509695999984,-184.62497792,25.081250019200002
1.6500000000000002e-08,88.75009791999992,-168.99997696000003,25.07500001984
1.7e-08,88.75009791999992,-168.99997696000003,25.05625002176
1.75e-08,88.75009791999992,-168.99997696000003,25.05625002176
1.8000000000000002e-08,88.75009791999992,-153.374976,25.06875002048
1.85e-08,88.75009791999992,-184.62497792,25.05625002176
1.9e-08,104.37509888,-137.74997504000004,25.05625002176
1.9500000000000003e-08,88.75009791999992,-153.374976,25.0500000224
2e-08,120.00009983999985,-168.99997696000003,25.0500000224
2.05e-08,88.75009791999992,-184.62497792,25.0500000224
2.1000000000000003e-08,104.37509888,-153.374976,25.04375002304
2.15e-08,104.37509888,-153.374976,25.031250024320002
2.2000000000000002e-08,104.37509888,-137.74997504000004,25.0187500256
2.2500000000000003e-08,104.37509888,-153.374976,25.000000027520002
2.3e-08,120.00009983999985,-153.374976,25.00625002688
2.3500000000000002e-08,104.37509888,-137.74997504000004,25.00625002688
2.4000000000000003e-08,104.37509888,-137.74997504000004,25.0187500256
2.45e-08,120.00009983999985,-137.74997504000004,25.03750002368
2.5000000000000002e-08,135.62510079999993,-137.74997504000004,25.031250024320002
2.55e-08,120.00009983999985,-122.12497408000002,25.04375002304
2.6e-08,120.00009983999985,-122.12497408000002,25.07500001984
2.6500000000000002e-08,104.37509888,-137.74997504000004,25.07500001984
2.7e-08,135.62510079999993,-106.49997311999999,25.081250019200002
2.75e-08,120.00009983999985,-122.12497408000002,25.07500001984
2.8000000000000003e-08,151.25010176,-137.74997504000004,25.07500001984
2.85e-08,135.62510079999993,-153.374976,25.081250019200002
2.9e-08,151.25010176,-106.49997311999999,25.08750001856
