Time (s),V_PRI,V_SEC,V_IN
0.0,-8.05006079999987,-231.4999808,25.139250013439998
5e-10,-8.05006079999987,-247.12498176000003,25.1455000128
1e-09,-1.8000614399999222,-215.87497984000004,25.151750012159997
1.5000000000000002e-09,4.449937920000025,-262.74998272,25.15800001152
2e-09,10.699937280000086,-247.12498176000003,25.170500010239998
2.5e-09,4.449937920000025,-262.74998272,25.1767500096
3.0000000000000004e-09,10.699937280000086,-262.74998272,25.1767500096
3.5000000000000003e-09,10.699937280000086,-247.12498176000003,25.1767500096
4e-09,10.699937280000086,-247.12498176000003,25.170500010239998
4.500000000000001e-09,10.699937280000086,-247.12498176000003,25.16425001088
5e-09,23.199936000000093,-247.12498176000003,25.16425001088
5.5000000000000004e-09,23.199936000000093,-247.12498176000003,25.170500010239998
6.000000000000001e-09,16.949936640000033,-247.12498176000003,25.15800001152
6.5e-09,23.199936000000093,-262.74998272,25.15800001152
7.000000000000001e-09,35.6999347200001,-247.12498176000003,25.139250013439998
7.500000000000001e-09,35.6999347200001,-231.4999808,25.139250013439998
8e-09,35.6999347200001,-247.12498176000003,25.1455000128
8.5e-09,35.6999347200001,-247.12498176000003,25.133000014079997
9.000000000000001e-09,41.94993408000005,-215.87497984000004,25.12675001472
9.5e-09,48.19993344000011,-231.4999808,25.120500015359998
1e-08,54.449932800000056,-262.74998272,25.12675001472
1.0500000000000001e-08,48.19993344000011,-247.12498176000003,25.133000014079997
1.1000000000000001e-08,54.449932800000056,-231.4999808,25.12675001472
1.15e-08,60.69993216000012,-231.4999808,25.12675001472
1.2000000000000002e-08,60.69993216000012,-215.87497984000004,25.120500015359998
1.2500000000000001e-08,54.449932800000056,-215.87497984000004,25.09550001792
1.3e-08,60.69993216000012,-215.87497984000004,25.09550001792
1.35e-08,60.69993216000012,-215.87497984000004,25.101750017279997
1.4000000000000001e-08,60.69993216000012,-215.87497984000004,25.089250018559998
1.45e-08,66.94993152000006,-200.24997888000001,25.089250018559998
1.5000000000000002e-08,73.19993088000012,-200.24997888000001,25.070500020479997
1.55e-08,73.19993088000012,-200.24997888000001,25.06425002112
1.6e-08,73.19993088000012,-184.62497792,25.070500020479997
1.6500000000000002e-08,66.94993152000006,-200.24997888000001,25.06425002112
1.7e-08,79.44993024000007,-168.99997696000003,25.058000021759998
1.75e-08,79.44993024000007,-200.24997888000001,25.04550002304
1.8000000000000002e-08,85.69992960000013,-200.24997888000001,25.04550002304
1.85e-08,79.44993024000007,-200.24997888000001,25.039250023679998
1.9e-08,85.69992960000013,-168.99997696000003,25.03300002432
1.9500000000000003e-08,91.94992896000008,-168.99997696000003,25.03300002432
2e-08,85.69992960000013,-168.99997696000003,25.039250023679998
2.05e-08,79.44993024000007,-153.374976,25.02675002496
2.1000000000000003e-08,91.94992896000008,-168.99997696000003,25.039250023679998
2.15e-08,91.94992896000008,-168.99997696000003,25.04550002304
2.2000000000000002e-08,85.69992960000013,-168.99997696000003,25.039250023679998
2.2500000000000003e-08,98.19992832000003,-137.74997504000004,25.039250023679998
2.3e-08,98.19992832000003,-168.99997696000003,25.020500025599997
2.3500000000000002e-08,98.19992832000003,-137.74997504000004,25.020500025599997
2.4000000000000003e-08,98.19992832000003,-137.74997504000004,25.020500025599997
2.45e-08,91.94992896000008,-153.374976,25.020500025599997
2.5000000000000002e-08,98.19992832000003,-122.12497408000002,25.02675002496
2.55e-08,98.19992832000003,-153.374976,25.03300002432
2.6e-08,110.69992704000003,-137.74997504000004,25.04550002304
2.6500000000000002e-08,104.44992768000009,-153.374976,25.06425002112
2.7e-08,110.69992704000003,-137.74997504000004,25.0830000192
2.75e-08,116.9499264000001,-122.12497408000002,25.09550001792
2.8000000000000003e-08,110.69992704000003,-122.12497408000002,25.101750017279997
2.85e-08,104.44992768000009,-122.12497408000002,25.09550001792
2.9e-08,116.9499264000001,-122.12497408000002,25.114250016
2.9500000000000003e-08,116.9499264000001,-137.74997504000004,25.12675001472
3.0000000000000004e-08,116.9499264000001,-122.12497408000002,25.12675001472
3.05e-08,116.9499264000001,-106.49997311999999,25.12675001472
3.1e-08,129.4499251200001,-90.87497216000003,25.10800001664
3.1500000000000004e-08,123.19992576000004,-90.87497216000003,25.09550001792
3.2e-08,135.69992448000005,-75.2499712,25.089250018559998
3.25e-08,129.4499251200001,-106.49997311999999,25.0830000192
3.3000000000000004e-08,135.69992448000005,-75.2499712,25.0830000192
3.35e-08,135.69992448000005,-90.87497216000003,25.0830000192
3.4e-08,148.19992320000006,-122.12497408000002,25.0830000192
3.4500000000000005e-08,141.9499238400001,-106.49997311999999,25.09550001792
3.5e-08,148.19992320000006,-75.2499712,25.101750017279997
3.55e-08,148.19992320000006,-59.62497024000004,25.101750017279997
3.6000000000000005e-08,148.19992320000006,-75.2499712,25.10800001664
3.65e-08,141.9499238400001,-75.2499712,25.09550001792
3.7e-08,154.44992256000012,-75.2499712,25.089250018559998
3.7500000000000005e-08,154.44992256000012,-75.2499712,25.0830000192
3.8e-08,148.19992320000006,-59.62497024000004,25.070500020479997
3.85e-08,160.69992192000007,-43.999969280000016,25.07675001984
3.9000000000000005e-08,160.69992192000007,-43.999969280000016,25.058000021759998
3.95e-08,160.69992192000007,-43.999969280000016,25.058000021759998
4e-08,160.69992192000007,-28.374968319999994,25.07675001984
4.0500000000000005e-08,154.44992256000012,-28.374968319999994,25.0830000192
4.1e-08,166.94992128000013,2.875033599999938,25.0830000192
4.15e-08,166.94992128000013,-12.749967360000028,25.0830000192
4.2000000000000006e-08,166.94992128000013,-28.374968319999994,25.089250018559998
4.2500000000000003e-08,160.69992192000007,-28.374968319999994,25.089250018559998
4.3e-08,166.94992128000013,-12.749967360000028,25.0830000192
4.3500000000000006e-08,166.94992128000013,2.875033599999938,25.070500020479997
4.4000000000000004e-08,160.69992192000007,2.875033599999938,25.06425002112
4.45e-08,160.69992192000007,-12.749967360000028,25.04550002304
4.5000000000000006e-08,166.94992128000013,2.875033599999938,25.058000021759998
4.5500000000000004e-08,166.94992128000013,-12.749967360000028,25.058000021759998
4.6e-08,160.69992192000007,-12.749967360000028,25.051750022399997
4.6500000000000006e-08,160.69992192000007,18.500034560000017,25.04550002304
4.7000000000000004e-08,160.69992192000007,18.500034560000017,25.020500025599997
4.75e-08,160.69992192000007,18.500034560000017,25.02675002496
4.8000000000000006e-08,166.94992128000013,34.12503551999998,25.039250023679998
4.8500000000000004e-08,160.69992192000007,18.500034560000017,25.04550002304
4.9e-08,154.44992256000012,49.75003647999995,25.051750022399997
4.95e-08,154.44992256000012,18.500034560000017,25.051750022399997
5.0000000000000004e-08,166.94992128000013,18.500034560000017,25.051750022399997
5.05e-08,154.44992256000012,18.500034560000017,25.06425002112
5.1e-08,148.19992320000006,34.12503551999998,25.070500020479997
5.1500000000000005e-08,154.44992256000012,49.75003647999995,25.070500020479997
5.2e-08,148.19992320000006,49.75003647999995,25.06425002112
5.25e-08,141.9499238400001,49.75003647999995,25.03300002432
5.3000000000000005e-08,148.19992320000006,65.37503744000003,25.039250023679998
5.35e-08,141.9499238400001,65.37503744000003,25.039250023679998
5.4e-08,135.69992448000005,65.37503744000003,25.039250023679998
5.4500000000000005e-08,135.69992448000005,81.0000384,25.051750022399997
5.5e-08,135.69992448000005,81.0000384,25.03300002432
5.55e-08,129.4499251200001,81.0000384,25.02675002496
5.6000000000000005e-08,135.69992448000005,112.25004031999993,25.04550002304
5.65e-08,123.19992576000004,96.62503935999996,25.039250023679998
5.7e-08,123.19992576000004,112.25004031999993,25.03300002432
5.7500000000000005e-08,123.19992576000004,96.62503935999996,25.02675002496
5.8e-08,123.19992576000004,96.62503935999996,25.02675002496
5.85e-08,110.69992704000003,81.0000384,25.02675002496
5.9000000000000006e-08,116.9499264000001,112.25004031999993,25.03300002432
5.9500000000000003e-08,116.9499264000001,127.87504128,25.03300002432
6.000000000000001e-08,98.19992832000003,127.87504128,25.039250023679998
6.05e-08,98.19992832000003,127.87504128,25.03300002432
6.1e-08,104.44992768000009,127.87504128,25.039250023679998
6.15e-08,98.19992832000003,112.25004031999993,25.058000021759998
6.2e-08,85.69992960000013,112.25004031999993,25.06425002112
6.250000000000001e-08,85.69992960000013,143.50004223999997,25.07675001984
6.300000000000001e-08,91.94992896000008,143.50004223999997,25.070500020479997
6.35e-08,85.69992960000013,143.50004223999997,25.06425002112
6.4e-08,73.19993088000012,143.50004223999997,25.0830000192
6.45e-08,60.69993216000012,127.87504128,25.089250018559998
6.5e-08,66.94993152000006,159.12504319999994,25.09550001792
6.55e-08,60.69993216000012,127.87504128,25.09550001792
6.600000000000001e-08,66.94993152000006,127.87504128,25.089250018559998
6.65e-08,54.449932800000056,127.87504128,25.0830000192
6.7e-08,54.449932800000056,143.50004223999997,25.089250018559998
6.75e-08,48.19993344000011,174.75004416000002,25.101750017279997
6.8e-08,41.94993408000005,159.12504319999994,25.101750017279997
6.85e-08,35.6999347200001,159.12504319999994,25.0830000192
6.900000000000001e-08,35.6999347200001,159.12504319999994,25.0830000192
6.950000000000001e-08,35.6999347200001,143.50004223999997,25.0830000192
7e-08,23.199936000000093,159.12504319999994,25.0830000192
7.05e-08,29.44993536000004,174.75004416000002,25.09550001792
7.1e-08,29.44993536000004,159.12504319999994,25.089250018559998
7.15e-08,29.44993536000004,190.37504511999998,25.089250018559998
7.200000000000001e-08,16.949936640000033,206.00004607999995,25.10800001664
7.250000000000001e-08,10.699937280000086,159.12504319999994,25.114250016
7.3e-08,10.699937280000086,206.00004607999995,25.12675001472
7.35e-08,10.699937280000086,174.75004416000002,25.133000014079997
7.4e-08,10.699937280000086,174.75004416000002,25.1455000128
7.45e-08,4.449937920000025,174.75004416000002,25.1455000128
7.500000000000001e-08,4.449937920000025,190.37504511999998,25.1455000128
7.550000000000001e-08,-1.8000614399999222,190.37504511999998,25.151750012159997
7.6e-08,-8.05006079999987,190.37504511999998,25.151750012159997
7.65e-08,-14.30006015999993,174.75004416000002,25.139250013439998
7.7e-08,-8.05006079999987,206.00004607999995,25.1455000128
7.75e-08,-14.30006015999993,190.37504511999998,25.151750012159997
7.800000000000001e-08,-20.550059519999877,174.75004416000002,25.151750012159997
7.850000000000001e-08,-20.550059519999877,206.00004607999995,25.151750012159997
7.9e-08,-20.550059519999877,190.37504511999998,25.139250013439998
7.95e-08,-20.550059519999877,206.00004607999995,25.133000014079997
8e-08,-26.800058879999938,206.00004607999995,25.139250013439998
8.05e-08,-33.050058239999885,174.75004416000002,25.120500015359998
8.100000000000001e-08,-33.050058239999885,221.62504704000003,25.114250016
8.150000000000001e-08,-33.050058239999885,174.75004416000002,25.101750017279997
8.2e-08,-33.050058239999885,174.75004416000002,25.09550001792
8.25e-08,-39.300057599999946,174.75004416000002,25.0830000192
8.3e-08,-33.050058239999885,190.37504511999998,25.07675001984
8.35e-08,-45.55005695999989,190.37504511999998,25.070500020479997
8.400000000000001e-08,-51.80005631999995,174.75004416000002,25.0830000192
8.450000000000001e-08,-51.80005631999995,159.12504319999994,25.070500020479997
8.500000000000001e-08,-58.0500556799999,174.75004416000002,25.0830000192
8.55e-08,-64.30005503999996,159.12504319999994,25.089250018559998
8.6e-08,-64.30005503999996,159.12504319999994,25.089250018559998
8.65e-08,-64.30005503999996,174.75004416000002,25.089250018559998
8.700000000000001e-08,-64.30005503999996,159.12504319999994,25.070500020479997
8.750000000000001e-08,-70.55005439999991,159.12504319999994,25.058000021759998
8.800000000000001e-08,-70.55005439999991,174.75004416000002,25.051750022399997
8.85e-08,-70.55005439999991,159.12504319999994,25.039250023679998
8.9e-08,-70.55005439999991,174.75004416000002,25.03300002432
8.95e-08,-76.80005375999997,143.50004223999997,25.02675002496
9.000000000000001e-08,-76.80005375999997,127.87504128,25.02675002496
9.050000000000001e-08,-83.05005311999992,127.87504128,25.02675002496
9.100000000000001e-08,-76.80005375999997,127.87504128,25.02675002496
9.15e-08,-76.80005375999997,127.87504128,25.03300002432
9.2e-08,-83.05005311999992,127.87504128,25.03300002432
9.25e-08,-89.30005247999998,127.87504128,25.020500025599997
9.300000000000001e-08,-89.30005247999998,127.87504128,25.01425002624
9.350000000000001e-08,-95.55005183999992,96.62503935999996,25.00175002752
9.400000000000001e-08,-95.55005183999992,112.25004031999993,24.989250028799997
9.45e-08,-89.30005247999998,112.25004031999993,24.98300002944
9.5e-08,-89.30005247999998,96.62503935999996,24.96425003136
9.55e-08,-89.30005247999998,112.25004031999993,24.96425003136
9.600000000000001e-08,-89.30005247999998,112.25004031999993,24.976750030079998
9.650000000000001e-08,-101.80005119999993,96.62503935999996,24.970500030719997
9.700000000000001e-08,-101.80005119999993,127.87504128,24.976750030079998
9.75e-08,-95.55005183999992,81.0000384,24.98300002944
9.8e-08,-89.30005247999998,81.0000384,24.99550002816
9.85e-08,-101.80005119999993,65.37503744000003,25.00175002752
9.9e-08,-108.05005055999993,65.37503744000003,25.01425002624
9.950000000000001e-08,-101.80005119999993,81.0000384,25.020500025599997
1.0000000000000001e-07,-108.05005055999993,81.0000384,25.051750022399997
1.005e-07,-114.30004991999994,81.0000384,25.051750022399997
1.01e-07,-108.05005055999993,81.0000384,25.07675001984
1.015e-07,-114.30004991999994,81.0000384,25.09550001792
1.02e-07,-120.55004927999994,65.37503744000003,25.101750017279997
1.0250000000000001e-07,-120.55004927999994,65.37503744000003,25.120500015359998
1.0300000000000001e-07,-120.55004927999994,65.37503744000003,25.12675001472
1.0350000000000001e-07,-114.30004991999994,65.37503744000003,25.12675001472
1.04e-07,-126.80004863999994,81.0000384,25.133000014079997
1.045e-07,-133.05004799999995,49.75003647999995,25.12675001472
1.05e-07,-133.05004799999995,81.0000384,25.139250013439998
1.0550000000000001e-07,-133.05004799999995,49.75003647999995,25.133000014079997
1.0600000000000001e-07,-126.80004863999994,49.75003647999995,25.1455000128
