Time (s),VIN,IIN,VOUT
0.0,24.27437498944,1.724875008256,49.03425000384
5e-10,24.2899999904,1.726437508352,48.98737500096
1e-09,24.27437498944,1.724875008256,49.01862500288
1.5000000000000002e-09,24.258749988479998,1.720187507968,49.0498750048
2e-09,24.243124987519998,1.721750008064,49.09675000768
2.5e-09,24.196249984639998,1.72331250816,49.09675000768
3.0000000000000004e-09,24.211874985599998,1.72331250816,49.06550000576
3.5000000000000003e-09,24.243124987519998,1.724875008256,49.00300000192
4e-09,24.27437498944,1.721750008064,49.0498750048
4.500000000000001e-09,24.243124987519998,1.720187507968,49.06550000576
5e-09,24.258749988479998,1.720187507968,49.0498750048
5.5000000000000004e-09,24.2899999904,1.721750008064,49.03425000384
6.000000000000001e-09,24.35249999424,1.720187507968,48.98737500096
6.5e-09,24.3681249952,1.718625007872,48.92487499712
7.000000000000001e-09,24.2899999904,1.717062507776,48.95612499904
7.500000000000001e-09,24.211874985599998,1.717062507776,49.03425000384
8e-09,24.196249984639998,1.718625007872,49.06550000576
8.5e-09,24.243124987519998,1.720187507968,49.00300000192
9.000000000000001e-09,24.32124999232,1.717062507776,48.97175
9.5e-09,24.27437498944,1.713937507584,48.94049999808
1e-08,24.243124987519998,1.717062507776,48.97175
1.0500000000000001e-08,24.227499986559998,1.717062507776,48.98737500096
1.1000000000000001e-08,24.30562499136,1.720187507968,48.97175
1.15e-08,24.35249999424,1.720187507968,48.90924999616
1.2000000000000002e-08,24.35249999424,1.718625007872,48.90924999616
1.2500000000000001e-08,24.2899999904,1.71550000768,48.92487499712
1.3e-08,24.258749988479998,1.713937507584,48.97175
1.35e-08,24.27437498944,1.720187507968,48.98737500096
1.4000000000000001e-08,24.33687499328,1.721750008064,48.95612499904
1.45e-08,24.32124999232,1.718625007872,48.92487499712
1.5000000000000002e-08,24.227499986559998,1.71550000768,48.94049999808
1.55e-08,24.180624983679998,1.712375007488,48.98737500096
1.6e-08,24.196249984639998,1.713937507584,49.00300000192
1.6500000000000002e-08,24.2899999904,1.720187507968,48.94049999808
1.7e-08,24.35249999424,1.720187507968,48.8936249952
1.75e-08,24.2899999904,1.71550000768,48.8936249952
1.8000000000000002e-08,24.211874985599998,1.718625007872,48.94049999808
1.85e-08,24.180624983679998,1.720187507968,48.98737500096
1.9e-08,24.27437498944,1.721750008064,48.94049999808
1.9500000000000003e-08,24.3681249952,1.718625007872,48.86237499328
2e-08,24.39937499712,1.71550000768,48.83112499136
2.05e-08,24.35249999424,1.713937507584,48.87799999424
2.1000000000000003e-08,24.30562499136,1.713937507584,48.90924999616
2.15e-08,24.32124999232,1.720187507968,48.95612499904
2.2000000000000002e-08,24.38374999616,1.717062507776,48.94049999808
2.2500000000000003e-08,24.38374999616,1.712375007488,48.8936249952
2.3e-08,24.258749988479998,1.712375007488,48.90924999616
2.3500000000000002e-08,24.180624983679998,1.712375007488,48.98737500096
2.4000000000000003e-08,24.211874985599998,1.71550000768,49.06550000576
2.45e-08,24.2899999904,1.71550000768,49.01862500288
2.5000000000000002e-08,24.30562499136,1.712375007488,48.95612499904
2.55e-08,24.30562499136,1.712375007488,48.8936249952
2.6e-08,24.258749988479998,1.71550000768,48.92487499712
2.6500000000000002e-08,24.227499986559998,1.717062507776,48.95612499904
2.7e-08,24.3681249952,1.71550000768,48.95612499904
2.75e-08,24.46187500096,1.712375007488,48.94049999808
2.8000000000000003e-08,24.44625,1.710812507392,48.94049999808
2.85e-08,24.3681249952,1.712375007488,48.94049999808
2.9e-08,24.32124999232,1.712375007488,48.95612499904
2.9500000000000003e-08,24.33687499328,1.713937507584,48.97175
3.0000000000000004e-08,24.3681249952,1.717062507776,48.97175
3.05e-08,24.41499999808,1.71550000768,48.92487499712
3.1e-08,24.3681249952,1.713937507584,48.94049999808
3.1500000000000004e-08,24.30562499136,1.713937507584,48.94049999808
3.2e-08,24.27437498944,1.713937507584,48.97175
3.25e-08,24.32124999232,1.71550000768,48.95612499904
3.3000000000000004e-08,24.38374999616,1.713937507584,48.97175
3.35e-08,24.3681249952,1.713937507584,48.98737500096
3.4e-08,24.258749988479998,1.713937507584,49.01862500288
3.4500000000000005e-08,24.149374981759998,1.713937507584,49.0498750048
3.5e-08,24.258749988479998,1.713937507584,49.0498750048
3.55e-08,24.41499999808,1.710812507392,49.01862500288
3.6000000000000005e-08,24.49312500288,1.7076875072,49.0498750048
3.65e-08,24.38374999616,1.706125007104,49.0498750048
3.7e-08,24.32124999232,1.709250007296,49.0498750048
3.7500000000000005e-08,24.2899999904,1.71550000768,49.0498750048
3.8e-08,24.27437498944,1.718625007872,49.03425000384
3.85e-08,24.3681249952,1.713937507584,49.01862500288
3.9000000000000005e-08,24.39937499712,1.712375007488,49.00300000192
3.95e-08,24.33687499328,1.713937507584,49.01862500288
4e-08,24.258749988479998,1.718625007872,49.0498750048
4.0500000000000005e-08,24.27437498944,1.717062507776,49.03425000384
4.1e-08,24.2899999904,1.71550000768,49.03425000384
4.15e-08,24.27437498944,1.713937507584,49.00300000192
4.2000000000000006e-08,24.27437498944,1.718625007872,48.98737500096
4.2500000000000003e-08,24.2899999904,1.718625007872,48.98737500096
4.3e-08,24.30562499136,1.713937507584,49.03425000384
4.3500000000000006e-08,24.32124999232,1.712375007488,49.09675000768
4.4000000000000004e-08,24.30562499136,1.709250007296,49.1280000096
4.45e-08,24.27437498944,1.710812507392,49.09675000768
4.5000000000000006e-08,24.30562499136,1.717062507776,49.03425000384
4.5500000000000004e-08,24.32124999232,1.720187507968,49.03425000384
4.6e-08,24.30562499136,1.717062507776,49.06550000576
4.6500000000000006e-08,24.32124999232,1.712375007488,49.11237500864
4.7000000000000004e-08,24.32124999232,1.713937507584,49.09675000768
4.75e-08,24.33687499328,1.717062507776,49.01862500288
4.8000000000000006e-08,24.32124999232,1.717062507776,49.00300000192
4.8500000000000004e-08,24.32124999232,1.713937507584,49.00300000192
4.9e-08,24.258749988479998,1.709250007296,49.08112500672
4.95e-08,24.180624983679998,1.709250007296,49.15925001152
5.0000000000000004e-08,24.180624983679998,1.71550000768,49.1280000096
5.05e-08,24.243124987519998,1.721750008064,49.06550000576
5.1e-08,24.33687499328,1.721750008064,49.01862500288
5.1500000000000005e-08,24.33687499328,1.717062507776,49.03425000384
5.2e-08,24.258749988479998,1.710812507392,49.1280000096
5.25e-08,24.164999982719998,1.712375007488,49.17487501248
5.3000000000000005e-08,24.180624983679998,1.720187507968,49.14362501056
5.35e-08,24.32124999232,1.724875008256,49.03425000384
5.4e-08,24.35249999424,1.720187507968,48.98737500096
5.4500000000000005e-08,24.30562499136,1.71550000768,49.01862500288
5.5e-08,24.180624983679998,1.71550000768,49.11237500864
5.55e-08,24.133749980799998,1.718625007872,49.11237500864
5.6000000000000005e-08,24.196249984639998,1.72331250816,49.06550000576
5.65e-08,24.33687499328,1.72331250816,48.98737500096
5.7e-08,24.39937499712,1.717062507776,49.01862500288
5.7500000000000005e-08,24.35249999424,1.71550000768,49.08112500672
5.8e-08,24.27437498944,1.718625007872,49.14362501056
5.85e-08,24.227499986559998,1.721750008064,49.14362501056
5.9000000000000006e-08,24.243124987519998,1.721750008064,49.0498750048
5.9500000000000003e-08,24.243124987519998,1.717062507776,49.03425000384
6.000000000000001e-08,24.196249984639998,1.71550000768,49.14362501056
6.05e-08,24.149374981759998,1.720187507968,49.23737501632
6.1e-08,24.180624983679998,1.726437508352,49.22175001536
6.15e-08,24.243124987519998,1.728000008448,49.11237500864
6.2e-08,24.243124987519998,1.724875008256,49.01862500288
6.250000000000001e-08,24.196249984639998,1.718625007872,49.0498750048
6.300000000000001e-08,24.164999982719998,1.720187507968,49.1280000096
6.35e-08,24.211874985599998,1.72331250816,49.1280000096
6.4e-08,24.32124999232,1.726437508352,49.09675000768
6.45e-08,24.38374999616,1.721750008064,49.03425000384
6.5e-08,24.30562499136,1.720187507968,49.06550000576
6.55e-08,24.164999982719998,1.721750008064,49.11237500864
6.600000000000001e-08,24.133749980799998,1.724875008256,49.15925001152
6.65e-08,24.164999982719998,1.72331250816,49.11237500864
6.7e-08,24.258749988479998,1.720187507968,49.0498750048
6.75e-08,24.27437498944,1.717062507776,49.0498750048
6.8e-08,24.180624983679998,1.717062507776,49.1280000096
6.85e-08,24.102499978879997,1.721750008064,49.19050001344
6.900000000000001e-08,24.149374981759998,1.728000008448,49.15925001152
6.950000000000001e-08,24.243124987519998,1.726437508352,49.09675000768
7e-08,24.258749988479998,1.72331250816,49.08112500672
7.05e-08,24.227499986559998,1.721750008064,49.14362501056
7.1e-08,24.149374981759998,1.72331250816,49.2061250144
7.15e-08,24.164999982719998,1.726437508352,49.22175001536
7.200000000000001e-08,24.227499986559998,1.728000008448,49.19050001344
7.250000000000001e-08,24.2899999904,1.72331250816,49.11237500864
7.3e-08,24.211874985599998,1.721750008064,49.09675000768
7.35e-08,24.180624983679998,1.724875008256,49.09675000768
7.4e-08,24.196249984639998,1.728000008448,49.08112500672
7.45e-08,24.258749988479998,1.726437508352,49.06550000576
7.500000000000001e-08,24.32124999232,1.724875008256,49.0498750048
7.550000000000001e-08,24.27437498944,1.724875008256,49.09675000768
7.6e-08,24.118124979839997,1.726437508352,49.15925001152
7.65e-08,24.07124997696,1.73112500864,49.17487501248
7.7e-08,24.180624983679998,1.735812508928,49.17487501248
7.75e-08,24.27437498944,1.734250008832,49.15925001152
7.800000000000001e-08,24.258749988479998,1.729562508544,49.14362501056
7.850000000000001e-08,24.164999982719998,1.726437508352,49.15925001152
7.9e-08,24.07124997696,1.726437508352,49.17487501248
7.95e-08,24.118124979839997,1.728000008448,49.14362501056
8e-08,24.196249984639998,1.729562508544,49.14362501056
8.05e-08,24.30562499136,1.73112500864,49.11237500864
8.100000000000001e-08,24.30562499136,1.729562508544,49.14362501056
8.150000000000001e-08,24.211874985599998,1.73112500864,49.1280000096
8.2e-08,24.149374981759998,1.734250008832,49.08112500672
8.25e-08,24.196249984639998,1.734250008832,49.06550000576
8.3e-08,24.211874985599998,1.729562508544,49.09675000768
8.35e-08,24.180624983679998,1.726437508352,49.1280000096
8.400000000000001e-08,24.149374981759998,1.729562508544,49.14362501056
8.450000000000001e-08,24.133749980799998,1.734250008832,49.09675000768
8.500000000000001e-08,24.196249984639998,1.735812508928,49.03425000384
8.55e-08,24.258749988479998,1.734250008832,49.03425000384
8.6e-08,24.243124987519998,1.728000008448,49.06550000576
8.65e-08,24.180624983679998,1.721750008064,49.1280000096
8.700000000000001e-08,24.180624983679998,1.726437508352,49.15925001152
