Time (s),VIN,IIN,VOUT
0.0,24.19349998464,1.737762508928,49.06550000576
5e-10,24.24037498752,1.74088750912,49.01862500288
1e-09,24.25599998848,1.737762508928,49.01862500288
1.5000000000000002e-09,24.25599998848,1.734637508736,49.0498750048
2e-09,24.2091249856,1.736200008832,49.06550000576
2.5e-09,24.25599998848,1.739325009024,49.03425000384
3.0000000000000004e-09,24.31849999232,1.739325009024,49.00300000192
3.5000000000000003e-09,24.3653749952,1.734637508736,48.94049999808
4e-09,24.3653749952,1.731512508544,48.95612499904
4.500000000000001e-09,24.27162498944,1.73307500864,49.01862500288
5e-09,24.2091249856,1.734637508736,49.06550000576
5.5000000000000004e-09,24.22474998656,1.734637508736,49.03425000384
6.000000000000001e-09,24.30287499136,1.73307500864,48.98737500096
6.5e-09,24.30287499136,1.731512508544,48.94049999808
7.000000000000001e-09,24.24037498752,1.729950008448,49.00300000192
7.500000000000001e-09,24.2091249856,1.73307500864,49.01862500288
8e-09,24.24037498752,1.737762508928,48.97175
8.5e-09,24.31849999232,1.739325009024,48.92487499712
9.000000000000001e-09,24.33412499328,1.739325009024,48.90924999616
9.5e-09,24.31849999232,1.731512508544,48.92487499712
1e-08,24.24037498752,1.73307500864,48.94049999808
1.0500000000000001e-08,24.25599998848,1.737762508928,48.95612499904
1.1000000000000001e-08,24.31849999232,1.737762508928,48.94049999808
1.15e-08,24.3653749952,1.73307500864,48.90924999616
1.2000000000000002e-08,24.30287499136,1.726825008256,48.92487499712
1.2500000000000001e-08,24.19349998464,1.728387508352,48.97175
1.3e-08,24.2091249856,1.736200008832,48.98737500096
1.35e-08,24.27162498944,1.736200008832,48.95612499904
1.4000000000000001e-08,24.3653749952,1.73307500864,48.8936249952
1.45e-08,24.34974999424,1.731512508544,48.87799999424
1.5000000000000002e-08,24.25599998848,1.729950008448,48.94049999808
1.55e-08,24.19349998464,1.73307500864,48.98737500096
1.6e-08,24.24037498752,1.736200008832,48.94049999808
1.6500000000000002e-08,24.33412499328,1.736200008832,48.86237499328
1.7e-08,24.38099999616,1.731512508544,48.8154999904
1.75e-08,24.3653749952,1.729950008448,48.84674999232
1.8000000000000002e-08,24.2872499904,1.729950008448,48.90924999616
1.85e-08,24.30287499136,1.73307500864,48.94049999808
1.9e-08,24.3653749952,1.73307500864,48.94049999808
1.9500000000000003e-08,24.39662499712,1.731512508544,48.8936249952
2e-08,24.34974999424,1.72526250816,48.92487499712
2.05e-08,24.22474998656,1.72526250816,48.95612499904
2.1000000000000003e-08,24.22474998656,1.729950008448,49.03425000384
2.15e-08,24.2872499904,1.731512508544,49.03425000384
2.2000000000000002e-08,24.39662499712,1.73307500864,48.97175
2.2500000000000003e-08,24.38099999616,1.731512508544,48.8936249952
2.3e-08,24.2872499904,1.729950008448,48.90924999616
2.3500000000000002e-08,24.25599998848,1.73307500864,48.94049999808
2.4000000000000003e-08,24.3653749952,1.731512508544,48.94049999808
2.45e-08,24.45912500096,1.73307500864,48.95612499904
