Time (s),VIN,IIN,VOUT
0.0,24.223749986559998,1.731012508544,49.03450000384
5e-10,24.239374987519998,1.727887508352,49.03450000384
1e-09,24.286249990399998,1.727887508352,49.01887500288
1.5000000000000002e-09,24.33312499328,1.729450008448,48.95637499904
2e-09,24.37999999616,1.731012508544,48.92512499712
2.5e-09,24.33312499328,1.727887508352,48.98762500096
3.0000000000000004e-09,24.254999988479998,1.726325008256,49.0501250048
3.5000000000000003e-09,24.192499984639998,1.72476250816,49.06575000576
4e-09,24.270624989439998,1.729450008448,49.00325000192
4.500000000000001e-09,24.31749999232,1.731012508544,48.972
5e-09,24.270624989439998,1.72476250816,48.94074999808
5.5000000000000004e-09,24.223749986559998,1.723200008064,48.98762500096
6.000000000000001e-09,24.208124985599998,1.72476250816,49.00325000192
6.5e-09,24.254999988479998,1.726325008256,48.95637499904
7.000000000000001e-09,24.33312499328,1.729450008448,48.8938749952
7.500000000000001e-09,24.34874999424,1.729450008448,48.90949999616
8e-09,24.30187499136,1.726325008256,48.94074999808
8.5e-09,24.254999988479998,1.723200008064,48.95637499904
9.000000000000001e-09,24.31749999232,1.72476250816,48.972
9.5e-09,24.3643749952,1.729450008448,48.95637499904
1e-08,24.3643749952,1.727887508352,48.92512499712
1.0500000000000001e-08,24.286249990399998,1.726325008256,48.94074999808
1.1000000000000001e-08,24.223749986559998,1.72476250816,48.972
1.15e-08,24.223749986559998,1.72476250816,48.972
1.2000000000000002e-08,24.31749999232,1.726325008256,48.90949999616
1.2500000000000001e-08,24.37999999616,1.727887508352,48.87824999424
1.3e-08,24.31749999232,1.726325008256,48.90949999616
1.35e-08,24.239374987519998,1.726325008256,48.95637499904
1.4000000000000001e-08,24.208124985599998,1.72476250816,48.972
1.45e-08,24.286249990399998,1.72476250816,48.92512499712
1.5000000000000002e-08,24.37999999616,1.726325008256,48.83137499136
1.55e-08,24.39562499712,1.72476250816,48.84699999232
1.6e-08,24.33312499328,1.721637507968,48.87824999424
1.6500000000000002e-08,24.286249990399998,1.721637507968,48.90949999616
1.7e-08,24.31749999232,1.721637507968,48.94074999808
1.75e-08,24.37999999616,1.726325008256,48.92512499712
1.8000000000000002e-08,24.39562499712,1.723200008064,48.90949999616
1.85e-08,24.286249990399998,1.71695000768,48.95637499904
1.9e-08,24.208124985599998,1.715387507584,49.00325000192
1.9500000000000003e-08,24.208124985599998,1.720075007872,49.06575000576
2e-08,24.30187499136,1.72476250816,48.98762500096
2.05e-08,24.34874999424,1.726325008256,48.95637499904
2.1000000000000003e-08,24.30187499136,1.720075007872,48.92512499712
2.15e-08,24.270624989439998,1.71695000768,48.92512499712
2.2000000000000002e-08,24.270624989439998,1.718512507776,48.95637499904
2.2500000000000003e-08,24.37999999616,1.721637507968,48.94074999808
2.3e-08,24.4425,1.723200008064,48.90949999616
2.3500000000000002e-08,24.45812500096,1.721637507968,48.94074999808
2.4000000000000003e-08,24.37999999616,1.71695000768,48.95637499904
2.45e-08,24.30187499136,1.715387507584,48.972
2.5000000000000002e-08,24.33312499328,1.718512507776,48.98762500096
2.55e-08,24.41124999808,1.72476250816,48.972
2.6e-08,24.39562499712,1.72476250816,48.94074999808
2.6500000000000002e-08,24.30187499136,1.723200008064,48.94074999808
2.7e-08,24.239374987519998,1.723200008064,48.94074999808
2.75e-08,24.254999988479998,1.72476250816,48.972
2.8000000000000003e-08,24.34874999424,1.72476250816,48.95637499904
2.85e-08,24.39562499712,1.72476250816,48.972
2.9e-08,24.34874999424,1.720075007872,48.98762500096
2.9500000000000003e-08,24.223749986559998,1.718512507776,49.01887500288
3.0000000000000004e-08,24.129999980799997,1.72476250816,49.03450000384
3.05e-08,24.270624989439998,1.727887508352,49.01887500288
3.1e-08,24.48937500288,1.726325008256,48.98762500096
3.1500000000000004e-08,24.5206250048,1.723200008064,49.03450000384
3.2e-08,24.37999999616,1.718512507776,49.03450000384
3.25e-08,24.270624989439998,1.718512507776,49.06575000576
3.3000000000000004e-08,24.208124985599998,1.723200008064,49.03450000384
3.35e-08,24.239374987519998,1.72476250816,49.00325000192
3.4e-08,24.3643749952,1.72476250816,48.98762500096
3.4500000000000005e-08,24.37999999616,1.720075007872,48.98762500096
3.5e-08,24.30187499136,1.718512507776,48.98762500096
3.55e-08,24.223749986559998,1.721637507968,49.03450000384
3.6000000000000005e-08,24.208124985599998,1.721637507968,49.03450000384
3.65e-08,24.239374987519998,1.723200008064,49.01887500288
3.7e-08,24.270624989439998,1.721637507968,48.95637499904
3.7500000000000005e-08,24.254999988479998,1.723200008064,48.94074999808
3.8e-08,24.270624989439998,1.727887508352,48.98762500096
3.85e-08,24.31749999232,1.727887508352,49.0501250048
3.9000000000000005e-08,24.31749999232,1.723200008064,49.08137500672
3.95e-08,24.30187499136,1.71695000768,49.11262500864
4e-08,24.286249990399998,1.712262507392,49.06575000576
4.0500000000000005e-08,24.286249990399998,1.71695000768,49.01887500288
4.1e-08,24.31749999232,1.723200008064,49.01887500288
4.15e-08,24.30187499136,1.727887508352,49.06575000576
4.2000000000000006e-08,24.31749999232,1.726325008256,49.11262500864
4.2500000000000003e-08,24.33312499328,1.72476250816,49.08137500672
4.3e-08,24.34874999424,1.72476250816,48.98762500096
4.3500000000000006e-08,24.34874999424,1.727887508352,48.972
4.4000000000000004e-08,24.34874999424,1.731012508544,49.00325000192
4.45e-08,24.254999988479998,1.726325008256,49.09700000768
4.5000000000000006e-08,24.176874983679998,1.718512507776,49.17512501248
4.5500000000000004e-08,24.208124985599998,1.721637507968,49.1282500096
4.6e-08,24.254999988479998,1.729450008448,49.03450000384
4.6500000000000006e-08,24.34874999424,1.737262508928,49.00325000192
4.7000000000000004e-08,24.31749999232,1.73257500864,49.00325000192
4.75e-08,24.192499984639998,1.723200008064,49.14387501056
4.8000000000000006e-08,24.08312497792,1.71695000768,49.19075001344
4.8500000000000004e-08,24.176874983679998,1.720075007872,49.11262500864
4.9e-08,24.34874999424,1.729450008448,49.00325000192
4.95e-08,24.39562499712,1.735700008832,48.95637499904
5.0000000000000004e-08,24.30187499136,1.731012508544,49.01887500288
5.05e-08,24.129999980799997,1.72476250816,49.11262500864
5.1e-08,24.114374979839997,1.72476250816,49.09700000768
5.1500000000000005e-08,24.208124985599998,1.726325008256,49.03450000384
5.2e-08,24.34874999424,1.727887508352,48.95637499904
5.25e-08,24.41124999808,1.72476250816,48.98762500096
5.3000000000000005e-08,24.31749999232,1.720075007872,49.09700000768
5.35e-08,24.239374987519998,1.723200008064,49.14387501056
5.4e-08,24.192499984639998,1.729450008448,49.09700000768
5.4500000000000005e-08,24.254999988479998,1.73257500864,49.00325000192
5.5e-08,24.254999988479998,1.727887508352,49.00325000192
5.55e-08,24.208124985599998,1.723200008064,49.15950001152
5.6000000000000005e-08,24.176874983679998,1.723200008064,49.25325001728
5.65e-08,24.223749986559998,1.731012508544,49.22200001536
5.7e-08,24.270624989439998,1.737262508928,49.06575000576
5.7500000000000005e-08,24.254999988479998,1.735700008832,49.00325000192
5.8e-08,24.176874983679998,1.726325008256,49.06575000576
5.85e-08,24.129999980799997,1.720075007872,49.14387501056
5.9000000000000006e-08,24.239374987519998,1.72476250816,49.11262500864
5.9500000000000003e-08,24.34874999424,1.73257500864,49.0501250048
6.000000000000001e-08,24.37999999616,1.73257500864,48.98762500096
6.05e-08,24.270624989439998,1.727887508352,49.03450000384
6.1e-08,24.145624981759997,1.723200008064,49.14387501056
6.15e-08,24.129999980799997,1.726325008256,49.15950001152
6.2e-08,24.223749986559998,1.73257500864,49.09700000768
6.250000000000001e-08,24.31749999232,1.737262508928,49.03450000384
6.300000000000001e-08,24.286249990399998,1.734137508736,49.0501250048
6.35e-08,24.129999980799997,1.731012508544,49.15950001152
6.4e-08,24.08312497792,1.727887508352,49.2063750144
6.45e-08,24.161249982719998,1.73257500864,49.14387501056
6.5e-08,24.254999988479998,1.734137508736,49.0501250048
6.55e-08,24.270624989439998,1.734137508736,49.03450000384
6.600000000000001e-08,24.208124985599998,1.731012508544,49.1282500096
6.65e-08,24.129999980799997,1.727887508352,49.22200001536
6.7e-08,24.192499984639998,1.729450008448,49.2063750144
6.75e-08,24.270624989439998,1.737262508928,49.17512501248
6.8e-08,24.286249990399998,1.738825009024,49.09700000768
6.85e-08,24.192499984639998,1.735700008832,49.11262500864
6.900000000000001e-08,24.114374979839997,1.731012508544,49.1282500096
6.950000000000001e-08,24.161249982719998,1.734137508736,49.09700000768
7e-08,24.223749986559998,1.741950009216,49.06575000576
7.05e-08,24.30187499136,1.741950009216,49.0501250048
7.1e-08,24.223749986559998,1.735700008832,49.09700000768
7.15e-08,24.08312497792,1.73257500864,49.15950001152
7.200000000000001e-08,24.06749997696,1.73257500864,49.15950001152
7.250000000000001e-08,24.223749986559998,1.738825009024,49.14387501056
7.3e-08,24.33312499328,1.743512509312,49.11262500864
7.35e-08,24.270624989439998,1.741950009216,49.1282500096
7.4e-08,24.114374979839997,1.735700008832,49.15950001152
7.45e-08,24.02062497408,1.731012508544,49.17512501248
7.500000000000001e-08,24.08312497792,1.735700008832,49.15950001152
7.550000000000001e-08,24.176874983679998,1.743512509312,49.15950001152
7.6e-08,24.239374987519998,1.741950009216,49.14387501056
7.65e-08,24.239374987519998,1.738825009024,49.17512501248
7.7e-08,24.176874983679998,1.73257500864,49.14387501056
7.75e-08,24.161249982719998,1.737262508928,49.09700000768
7.800000000000001e-08,24.239374987519998,1.74038750912,49.06575000576
7.850000000000001e-08,24.254999988479998,1.738825009024,49.08137500672
7.9e-08,24.208124985599998,1.734137508736,49.14387501056
7.95e-08,24.129999980799997,1.731012508544,49.15950001152
8e-08,24.09874997888,1.735700008832,49.11262500864
8.05e-08,24.176874983679998,1.743512509312,49.03450000384
8.100000000000001e-08,24.239374987519998,1.7482000095999999,49.01887500288
8.150000000000001e-08,24.176874983679998,1.745075009408,49.08137500672
8.2e-08,24.09874997888,1.737262508928,49.14387501056
8.25e-08,24.114374979839997,1.738825009024,49.14387501056
8.3e-08,24.208124985599998,1.743512509312,49.11262500864
8.35e-08,24.33312499328,1.743512509312,49.1282500096
8.400000000000001e-08,24.33312499328,1.738825009024,49.14387501056
8.450000000000001e-08,24.192499984639998,1.737262508928,49.19075001344
8.500000000000001e-08,24.08312497792,1.737262508928,49.15950001152
8.55e-08,24.09874997888,1.743512509312,49.11262500864
8.6e-08,24.176874983679998,1.745075009408,49.08137500672
8.65e-08,24.223749986559998,1.74038750912,49.08137500672
8.700000000000001e-08,24.208124985599998,1.737262508928,49.11262500864
8.750000000000001e-08,24.129999980799997,1.741950009216,49.14387501056
8.800000000000001e-08,24.114374979839997,1.7482000095999999,49.09700000768
8.85e-08,24.223749986559998,1.751325009792,49.03450000384
8.9e-08,24.30187499136,1.749762509696,49.0501250048
8.95e-08,24.286249990399998,1.745075009408,49.15950001152
9.000000000000001e-08,24.223749986559998,1.741950009216,49.2063750144
9.050000000000001e-08,24.161249982719998,1.741950009216,49.15950001152
9.100000000000001e-08,24.208124985599998,1.7466375095039999,49.11262500864
9.15e-08,24.270624989439998,1.7482000095999999,49.14387501056
9.2e-08,24.254999988479998,1.745075009408,49.14387501056
9.25e-08,24.176874983679998,1.745075009408,49.14387501056
9.300000000000001e-08,24.129999980799997,1.745075009408,49.11262500864
9.350000000000001e-08,24.161249982719998,1.749762509696,49.06575000576
9.400000000000001e-08,24.223749986559998,1.749762509696,49.06575000576
9.45e-08,24.254999988479998,1.745075009408,49.1282500096
9.5e-08,24.192499984639998,1.743512509312,49.19075001344
9.55e-08,24.129999980799997,1.741950009216,49.23762501632
9.600000000000001e-08,24.129999980799997,1.743512509312,49.22200001536
9.650000000000001e-08,24.223749986559998,1.745075009408,49.17512501248
9.700000000000001e-08,24.254999988479998,1.743512509312,49.2063750144
9.75e-08,24.223749986559998,1.743512509312,49.25325001728
9.8e-08,24.161249982719998,1.741950009216,49.25325001728
9.85e-08,24.114374979839997,1.745075009408,49.2063750144
9.9e-08,24.176874983679998,1.749762509696,49.1282500096
9.950000000000001e-08,24.223749986559998,1.754450009984,49.09700000768
1.0000000000000001e-07,24.254999988479998,1.751325009792,49.08137500672
1.005e-07,24.239374987519998,1.7482000095999999,49.08137500672
1.01e-07,24.208124985599998,1.745075009408,49.0501250048
1.015e-07,24.223749986559998,1.7466375095039999,49.06575000576
1.02e-07,24.254999988479998,1.745075009408,49.09700000768
1.0250000000000001e-07,24.30187499136,1.74038750912,49.14387501056
1.0300000000000001e-07,24.254999988479998,1.737262508928,49.19075001344
1.0350000000000001e-07,24.192499984639998,1.74038750912,49.23762501632
1.04e-07,24.176874983679998,1.745075009408,49.25325001728
1.045e-07,24.192499984639998,1.7466375095039999,49.22200001536
1.05e-07,24.192499984639998,1.743512509312,49.2063750144
1.0550000000000001e-07,24.161249982719998,1.743512509312,49.2063750144
1.0600000000000001e-07,24.129999980799997,1.743512509312,49.15950001152
1.0650000000000001e-07,24.114374979839997,1.7466375095039999,49.09700000768
1.07e-07,24.176874983679998,1.7482000095999999,49.03450000384
1.075e-07,24.223749986559998,1.749762509696,49.06575000576
