Time (s),V_PRI,V_SEC,V_IN
0.0,29.250094080000054,188.87504511999998,24.40974997696
5e-10,29.250094080000054,188.87504511999998,24.37849997504
1e-09,13.625093119999974,188.87504511999998,24.33162497216
1.5000000000000002e-09,-1.9999078400001054,188.87504511999998,24.3159999712
2e-09,13.625093119999974,188.87504511999998,24.25349996736
2.5e-09,13.625093119999974,188.87504511999998,24.2378749664
3.0000000000000004e-09,13.625093119999974,188.87504511999998,24.20662496448
3.5000000000000003e-09,-1.9999078400001054,188.87504511999998,24.17537496256
4e-09,-1.9999078400001054,188.87504511999998,24.20662496448
4.500000000000001e-09,-1.9999078400001054,188.87504511999998,24.22224996544
5e-09,-1.9999078400001054,188.87504511999998,24.20662496448
5.5000000000000004e-09,-17.624908799999957,173.25004416000002,24.2378749664
6.000000000000001e-09,-17.624908799999957,204.50004607999995,24.2378749664
6.5e-09,-17.624908799999957,188.87504511999998,24.2378749664
7.000000000000001e-09,-1.9999078400001054,173.25004416000002,24.2378749664
7.500000000000001e-09,-17.624908799999957,157.62504319999994,24.22224996544
8e-09,-17.624908799999957,173.25004416000002,24.20662496448
8.5e-09,-33.24990976000004,173.25004416000002,24.22224996544
9.000000000000001e-09,-33.24990976000004,173.25004416000002,24.22224996544
9.5e-09,-33.24990976000004,173.25004416000002,24.26912496832
1e-08,-33.24990976000004,157.62504319999994,24.2378749664
1.0500000000000001e-08,-33.24990976000004,157.62504319999994,24.22224996544
1.1000000000000001e-08,-48.874910720000116,157.62504319999994,24.20662496448
1.15e-08,-33.24990976000004,142.00004223999997,24.1597499616
1.2000000000000002e-08,-33.24990976000004,157.62504319999994,24.12849995968
1.2500000000000001e-08,-33.24990976000004,142.00004223999997,24.09724995776
1.3e-08,-48.874910720000116,157.62504319999994,24.03474995392
1.35e-08,-48.874910720000116,142.00004223999997,24.003499952
1.4000000000000001e-08,-64.49991167999997,157.62504319999994,23.98787495104
1.45e-08,-64.49991167999997,126.37504128,23.98787495104
1.5000000000000002e-08,-48.874910720000116,110.75004031999993,23.98787495104
1.55e-08,-64.49991167999997,110.75004031999993,24.003499952
1.6e-08,-64.49991167999997,126.37504128,24.03474995392
1.6500000000000002e-08,-48.874910720000116,110.75004031999993,24.06599995584
1.7e-08,-64.49991167999997,110.75004031999993,24.09724995776
1.75e-08,-80.12491264000005,110.75004031999993,24.14412496064
1.8000000000000002e-08,-64.49991167999997,95.12503935999996,24.1597499616
1.85e-08,-64.49991167999997,79.5000384,24.19099996352
1.9e-08,-80.12491264000005,79.5000384,24.19099996352
1.9500000000000003e-08,-80.12491264000005,95.12503935999996,24.20662496448
2e-08,-64.49991167999997,95.12503935999996,24.26912496832
2.05e-08,-80.12491264000005,95.12503935999996,24.30037497024
2.1000000000000003e-08,-80.12491264000005,95.12503935999996,24.30037497024
2.15e-08,-95.74991360000013,63.87503744000003,24.33162497216
2.2000000000000002e-08,-80.12491264000005,95.12503935999996,24.3159999712
2.2500000000000003e-08,-80.12491264000005,79.5000384,24.30037497024
2.3e-08,-80.12491264000005,63.87503744000003,24.25349996736
2.3500000000000002e-08,-95.74991360000013,48.25003647999995,24.22224996544
2.4000000000000003e-08,-95.74991360000013,79.5000384,24.17537496256
2.45e-08,-95.74991360000013,79.5000384,24.14412496064
2.5000000000000002e-08,-111.37491455999998,63.87503744000003,24.12849995968
2.55e-08,-111.37491455999998,63.87503744000003,24.17537496256
2.6e-08,-95.74991360000013,63.87503744000003,24.22224996544
2.6500000000000002e-08,-111.37491455999998,48.25003647999995,24.25349996736
2.7e-08,-111.37491455999998,48.25003647999995,24.3159999712
2.75e-08,-111.37491455999998,48.25003647999995,24.37849997504
2.8000000000000003e-08,-111.37491455999998,48.25003647999995,24.456624979839997
2.85e-08,-111.37491455999998,48.25003647999995,24.487874981759997
2.9e-08,-111.37491455999998,63.87503744000003,24.503499982719998
2.9500000000000003e-08,-126.99991552000006,32.62503551999998,24.519124983679998
3.0000000000000004e-08,-126.99991552000006,48.25003647999995,24.487874981759997
3.05e-08,-126.99991552000006,48.25003647999995,24.472249980799997
3.1e-08,-111.37491455999998,17.000034560000017,24.44099997888
3.1500000000000004e-08,-126.99991552000006,17.000034560000017,24.394124976
3.2e-08,-142.62491648000014,17.000034560000017,24.33162497216
3.25e-08,-142.62491648000014,17.000034560000017,24.30037497024
3.3000000000000004e-08,-142.62491648000014,17.000034560000017,24.26912496832
3.35e-08,-158.24991744,17.000034560000017,24.25349996736
3.4e-08,-142.62491648000014,-14.249967360000028,24.2378749664
3.4500000000000005e-08,-158.24991744,1.375033599999938,24.2378749664
3.5e-08,-173.87491840000007,-14.249967360000028,24.26912496832
3.55e-08,-158.24991744,1.375033599999938,24.28474996928
3.6000000000000005e-08,-158.24991744,1.375033599999938,24.33162497216
3.65e-08,-173.87491840000007,-14.249967360000028,24.36287497408
3.7e-08,-173.87491840000007,1.375033599999938,24.394124976
3.7500000000000005e-08,-173.87491840000007,-29.874968319999994,24.42537497792
3.8e-08,-173.87491840000007,1.375033599999938,24.44099997888
3.85e-08,-173.87491840000007,-29.874968319999994,24.472249980799997
3.9000000000000005e-08,-173.87491840000007,-29.874968319999994,24.472249980799997
3.95e-08,-173.87491840000007,-45.499969280000016,24.456624979839997
4e-08,-189.49991936000015,-29.874968319999994,24.456624979839997
4.0500000000000005e-08,-189.49991936000015,-45.499969280000016,24.44099997888
4.1e-08,-189.49991936000015,-45.499969280000016,24.44099997888
4.15e-08,-189.49991936000015,-45.499969280000016,24.472249980799997
4.2000000000000006e-08,-189.49991936000015,-45.499969280000016,24.472249980799997
4.2500000000000003e-08,-189.49991936000015,-76.7499712,24.487874981759997
4.3e-08,-189.49991936000015,-76.7499712,24.487874981759997
4.3500000000000006e-08,-189.49991936000015,-61.12497024000004,24.456624979839997
4.4000000000000004e-08,-189.49991936000015,-61.12497024000004,24.487874981759997
4.45e-08,-189.49991936000015,-61.12497024000004,24.503499982719998
4.5000000000000006e-08,-205.12492032,-61.12497024000004,24.503499982719998
4.5500000000000004e-08,-205.12492032,-92.37497216000003,24.534749984639998
4.6e-08,-189.49991936000015,-76.7499712,24.550374985599998
4.6500000000000006e-08,-189.49991936000015,-92.37497216000003,24.550374985599998
4.7000000000000004e-08,-173.87491840000007,-107.99997311999999,24.550374985599998
4.75e-08,-173.87491840000007,-107.99997311999999,24.534749984639998
4.8000000000000006e-08,-173.87491840000007,-92.37497216000003,24.534749984639998
4.8500000000000004e-08,-189.49991936000015,-92.37497216000003,24.534749984639998
4.9e-08,-158.24991744,-107.99997311999999,24.503499982719998
4.95e-08,-205.12492032,-107.99997311999999,24.503499982719998
5.0000000000000004e-08,-173.87491840000007,-123.62497408000002,24.44099997888
5.05e-08,-173.87491840000007,-139.24997504000004,24.40974997696
5.1e-08,-189.49991936000015,-139.24997504000004,24.37849997504
5.1500000000000005e-08,-189.49991936000015,-123.62497408000002,24.30037497024
5.2e-08,-173.87491840000007,-123.62497408000002,24.30037497024
5.25e-08,-173.87491840000007,-139.24997504000004,24.25349996736
5.3000000000000005e-08,-173.87491840000007,-123.62497408000002,24.22224996544
5.35e-08,-173.87491840000007,-154.874976,24.19099996352
5.4e-08,-173.87491840000007,-139.24997504000004,24.14412496064
5.4500000000000005e-08,-158.24991744,-139.24997504000004,24.11287495872
5.5e-08,-158.24991744,-170.49997696000003,24.09724995776
5.55e-08,-158.24991744,-186.12497792,24.09724995776
5.6000000000000005e-08,-158.24991744,-154.874976,24.12849995968
5.65e-08,-158.24991744,-170.49997696000003,24.14412496064
5.7e-08,-158.24991744,-170.49997696000003,24.17537496256
5.7500000000000005e-08,-173.87491840000007,-170.49997696000003,24.22224996544
5.8e-08,-142.62491648000014,-170.49997696000003,24.2378749664
5.85e-08,-142.62491648000014,-170.49997696000003,24.26912496832
5.9000000000000006e-08,-142.62491648000014,-186.12497792,24.28474996928
5.9500000000000003e-08,-142.62491648000014,-170.49997696000003,24.26912496832
6.000000000000001e-08,-126.99991552000006,-186.12497792,24.30037497024
6.05e-08,-111.37491455999998,-186.12497792,24.26912496832
6.1e-08,-126.99991552000006,-186.12497792,24.22224996544
6.15e-08,-126.99991552000006,-186.12497792,24.22224996544
6.2e-08,-126.99991552000006,-186.12497792,24.19099996352
6.250000000000001e-08,-111.37491455999998,-201.74997888000001,24.14412496064
6.300000000000001e-08,-95.74991360000013,-217.37497984000004,24.09724995776
6.35e-08,-95.74991360000013,-232.9999808,24.06599995584
6.4e-08,-95.74991360000013,-201.74997888000001,24.0816249568
6.45e-08,-95.74991360000013,-217.37497984000004,24.11287495872
6.5e-08,-95.74991360000013,-217.37497984000004,24.14412496064
6.55e-08,-95.74991360000013,-217.37497984000004,24.19099996352
6.600000000000001e-08,-64.49991167999997,-201.74997888000001,24.22224996544
6.65e-08,-95.74991360000013,-232.9999808,24.25349996736
6.7e-08,-80.12491264000005,-217.37497984000004,24.3159999712
6.75e-08,-64.49991167999997,-232.9999808,24.34724997312
6.8e-08,-64.49991167999997,-217.37497984000004,24.40974997696
6.85e-08,-80.12491264000005,-232.9999808,24.40974997696
6.900000000000001e-08,-64.49991167999997,-217.37497984000004,24.394124976
6.950000000000001e-08,-64.49991167999997,-232.9999808,24.394124976
7e-08,-64.49991167999997,-217.37497984000004,24.36287497408
7.05e-08,-64.49991167999997,-217.37497984000004,24.3159999712
7.1e-08,-17.624908799999957,-232.9999808,24.26912496832
7.15e-08,-64.49991167999997,-264.24998272,24.2378749664
7.200000000000001e-08,-33.24990976000004,-248.62498176000003,24.2378749664
7.250000000000001e-08,-33.24990976000004,-248.62498176000003,24.2378749664
7.3e-08,-48.874910720000116,-248.62498176000003,24.28474996928
7.35e-08,-48.874910720000116,-248.62498176000003,24.3159999712
7.4e-08,-33.24990976000004,-217.37497984000004,24.34724997312
7.45e-08,-33.24990976000004,-248.62498176000003,24.394124976
7.500000000000001e-08,-33.24990976000004,-248.62498176000003,24.42537497792
7.550000000000001e-08,-33.24990976000004,-248.62498176000003,24.456624979839997
7.6e-08,-17.624908799999957,-248.62498176000003,24.487874981759997
7.65e-08,-1.9999078400001054,-232.9999808,24.503499982719998
7.7e-08,-1.9999078400001054,-248.62498176000003,24.456624979839997
7.75e-08,-1.9999078400001054,-248.62498176000003,24.472249980799997
7.800000000000001e-08,-1.9999078400001054,-232.9999808,24.456624979839997
7.850000000000001e-08,-1.9999078400001054,-232.9999808,24.472249980799997
7.9e-08,13.625093119999974,-264.24998272,24.456624979839997
7.95e-08,-1.9999078400001054,-264.24998272,24.44099997888
8e-08,-1.9999078400001054,-248.62498176000003,24.44099997888
8.05e-08,13.625093119999974,-248.62498176000003,24.42537497792
8.100000000000001e-08,-1.9999078400001054,-232.9999808,24.42537497792
8.150000000000001e-08,-1.9999078400001054,-217.37497984000004,24.42537497792
8.2e-08,29.250094080000054,-232.9999808,24.40974997696
8.25e-08,13.625093119999974,-232.9999808,24.40974997696
8.3e-08,13.625093119999974,-232.9999808,24.42537497792
8.35e-08,29.250094080000054,-232.9999808,24.42537497792
