Time (s),V_PRI,V_SEC,V_IN
0.0,29.250094080000054,204.50004607999995,24.419249976960003
5e-10,13.625093119999974,188.87504511999998,24.387999975040003
1e-09,13.625093119999974,188.87504511999998,24.341124972160003
1.5000000000000002e-09,29.250094080000054,204.50004607999995,24.294249969280003
2e-09,29.250094080000054,188.87504511999998,24.294249969280003
2.5e-09,13.625093119999974,204.50004607999995,24.262999967360003
3.0000000000000004e-09,13.625093119999974,204.50004607999995,24.231749965440002
3.5000000000000003e-09,-1.9999078400001054,188.87504511999998,24.231749965440002
4e-09,-1.9999078400001054,220.12504704000003,24.231749965440002
4.500000000000001e-09,13.625093119999974,188.87504511999998,24.216124964480002
5e-09,13.625093119999974,157.62504319999994,24.231749965440002
5.5000000000000004e-09,-17.624908799999957,173.25004416000002,24.216124964480002
6.000000000000001e-09,-17.624908799999957,188.87504511999998,24.216124964480002
6.5e-09,-17.624908799999957,188.87504511999998,24.216124964480002
7.000000000000001e-09,-17.624908799999957,173.25004416000002,24.231749965440002
7.500000000000001e-09,-33.24990976000004,173.25004416000002,24.231749965440002
8e-09,-17.624908799999957,188.87504511999998,24.216124964480002
8.5e-09,-33.24990976000004,173.25004416000002,24.231749965440002
9.000000000000001e-09,-33.24990976000004,173.25004416000002,24.247374966400002
9.5e-09,-33.24990976000004,173.25004416000002,24.247374966400002
1e-08,-33.24990976000004,173.25004416000002,24.294249969280003
1.0500000000000001e-08,-33.24990976000004,173.25004416000002,24.262999967360003
1.1000000000000001e-08,-33.24990976000004,173.25004416000002,24.216124964480002
1.15e-08,-33.24990976000004,157.62504319999994,24.169249961600002
1.2000000000000002e-08,-33.24990976000004,173.25004416000002,24.137999959680002
1.2500000000000001e-08,-48.874910720000116,142.00004223999997,24.07549995584
1.3e-08,-33.24990976000004,126.37504128,24.02862495296
1.35e-08,-48.874910720000116,126.37504128,23.99737495104
1.4000000000000001e-08,-64.49991167999997,142.00004223999997,23.98174995008
1.45e-08,-64.49991167999997,126.37504128,23.98174995008
1.5000000000000002e-08,-64.49991167999997,126.37504128,23.98174995008
1.55e-08,-80.12491264000005,126.37504128,24.02862495296
1.6e-08,-64.49991167999997,110.75004031999993,24.04424995392
1.6500000000000002e-08,-64.49991167999997,110.75004031999993,24.07549995584
1.7e-08,-80.12491264000005,110.75004031999993,24.10674995776
1.75e-08,-64.49991167999997,110.75004031999993,24.10674995776
1.8000000000000002e-08,-64.49991167999997,95.12503935999996,24.169249961600002
1.85e-08,-80.12491264000005,95.12503935999996,24.200499963520002
1.9e-08,-80.12491264000005,110.75004031999993,24.184874962560002
1.9500000000000003e-08,-80.12491264000005,95.12503935999996,24.231749965440002
2e-08,-80.12491264000005,110.75004031999993,24.262999967360003
2.05e-08,-80.12491264000005,79.5000384,24.294249969280003
2.1000000000000003e-08,-80.12491264000005,79.5000384,24.325499971200003
2.15e-08,-95.74991360000013,63.87503744000003,24.309874970240003
2.2000000000000002e-08,-95.74991360000013,79.5000384,24.309874970240003
2.2500000000000003e-08,-80.12491264000005,79.5000384,24.278624968320003
2.3e-08,-95.74991360000013,79.5000384,24.247374966400002
2.3500000000000002e-08,-111.37491455999998,63.87503744000003,24.216124964480002
2.4000000000000003e-08,-95.74991360000013,63.87503744000003,24.184874962560002
2.45e-08,-111.37491455999998,79.5000384,24.169249961600002
2.5000000000000002e-08,-111.37491455999998,48.25003647999995,24.153624960640002
2.55e-08,-111.37491455999998,63.87503744000003,24.169249961600002
2.6e-08,-111.37491455999998,48.25003647999995,24.247374966400002
2.6500000000000002e-08,-111.37491455999998,63.87503744000003,24.294249969280003
2.7e-08,-111.37491455999998,63.87503744000003,24.341124972160003
2.75e-08,-126.99991552000006,48.25003647999995,24.403624976000003
2.8000000000000003e-08,-126.99991552000006,63.87503744000003,24.46612497984
2.85e-08,-126.99991552000006,32.62503551999998,24.49737498176
2.9e-08,-111.37491455999998,48.25003647999995,24.51299998272
2.9500000000000003e-08,-126.99991552000006,17.000034560000017,24.49737498176
3.0000000000000004e-08,-126.99991552000006,32.62503551999998,24.49737498176
3.05e-08,-111.37491455999998,32.62503551999998,24.4817499808
3.1e-08,-142.62491648000014,32.62503551999998,24.434874977920003
3.1500000000000004e-08,-158.24991744,32.62503551999998,24.419249976960003
3.2e-08,-142.62491648000014,32.62503551999998,24.372374974080003
3.25e-08,-142.62491648000014,17.000034560000017,24.309874970240003
3.3000000000000004e-08,-158.24991744,1.375033599999938,24.294249969280003
3.35e-08,-158.24991744,17.000034560000017,24.278624968320003
3.4e-08,-142.62491648000014,1.375033599999938,24.294249969280003
3.4500000000000005e-08,-173.87491840000007,1.375033599999938,24.294249969280003
3.5e-08,-158.24991744,17.000034560000017,24.278624968320003
3.55e-08,-173.87491840000007,-14.249967360000028,24.294249969280003
3.6000000000000005e-08,-173.87491840000007,1.375033599999938,24.309874970240003
3.65e-08,-189.49991936000015,-29.874968319999994,24.356749973120003
3.7e-08,-158.24991744,-29.874968319999994,24.387999975040003
3.7500000000000005e-08,-189.49991936000015,-45.499969280000016,24.419249976960003
3.8e-08,-173.87491840000007,-29.874968319999994,24.434874977920003
3.85e-08,-173.87491840000007,-29.874968319999994,24.46612497984
3.9000000000000005e-08,-189.49991936000015,-29.874968319999994,24.46612497984
3.95e-08,-205.12492032,-29.874968319999994,24.4817499808
4e-08,-205.12492032,-29.874968319999994,24.46612497984
4.0500000000000005e-08,-189.49991936000015,-45.499969280000016,24.46612497984
4.1e-08,-205.12492032,-45.499969280000016,24.4817499808
4.15e-08,-205.12492032,-45.499969280000016,24.46612497984
4.2000000000000006e-08,-205.12492032,-61.12497024000004,24.49737498176
4.2500000000000003e-08,-189.49991936000015,-45.499969280000016,24.51299998272
4.3e-08,-189.49991936000015,-45.499969280000016,24.4817499808
4.3500000000000006e-08,-205.12492032,-76.7499712,24.4817499808
4.4000000000000004e-08,-189.49991936000015,-45.499969280000016,24.4817499808
4.45e-08,-205.12492032,-76.7499712,24.49737498176
4.5000000000000006e-08,-189.49991936000015,-76.7499712,24.51299998272
4.5500000000000004e-08,-205.12492032,-92.37497216000003,24.52862498368
4.6e-08,-205.12492032,-76.7499712,24.5598749856
4.6500000000000006e-08,-189.49991936000015,-76.7499712,24.5598749856
4.7000000000000004e-08,-189.49991936000015,-76.7499712,24.54424998464
4.75e-08,-205.12492032,-92.37497216000003,24.57549998656
4.8000000000000006e-08,-189.49991936000015,-92.37497216000003,24.54424998464
4.8500000000000004e-08,-205.12492032,-107.99997311999999,24.54424998464
4.9e-08,-205.12492032,-107.99997311999999,24.51299998272
4.95e-08,-173.87491840000007,-107.99997311999999,24.4817499808
5.0000000000000004e-08,-173.87491840000007,-123.62497408000002,24.46612497984
5.05e-08,-189.49991936000015,-107.99997311999999,24.450499978880003
5.1e-08,-189.49991936000015,-107.99997311999999,24.372374974080003
5.1500000000000005e-08,-173.87491840000007,-139.24997504000004,24.325499971200003
5.2e-08,-189.49991936000015,-92.37497216000003,24.278624968320003
5.25e-08,-189.49991936000015,-139.24997504000004,24.231749965440002
5.3000000000000005e-08,-158.24991744,-139.24997504000004,24.200499963520002
5.35e-08,-173.87491840000007,-154.874976,24.153624960640002
5.4e-08,-158.24991744,-139.24997504000004,24.0911249568
5.4500000000000005e-08,-189.49991936000015,-139.24997504000004,24.05987495488
5.5e-08,-158.24991744,-154.874976,24.05987495488
5.55e-08,-189.49991936000015,-154.874976,24.10674995776
5.6000000000000005e-08,-158.24991744,-154.874976,24.137999959680002
5.65e-08,-173.87491840000007,-170.49997696000003,24.169249961600002
5.7e-08,-173.87491840000007,-170.49997696000003,24.200499963520002
5.7500000000000005e-08,-142.62491648000014,-154.874976,24.216124964480002
5.8e-08,-142.62491648000014,-170.49997696000003,24.262999967360003
5.85e-08,-142.62491648000014,-154.874976,24.294249969280003
5.9000000000000006e-08,-142.62491648000014,-154.874976,24.262999967360003
5.9500000000000003e-08,-142.62491648000014,-186.12497792,24.278624968320003
6.000000000000001e-08,-126.99991552000006,-186.12497792,24.262999967360003
6.05e-08,-126.99991552000006,-170.49997696000003,24.247374966400002
6.1e-08,-111.37491455999998,-201.74997888000001,24.231749965440002
6.15e-08,-126.99991552000006,-201.74997888000001,24.216124964480002
6.2e-08,-95.74991360000013,-201.74997888000001,24.169249961600002
6.250000000000001e-08,-111.37491455999998,-201.74997888000001,24.137999959680002
6.300000000000001e-08,-111.37491455999998,-201.74997888000001,24.10674995776
6.35e-08,-111.37491455999998,-201.74997888000001,24.10674995776
6.4e-08,-95.74991360000013,-201.74997888000001,24.10674995776
6.45e-08,-111.37491455999998,-201.74997888000001,24.137999959680002
6.5e-08,-95.74991360000013,-232.9999808,24.153624960640002
6.55e-08,-95.74991360000013,-217.37497984000004,24.184874962560002
6.600000000000001e-08,-80.12491264000005,-201.74997888000001,24.231749965440002
6.65e-08,-80.12491264000005,-201.74997888000001,24.294249969280003
6.7e-08,-80.12491264000005,-217.37497984000004,24.325499971200003
6.75e-08,-80.12491264000005,-232.9999808,24.372374974080003
6.8e-08,-80.12491264000005,-201.74997888000001,24.387999975040003
6.85e-08,-80.12491264000005,-232.9999808,24.403624976000003
6.900000000000001e-08,-64.49991167999997,-232.9999808,24.387999975040003
6.950000000000001e-08,-80.12491264000005,-248.62498176000003,24.387999975040003
7e-08,-64.49991167999997,-248.62498176000003,24.341124972160003
7.05e-08,-64.49991167999997,-232.9999808,24.309874970240003
7.1e-08,-64.49991167999997,-248.62498176000003,24.278624968320003
7.15e-08,-64.49991167999997,-232.9999808,24.278624968320003
7.200000000000001e-08,-48.874910720000116,-232.9999808,24.278624968320003
7.250000000000001e-08,-48.874910720000116,-248.62498176000003,24.262999967360003
7.3e-08,-33.24990976000004,-248.62498176000003,24.309874970240003
7.35e-08,-48.874910720000116,-232.9999808,24.309874970240003
7.4e-08,-33.24990976000004,-248.62498176000003,24.372374974080003
7.45e-08,-33.24990976000004,-217.37497984000004,24.403624976000003
7.500000000000001e-08,-33.24990976000004,-232.9999808,24.434874977920003
7.550000000000001e-08,-17.624908799999957,-248.62498176000003,24.46612497984
7.6e-08,-33.24990976000004,-217.37497984000004,24.4817499808
7.65e-08,-17.624908799999957,-232.9999808,24.4817499808
7.7e-08,-1.9999078400001054,-264.24998272,24.4817499808
7.75e-08,-17.624908799999957,-264.24998272,24.4817499808
7.800000000000001e-08,-17.624908799999957,-248.62498176000003,24.4817499808
7.850000000000001e-08,-1.9999078400001054,-232.9999808,24.4817499808
7.9e-08,-17.624908799999957,-248.62498176000003,24.46612497984
7.95e-08,-17.624908799999957,-248.62498176000003,24.4817499808
8e-08,13.625093119999974,-232.9999808,24.46612497984
8.05e-08,13.625093119999974,-232.9999808,24.46612497984
8.100000000000001e-08,-1.9999078400001054,-232.9999808,24.450499978880003
8.150000000000001e-08,13.625093119999974,-232.9999808,24.434874977920003
8.2e-08,13.625093119999974,-217.37497984000004,24.450499978880003
8.25e-08,29.250094080000054,-232.9999808,24.434874977920003
8.3e-08,29.250094080000054,-201.74997888000001,24.419249976960003
8.35e-08,13.625093119999974,-232.9999808,24.450499978880003
8.400000000000001e-08,29.250094080000054,-201.74997888000001,24.450499978880003
8.450000000000001e-08,44.875095039999906,-217.37497984000004,24.46612497984
8.500000000000001e-08,29.250094080000054,-217.37497984000004,24.46612497984
8.55e-08,29.250094080000054,-217.37497984000004,24.49737498176
8.6e-08,44.875095039999906,-201.74997888000001,24.52862498368
8.65e-08,44.875095039999906,-201.74997888000001,24.57549998656
8.700000000000001e-08,44.875095039999906,-201.74997888000001,24.59112498752
8.750000000000001e-08,13.625093119999974,-186.12497792,24.65362499136
8.800000000000001e-08,44.875095039999906,-186.12497792,24.65362499136
8.85e-08,29.250094080000054,-186.12497792,24.68487499328
8.9e-08,44.875095039999906,-186.12497792,24.68487499328
8.95e-08,60.500095999999985,-170.49997696000003,24.66924999232
9.000000000000001e-08,60.500095999999985,-154.874976,24.66924999232
9.050000000000001e-08,60.500095999999985,-154.874976,24.62237498944
9.100000000000001e-08,60.500095999999985,-139.24997504000004,24.54424998464
9.15e-08,60.500095999999985,-139.24997504000004,24.51299998272
9.2e-08,60.500095999999985,-139.24997504000004,24.450499978880003
9.25e-08,60.500095999999985,-154.874976,24.419249976960003
9.300000000000001e-08,76.12509695999984,-154.874976,24.372374974080003
9.350000000000001e-08,60.500095999999985,-154.874976,24.372374974080003
9.400000000000001e-08,76.12509695999984,-139.24997504000004,24.372374974080003
9.45e-08,76.12509695999984,-139.24997504000004,24.372374974080003
9.5e-08,76.12509695999984,-139.24997504000004,24.356749973120003
9.55e-08,60.500095999999985,-139.24997504000004,24.356749973120003
9.600000000000001e-08,91.75009791999992,-139.24997504000004,24.309874970240003
9.650000000000001e-08,76.12509695999984,-139.24997504000004,24.278624968320003
9.700000000000001e-08,76.12509695999984,-123.62497408000002,24.294249969280003
9.75e-08,76.12509695999984,-123.62497408000002,24.309874970240003
9.8e-08,107.37509888,-107.99997311999999,24.372374974080003
9.85e-08,91.75009791999992,-92.37497216000003,24.419249976960003
9.9e-08,91.75009791999992,-92.37497216000003,24.450499978880003
9.950000000000001e-08,91.75009791999992,-107.99997311999999,24.4817499808
1.0000000000000001e-07,76.12509695999984,-107.99997311999999,24.46612497984
1.005e-07,107.37509888,-107.99997311999999,24.419249976960003
1.01e-07,123.00009983999985,-123.62497408000002,24.325499971200003
1.015e-07,107.37509888,-107.99997311999999,24.247374966400002
1.02e-07,107.37509888,-92.37497216000003,24.184874962560002
