Time (s),V_PRI,V_SEC,V_IN
0.0,22.999936000000048,188.87504511999998,24.464124981759998
5e-10,22.999936000000048,188.87504511999998,24.432874979839998
1e-09,16.749936639999987,173.25004416000002,24.38599997696
1.5000000000000002e-09,4.249937919999979,173.25004416000002,24.32349997312
2e-09,16.749936639999987,188.87504511999998,24.2922499712
2.5e-09,10.49993728000004,188.87504511999998,24.22974996736
3.0000000000000004e-09,4.249937919999979,188.87504511999998,24.19849996544
3.5000000000000003e-09,4.249937919999979,204.50004607999995,24.18287496448
4e-09,4.249937919999979,173.25004416000002,24.15162496256
4.500000000000001e-09,-2.0000614399999677,188.87504511999998,24.18287496448
5e-09,-8.250060799999915,204.50004607999995,24.18287496448
5.5000000000000004e-09,-8.250060799999915,173.25004416000002,24.18287496448
6.000000000000001e-09,-8.250060799999915,204.50004607999995,24.19849996544
6.5e-09,-8.250060799999915,157.62504319999994,24.2141249664
7.000000000000001e-09,-14.500060159999975,173.25004416000002,24.22974996736
7.500000000000001e-09,-20.750059519999922,157.62504319999994,24.22974996736
8e-09,-20.750059519999922,173.25004416000002,24.24537496832
8.5e-09,-27.000058879999983,173.25004416000002,24.24537496832
9.000000000000001e-09,-33.25005823999993,173.25004416000002,24.24537496832
9.5e-09,-33.25005823999993,173.25004416000002,24.26099996928
1e-08,-27.000058879999983,157.62504319999994,24.2922499712
1.0500000000000001e-08,-33.25005823999993,173.25004416000002,24.27662497024
1.1000000000000001e-08,-39.50005759999999,157.62504319999994,24.22974996736
1.15e-08,-33.25005823999993,157.62504319999994,24.22974996736
1.2000000000000002e-08,-33.25005823999993,157.62504319999994,24.15162496256
1.2500000000000001e-08,-39.50005759999999,157.62504319999994,24.12037496064
1.3e-08,-39.50005759999999,142.00004223999997,24.08912495872
1.35e-08,-39.50005759999999,142.00004223999997,24.02662495488
1.4000000000000001e-08,-45.75005695999994,157.62504319999994,24.01099995392
1.45e-08,-45.75005695999994,110.75004031999993,23.99537495296
1.5000000000000002e-08,-45.75005695999994,110.75004031999993,23.99537495296
1.55e-08,-52.00005632,95.12503935999996,24.01099995392
1.6e-08,-58.250055679999946,110.75004031999993,24.02662495488
1.6500000000000002e-08,-58.250055679999946,110.75004031999993,24.0578749568
1.7e-08,-58.250055679999946,110.75004031999993,24.10474995968
1.75e-08,-64.50005504,110.75004031999993,24.1359999616
1.8000000000000002e-08,-64.50005504,95.12503935999996,24.18287496448
1.85e-08,-64.50005504,95.12503935999996,24.18287496448
1.9e-08,-70.75005439999995,95.12503935999996,24.2141249664
1.9500000000000003e-08,-70.75005439999995,110.75004031999993,24.24537496832
2e-08,-64.50005504,95.12503935999996,24.26099996928
2.05e-08,-70.75005439999995,95.12503935999996,24.32349997312
2.1000000000000003e-08,-70.75005439999995,95.12503935999996,24.35474997504
2.15e-08,-77.00005376000001,95.12503935999996,24.35474997504
2.2000000000000002e-08,-77.00005376000001,95.12503935999996,24.370374976
2.2500000000000003e-08,-83.25005311999996,79.5000384,24.33912497408
2.3e-08,-77.00005376000001,48.25003647999995,24.2922499712
2.3500000000000002e-08,-89.50005248000002,63.87503744000003,24.24537496832
2.4000000000000003e-08,-83.25005311999996,63.87503744000003,24.18287496448
2.45e-08,-83.25005311999996,63.87503744000003,24.15162496256
2.5000000000000002e-08,-83.25005311999996,63.87503744000003,24.1359999616
2.55e-08,-95.75005183999997,63.87503744000003,24.1359999616
2.6e-08,-89.50005248000002,48.25003647999995,24.18287496448
2.6500000000000002e-08,-95.75005183999997,63.87503744000003,24.22974996736
2.7e-08,-95.75005183999997,48.25003647999995,24.2922499712
2.75e-08,-95.75005183999997,63.87503744000003,24.370374976
2.8000000000000003e-08,-95.75005183999997,48.25003647999995,24.41724997888
2.85e-08,-102.00005119999997,48.25003647999995,24.479749982719998
2.9e-08,-108.25005055999998,63.87503744000003,24.510999984639998
2.9500000000000003e-08,-108.25005055999998,48.25003647999995,24.510999984639998
3.0000000000000004e-08,-108.25005055999998,48.25003647999995,24.510999984639998
3.05e-08,-114.50004991999998,17.000034560000017,24.464124981759998
3.1e-08,-108.25005055999998,1.375033599999938,24.448499980799998
3.1500000000000004e-08,-120.75004927999998,1.375033599999938,24.40162497792
3.2e-08,-120.75004927999998,17.000034560000017,24.33912497408
3.25e-08,-120.75004927999998,1.375033599999938,24.2922499712
3.3000000000000004e-08,-127.00004863999999,17.000034560000017,24.22974996736
3.35e-08,-139.50004736,1.375033599999938,24.19849996544
3.4e-08,-133.250048,1.375033599999938,24.19849996544
3.4500000000000005e-08,-139.50004736,-14.249967360000028,24.19849996544
3.5e-08,-139.50004736,-14.249967360000028,24.2141249664
3.55e-08,-145.75004672,1.375033599999938,24.22974996736
3.6000000000000005e-08,-145.75004672,-14.249967360000028,24.26099996928
