Time (s),V_PRI,V_SEC,V_IN
0.0,43.375095039999906,188.87504511999998,24.41949997696
5e-10,27.750094080000054,173.25004416000002,24.38824997504
1e-09,27.750094080000054,188.87504511999998,24.37262497408
1.5000000000000002e-09,27.750094080000054,204.50004607999995,24.3257499712
2e-09,-3.4999078400001054,173.25004416000002,24.31012497024
2.5e-09,-3.4999078400001054,188.87504511999998,24.29449996928
3.0000000000000004e-09,12.125093119999974,188.87504511999998,24.29449996928
3.5000000000000003e-09,-3.4999078400001054,188.87504511999998,24.26324996736
4e-09,-3.4999078400001054,188.87504511999998,24.2476249664
4.500000000000001e-09,-3.4999078400001054,204.50004607999995,24.2476249664
5e-09,12.125093119999974,188.87504511999998,24.23199996544
5.5000000000000004e-09,-3.4999078400001054,188.87504511999998,24.23199996544
6.000000000000001e-09,-3.4999078400001054,204.50004607999995,24.21637496448
6.5e-09,-3.4999078400001054,157.62504319999994,24.18512496256
7.000000000000001e-09,-19.124908799999957,188.87504511999998,24.18512496256
7.500000000000001e-09,-19.124908799999957,173.25004416000002,24.20074996352
8e-09,-19.124908799999957,157.62504319999994,24.20074996352
8.5e-09,-34.74990976000004,157.62504319999994,24.21637496448
9.000000000000001e-09,-19.124908799999957,173.25004416000002,24.23199996544
9.5e-09,-19.124908799999957,157.62504319999994,24.26324996736
1e-08,-34.74990976000004,157.62504319999994,24.27887496832
1.0500000000000001e-08,-50.374910720000116,157.62504319999994,24.27887496832
1.1000000000000001e-08,-34.74990976000004,142.00004223999997,24.27887496832
1.15e-08,-50.374910720000116,157.62504319999994,24.20074996352
1.2000000000000002e-08,-50.374910720000116,157.62504319999994,24.1694999616
1.2500000000000001e-08,-50.374910720000116,157.62504319999994,24.0913749568
1.3e-08,-65.99991167999997,142.00004223999997,24.013249952
1.35e-08,-50.374910720000116,142.00004223999997,24.02887495296
1.4000000000000001e-08,-65.99991167999997,157.62504319999994,24.013249952
1.45e-08,-65.99991167999997,126.37504128,23.96637494912
1.5000000000000002e-08,-65.99991167999997,142.00004223999997,23.98199995008
1.55e-08,-65.99991167999997,126.37504128,24.013249952
1.6e-08,-50.374910720000116,110.75004031999993,24.02887495296
1.6500000000000002e-08,-81.62491264000005,95.12503935999996,24.04449995392
1.7e-08,-65.99991167999997,110.75004031999993,24.0913749568
1.75e-08,-65.99991167999997,95.12503935999996,24.12262495872
1.8000000000000002e-08,-81.62491264000005,95.12503935999996,24.15387496064
1.85e-08,-97.24991360000013,95.12503935999996,24.1694999616
1.9e-08,-81.62491264000005,95.12503935999996,24.21637496448
1.9500000000000003e-08,-97.24991360000013,79.5000384,24.23199996544
2e-08,-81.62491264000005,79.5000384,24.26324996736
