Time (s),VIN,IIN,VOUT
0.0,23.84825003264,1.4244749963519998,42.67675000896
5e-10,23.87950003456,1.4229124962559998,42.642375012479995
1e-09,23.81700003072,1.4229124962559998,42.6236250144
1.5000000000000002e-09,23.75450002688,1.4229124962559998,42.66737500991999
2e-09,23.72325002496,1.4213499961599998,42.76425
2.5e-09,23.80137502976,1.4229124962559998,42.83924999232
3.0000000000000004e-09,23.8638750336,1.4244749963519998,42.84549999167999
3.5000000000000003e-09,23.8638750336,1.4260374964479998,42.820499994239995
4e-09,23.7857500288,1.4260374964479998,42.814249994879994
4.500000000000001e-09,23.72325002496,1.4229124962559998,42.85487499072
5e-09,23.73887502592,1.4213499961599998,42.89237498688
5.5000000000000004e-09,23.80137502976,1.4229124962559998,42.87987498816
6.000000000000001e-09,23.87950003456,1.4260374964479998,42.80174999616
6.5e-09,23.81700003072,1.4275999965439998,42.73925000256
7.000000000000001e-09,23.75450002688,1.4275999965439998,42.726750003839996
7.500000000000001e-09,23.75450002688,1.4260374964479998,42.742375002239996
8e-09,23.83262503168,1.4275999965439998,42.726750003839996
8.5e-09,23.87950003456,1.4275999965439998,42.679875008639996
9.000000000000001e-09,23.8638750336,1.4260374964479998,42.61737501504
9.5e-09,23.7857500288,1.4275999965439998,42.611125015679995
1e-08,23.73887502592,1.4291624966399998,42.67675000896
1.0500000000000001e-08,23.77012502784,1.4291624966399998,42.767374999679994
1.1000000000000001e-08,23.81700003072,1.4275999965439998,42.798624996479994
1.15e-08,23.8638750336,1.4275999965439998,42.76425
1.2000000000000002e-08,23.83262503168,1.4260374964479998,42.711125005439996
1.2500000000000001e-08,23.75450002688,1.4244749963519998,42.70800000576
1.3e-08,23.707625024,1.4260374964479998,42.76112500032
1.35e-08,23.7857500288,1.4307249967359998,42.81737499456
1.4000000000000001e-08,23.8638750336,1.4307249967359998,42.80799999552
1.45e-08,23.84825003264,1.4307249967359998,42.74550000192
1.5000000000000002e-08,23.81700003072,1.4275999965439998,42.69237500736
1.55e-08,23.73887502592,1.4275999965439998,42.69862500672
1.6e-08,23.75450002688,1.4291624966399998,42.75487500096
1.6500000000000002e-08,23.7857500288,1.4307249967359998,42.798624996479994
1.7e-08,23.84825003264,1.4291624966399998,42.767374999679994
1.75e-08,23.81700003072,1.4291624966399998,42.704875006079995
1.8000000000000002e-08,23.77012502784,1.4291624966399998,42.68300000832
1.85e-08,23.75450002688,1.4307249967359998,42.720500004479995
1.9e-08,23.77012502784,1.4291624966399998,42.767374999679994
1.9500000000000003e-08,23.81700003072,1.4322874968319999,42.77674999872
2e-08,23.81700003072,1.4307249967359998,42.7330000032
2.05e-08,23.77012502784,1.4275999965439998,42.679875008639996
2.1000000000000003e-08,23.75450002688,1.4244749963519998,42.6705000096
2.15e-08,23.77012502784,1.4229124962559998,42.72362500416
2.2000000000000002e-08,23.81700003072,1.4244749963519998,42.76112500032
2.2500000000000003e-08,23.81700003072,1.4275999965439998,42.751750001279994
2.3e-08,23.81700003072,1.4275999965439998,42.7173750048
2.3500000000000002e-08,23.80137502976,1.4275999965439998,42.7173750048
2.4000000000000003e-08,23.77012502784,1.4307249967359998,42.773624999039995
2.45e-08,23.7857500288,1.4307249967359998,42.83924999232
2.5000000000000002e-08,23.81700003072,1.4291624966399998,42.83924999232
2.55e-08,23.81700003072,1.4307249967359998,42.782999998079994
2.6e-08,23.80137502976,1.4307249967359998,42.736125002879994
2.6500000000000002e-08,23.7857500288,1.4275999965439998,42.72987500352
2.7e-08,23.75450002688,1.4322874968319999,42.73925000256
2.75e-08,23.77012502784,1.4338499969279999,42.720500004479995
2.8000000000000003e-08,23.80137502976,1.4338499969279999,42.66112501056
2.85e-08,23.81700003072,1.4322874968319999,42.61737501504
2.9e-08,23.7857500288,1.4307249967359998,42.61737501504
2.9500000000000003e-08,23.73887502592,1.4307249967359998,42.68300000832
3.0000000000000004e-08,23.73887502592,1.4354124970239999,42.7486250016
3.05e-08,23.72325002496,1.4369749971199999,42.773624999039995
3.1e-08,23.7857500288,1.4322874968319999,42.76112500032
3.1500000000000004e-08,23.81700003072,1.4307249967359998,42.7486250016
3.2e-08,23.83262503168,1.4307249967359998,42.782999998079994
3.25e-08,23.75450002688,1.4291624966399998,42.851749991039995
3.3000000000000004e-08,23.707625024,1.4307249967359998,42.87674998848
3.35e-08,23.72325002496,1.4307249967359998,42.8267499936
3.4e-08,23.7857500288,1.4322874968319999,42.73925000256
3.4500000000000005e-08,23.84825003264,1.4354124970239999,42.66112501056
3.5e-08,23.81700003072,1.4369749971199999,42.64550001216
3.55e-08,23.73887502592,1.4338499969279999,42.658000010879995
3.6000000000000005e-08,23.67637502208,1.4338499969279999,42.658000010879995
3.65e-08,23.707625024,1.4307249967359998,42.64550001216
3.7e-08,23.7857500288,1.4291624966399998,42.63300001344
3.7500000000000005e-08,23.83262503168,1.4307249967359998,42.664250010239996
3.8e-08,23.81700003072,1.4338499969279999,42.726750003839996
3.85e-08,23.73887502592,1.4369749971199999,42.79237499712
3.9000000000000005e-08,23.707625024,1.4385374972159999,42.8111249952
3.95e-08,23.707625024,1.4354124970239999,42.789249997439995
4e-08,23.77012502784,1.440099997312,42.76112500032
4.0500000000000005e-08,23.80137502976,1.440099997312,42.77049999936
4.1e-08,23.81700003072,1.4385374972159999,42.782999998079994
4.15e-08,23.7857500288,1.4369749971199999,42.77674999872
4.2000000000000006e-08,23.707625024,1.4354124970239999,42.742375002239996
4.2500000000000003e-08,23.707625024,1.4369749971199999,42.69862500672
4.3e-08,23.73887502592,1.4369749971199999,42.69237500736
4.3500000000000006e-08,23.7857500288,1.4354124970239999,42.72987500352
4.4000000000000004e-08,23.7857500288,1.4338499969279999,42.7486250016
4.45e-08,23.73887502592,1.4338499969279999,42.72987500352
4.5000000000000006e-08,23.69200002304,1.4322874968319999,42.6705000096
4.5500000000000004e-08,23.707625024,1.4338499969279999,42.6548750112
4.6e-08,23.7857500288,1.4322874968319999,42.695500007039996
4.6500000000000006e-08,23.80137502976,1.4322874968319999,42.758000000639996
4.7000000000000004e-08,23.77012502784,1.4338499969279999,42.773624999039995
4.75e-08,23.707625024,1.4338499969279999,42.7330000032
4.8000000000000006e-08,23.707625024,1.4338499969279999,42.686125008
4.8500000000000004e-08,23.75450002688,1.4338499969279999,42.69237500736
4.9e-08,23.81700003072,1.4354124970239999,42.74550000192
4.95e-08,23.81700003072,1.4354124970239999,42.7954999968
5.0000000000000004e-08,23.75450002688,1.4369749971199999,42.79237499712
5.05e-08,23.69200002304,1.4354124970239999,42.742375002239996
5.1e-08,23.69200002304,1.4338499969279999,42.711125005439996
5.1500000000000005e-08,23.73887502592,1.4338499969279999,42.72987500352
5.2e-08,23.77012502784,1.4354124970239999,42.758000000639996
5.25e-08,23.7857500288,1.4354124970239999,42.7486250016
5.3000000000000005e-08,23.73887502592,1.4338499969279999,42.69237500736
5.35e-08,23.72325002496,1.4338499969279999,42.651750011519994
5.4e-08,23.75450002688,1.4369749971199999,42.66737500991999
5.4500000000000005e-08,23.75450002688,1.4385374972159999,42.71425000512
5.5e-08,23.77012502784,1.4354124970239999,42.720500004479995
5.55e-08,23.73887502592,1.4338499969279999,42.67675000896
5.6000000000000005e-08,23.72325002496,1.4369749971199999,42.64550001216
5.65e-08,23.707625024,1.4354124970239999,42.689250007679995
5.7e-08,23.75450002688,1.4354124970239999,42.77049999936
5.7500000000000005e-08,23.80137502976,1.4369749971199999,42.814249994879994
5.8e-08,23.80137502976,1.4369749971199999,42.77674999872
5.85e-08,23.77012502784,1.4385374972159999,42.711125005439996
5.9000000000000006e-08,23.707625024,1.4354124970239999,42.69862500672
5.9500000000000003e-08,23.707625024,1.4354124970239999,42.767374999679994
6.000000000000001e-08,23.73887502592,1.4354124970239999,42.829874993279994
6.05e-08,23.75450002688,1.4338499969279999,42.81737499456
6.1e-08,23.75450002688,1.4338499969279999,42.720500004479995
6.15e-08,23.72325002496,1.4354124970239999,42.64550001216
6.2e-08,23.72325002496,1.4369749971199999,42.642375012479995
6.250000000000001e-08,23.707625024,1.4385374972159999,42.686125008
6.300000000000001e-08,23.77012502784,1.4369749971199999,42.695500007039996
6.35e-08,23.7857500288,1.4354124970239999,42.6392500128
6.4e-08,23.7857500288,1.4354124970239999,42.589250017919994
6.45e-08,23.75450002688,1.4354124970239999,42.61425001536
6.5e-08,23.73887502592,1.4354124970239999,42.70800000576
6.55e-08,23.75450002688,1.4354124970239999,42.798624996479994
6.600000000000001e-08,23.77012502784,1.4338499969279999,42.82362499392
6.65e-08,23.77012502784,1.4338499969279999,42.798624996479994
6.7e-08,23.73887502592,1.4307249967359998,42.773624999039995
6.75e-08,23.707625024,1.4307249967359998,42.79237499712
6.8e-08,23.69200002304,1.4307249967359998,42.8267499936
6.85e-08,23.73887502592,1.4322874968319999,42.82362499392
6.900000000000001e-08,23.75450002688,1.4338499969279999,42.74550000192
6.950000000000001e-08,23.7857500288,1.4354124970239999,42.64862501184
7e-08,23.77012502784,1.4338499969279999,42.595500017279996
7.05e-08,23.72325002496,1.4338499969279999,42.63300001344
7.1e-08,23.75450002688,1.4354124970239999,42.70800000576
7.15e-08,23.77012502784,1.4354124970239999,42.74550000192
7.200000000000001e-08,23.7857500288,1.4354124970239999,42.72362500416
7.250000000000001e-08,23.75450002688,1.4322874968319999,42.70800000576
7.3e-08,23.72325002496,1.4307249967359998,42.74550000192
7.35e-08,23.72325002496,1.4322874968319999,42.83924999232
7.4e-08,23.72325002496,1.4307249967359998,42.91737498432
7.45e-08,23.77012502784,1.4291624966399998,42.90174998592
7.500000000000001e-08,23.75450002688,1.4307249967359998,42.7954999968
7.550000000000001e-08,23.707625024,1.4322874968319999,42.689250007679995
7.6e-08,23.72325002496,1.4322874968319999,42.651750011519994
7.65e-08,23.72325002496,1.4338499969279999,42.689250007679995
7.7e-08,23.75450002688,1.4338499969279999,42.7173750048
7.75e-08,23.77012502784,1.4354124970239999,42.704875006079995
7.800000000000001e-08,23.77012502784,1.4354124970239999,42.67675000896
7.850000000000001e-08,23.72325002496,1.4369749971199999,42.69862500672
7.9e-08,23.72325002496,1.4369749971199999,42.7798749984
7.95e-08,23.73887502592,1.4354124970239999,42.87987498816
8e-08,23.77012502784,1.4354124970239999,42.91737498432
8.05e-08,23.73887502592,1.4354124970239999,42.898624986239994
8.100000000000001e-08,23.73887502592,1.4322874968319999,42.84549999167999
8.150000000000001e-08,23.72325002496,1.4322874968319999,42.820499994239995
8.2e-08,23.7857500288,1.4322874968319999,42.820499994239995
8.25e-08,23.7857500288,1.4322874968319999,42.7954999968
8.3e-08,23.75450002688,1.4354124970239999,42.720500004479995
8.35e-08,23.707625024,1.4369749971199999,42.64550001216
8.400000000000001e-08,23.69200002304,1.4354124970239999,42.61737501504
8.450000000000001e-08,23.75450002688,1.4322874968319999,42.6548750112
8.500000000000001e-08,23.7857500288,1.4307249967359998,42.686125008
8.55e-08,23.77012502784,1.4338499969279999,42.686125008
8.6e-08,23.75450002688,1.4338499969279999,42.6548750112
8.65e-08,23.72325002496,1.4322874968319999,42.64862501184
8.700000000000001e-08,23.73887502592,1.4275999965439998,42.695500007039996
8.750000000000001e-08,23.75450002688,1.4244749963519998,42.758000000639996
8.800000000000001e-08,23.77012502784,1.4291624966399998,42.79237499712
8.85e-08,23.77012502784,1.4275999965439998,42.798624996479994
8.9e-08,23.75450002688,1.4275999965439998,42.79237499712
8.95e-08,23.73887502592,1.4322874968319999,42.7954999968
9.000000000000001e-08,23.72325002496,1.4338499969279999,42.804874995839995
9.050000000000001e-08,23.75450002688,1.4354124970239999,42.7954999968
9.100000000000001e-08,23.75450002688,1.4338499969279999,42.767374999679994
9.15e-08,23.75450002688,1.4338499969279999,42.758000000639996
9.2e-08,23.75450002688,1.4338499969279999,42.77049999936
9.25e-08,23.75450002688,1.4338499969279999,42.79237499712
9.300000000000001e-08,23.75450002688,1.4322874968319999,42.77049999936
9.350000000000001e-08,23.77012502784,1.4322874968319999,42.71425000512
9.400000000000001e-08,23.7857500288,1.4307249967359998,42.6548750112
