Time (s),VIN,IIN,VOUT
0.0,22.30737502784,1.3255499957760002,39.981875008639996
5e-10,22.36987503168,1.3271124958720002,39.966250010239996
1e-09,22.4011250336,1.328674995968,39.960000010879995
1.5000000000000002e-09,22.3230000288,1.328674995968,39.988125008
2e-09,22.27612502592,1.3255499957760002,40.04125000256
2.5e-09,22.27612502592,1.3255499957760002,40.084999998079994
3.0000000000000004e-09,22.35425003072,1.3255499957760002,40.10062499647999
3.5000000000000003e-09,22.4011250336,1.3239874956800002,40.091249997439995
4e-09,22.36987503168,1.3208624954880002,40.09437499712
4.500000000000001e-09,22.3230000288,1.3208624954880002,40.13499999296
5e-09,22.27612502592,1.3224249955840002,40.18187498816
5.5000000000000004e-09,22.29175002688,1.3255499957760002,40.19437498688
6.000000000000001e-09,22.33862502976,1.3239874956800002,40.15687499072
6.5e-09,22.36987503168,1.3255499957760002,40.10999999552
7.000000000000001e-09,22.35425003072,1.3271124958720002,40.069374999679994
7.500000000000001e-09,22.33862502976,1.3239874956800002,40.04750000192
8e-09,22.3230000288,1.3239874956800002,40.022500004479994
8.5e-09,22.33862502976,1.3239874956800002,39.98500000832
9.000000000000001e-09,22.35425003072,1.3255499957760002,39.93812501311999
9.5e-09,22.35425003072,1.3271124958720002,39.9256250144
1e-08,22.33862502976,1.3271124958720002,39.950625011839996
1.0500000000000001e-08,22.27612502592,1.3271124958720002,40.0037500064
1.1000000000000001e-08,22.29175002688,1.3271124958720002,40.038125002879994
1.15e-08,22.35425003072,1.3239874956800002,40.04125000256
1.2000000000000002e-08,22.36987503168,1.3224249955840002,40.03187500352
1.2500000000000001e-08,22.33862502976,1.3239874956800002,40.04125000256
1.3e-08,22.29175002688,1.3255499957760002,40.069374999679994
1.35e-08,22.29175002688,1.3255499957760002,40.10374999616
1.4000000000000001e-08,22.33862502976,1.328674995968,40.11937499456
1.45e-08,22.38550003264,1.33179999616,40.091249997439995
1.5000000000000002e-08,22.35425003072,1.333362496256,40.053750001279994
1.55e-08,22.33862502976,1.33179999616,40.044375002239995
1.6e-08,22.29175002688,1.330237496064,40.060000000639995
1.6500000000000002e-08,22.29175002688,1.3271124958720002,40.07874999872
1.7e-08,22.35425003072,1.3271124958720002,40.05687500096
1.75e-08,22.36987503168,1.3255499957760002,40.01000000576
1.8000000000000002e-08,22.35425003072,1.3239874956800002,39.9725000096
1.85e-08,22.27612502592,1.3239874956800002,39.981875008639996
1.9e-08,22.29175002688,1.3271124958720002,40.022500004479994
1.9500000000000003e-08,22.33862502976,1.328674995968,40.053750001279994
2e-08,22.36987503168,1.330237496064,40.04125000256
2.05e-08,22.35425003072,1.33179999616,40.01000000576
2.1000000000000003e-08,22.3230000288,1.328674995968,39.99437500736
2.15e-08,22.27612502592,1.3271124958720002,40.022500004479994
2.2000000000000002e-08,22.29175002688,1.328674995968,40.06312500032
2.2500000000000003e-08,22.35425003072,1.328674995968,40.06625
2.3e-08,22.36987503168,1.328674995968,40.038125002879994
2.3500000000000002e-08,22.33862502976,1.3255499957760002,40.03187500352
2.4000000000000003e-08,22.30737502784,1.3271124958720002,40.06312500032
2.45e-08,22.29175002688,1.3271124958720002,40.10999999552
2.5000000000000002e-08,22.29175002688,1.330237496064,40.12562499392
2.55e-08,22.35425003072,1.330237496064,40.10999999552
2.6e-08,22.38550003264,1.328674995968,40.069374999679994
2.6500000000000002e-08,22.33862502976,1.33179999616,40.04750000192
2.7e-08,22.29175002688,1.333362496256,40.038125002879994
2.75e-08,22.26050002496,1.330237496064,40.022500004479994
2.8000000000000003e-08,22.3230000288,1.328674995968,39.981875008639996
2.85e-08,22.33862502976,1.330237496064,39.935000013439996
2.9e-08,22.35425003072,1.333362496256,39.91625001536
2.9500000000000003e-08,22.29175002688,1.33179999616,39.9412500128
3.0000000000000004e-08,22.21362502208,1.33179999616,40.006875006079994
3.05e-08,22.21362502208,1.334924996352,40.05687500096
3.1e-08,22.30737502784,1.333362496256,40.06625
3.1500000000000004e-08,22.38550003264,1.328674995968,40.060000000639995
3.2e-08,22.35425003072,1.330237496064,40.075624999039995
3.25e-08,22.26050002496,1.328674995968,40.12562499392
3.3000000000000004e-08,22.198000021120002,1.330237496064,40.169374989439994
3.35e-08,22.22925002304,1.330237496064,40.17249998912
3.4e-08,22.35425003072,1.33179999616,40.113124995199996
3.4500000000000005e-08,22.4011250336,1.333362496256,40.03187500352
3.5e-08,22.36987503168,1.334924996352,39.9725000096
3.55e-08,22.244875024,1.334924996352,39.94750001216
3.6000000000000005e-08,22.21362502208,1.334924996352,39.944375012479995
3.65e-08,22.244875024,1.333362496256,39.950625011839996
3.7e-08,22.3230000288,1.333362496256,39.93812501311999
3.7500000000000005e-08,22.4011250336,1.33179999616,39.9412500128
3.8e-08,22.36987503168,1.33179999616,39.98500000832
3.85e-08,22.30737502784,1.336487496448,40.04750000192
3.9000000000000005e-08,22.22925002304,1.336487496448,40.08812499776
3.95e-08,22.21362502208,1.334924996352,40.10062499647999
4e-08,22.29175002688,1.338049996544,40.091249997439995
4.0500000000000005e-08,22.35425003072,1.336487496448,40.08812499776
4.1e-08,22.36987503168,1.334924996352,40.091249997439995
4.15e-08,22.3230000288,1.333362496256,40.09437499712
4.2000000000000006e-08,22.244875024,1.33179999616,40.07249999936
4.2500000000000003e-08,22.21362502208,1.33179999616,40.05687500096
4.3e-08,22.26050002496,1.333362496256,40.04125000256
4.3500000000000006e-08,22.3230000288,1.334924996352,40.0350000032
4.4000000000000004e-08,22.33862502976,1.333362496256,40.0193750048
4.45e-08,22.29175002688,1.334924996352,40.00062500672
4.5000000000000006e-08,22.26050002496,1.333362496256,39.975625009279995
4.5500000000000004e-08,22.26050002496,1.330237496064,39.966250010239996
4.6e-08,22.30737502784,1.328674995968,39.991250007679994
4.6500000000000006e-08,22.30737502784,1.330237496064,40.022500004479994
4.7000000000000004e-08,22.27612502592,1.33179999616,40.02562500416
4.75e-08,22.244875024,1.33179999616,40.013125005439996
4.8000000000000006e-08,22.22925002304,1.333362496256,40.01000000576
4.8500000000000004e-08,22.29175002688,1.333362496256,40.0350000032
4.9e-08,22.35425003072,1.330237496064,40.069374999679994
4.95e-08,22.3230000288,1.330237496064,40.091249997439995
5.0000000000000004e-08,22.29175002688,1.333362496256,40.075624999039995
5.05e-08,22.22925002304,1.33179999616,40.053750001279994
5.1e-08,22.26050002496,1.33179999616,40.038125002879994
5.1500000000000005e-08,22.30737502784,1.328674995968,40.038125002879994
5.2e-08,22.33862502976,1.328674995968,40.0350000032
5.25e-08,22.30737502784,1.333362496256,40.022500004479994
5.3000000000000005e-08,22.26050002496,1.33179999616,40.00062500672
5.35e-08,22.244875024,1.33179999616,39.988125008
5.4e-08,22.26050002496,1.333362496256,40.00062500672
5.4500000000000005e-08,22.3230000288,1.334924996352,40.0037500064
5.5e-08,22.30737502784,1.336487496448,39.98500000832
5.55e-08,22.26050002496,1.338049996544,39.96312501056
5.6000000000000005e-08,22.21362502208,1.338049996544,39.975625009279995
5.65e-08,22.244875024,1.33179999616,40.028750003839995
5.7e-08,22.29175002688,1.333362496256,40.06625
5.7500000000000005e-08,22.33862502976,1.334924996352,40.06625
5.8e-08,22.35425003072,1.334924996352,40.02562500416
5.85e-08,22.29175002688,1.336487496448,40.006875006079994
5.9000000000000006e-08,22.22925002304,1.338049996544,40.038125002879994
5.9500000000000003e-08,22.22925002304,1.338049996544,40.091249997439995
6.000000000000001e-08,22.29175002688,1.336487496448,40.113124995199996
6.05e-08,22.30737502784,1.338049996544,40.08812499776
6.1e-08,22.29175002688,1.338049996544,40.03187500352
6.15e-08,22.244875024,1.336487496448,40.006875006079994
6.2e-08,22.22925002304,1.333362496256,40.0193750048
6.250000000000001e-08,22.26050002496,1.333362496256,40.02562500416
