Time (s),V_PRI,V_SEC,V_IN
0.0,-1.8000537599999689,-217.0999808,24.23462502336
5e-10,-1.8000537599999689,-217.0999808,24.23462502336
1e-09,-1.8000537599999689,-217.0999808,24.23775002304
1.5000000000000002e-09,4.449945600000092,-210.84998144,24.23462502336
2e-09,16.9499443200001,-210.84998144,24.23150002368
2.5e-09,10.699944960000039,-204.59998208,24.22212502464
3.0000000000000004e-09,16.9499443200001,-192.09998336,24.21900002496
3.5000000000000003e-09,23.199943680000047,-198.34998272,24.21587502528
4e-09,23.199943680000047,-192.09998336,24.2127500256
4.500000000000001e-09,29.449943040000107,-198.34998272,24.21900002496
5e-09,41.949941760000115,-192.09998336,24.22525002432
5.5000000000000004e-09,35.699942400000054,-192.09998336,24.23775002304
6.000000000000001e-09,41.949941760000115,-185.849984,24.24712502208
6.5e-09,41.949941760000115,-179.59998464,24.25337502144
7.000000000000001e-09,41.949941760000115,-185.849984,24.25337502144
7.500000000000001e-09,35.699942400000054,-173.34998528,24.25337502144
8e-09,48.19994112000006,-167.09998592,24.24712502208
8.5e-09,48.19994112000006,-167.09998592,24.244000022399998
9.000000000000001e-09,48.19994112000006,-167.09998592,24.24087502272
9.5e-09,60.69993984000007,-160.84998656,24.244000022399998
1e-08,60.69993984000007,-160.84998656,24.24712502208
1.0500000000000001e-08,60.69993984000007,-154.59998720000002,24.244000022399998
1.1000000000000001e-08,60.69993984000007,-148.34998784,24.25025002176
1.15e-08,73.19993856000008,-148.34998784,24.2596250208
1.2000000000000002e-08,66.94993920000013,-142.09998848,24.25650002112
1.2500000000000001e-08,73.19993856000008,-148.34998784,24.25650002112
1.3e-08,79.44993792000002,-142.09998848,24.25650002112
1.35e-08,73.19993856000008,-142.09998848,24.25650002112
1.4000000000000001e-08,85.69993728000009,-135.84998912,24.25650002112
1.45e-08,85.69993728000009,-129.59998976,24.25650002112
1.5000000000000002e-08,91.94993664000003,-123.3499904,24.2596250208
1.55e-08,85.69993728000009,-117.09999103999999,24.26587502016
1.6e-08,91.94993664000003,-110.84999168000002,24.26275002048
1.6500000000000002e-08,98.1999360000001,-110.84999168000002,24.26587502016
1.7e-08,98.1999360000001,-110.84999168000002,24.26275002048
1.75e-08,104.44993536000004,-98.34999296000001,24.2596250208
1.8000000000000002e-08,110.6999347200001,-98.34999296000001,24.25337502144
1.85e-08,110.6999347200001,-98.34999296000001,24.24087502272
1.9e-08,110.6999347200001,-85.84999424,24.24087502272
1.9500000000000003e-08,104.44993536000004,-85.84999424,24.24087502272
2e-08,116.94993408000005,-79.59999488,24.24087502272
2.05e-08,116.94993408000005,-85.84999424,24.24087502272
2.1000000000000003e-08,123.19993344000011,-79.59999488,24.23462502336
2.15e-08,123.19993344000011,-79.59999488,24.23775002304
2.2000000000000002e-08,123.19993344000011,-67.09999616,24.23150002368
2.2500000000000003e-08,123.19993344000011,-67.09999616,24.23462502336
2.3e-08,129.44993280000006,-60.8499968,24.23462502336
2.3500000000000002e-08,129.44993280000006,-54.59999744,24.24087502272
2.4000000000000003e-08,135.69993216000012,-48.349998080000006,24.23462502336
2.45e-08,135.69993216000012,-54.59999744,24.23775002304
2.5000000000000002e-08,135.69993216000012,-54.59999744,24.24087502272
2.55e-08,141.94993152000006,-35.84999936,24.23150002368
2.6e-08,148.19993088000012,-35.84999936,24.228375023999998
2.6500000000000002e-08,141.94993152000006,-29.6,24.2127500256
2.7e-08,148.19993088000012,-17.10000128,24.20650002624
2.75e-08,141.94993152000006,-29.6,24.20025002688
2.8000000000000003e-08,148.19993088000012,-17.10000128,24.19400002752
2.85e-08,148.19993088000012,-23.35000064,24.18462502848
2.9e-08,160.69992960000013,-17.10000128,24.1815000288
2.9500000000000003e-08,154.44993024000007,-17.10000128,24.17837502912
3.0000000000000004e-08,160.69992960000013,1.6499968000000003,24.17212502976
3.05e-08,166.94992896000008,-4.60000256,24.17525002944
3.1e-08,160.69992960000013,1.6499968000000003,24.17525002944
3.1500000000000004e-08,160.69992960000013,7.899996160000001,24.17525002944
3.2e-08,173.19992832000003,7.899996160000001,24.16900003008
3.25e-08,166.94992896000008,20.39999488,24.1658750304
3.3000000000000004e-08,173.19992832000003,20.39999488,24.1658750304
3.35e-08,179.4499276800001,26.649994240000005,24.15650003136
3.4e-08,185.69992704000003,32.8999936,24.147125032319998
3.4500000000000005e-08,179.4499276800001,32.8999936,24.1346250336
3.5e-08,185.69992704000003,39.14999296,24.13150003392
3.55e-08,179.4499276800001,39.14999296,24.1346250336
3.6000000000000005e-08,185.69992704000003,51.64999168000001,24.1346250336
3.65e-08,185.69992704000003,51.64999168000001,24.13775003328
3.7e-08,191.9499264000001,51.64999168000001,24.14087503296
3.7500000000000005e-08,185.69992704000003,51.64999168000001,24.147125032319998
3.8e-08,191.9499264000001,64.14999040000001,24.147125032319998
3.85e-08,191.9499264000001,64.14999040000001,24.15650003136
3.9000000000000005e-08,185.69992704000003,64.14999040000001,24.15650003136
3.95e-08,185.69992704000003,76.64998912000001,24.1658750304
4e-08,191.9499264000001,82.89998848000002,24.1658750304
4.0500000000000005e-08,191.9499264000001,82.89998848000002,24.17525002944
4.1e-08,191.9499264000001,89.14998784,24.1815000288
4.15e-08,191.9499264000001,89.14998784,24.18462502848
4.2000000000000006e-08,191.9499264000001,95.3999872,24.18775002816
4.2500000000000003e-08,191.9499264000001,95.3999872,24.18462502848
4.3e-08,191.9499264000001,107.89998592,24.18775002816
4.3500000000000006e-08,185.69992704000003,107.89998592,24.19087502784
4.4000000000000004e-08,191.9499264000001,114.14998528000001,24.18462502848
4.45e-08,191.9499264000001,107.89998592,24.17837502912
4.5000000000000006e-08,198.19992576000004,107.89998592,24.17837502912
4.5500000000000004e-08,191.9499264000001,107.89998592,24.17837502912
4.6e-08,191.9499264000001,120.39998464000001,24.17525002944
4.6500000000000006e-08,191.9499264000001,120.39998464000001,24.17525002944
4.7000000000000004e-08,185.69992704000003,120.39998464000001,24.17525002944
4.75e-08,179.4499276800001,126.64998400000002,24.17212502976
4.8000000000000006e-08,185.69992704000003,132.89998336000002,24.15962503104
4.8500000000000004e-08,179.4499276800001,132.89998336000002,24.15962503104
4.9e-08,179.4499276800001,132.89998336000002,24.15962503104
4.95e-08,179.4499276800001,139.14998272000003,24.15337503168
5.0000000000000004e-08,185.69992704000003,145.39998208,24.150250032
5.05e-08,179.4499276800001,145.39998208,24.14087503296
5.1e-08,173.19992832000003,157.8999808,24.14400003264
5.1500000000000005e-08,173.19992832000003,151.64998144,24.147125032319998
5.2e-08,173.19992832000003,164.14998016,24.14087503296
5.25e-08,173.19992832000003,157.8999808,24.14400003264
5.3000000000000005e-08,173.19992832000003,157.8999808,24.14087503296
5.35e-08,166.94992896000008,157.8999808,24.14400003264
5.4e-08,173.19992832000003,164.14998016,24.14400003264
5.4500000000000005e-08,160.69992960000013,164.14998016,24.147125032319998
5.5e-08,154.44993024000007,164.14998016,24.15337503168
5.55e-08,154.44993024000007,164.14998016,24.162750030719998
5.6000000000000005e-08,154.44993024000007,170.39997952000002,24.162750030719998
5.65e-08,148.19993088000012,170.39997952000002,24.17212502976
5.7e-08,141.94993152000006,170.39997952000002,24.17837502912
5.7500000000000005e-08,141.94993152000006,176.64997888000002,24.17837502912
5.8e-08,148.19993088000012,176.64997888000002,24.17525002944
5.85e-08,135.69993216000012,182.89997824000002,24.16900003008
5.9000000000000006e-08,129.44993280000006,176.64997888000002,24.16900003008
5.9500000000000003e-08,129.44993280000006,176.64997888000002,24.17525002944
6.000000000000001e-08,129.44993280000006,189.14997760000003,24.1815000288
6.05e-08,123.19993344000011,182.89997824000002,24.19087502784
6.1e-08,129.44993280000006,182.89997824000002,24.1971250272
6.15e-08,116.94993408000005,176.64997888000002,24.20650002624
6.2e-08,116.94993408000005,182.89997824000002,24.20650002624
6.250000000000001e-08,116.94993408000005,189.14997760000003,24.20962502592
6.300000000000001e-08,104.44993536000004,182.89997824000002,24.20650002624
6.35e-08,98.1999360000001,189.14997760000003,24.20962502592
6.4e-08,98.1999360000001,182.89997824000002,24.20337502656
6.45e-08,98.1999360000001,182.89997824000002,24.20962502592
6.5e-08,91.94993664000003,182.89997824000002,24.21900002496
6.55e-08,91.94993664000003,189.14997760000003,24.22212502464
6.600000000000001e-08,91.94993664000003,189.14997760000003,24.228375023999998
6.65e-08,85.69993728000009,195.39997696000003,24.22212502464
6.7e-08,85.69993728000009,189.14997760000003,24.22525002432
6.75e-08,73.19993856000008,182.89997824000002,24.228375023999998
6.8e-08,73.19993856000008,189.14997760000003,24.228375023999998
6.85e-08,73.19993856000008,182.89997824000002,24.23462502336
6.900000000000001e-08,73.19993856000008,182.89997824000002,24.23775002304
6.950000000000001e-08,66.94993920000013,182.89997824000002,24.24712502208
7e-08,60.69993984000007,182.89997824000002,24.25650002112
7.05e-08,60.69993984000007,182.89997824000002,24.26900001984
7.1e-08,54.44994048000012,182.89997824000002,24.27212501952
7.15e-08,41.949941760000115,189.14997760000003,24.2752500192
7.200000000000001e-08,48.19994112000006,189.14997760000003,24.26900001984
7.250000000000001e-08,35.699942400000054,176.64997888000002,24.26587502016
7.3e-08,35.699942400000054,176.64997888000002,24.26587502016
7.35e-08,29.449943040000107,182.89997824000002,24.26275002048
7.4e-08,29.449943040000107,176.64997888000002,24.26275002048
7.45e-08,29.449943040000107,176.64997888000002,24.2596250208
7.500000000000001e-08,29.449943040000107,176.64997888000002,24.26275002048
7.550000000000001e-08,16.9499443200001,176.64997888000002,24.26900001984
7.6e-08,10.699944960000039,176.64997888000002,24.26587502016
7.65e-08,4.449945600000092,170.39997952000002,24.25650002112
7.7e-08,10.699944960000039,170.39997952000002,24.25025002176
7.75e-08,4.449945600000092,157.8999808,24.24087502272
7.800000000000001e-08,4.449945600000092,164.14998016,24.23150002368
7.850000000000001e-08,4.449945600000092,164.14998016,24.22525002432
7.9e-08,-1.8000537599999689,157.8999808,24.22525002432
7.95e-08,-14.300052479999977,157.8999808,24.228375023999998
8e-08,-8.050053119999916,151.64998144,24.22212502464
8.05e-08,-14.300052479999977,151.64998144,24.22212502464
8.100000000000001e-08,-20.550051839999924,145.39998208,24.22212502464
8.150000000000001e-08,-20.550051839999924,145.39998208,24.2127500256
8.2e-08,-14.300052479999977,145.39998208,24.20962502592
8.25e-08,-26.800051199999928,145.39998208,24.20337502656
8.3e-08,-26.800051199999928,145.39998208,24.20337502656
8.35e-08,-39.300049919999935,132.89998336000002,24.2127500256
8.400000000000001e-08,-39.300049919999935,139.14998272000003,24.22212502464
8.450000000000001e-08,-39.300049919999935,126.64998400000002,24.23462502336
8.500000000000001e-08,-33.05005055999993,126.64998400000002,24.24087502272
8.55e-08,-51.80004863999994,114.14998528000001,24.24087502272
8.6e-08,-45.55004927999994,120.39998464000001,24.23775002304
8.65e-08,-51.80004863999994,114.14998528000001,24.228375023999998
8.700000000000001e-08,-51.80004863999994,114.14998528000001,24.22525002432
8.750000000000001e-08,-64.30004735999995,114.14998528000001,24.22212502464
8.800000000000001e-08,-58.05004799999995,107.89998592,24.2127500256
8.85e-08,-64.30004735999995,101.64998656,24.21900002496
8.9e-08,-64.30004735999995,95.3999872,24.21900002496
8.95e-08,-64.30004735999995,95.3999872,24.22212502464
9.000000000000001e-08,-70.55004671999995,95.3999872,24.22212502464
9.050000000000001e-08,-76.8000460799999,89.14998784,24.21587502528
9.100000000000001e-08,-76.8000460799999,89.14998784,24.21587502528
9.15e-08,-83.0500454399999,82.89998848000002,24.21900002496
9.2e-08,-83.0500454399999,89.14998784,24.22212502464
9.25e-08,-89.30004479999991,76.64998912000001,24.23150002368
9.300000000000001e-08,-89.30004479999991,64.14999040000001,24.24087502272
9.350000000000001e-08,-95.55004415999991,64.14999040000001,24.25025002176
9.400000000000001e-08,-95.55004415999991,57.899991039999996,24.2596250208
9.45e-08,-101.80004351999992,57.899991039999996,24.25650002112
9.5e-08,-101.80004351999992,51.64999168000001,24.25337502144
9.55e-08,-108.05004287999992,57.899991039999996,24.24087502272
9.600000000000001e-08,-101.80004351999992,45.39999232,24.21900002496
9.650000000000001e-08,-114.30004223999993,39.14999296,24.20650002624
9.700000000000001e-08,-114.30004223999993,32.8999936,24.20025002688
9.75e-08,-114.30004223999993,39.14999296,24.19400002752
9.8e-08,-108.05004287999992,32.8999936,24.19400002752
9.85e-08,-114.30004223999993,32.8999936,24.19400002752
9.9e-08,-120.55004159999993,26.649994240000005,24.20962502592
9.950000000000001e-08,-126.80004095999993,14.149995519999997,24.22212502464
1.0000000000000001e-07,-126.80004095999993,20.39999488,24.228375023999998
1.005e-07,-133.05004031999994,7.899996160000001,24.23775002304
1.01e-07,-126.80004095999993,-4.60000256,24.23775002304
1.015e-07,-133.05004031999994,-4.60000256,24.23150002368
1.02e-07,-133.05004031999994,-4.60000256,24.22525002432
1.0250000000000001e-07,-133.05004031999994,-10.85000192,24.21587502528
1.0300000000000001e-07,-139.30003967999994,-17.10000128,24.20962502592
1.0350000000000001e-07,-151.80003839999995,-10.85000192,24.20337502656
1.04e-07,-145.55003903999994,-17.10000128,24.18775002816
1.045e-07,-145.55003903999994,-29.6,24.1815000288
1.05e-07,-158.05003775999995,-35.84999936,24.17525002944
1.0550000000000001e-07,-151.80003839999995,-23.35000064,24.1658750304
1.0600000000000001e-07,-151.80003839999995,-35.84999936,24.15650003136
1.0650000000000001e-07,-158.05003775999995,-35.84999936,24.14087503296
1.07e-07,-164.30003711999996,-42.09999872,24.147125032319998
