Time (s),V_PRI,V_SEC,V_IN
0.0,26.250094080000054,187.87504511999998,25.334999973120002
5e-10,10.625093119999974,187.87504511999998,25.303749971200002
1e-09,10.625093119999974,203.50004607999995,25.303749971200002
1.5000000000000002e-09,10.625093119999974,203.50004607999995,25.334999973120002
2e-09,-4.999907840000105,203.50004607999995,25.350624974080002
2.5e-09,-4.999907840000105,203.50004607999995,25.366249975040002
3.0000000000000004e-09,10.625093119999974,203.50004607999995,25.413124977920003
3.5000000000000003e-09,-4.999907840000105,203.50004607999995,25.413124977920003
4e-09,-20.624908799999957,187.87504511999998,25.413124977920003
4.500000000000001e-09,-4.999907840000105,203.50004607999995,25.413124977920003
5e-09,-4.999907840000105,203.50004607999995,25.319374972160002
5.5000000000000004e-09,-20.624908799999957,203.50004607999995,25.288124970240002
6.000000000000001e-09,-20.624908799999957,203.50004607999995,25.2256249664
6.5e-09,-36.24990976000004,172.25004416000002,25.16312496256
7.000000000000001e-09,-36.24990976000004,219.12504704000003,25.16312496256
7.500000000000001e-09,-36.24990976000004,187.87504511999998,25.16312496256
8e-09,-36.24990976000004,172.25004416000002,25.17874996352
8.5e-09,-36.24990976000004,156.62504319999994,25.2256249664
9.000000000000001e-09,-36.24990976000004,156.62504319999994,25.272499969280002
9.5e-09,-36.24990976000004,172.25004416000002,25.303749971200002
1e-08,-51.874910720000116,172.25004416000002,25.319374972160002
1.0500000000000001e-08,-67.49991167999997,172.25004416000002,25.334999973120002
1.1000000000000001e-08,-51.874910720000116,156.62504319999994,25.334999973120002
1.15e-08,-67.49991167999997,156.62504319999994,25.288124970240002
1.2000000000000002e-08,-67.49991167999997,141.00004223999997,25.256874968320002
1.2500000000000001e-08,-67.49991167999997,156.62504319999994,25.24124996736
1.3e-08,-67.49991167999997,141.00004223999997,25.2256249664
1.35e-08,-67.49991167999997,141.00004223999997,25.2256249664
1.4000000000000001e-08,-67.49991167999997,141.00004223999997,25.24124996736
1.45e-08,-83.12491264000005,125.37504128,25.20999996544
1.5000000000000002e-08,-83.12491264000005,141.00004223999997,25.2256249664
1.55e-08,-67.49991167999997,109.75004031999993,25.20999996544
1.6e-08,-83.12491264000005,109.75004031999993,25.19437496448
1.6500000000000002e-08,-83.12491264000005,94.12503935999996,25.17874996352
1.7e-08,-83.12491264000005,94.12503935999996,25.17874996352
1.75e-08,-83.12491264000005,94.12503935999996,25.19437496448
1.8000000000000002e-08,-114.37491455999998,109.75004031999993,25.20999996544
1.85e-08,-98.74991360000013,94.12503935999996,25.24124996736
1.9e-08,-83.12491264000005,94.12503935999996,25.303749971200002
1.9500000000000003e-08,-98.74991360000013,94.12503935999996,25.334999973120002
2e-08,-98.74991360000013,94.12503935999996,25.397499976960002
2.05e-08,-98.74991360000013,109.75004031999993,25.42874997888
2.1000000000000003e-08,-98.74991360000013,94.12503935999996,25.44437497984
2.15e-08,-98.74991360000013,94.12503935999996,25.47562498176
2.2000000000000002e-08,-98.74991360000013,109.75004031999993,25.44437497984
2.2500000000000003e-08,-98.74991360000013,94.12503935999996,25.381874976000002
2.3e-08,-114.37491455999998,109.75004031999993,25.350624974080002
2.3500000000000002e-08,-114.37491455999998,94.12503935999996,25.288124970240002
2.4000000000000003e-08,-98.74991360000013,62.87503744000003,25.2256249664
2.45e-08,-129.99991552000006,47.25003647999995,25.16312496256
2.5000000000000002e-08,-114.37491455999998,78.5000384,25.11624995968
2.55e-08,-114.37491455999998,62.87503744000003,25.08499995776
2.6e-08,-145.62491648000014,78.5000384,25.10062495872
2.6500000000000002e-08,-129.99991552000006,78.5000384,25.13187496064
2.7e-08,-114.37491455999998,62.87503744000003,25.19437496448
2.75e-08,-145.62491648000014,78.5000384,25.24124996736
2.8000000000000003e-08,-161.24991744,47.25003647999995,25.303749971200002
2.85e-08,-145.62491648000014,62.87503744000003,25.381874976000002
2.9e-08,-129.99991552000006,47.25003647999995,25.42874997888
2.9500000000000003e-08,-145.62491648000014,47.25003647999995,25.49124998272
3.0000000000000004e-08,-145.62491648000014,47.25003647999995,25.50687498368
3.05e-08,-145.62491648000014,31.625035519999983,25.52249998464
3.1e-08,-161.24991744,47.25003647999995,25.52249998464
3.1500000000000004e-08,-176.87491840000007,31.625035519999983,25.47562498176
3.2e-08,-161.24991744,16.000034560000017,25.4599999808
3.25e-08,-161.24991744,0.3750335999999379,25.381874976000002
3.3000000000000004e-08,-161.24991744,16.000034560000017,25.350624974080002
3.35e-08,-161.24991744,16.000034560000017,25.303749971200002
3.4e-08,-161.24991744,16.000034560000017,25.256874968320002
3.4500000000000005e-08,-176.87491840000007,0.3750335999999379,25.20999996544
3.5e-08,-161.24991744,-15.249967360000028,25.19437496448
3.55e-08,-176.87491840000007,-15.249967360000028,25.1474999616
3.6000000000000005e-08,-192.49991936000015,-15.249967360000028,25.16312496256
3.65e-08,-192.49991936000015,0.3750335999999379,25.17874996352
3.7e-08,-176.87491840000007,-15.249967360000028,25.19437496448
3.7500000000000005e-08,-192.49991936000015,0.3750335999999379,25.288124970240002
3.8e-08,-192.49991936000015,0.3750335999999379,25.319374972160002
3.85e-08,-208.12492032,-30.874968319999994,25.334999973120002
3.9000000000000005e-08,-192.49991936000015,0.3750335999999379,25.381874976000002
3.95e-08,-208.12492032,-30.874968319999994,25.42874997888
4e-08,-192.49991936000015,-30.874968319999994,25.42874997888
4.0500000000000005e-08,-208.12492032,-46.499969280000016,25.44437497984
4.1e-08,-223.74992128000008,-30.874968319999994,25.44437497984
4.15e-08,-192.49991936000015,-46.499969280000016,25.44437497984
4.2000000000000006e-08,-208.12492032,-46.499969280000016,25.42874997888
4.2500000000000003e-08,-223.74992128000008,-46.499969280000016,25.413124977920003
4.3e-08,-208.12492032,-62.12497024000004,25.381874976000002
4.3500000000000006e-08,-208.12492032,-77.7499712,25.319374972160002
4.4000000000000004e-08,-208.12492032,-77.7499712,25.256874968320002
4.45e-08,-192.49991936000015,-62.12497024000004,25.24124996736
4.5000000000000006e-08,-192.49991936000015,-77.7499712,25.2256249664
4.5500000000000004e-08,-208.12492032,-77.7499712,25.256874968320002
4.6e-08,-208.12492032,-93.37497216000003,25.256874968320002
4.6500000000000006e-08,-208.12492032,-108.99997311999999,25.24124996736
4.7000000000000004e-08,-192.49991936000015,-77.7499712,25.288124970240002
4.75e-08,-192.49991936000015,-108.99997311999999,25.334999973120002
4.8000000000000006e-08,-176.87491840000007,-108.99997311999999,25.381874976000002
4.8500000000000004e-08,-208.12492032,-124.62497408000002,25.413124977920003
4.9e-08,-176.87491840000007,-124.62497408000002,25.42874997888
4.95e-08,-192.49991936000015,-124.62497408000002,25.4599999808
5.0000000000000004e-08,-192.49991936000015,-124.62497408000002,25.4599999808
5.05e-08,-208.12492032,-124.62497408000002,25.4599999808
5.1e-08,-192.49991936000015,-124.62497408000002,25.44437497984
5.1500000000000005e-08,-192.49991936000015,-140.24997504000004,25.366249975040002
5.2e-08,-208.12492032,-140.24997504000004,25.303749971200002
5.25e-08,-176.87491840000007,-140.24997504000004,25.256874968320002
5.3000000000000005e-08,-176.87491840000007,-140.24997504000004,25.2256249664
5.35e-08,-176.87491840000007,-155.874976,25.2256249664
5.4e-08,-161.24991744,-140.24997504000004,25.20999996544
5.4500000000000005e-08,-176.87491840000007,-155.874976,25.19437496448
5.5e-08,-161.24991744,-140.24997504000004,25.2256249664
5.55e-08,-161.24991744,-155.874976,25.288124970240002
5.6000000000000005e-08,-145.62491648000014,-171.49997696000003,25.319374972160002
5.65e-08,-161.24991744,-187.12497792,25.366249975040002
5.7e-08,-145.62491648000014,-155.874976,25.381874976000002
5.7500000000000005e-08,-145.62491648000014,-171.49997696000003,25.413124977920003
5.8e-08,-145.62491648000014,-187.12497792,25.44437497984
5.85e-08,-145.62491648000014,-187.12497792,25.4599999808
5.9000000000000006e-08,-129.99991552000006,-187.12497792,25.47562498176
5.9500000000000003e-08,-129.99991552000006,-202.74997888000001,25.42874997888
6.000000000000001e-08,-129.99991552000006,-202.74997888000001,25.381874976000002
6.05e-08,-114.37491455999998,-202.74997888000001,25.381874976000002
6.1e-08,-114.37491455999998,-202.74997888000001,25.366249975040002
6.15e-08,-114.37491455999998,-218.37497984000004,25.366249975040002
6.2e-08,-98.74991360000013,-202.74997888000001,25.319374972160002
6.250000000000001e-08,-98.74991360000013,-233.9999808,25.256874968320002
6.300000000000001e-08,-114.37491455999998,-202.74997888000001,25.272499969280002
6.35e-08,-98.74991360000013,-233.9999808,25.288124970240002
6.4e-08,-83.12491264000005,-233.9999808,25.350624974080002
6.45e-08,-98.74991360000013,-249.62498176000003,25.381874976000002
6.5e-08,-83.12491264000005,-233.9999808,25.381874976000002
6.55e-08,-83.12491264000005,-233.9999808,25.397499976960002
6.600000000000001e-08,-83.12491264000005,-233.9999808,25.397499976960002
6.65e-08,-83.12491264000005,-218.37497984000004,25.397499976960002
6.7e-08,-67.49991167999997,-233.9999808,25.413124977920003
6.75e-08,-67.49991167999997,-233.9999808,25.366249975040002
6.8e-08,-67.49991167999997,-265.24998272,25.381874976000002
6.85e-08,-83.12491264000005,-233.9999808,25.397499976960002
6.900000000000001e-08,-67.49991167999997,-233.9999808,25.413124977920003
6.950000000000001e-08,-51.874910720000116,-233.9999808,25.47562498176
7e-08,-51.874910720000116,-233.9999808,25.4599999808
7.05e-08,-51.874910720000116,-249.62498176000003,25.42874997888
7.1e-08,-36.24990976000004,-233.9999808,25.413124977920003
7.15e-08,-36.24990976000004,-249.62498176000003,25.397499976960002
7.200000000000001e-08,-20.624908799999957,-249.62498176000003,25.350624974080002
7.250000000000001e-08,-36.24990976000004,-249.62498176000003,25.334999973120002
7.3e-08,-4.999907840000105,-265.24998272,25.319374972160002
7.35e-08,-20.624908799999957,-249.62498176000003,25.288124970240002
7.4e-08,-20.624908799999957,-265.24998272,25.288124970240002
7.45e-08,-36.24990976000004,-249.62498176000003,25.319374972160002
7.500000000000001e-08,-4.999907840000105,-249.62498176000003,25.381874976000002
7.550000000000001e-08,-20.624908799999957,-265.24998272,25.381874976000002
7.6e-08,-20.624908799999957,-265.24998272,25.397499976960002
7.65e-08,-4.999907840000105,-249.62498176000003,25.413124977920003
7.7e-08,10.625093119999974,-249.62498176000003,25.413124977920003
7.75e-08,10.625093119999974,-249.62498176000003,25.44437497984
7.800000000000001e-08,10.625093119999974,-265.24998272,25.42874997888
7.850000000000001e-08,10.625093119999974,-265.24998272,25.381874976000002
7.9e-08,10.625093119999974,-233.9999808,25.381874976000002
7.95e-08,26.250094080000054,-249.62498176000003,25.366249975040002
8e-08,26.250094080000054,-265.24998272,25.381874976000002
8.05e-08,26.250094080000054,-265.24998272,25.381874976000002
8.100000000000001e-08,41.875095039999906,-249.62498176000003,25.366249975040002
8.150000000000001e-08,41.875095039999906,-249.62498176000003,25.350624974080002
8.2e-08,26.250094080000054,-233.9999808,25.366249975040002
