Time (s),V_PRI,V_SEC,V_IN
0.0,-14.500060159999975,-185.85000448,19.609500014720002
5e-10,-8.250060799999915,-185.85000448,19.61575001408
1e-09,-8.250060799999915,-185.85000448,19.628250012800002
1.5000000000000002e-09,-8.250060799999915,-192.10000384,19.628250012800002
2e-09,-2.0000614399999677,-185.85000448,19.63450001216
2.5e-09,-8.250060799999915,-198.3500032,19.628250012800002
3.0000000000000004e-09,4.249937919999979,-204.60000256,19.628250012800002
3.5000000000000003e-09,-2.0000614399999677,-198.3500032,19.62200001344
4e-09,4.249937919999979,-192.10000384,19.61575001408
4.500000000000001e-09,10.49993728000004,-198.3500032,19.61575001408
5e-09,10.49993728000004,-198.3500032,19.61575001408
5.5000000000000004e-09,4.249937919999979,-192.10000384,19.609500014720002
6.000000000000001e-09,16.749936639999987,-179.60000512,19.61575001408
6.5e-09,16.749936639999987,-198.3500032,19.61575001408
7.000000000000001e-09,16.749936639999987,-198.3500032,19.61575001408
7.500000000000001e-09,22.999936000000048,-192.10000384,19.61575001408
8e-09,22.999936000000048,-185.85000448,19.597000016000003
8.5e-09,29.249935359999995,-185.85000448,19.59075001664
9.000000000000001e-09,29.249935359999995,-185.85000448,19.597000016000003
9.5e-09,29.249935359999995,-192.10000384,19.59075001664
1e-08,35.499934720000056,-173.35000576,19.59075001664
1.0500000000000001e-08,35.499934720000056,-185.85000448,19.59075001664
1.1000000000000001e-08,47.99993344000006,-185.85000448,19.58450001728
1.15e-08,41.74993408,-179.60000512,19.57200001856
1.2000000000000002e-08,47.99993344000006,-173.35000576,19.578250017920002
1.2500000000000001e-08,47.99993344000006,-173.35000576,19.57200001856
1.3e-08,47.99993344000006,-167.10000639999998,19.55950001984
1.35e-08,41.74993408,-167.10000639999998,19.547000021120002
1.4000000000000001e-08,54.24993280000001,-167.10000639999998,19.55325002048
1.45e-08,54.24993280000001,-167.10000639999998,19.55325002048
1.5000000000000002e-08,54.24993280000001,-160.85000703999998,19.55325002048
1.55e-08,54.24993280000001,-154.60000767999998,19.55325002048
1.6e-08,60.49993216000007,-154.60000767999998,19.54075002176
1.6500000000000002e-08,60.49993216000007,-142.10000896,19.5345000224
1.7e-08,54.24993280000001,-142.10000896,19.547000021120002
1.75e-08,54.24993280000001,-142.10000896,19.54075002176
1.8000000000000002e-08,66.74993152000002,-135.8500096,19.54075002176
1.85e-08,60.49993216000007,-142.10000896,19.54075002176
1.9e-08,72.99993088000008,-142.10000896,19.5345000224
1.9500000000000003e-08,66.74993152000002,-142.10000896,19.54075002176
2e-08,66.74993152000002,-129.60001024,19.5345000224
2.05e-08,72.99993088000008,-129.60001024,19.528250023040002
2.1000000000000003e-08,66.74993152000002,-123.35001087999999,19.528250023040002
2.15e-08,66.74993152000002,-117.10001151999998,19.50950002496
2.2000000000000002e-08,79.24993024000003,-117.10001151999998,19.515750024320003
2.2500000000000003e-08,79.24993024000003,-117.10001151999998,19.515750024320003
2.3e-08,79.24993024000003,-110.85001215999999,19.50950002496
2.3500000000000002e-08,72.99993088000008,-110.85001215999999,19.52200002368
2.4000000000000003e-08,85.49992960000009,-110.85001215999999,19.515750024320003
2.45e-08,85.49992960000009,-104.60001279999999,19.52200002368
2.5000000000000002e-08,85.49992960000009,-104.60001279999999,19.54075002176
2.55e-08,79.24993024000003,-110.85001215999999,19.547000021120002
2.6e-08,85.49992960000009,-98.35001344,19.55950001984
2.6500000000000002e-08,91.74992896000003,-104.60001279999999,19.57200001856
2.7e-08,97.99992831999998,-104.60001279999999,19.578250017920002
2.75e-08,91.74992896000003,-110.85001215999999,19.57200001856
2.8000000000000003e-08,91.74992896000003,-98.35001344,19.578250017920002
2.85e-08,97.99992831999998,-98.35001344,19.57200001856
2.9e-08,97.99992831999998,-98.35001344,19.578250017920002
2.9500000000000003e-08,91.74992896000003,-85.85001471999999,19.57200001856
3.0000000000000004e-08,104.24992768000004,-85.85001471999999,19.58450001728
3.05e-08,104.24992768000004,-92.10001408,19.58450001728
3.1e-08,97.99992831999998,-92.10001408,19.59075001664
3.1500000000000004e-08,104.24992768000004,-85.85001471999999,19.597000016000003
3.2e-08,110.49992703999999,-85.85001471999999,19.578250017920002
3.25e-08,104.24992768000004,-79.60001535999999,19.578250017920002
3.3000000000000004e-08,116.74992640000005,-79.60001535999999,19.58450001728
3.35e-08,110.49992703999999,-79.60001535999999,19.578250017920002
3.4e-08,116.74992640000005,-67.10001663999998,19.578250017920002
3.4500000000000005e-08,116.74992640000005,-73.35001599999998,19.565750019200003
3.5e-08,122.99992576,-73.35001599999998,19.57200001856
3.55e-08,116.74992640000005,-73.35001599999998,19.565750019200003
3.6000000000000005e-08,129.24992512000006,-60.850017279999975,19.578250017920002
3.65e-08,129.24992512000006,-54.60001792,19.578250017920002
3.7e-08,129.24992512000006,-60.850017279999975,19.578250017920002
3.7500000000000005e-08,122.99992576,-48.350018559999995,19.57200001856
3.8e-08,135.49992448,-48.350018559999995,19.578250017920002
3.85e-08,129.24992512000006,-48.350018559999995,19.58450001728
3.9000000000000005e-08,135.49992448,-35.85001983999999,19.58450001728
3.95e-08,129.24992512000006,-29.600020479999984,19.59075001664
4e-08,135.49992448,-29.600020479999984,19.565750019200003
4.0500000000000005e-08,135.49992448,-23.35002111999998,19.565750019200003
4.1e-08,141.74992384000006,-23.35002111999998,19.565750019200003
4.15e-08,135.49992448,-23.35002111999998,19.55950001984
