Time (s),V_PRI,V_SEC,V_IN
0.0,24.59993600000007,139.14996224,18.33450001664
5e-10,24.59993600000007,139.14996224,18.340750016
1e-09,18.34993664000001,139.14996224,18.32200001792
1.5000000000000002e-09,24.59993600000007,139.14996224,18.33450001664
2e-09,12.099937280000063,139.14996224,18.33450001664
2.5e-09,5.849937920000002,139.14996224,18.32825001728
3.0000000000000004e-09,12.099937280000063,139.14996224,18.33450001664
3.5000000000000003e-09,5.849937920000002,139.14996224,18.29075002112
4e-09,12.099937280000063,145.3999616,18.28450002176
4.500000000000001e-09,-0.4000614399999449,145.3999616,18.26575002368
5e-09,-0.4000614399999449,132.89996288,18.25325002496
5.5000000000000004e-09,-0.4000614399999449,145.3999616,18.2470000256
6.000000000000001e-09,-0.4000614399999449,139.14996224,18.25325002496
6.5e-09,-0.4000614399999449,126.64996352,18.2470000256
7.000000000000001e-09,-6.650060799999892,126.64996352,18.2470000256
7.500000000000001e-09,-12.900060159999953,139.14996224,18.2470000256
8e-09,-12.900060159999953,132.89996288,18.24075002624
8.5e-09,-12.900060159999953,132.89996288,18.24075002624
9.000000000000001e-09,-25.40005887999996,126.64996352,18.23450002688
9.5e-09,-19.1500595199999,120.39996416,18.2470000256
1e-08,-25.40005887999996,126.64996352,18.25325002496
1.0500000000000001e-08,-31.650058239999908,120.39996416,18.25950002432
1.1000000000000001e-08,-25.40005887999996,114.14996480000005,18.278250022399998
1.15e-08,-25.40005887999996,114.14996480000005,18.25950002432
1.2000000000000002e-08,-31.650058239999908,114.14996480000005,18.25950002432
1.2500000000000001e-08,-31.650058239999908,114.14996480000005,18.27200002304
1.3e-08,-37.90005759999997,101.64996608000004,18.278250022399998
1.35e-08,-37.90005759999997,101.64996608000004,18.278250022399998
1.4000000000000001e-08,-44.150056959999915,95.39996672000004,18.26575002368
1.45e-08,-37.90005759999997,82.89996800000003,18.2470000256
1.5000000000000002e-08,-50.400056319999976,89.14996736000003,18.22825002752
1.55e-08,-44.150056959999915,82.89996800000003,18.22200002816
1.6e-08,-44.150056959999915,82.89996800000003,18.22200002816
1.6500000000000002e-08,-50.400056319999976,82.89996800000003,18.22825002752
1.7e-08,-50.400056319999976,76.64996864000003,18.22200002816
1.75e-08,-50.400056319999976,76.64996864000003,18.23450002688
1.8000000000000002e-08,-50.400056319999976,76.64996864000003,18.22825002752
1.85e-08,-62.900055039999984,70.39996928000002,18.22825002752
1.9e-08,-50.400056319999976,70.39996928000002,18.22825002752
1.9500000000000003e-08,-56.65005567999992,70.39996928000002,18.22825002752
2e-08,-56.65005567999992,70.39996928000002,18.25325002496
2.05e-08,-62.900055039999984,70.39996928000002,18.29075002112
2.1000000000000003e-08,-69.15005439999993,57.899970560000014,18.32825001728
2.15e-08,-62.900055039999984,76.64996864000003,18.359500014079998
2.2000000000000002e-08,-69.15005439999993,64.14996992000002,18.3720000128
2.2500000000000003e-08,-69.15005439999993,51.64997120000001,18.38450001152
2.3e-08,-69.15005439999993,51.64997120000001,18.38450001152
2.3500000000000002e-08,-69.15005439999993,57.899970560000014,18.36575001344
2.4000000000000003e-08,-75.40005375999999,57.899970560000014,18.35325001472
2.45e-08,-75.40005375999999,57.899970560000014,18.32825001728
2.5000000000000002e-08,-81.65005311999994,51.64997120000001,18.28450002176
2.55e-08,-81.65005311999994,57.899970560000014,18.25950002432
2.6e-08,-81.65005311999994,45.399971840000006,18.22825002752
2.6500000000000002e-08,-87.90005248,45.399971840000006,18.197000030719998
