Time (s),V_PRI,V_SEC,V_IN
2.5350000000000004e-07,262.12509695999984,142.37501056,23.86749991168
2.54e-07,262.12509695999984,142.37501056,23.86749991168
2.545e-07,246.50009599999998,142.37501056,23.8987499136
2.55e-07,246.50009599999998,142.37501056,23.91437491456
2.5550000000000003e-07,262.12509695999984,158.00001152,23.91437491456
2.56e-07,246.50009599999998,142.37501056,23.88312491264
2.565e-07,262.12509695999984,142.37501056,23.86749991168
2.5700000000000004e-07,262.12509695999984,158.00001152,23.80499990784
2.575e-07,262.12509695999984,158.00001152,23.78937490688
2.58e-07,262.12509695999984,173.62501247999998,23.78937490688
2.585e-07,277.7500979199999,173.62501247999998,23.75812490496
2.5900000000000003e-07,262.12509695999984,158.00001152,23.78937490688
2.595e-07,262.12509695999984,189.25001344,23.78937490688
2.6e-07,262.12509695999984,173.62501247999998,23.8206249088
2.6050000000000004e-07,277.7500979199999,173.62501247999998,23.83624990976
2.61e-07,262.12509695999984,173.62501247999998,23.88312491264
2.615e-07,246.50009599999998,189.25001344,23.94562491648
2.62e-07,262.12509695999984,189.25001344,24.00812492032
2.6250000000000003e-07,246.50009599999998,189.25001344,24.07062492416
2.63e-07,230.8750950399999,189.25001344,24.08624992512
2.635e-07,262.12509695999984,189.25001344,24.07062492416
2.6400000000000003e-07,246.50009599999998,189.25001344,24.08624992512
2.645e-07,262.12509695999984,189.25001344,24.0549999232
2.65e-07,262.12509695999984,204.8750144,23.99249991936
2.6550000000000004e-07,246.50009599999998,204.8750144,23.9768749184
2.66e-07,262.12509695999984,220.50001536,23.96124991744
2.665e-07,246.50009599999998,204.8750144,23.91437491456
2.67e-07,246.50009599999998,204.8750144,23.91437491456
2.6750000000000003e-07,246.50009599999998,236.12501632,23.91437491456
2.68e-07,246.50009599999998,220.50001536,23.8987499136
2.685e-07,246.50009599999998,204.8750144,23.91437491456
2.6900000000000004e-07,230.8750950399999,204.8750144,23.91437491456
2.695e-07,230.8750950399999,220.50001536,23.92999991552
2.7e-07,230.8750950399999,220.50001536,23.96124991744
2.705e-07,230.8750950399999,220.50001536,23.94562491648
2.7100000000000003e-07,215.25009408000005,220.50001536,23.96124991744
2.715e-07,230.8750950399999,220.50001536,23.91437491456
2.72e-07,215.25009408000005,204.8750144,23.8987499136
2.7250000000000004e-07,199.62509311999997,220.50001536,23.91437491456
2.73e-07,215.25009408000005,220.50001536,23.88312491264
2.735e-07,215.25009408000005,236.12501632,23.86749991168
2.74e-07,215.25009408000005,220.50001536,23.86749991168
2.7450000000000003e-07,215.25009408000005,236.12501632,23.83624990976
2.75e-07,199.62509311999997,251.75001728,23.86749991168
2.755e-07,199.62509311999997,251.75001728,23.88312491264
2.7600000000000004e-07,184.0000921599999,220.50001536,23.92999991552
2.765e-07,199.62509311999997,236.12501632,23.96124991744
2.77e-07,184.0000921599999,220.50001536,23.9768749184
2.7750000000000004e-07,184.0000921599999,236.12501632,23.99249991936
2.7800000000000003e-07,184.0000921599999,236.12501632,23.99249991936
2.785e-07,168.37509120000004,236.12501632,23.99249991936
2.79e-07,152.75009023999996,236.12501632,24.00812492032
2.7950000000000003e-07,152.75009023999996,220.50001536,23.9768749184
2.8e-07,152.75009023999996,220.50001536,23.96124991744
2.805e-07,137.12508927999988,220.50001536,23.9768749184
2.8100000000000004e-07,152.75009023999996,220.50001536,23.94562491648
2.815e-07,168.37509120000004,236.12501632,23.96124991744
2.82e-07,137.12508927999988,236.12501632,23.94562491648
2.825e-07,137.12508927999988,236.12501632,23.8987499136
2.8300000000000003e-07,137.12508927999988,204.8750144,23.8987499136
2.835e-07,121.50008832000003,236.12501632,23.8987499136
2.84e-07,121.50008832000003,220.50001536,23.8987499136
2.8450000000000004e-07,121.50008832000003,204.8750144,23.91437491456
2.85e-07,105.87508735999995,189.25001344,23.91437491456
2.855e-07,105.87508735999995,220.50001536,23.94562491648
2.86e-07,90.25008639999987,204.8750144,23.96124991744
2.8650000000000003e-07,90.25008639999987,220.50001536,23.9768749184
2.87e-07,90.25008639999987,204.8750144,23.99249991936
2.875e-07,90.25008639999987,204.8750144,23.99249991936
2.8800000000000004e-07,74.62508544000002,189.25001344,23.9768749184
2.885e-07,59.00008447999994,204.8750144,23.9768749184
2.89e-07,59.00008447999994,204.8750144,23.92999991552
2.895e-07,74.62508544000002,204.8750144,23.92999991552
2.9000000000000003e-07,74.62508544000002,204.8750144,23.9768749184
2.905e-07,74.62508544000002,204.8750144,23.99249991936
2.91e-07,43.37508351999986,189.25001344,24.07062492416
2.9150000000000004e-07,59.00008447999994,204.8750144,24.11749992704
2.92e-07,43.37508351999986,173.62501247999998,24.16437492992
2.925e-07,43.37508351999986,173.62501247999998,24.17999993088
2.9300000000000004e-07,27.75008256000001,173.62501247999998,24.17999993088
2.9350000000000003e-07,27.75008256000001,173.62501247999998,24.17999993088
2.94e-07,12.12508159999993,173.62501247999998,24.14874992896
2.945e-07,27.75008256000001,173.62501247999998,24.10187492608
2.9500000000000003e-07,-3.499919360000149,173.62501247999998,24.08624992512
2.955e-07,12.12508159999993,173.62501247999998,24.0549999232
2.96e-07,-3.499919360000149,158.00001152,24.02374992128
2.9650000000000004e-07,-19.12492032,158.00001152,23.99249991936
2.97e-07,-3.499919360000149,158.00001152,23.92999991552
2.975e-07,-3.499919360000149,142.37501056,23.94562491648
2.98e-07,-19.12492032,158.00001152,23.96124991744
2.9850000000000003e-07,-19.12492032,158.00001152,23.96124991744
2.99e-07,-34.74992128000008,142.37501056,23.99249991936
2.995e-07,-50.37492223999993,158.00001152,24.00812492032
3.0000000000000004e-07,-34.74992128000008,126.7500096,24.03937492224
3.005e-07,-34.74992128000008,111.12500864,24.0549999232
3.01e-07,-50.37492223999993,95.50000768,24.07062492416
3.015e-07,-50.37492223999993,111.12500864,24.08624992512
3.0200000000000003e-07,-50.37492223999993,111.12500864,24.11749992704
3.025e-07,-50.37492223999993,111.12500864,24.08624992512
3.03e-07,-65.99992320000001,111.12500864,24.07062492416
3.0350000000000004e-07,-65.99992320000001,95.50000768,24.02374992128
3.04e-07,-81.62492416000009,95.50000768,23.99249991936
3.045e-07,-81.62492416000009,79.87500672,23.96124991744
3.0500000000000004e-07,-81.62492416000009,79.87500672,23.92999991552
3.0550000000000003e-07,-81.62492416000009,79.87500672,23.94562491648
3.06e-07,-81.62492416000009,79.87500672,23.9768749184
3.065e-07,-97.24992511999994,64.25000576,23.9768749184
3.0700000000000004e-07,-97.24992511999994,48.6250048,23.9768749184
3.075e-07,-97.24992511999994,64.25000576,23.99249991936
3.08e-07,-97.24992511999994,48.6250048,23.99249991936
3.0850000000000004e-07,-97.24992511999994,33.00000384,23.99249991936
3.0900000000000003e-07,-112.87492608000002,33.00000384,23.9768749184
3.095e-07,-112.87492608000002,48.6250048,23.9768749184
3.1e-07,-112.87492608000002,33.00000384,23.9768749184
3.1050000000000003e-07,-128.4999270400001,33.00000384,23.94562491648
3.11e-07,-144.12492799999995,33.00000384,23.94562491648
3.115e-07,-128.4999270400001,33.00000384,23.91437491456
3.1200000000000004e-07,-128.4999270400001,1.750001919999999,23.8987499136
3.125e-07,-144.12492799999995,1.750001919999999,23.88312491264
3.13e-07,-144.12492799999995,1.750001919999999,23.86749991168
3.135e-07,-128.4999270400001,17.375002879999997,23.88312491264
3.1400000000000003e-07,-144.12492799999995,17.375002879999997,23.91437491456
3.145e-07,-159.74992896000003,17.375002879999997,23.91437491456
3.15e-07,-159.74992896000003,-13.87499904,23.94562491648
3.1550000000000004e-07,-159.74992896000003,1.750001919999999,23.96124991744
3.16e-07,-159.74992896000003,-13.87499904,23.99249991936
3.165e-07,-144.12492799999995,-45.12500096,24.00812492032
3.1700000000000005e-07,-175.3749299200001,-60.75000192,24.00812492032
3.1750000000000003e-07,-159.74992896000003,-29.5,24.00812492032
3.18e-07,-175.3749299200001,-45.12500096,23.99249991936
3.185e-07,-175.3749299200001,-45.12500096,23.96124991744
3.1900000000000004e-07,-190.99993087999997,-60.75000192,23.96124991744
3.195e-07,-175.3749299200001,-45.12500096,23.91437491456
3.2e-07,-190.99993087999997,-76.37500288,23.8987499136
3.2050000000000004e-07,-206.62493184000004,-76.37500288,23.91437491456
3.2100000000000003e-07,-190.99993087999997,-60.75000192,23.8987499136
3.215e-07,-190.99993087999997,-60.75000192,23.91437491456
3.22e-07,-206.62493184000004,-60.75000192,23.92999991552
3.2250000000000004e-07,-206.62493184000004,-60.75000192,23.8987499136
3.23e-07,-206.62493184000004,-92.00000384,23.91437491456
3.235e-07,-206.62493184000004,-76.37500288,23.91437491456
3.2400000000000004e-07,-206.62493184000004,-107.6250048,23.91437491456
3.2450000000000003e-07,-206.62493184000004,-107.6250048,23.91437491456
3.25e-07,-222.24993280000012,-123.25000576,23.8987499136
3.255e-07,-222.24993280000012,-107.6250048,23.88312491264
3.2600000000000003e-07,-206.62493184000004,-107.6250048,23.88312491264
3.265e-07,-222.24993280000012,-123.25000576,23.86749991168
3.27e-07,-237.87493375999998,-123.25000576,23.86749991168
3.2750000000000004e-07,-222.24993280000012,-107.6250048,23.85187491072
3.28e-07,-237.87493375999998,-123.25000576,23.80499990784
3.285e-07,-237.87493375999998,-138.87500672,23.8206249088
3.29e-07,-222.24993280000012,-138.87500672,23.80499990784
3.2950000000000003e-07,-222.24993280000012,-138.87500672,23.86749991168
3.3e-07,-253.49993472000006,-138.87500672,23.91437491456
3.305e-07,-237.87493375999998,-138.87500672,23.91437491456
3.3100000000000004e-07,-253.49993472000006,-154.50000768,23.96124991744
3.315e-07,-253.49993472000006,-154.50000768,23.9768749184
3.32e-07,-269.12493568000014,-170.12500864,23.99249991936
3.3250000000000005e-07,-237.87493375999998,-170.12500864,23.9768749184
3.3300000000000003e-07,-269.12493568000014,-170.12500864,23.96124991744
3.335e-07,-253.49993472000006,-185.7500096,23.91437491456
3.34e-07,-269.12493568000014,-185.7500096,23.88312491264
3.3450000000000004e-07,-269.12493568000014,-185.7500096,23.85187491072
3.35e-07,-284.74993664,-201.37501056,23.8206249088
3.355e-07,-253.49993472000006,-185.7500096,23.78937490688
3.3600000000000004e-07,-269.12493568000014,-201.37501056,23.80499990784
3.3650000000000003e-07,-284.74993664,-201.37501056,23.8206249088
3.37e-07,-269.12493568000014,-201.37501056,23.80499990784
3.375e-07,-269.12493568000014,-217.00001152,23.83624990976
3.3800000000000004e-07,-269.12493568000014,-217.00001152,23.85187491072
3.385e-07,-269.12493568000014,-201.37501056,23.85187491072
3.39e-07,-269.12493568000014,-217.00001152,23.88312491264
3.3950000000000004e-07,-284.74993664,-217.00001152,23.88312491264
3.4000000000000003e-07,-269.12493568000014,-248.25001344,23.8987499136
3.405e-07,-253.49993472000006,-248.25001344,23.91437491456
3.41e-07,-284.74993664,-248.25001344,23.92999991552
3.4150000000000003e-07,-269.12493568000014,-232.62501247999998,23.94562491648
3.42e-07,-269.12493568000014,-248.25001344,23.94562491648
3.425e-07,-269.12493568000014,-232.62501247999998,23.96124991744
3.4300000000000004e-07,-284.74993664,-248.25001344,23.9768749184
3.435e-07,-253.49993472000006,-232.62501247999998,23.96124991744
3.44e-07,-269.12493568000014,-263.8750144,23.9768749184
3.4450000000000005e-07,-284.74993664,-263.8750144,24.00812492032
3.4500000000000003e-07,-269.12493568000014,-248.25001344,24.00812492032
3.455e-07,-253.49993472000006,-248.25001344,24.0549999232
3.46e-07,-269.12493568000014,-248.25001344,24.08624992512
3.4650000000000004e-07,-253.49993472000006,-248.25001344,24.07062492416
3.47e-07,-253.49993472000006,-263.8750144,24.11749992704
3.475e-07,-253.49993472000006,-263.8750144,24.10187492608
3.4800000000000005e-07,-237.87493375999998,-279.50001536,24.07062492416
3.4850000000000003e-07,-237.87493375999998,-279.50001536,24.02374992128
3.49e-07,-237.87493375999998,-279.50001536,23.9768749184
3.495e-07,-237.87493375999998,-279.50001536,23.94562491648
3.5000000000000004e-07,-237.87493375999998,-279.50001536,23.92999991552
3.505e-07,-222.24993280000012,-279.50001536,23.91437491456
3.51e-07,-253.49993472000006,-279.50001536,23.91437491456
3.5150000000000004e-07,-222.24993280000012,-263.8750144,23.8987499136
3.5200000000000003e-07,-222.24993280000012,-279.50001536,23.88312491264
3.525e-07,-222.24993280000012,-295.12501632,23.94562491648
3.53e-07,-206.62493184000004,-279.50001536,23.96124991744
3.5350000000000004e-07,-206.62493184000004,-279.50001536,23.9768749184
3.54e-07,-206.62493184000004,-279.50001536,24.00812492032
3.545e-07,-206.62493184000004,-263.8750144,24.00812492032
3.5500000000000004e-07,-206.62493184000004,-279.50001536,24.02374992128
3.5550000000000003e-07,-206.62493184000004,-263.8750144,24.03937492224
3.56e-07,-190.99993087999997,-295.12501632,24.07062492416
3.565e-07,-175.3749299200001,-310.75001728,24.03937492224
3.5700000000000003e-07,-190.99993087999997,-310.75001728,24.00812492032
3.575e-07,-190.99993087999997,-295.12501632,24.00812492032
3.58e-07,-175.3749299200001,-295.12501632,24.02374992128
3.5850000000000004e-07,-175.3749299200001,-295.12501632,23.99249991936
3.59e-07,-190.99993087999997,-279.50001536,24.00812492032
3.595e-07,-144.12492799999995,-279.50001536,23.96124991744
3.6000000000000005e-07,-159.74992896000003,-295.12501632,23.96124991744
3.6050000000000003e-07,-159.74992896000003,-279.50001536,24.00812492032
3.61e-07,-144.12492799999995,-279.50001536,24.00812492032
3.615e-07,-128.4999270400001,-279.50001536,24.03937492224
3.6200000000000004e-07,-128.4999270400001,-279.50001536,24.07062492416
3.625e-07,-128.4999270400001,-263.8750144,24.03937492224
3.63e-07,-128.4999270400001,-279.50001536,24.0549999232
