Time (s),V_PRI,V_SEC,V_IN,V_OUT
2.1100000000000002e-07,94.99993600000005,187.54997760000003,25.220000052480003,-0.005824978559999999
2.115e-07,88.74993663999999,187.54997760000003,25.20750005376,-0.005824978559999999
2.1200000000000002e-07,82.49993728000004,187.54997760000003,25.170000057600003,-0.002699978880000009
2.125e-07,82.49993728000004,187.54997760000003,25.170000057600003,-0.002699978880000009
2.1300000000000001e-07,82.49993728000004,193.79997696000004,25.182500056320002,0.00042502080000000886
2.1350000000000003e-07,69.99993856000003,187.54997760000003,25.17625005696,-0.00894997823999999
2.14e-07,76.24993791999998,193.79997696000004,25.170000057600003,-0.005824978559999999
2.1450000000000002e-07,63.749939200000085,187.54997760000003,25.151250059520002,-0.005824978559999999
2.15e-07,63.749939200000085,200.04997632,25.151250059520002,-0.00894997823999999
2.1550000000000002e-07,57.499939840000025,200.04997632,25.170000057600003,-0.005824978559999999
2.16e-07,51.24994048000008,193.79997696000004,25.182500056320002,-0.002699978880000009
2.165e-07,51.24994048000008,200.04997632,25.188750055680003,-0.005824978559999999
2.1700000000000002e-07,44.99994112000002,193.79997696000004,25.17625005696,-0.00894997823999999
2.175e-07,44.99994112000002,193.79997696000004,25.17625005696,-0.002699978880000009
2.1800000000000002e-07,32.49994240000001,193.79997696000004,25.17625005696,-0.005824978559999999
2.185e-07,38.74994176000007,193.79997696000004,25.170000057600003,-0.00894997823999999
2.1900000000000002e-07,32.49994240000001,193.79997696000004,25.170000057600003,-0.005824978559999999
2.1950000000000003e-07,19.99994368,193.79997696000004,25.15750005888,-0.005824978559999999
2.2e-07,13.749944320000054,193.79997696000004,25.138750060800003,-0.002699978880000009
2.2050000000000002e-07,19.99994368,193.79997696000004,25.132500061440002,-0.005824978559999999
2.21e-07,13.749944320000054,193.79997696000004,25.151250059520002,-0.002699978880000009
2.2150000000000002e-07,7.499944959999993,187.54997760000003,25.15750005888,-0.00894997823999999
2.22e-07,7.499944959999993,193.79997696000004,25.16375005824,-0.005824978559999999
2.2250000000000001e-07,7.499944959999993,193.79997696000004,25.14500006016,-0.005824978559999999
2.2300000000000002e-07,1.2499456000000464,193.79997696000004,25.14500006016,-0.00894997823999999
2.235e-07,1.2499456000000464,200.04997632,25.14500006016,-0.005824978559999999
2.2400000000000002e-07,-5.000053760000014,187.54997760000003,25.12625006208,-0.005824978559999999
2.245e-07,-5.000053760000014,193.79997696000004,25.11375006336,-0.00894997823999999
2.2500000000000002e-07,-11.250053119999961,187.54997760000003,25.107500064,-0.00894997823999999
