Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-237.87493375999998,9.449996800000001,25.059749927040002,-0.0025249788800000283
5e-10,-237.87493375999998,15.699996160000001,25.059749927040002,-0.008774978240000009
1e-09,-222.24993280000012,9.449996800000001,25.028499925120002,-0.0056499785600000185
1.5000000000000002e-09,-222.24993280000012,3.1999974400000006,25.028499925120002,-0.0056499785600000185
2e-09,-253.49993472000006,3.1999974400000006,25.028499925120002,-0.0025249788800000283
2.5e-09,-206.62493184000004,9.449996800000001,25.012874924160002,-0.0056499785600000185
3.0000000000000004e-09,-222.24993280000012,-9.30000128,24.997249923200002,-0.0025249788800000283
3.5000000000000003e-09,-222.24993280000012,-15.55000064,24.997249923200002,-0.008774978240000009
4e-09,-206.62493184000004,-15.55000064,24.997249923200002,-0.0056499785600000185
4.500000000000001e-09,-190.99993087999997,-15.55000064,24.997249923200002,-0.0056499785600000185
5e-09,-206.62493184000004,-15.55000064,25.044124926080002,-0.008774978240000009
5.5000000000000004e-09,-190.99993087999997,-15.55000064,25.028499925120002,-0.0056499785600000185
6.000000000000001e-09,-190.99993087999997,-28.04999936,25.059749927040002,-0.0025249788800000283
6.5e-09,-190.99993087999997,-21.8,25.044124926080002,-0.0056499785600000185
7.000000000000001e-09,-175.3749299200001,-34.299998720000005,25.075374928000002,-0.008774978240000009
7.500000000000001e-09,-175.3749299200001,-40.54999808,25.075374928000002,-0.0025249788800000283
8e-09,-175.3749299200001,-53.0499968,25.106624929920002,-0.0056499785600000185
8.5e-09,-159.74992896000003,-46.79999744,25.122249930880002,-0.008774978240000009
9.000000000000001e-09,-159.74992896000003,-53.0499968,25.137874931840003,-0.0056499785600000185
9.5e-09,-159.74992896000003,-59.299996160000006,25.137874931840003,-0.0056499785600000185
1e-08,-175.3749299200001,-59.299996160000006,25.153499932800003,-0.0025249788800000283
1.0500000000000001e-08,-144.12492799999995,-59.299996160000006,25.122249930880002,-0.0025249788800000283
1.1000000000000001e-08,-144.12492799999995,-71.79999488,25.122249930880002,-0.0025249788800000283
1.15e-08,-159.74992896000003,-78.04999424,25.106624929920002,-0.008774978240000009
1.2000000000000002e-08,-144.12492799999995,-71.79999488,25.075374928000002,-0.0056499785600000185
1.2500000000000001e-08,-128.4999270400001,-84.29999360000001,25.075374928000002,-0.0056499785600000185
1.3e-08,-128.4999270400001,-84.29999360000001,25.059749927040002,-0.008774978240000009
1.35e-08,-128.4999270400001,-84.29999360000001,25.028499925120002,-0.0056499785600000185
1.4000000000000001e-08,-144.12492799999995,-96.79999232,25.028499925120002,-0.0056499785600000185
1.45e-08,-112.87492608000002,-84.29999360000001,25.012874924160002,-0.008774978240000009
1.5000000000000002e-08,-112.87492608000002,-103.04999168,24.98162492224,-0.008774978240000009
1.55e-08,-97.24992511999994,-109.29999104,24.96599992128,-0.0025249788800000283
1.6e-08,-112.87492608000002,-115.5499904,24.93474991936,-0.0056499785600000185
1.6500000000000002e-08,-112.87492608000002,-115.5499904,24.93474991936,-0.008774978240000009
1.7e-08,-97.24992511999994,-121.79998976,24.90349991744,-0.0056499785600000185
1.75e-08,-97.24992511999994,-121.79998976,24.88787491648,-0.0056499785600000185
1.8000000000000002e-08,-112.87492608000002,-121.79998976,24.90349991744,-0.0056499785600000185
1.85e-08,-81.62492416000009,-121.79998976,24.87224991552,-0.0056499785600000185
1.9e-08,-97.24992511999994,-134.29998848000002,24.85662491456,-0.0056499785600000185
1.9500000000000003e-08,-97.24992511999994,-140.54998784,24.87224991552,-0.008774978240000009
2e-08,-81.62492416000009,-140.54998784,24.87224991552,-0.0056499785600000185
2.05e-08,-65.99992320000001,-140.54998784,24.90349991744,-0.0056499785600000185
2.1000000000000003e-08,-81.62492416000009,-140.54998784,24.90349991744,-0.008774978240000009
2.15e-08,-97.24992511999994,-140.54998784,24.88787491648,-0.0056499785600000185
2.2000000000000002e-08,-97.24992511999994,-146.7999872,24.90349991744,-0.0056499785600000185
2.2500000000000003e-08,-81.62492416000009,-140.54998784,24.9191249184,-0.0056499785600000185
2.3e-08,-65.99992320000001,-153.04998656,24.9191249184,-0.008774978240000009
