Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-222.24993280000012,-52.99999744,24.96900005312,-0.002674978880000012
5e-10,-190.99993087999997,-59.249996800000005,24.97525005248,-0.005799978560000002
1e-09,-190.99993087999997,-71.74999552,24.994000050559997,-0.002674978880000012
1.5000000000000002e-09,-190.99993087999997,-71.74999552,25.012750048639997,-0.008924978239999992
2e-09,-175.3749299200001,-77.99999488,25.044000045439997,-0.002674978880000012
2.5e-09,-175.3749299200001,-77.99999488,25.044000045439997,-0.005799978560000002
3.0000000000000004e-09,-159.74992896000003,-84.24999424,25.06900004288,-0.008924978239999992
3.5000000000000003e-09,-159.74992896000003,-84.24999424,25.10025003968,-0.005799978560000002
4e-09,-175.3749299200001,-90.49999360000001,25.11900003776,-0.005799978560000002
4.500000000000001e-09,-159.74992896000003,-90.49999360000001,25.144000035199998,-0.005799978560000002
5e-09,-159.74992896000003,-102.99999232,25.144000035199998,-0.005799978560000002
5.5000000000000004e-09,-128.4999270400001,-109.24999168000001,25.13150003648,0.0004500208000000061
6.000000000000001e-09,-159.74992896000003,-115.49999104,25.11900003776,-0.005799978560000002
6.5e-09,-128.4999270400001,-115.49999104,25.10025003968,-0.008924978239999992
7.000000000000001e-09,-128.4999270400001,-115.49999104,25.094000040319997,-0.005799978560000002
7.500000000000001e-09,-128.4999270400001,-121.7499904,25.094000040319997,-0.002674978880000012
8e-09,-144.12492799999995,-121.7499904,25.06900004288,-0.002674978880000012
8.5e-09,-97.24992511999994,-121.7499904,25.06900004288,-0.005799978560000002
9.000000000000001e-09,-112.87492608000002,-134.24998912,25.0502500448,-0.002674978880000012
9.5e-09,-128.4999270400001,-146.74998784000002,25.03775004608,-0.01204997792000001
1e-08,-97.24992511999994,-140.49998848,25.03775004608,-0.005799978560000002
1.0500000000000001e-08,-97.24992511999994,-140.49998848,25.019000048,-0.005799978560000002
1.1000000000000001e-08,-97.24992511999994,-140.49998848,25.00650004928,-0.008924978239999992
1.15e-08,-97.24992511999994,-146.74998784000002,25.000250049919998,-0.005799978560000002
1.2000000000000002e-08,-97.24992511999994,-152.99998720000002,24.962750053759997,-0.005799978560000002
1.2500000000000001e-08,-97.24992511999994,-146.74998784000002,24.94400005568,-0.005799978560000002
1.3e-08,-97.24992511999994,-159.24998656,24.9252500576,-0.005799978560000002
1.35e-08,-65.99992320000001,-165.49998592,24.912750058879997,-0.002674978880000012
1.4000000000000001e-08,-81.62492416000009,-171.74998528,24.900250060159998,-0.005799978560000002
1.45e-08,-50.37492223999993,-171.74998528,24.90650005952,-0.008924978239999992
1.5000000000000002e-08,-50.37492223999993,-171.74998528,24.912750058879997,-0.005799978560000002
1.55e-08,-65.99992320000001,-177.99998464,24.931500056959997,-0.002674978880000012
1.6e-08,-65.99992320000001,-171.74998528,24.94400005568,-0.002674978880000012
1.6500000000000002e-08,-50.37492223999993,-177.99998464,24.962750053759997,-0.005799978560000002
1.7e-08,-50.37492223999993,-190.49998336000002,24.96900005312,-0.005799978560000002
1.75e-08,-65.99992320000001,-184.249984,24.96900005312,-0.008924978239999992
1.8000000000000002e-08,-65.99992320000001,-190.49998336000002,24.96900005312,-0.005799978560000002
1.85e-08,-34.74992128000008,-196.74998272000002,24.9565000544,-0.005799978560000002
1.9e-08,-34.74992128000008,-190.49998336000002,24.9565000544,-0.008924978239999992
1.9500000000000003e-08,-34.74992128000008,-190.49998336000002,24.94400005568,-0.008924978239999992
2e-08,-34.74992128000008,-202.99998208,24.919000058239998,-0.005799978560000002
2.05e-08,-34.74992128000008,-190.49998336000002,24.900250060159998,-0.008924978239999992
2.1000000000000003e-08,-19.12492032,-202.99998208,24.88775006144,-0.008924978239999992
2.15e-08,-3.499919360000149,-209.24998144,24.900250060159998,-0.002674978880000012
2.2000000000000002e-08,-19.12492032,-202.99998208,24.900250060159998,-0.005799978560000002
2.2500000000000003e-08,-19.12492032,-215.4999808,24.900250060159998,-0.008924978239999992
2.3e-08,-3.499919360000149,-209.24998144,24.88775006144,-0.008924978239999992
2.3500000000000002e-08,-3.499919360000149,-215.4999808,24.88775006144,-0.005799978560000002
2.4000000000000003e-08,-19.12492032,-209.24998144,24.88775006144,-0.002674978880000012
2.45e-08,12.12508159999993,-215.4999808,24.90650005952,-0.005799978560000002
