Time (s),V_PRI,V_SEC,V_IN
0.0,84.09993728000006,139.34998272,24.30700005312
5e-10,71.59993856000006,151.84998144,24.30700005312
1e-09,77.84993792,158.0999808,24.31325005248
1.5000000000000002e-09,71.59993856000006,158.0999808,24.31325005248
2e-09,71.59993856000006,158.0999808,24.300750053759998
2.5e-09,59.09993984000005,158.0999808,24.300750053759998
3.0000000000000004e-09,59.09993984000005,158.0999808,24.2945000544
3.5000000000000003e-09,46.59994112000004,164.34998016,24.300750053759998
4e-09,46.59994112000004,158.0999808,24.31325005248
4.500000000000001e-09,46.59994112000004,164.34998016,24.31950005184
5e-09,46.59994112000004,164.34998016,24.33825004992
5.5000000000000004e-09,40.34994176000009,170.59997952,24.31950005184
6.000000000000001e-09,34.09994240000003,170.59997952,24.3257500512
6.5e-09,27.849943040000085,170.59997952,24.31950005184
7.000000000000001e-09,34.09994240000003,170.59997952,24.300750053759998
7.500000000000001e-09,27.849943040000085,170.59997952,24.27575005632
8e-09,27.849943040000085,164.34998016,24.250750058879998
8.5e-09,21.599943680000024,158.0999808,24.24450005952
9.000000000000001e-09,15.349944320000077,170.59997952,24.23825006016
9.5e-09,15.349944320000077,170.59997952,24.2320000608
1e-08,9.099944960000016,170.59997952,24.2320000608
1.0500000000000001e-08,-3.4000537599999916,170.59997952,24.2320000608
1.1000000000000001e-08,9.099944960000016,164.34998016,24.23825006016
1.15e-08,2.849945600000069,170.59997952,24.25700005824
1.2000000000000002e-08,-9.650053119999939,164.34998016,24.28200005568
1.2500000000000001e-08,-9.650053119999939,164.34998016,24.2945000544
1.3e-08,-3.4000537599999916,170.59997952,24.30700005312
1.35e-08,-15.90005248,170.59997952,24.2945000544
1.4000000000000001e-08,-15.90005248,170.59997952,24.2945000544
1.45e-08,-15.90005248,164.34998016,24.300750053759998
1.5000000000000002e-08,-22.150051839999946,170.59997952,24.28200005568
1.55e-08,-22.150051839999946,158.0999808,24.26950005696
1.6e-08,-15.90005248,151.84998144,24.24450005952
1.6500000000000002e-08,-34.650050559999954,151.84998144,24.2320000608
1.7e-08,-28.40005119999995,158.0999808,24.219500062079998
1.75e-08,-34.650050559999954,158.0999808,24.20700006336
1.8000000000000002e-08,-40.90004991999996,158.0999808,24.19450006464
1.85e-08,-40.90004991999996,151.84998144,24.200750063999998
1.9e-08,-34.650050559999954,151.84998144,24.21325006272
1.9500000000000003e-08,-40.90004991999996,151.84998144,24.2320000608
2e-08,-53.400048639999966,145.59998208,24.2632500576
2.05e-08,-47.15004927999996,145.59998208,24.26950005696
2.1000000000000003e-08,-47.15004927999996,151.84998144,24.27575005632
2.15e-08,-59.65004799999997,145.59998208,24.2632500576
2.2000000000000002e-08,-53.400048639999966,139.34998272,24.2632500576
2.2500000000000003e-08,-65.90004735999997,133.09998336,24.26950005696
2.3e-08,-59.65004799999997,139.34998272,24.250750058879998
2.3500000000000002e-08,-65.90004735999997,133.09998336,24.24450005952
2.4000000000000003e-08,-65.90004735999997,126.849984,24.2320000608
2.45e-08,-78.40004607999992,120.59998464,24.2320000608
2.5000000000000002e-08,-78.40004607999992,126.849984,24.2320000608
2.55e-08,-72.15004671999998,126.849984,24.24450005952
2.6e-08,-78.40004607999992,120.59998464,24.250750058879998
2.6500000000000002e-08,-90.90004479999993,120.59998464,24.2632500576
2.7e-08,-84.65004543999993,114.34998528,24.25700005824
2.75e-08,-90.90004479999993,114.34998528,24.2632500576
2.8000000000000003e-08,-97.15004415999994,108.09998592,24.26950005696
2.85e-08,-90.90004479999993,108.09998592,24.26950005696
2.9e-08,-90.90004479999993,101.84998655999999,24.26950005696
2.9500000000000003e-08,-97.15004415999994,101.84998655999999,24.25700005824
3.0000000000000004e-08,-103.40004351999994,101.84998655999999,24.2632500576
3.05e-08,-109.65004287999994,89.34998784000001,24.27575005632
3.1e-08,-103.40004351999994,101.84998655999999,24.26950005696
3.1500000000000004e-08,-109.65004287999994,89.34998784000001,24.25700005824
3.2e-08,-103.40004351999994,83.09998848000001,24.24450005952
3.25e-08,-115.90004223999995,76.84998912,24.24450005952
3.3000000000000004e-08,-115.90004223999995,83.09998848000001,24.23825006016
3.35e-08,-122.15004159999995,70.59998976,24.24450005952
3.4e-08,-122.15004159999995,76.84998912,24.250750058879998
3.4500000000000005e-08,-128.40004095999996,76.84998912,24.26950005696
3.5e-08,-122.15004159999995,70.59998976,24.28200005568
3.55e-08,-134.65004031999996,58.09999104,24.300750053759998
3.6000000000000005e-08,-140.90003967999996,51.84999168000001,24.31325005248
3.65e-08,-140.90003967999996,51.84999168000001,24.300750053759998
3.7e-08,-140.90003967999996,51.84999168000001,24.28200005568
3.7500000000000005e-08,-153.40003839999997,51.84999168000001,24.250750058879998
3.8e-08,-159.65003775999998,45.599992320000005,24.2320000608
3.85e-08,-153.40003839999997,33.099993600000005,24.219500062079998
3.9000000000000005e-08,-165.90003711999998,39.34999296,24.19450006464
3.95e-08,-165.90003711999998,26.849994240000008,24.169500067199998
4e-08,-159.65003775999998,20.599994880000004,24.15700006848
4.0500000000000005e-08,-172.15003647999998,14.34999552,24.16325006784
4.1e-08,-172.15003647999998,14.34999552,24.18825006528
4.15e-08,-172.15003647999998,14.34999552,24.219500062079998
4.2000000000000006e-08,-184.65003519999993,8.099996160000003,24.23825006016
4.2500000000000003e-08,-184.65003519999993,1.849996800000003,24.25700005824
4.3e-08,-184.65003519999993,1.849996800000003,24.24450005952
4.3500000000000006e-08,-190.90003455999994,-4.400002559999997,24.250750058879998
4.4000000000000004e-08,-197.15003391999994,-10.650001919999998,24.26950005696
4.45e-08,-184.65003519999993,-10.650001919999998,24.27575005632
