Time (s),V_PRI,V_SEC,V_IN,V_OUT
0.0,-112.70004224000002,81.32498944000001,25.56762492032,-0.0059749785600000105
5e-10,-118.95004160000002,81.32498944000001,25.56762492032,-0.00909997824
1e-09,-118.95004160000002,84.44998912000001,25.56762492032,-0.0059749785600000105
1.5000000000000002e-09,-125.20004096000002,84.44998912000001,25.56762492032,-0.0059749785600000105
2e-09,-131.45004032000003,84.44998912000001,25.55199991936,-0.0028499788800000203
2.5e-09,-125.20004096000002,87.57498880000001,25.56762492032,-0.0059749785600000105
3.0000000000000004e-09,-131.45004032000003,84.44998912000001,25.55199991936,-0.0028499788800000203
3.5000000000000003e-09,-131.45004032000003,81.32498944000001,25.55199991936,-0.00909997824
4e-09,-125.20004096000002,81.32498944000001,25.55199991936,-0.0059749785600000105
4.500000000000001e-09,-125.20004096000002,81.32498944000001,25.55199991936,-0.0059749785600000105
5e-09,-131.45004032000003,78.19998976000001,25.6144999232,-0.012224977920000019
5.5000000000000004e-09,-131.45004032000003,78.19998976000001,25.66137492608,-0.00909997824
6.000000000000001e-09,-137.70003968000003,75.07499008,25.66137492608,-0.0028499788800000203
6.5e-09,-137.70003968000003,81.32498944000001,25.70824992896,-0.00909997824
7.000000000000001e-09,-137.70003968000003,75.07499008,25.72387492992,-0.00909997824
7.500000000000001e-09,-131.45004032000003,71.9499904,25.73949993088,-0.0028499788800000203
8e-09,-150.20003840000004,68.82499072,25.75512493184,-0.0059749785600000105
8.5e-09,-143.95003904000004,71.9499904,25.75512493184,-0.00909997824
9.000000000000001e-09,-143.95003904000004,75.07499008,25.7707499328,-0.0059749785600000105
9.5e-09,-150.20003840000004,68.82499072,25.78637493376,-0.0059749785600000105
1e-08,-156.45003776000004,68.82499072,25.80199993472,-0.0028499788800000203
1.0500000000000001e-08,-150.20003840000004,68.82499072,25.83324993664,-0.0059749785600000105
1.1000000000000001e-08,-150.20003840000004,65.69999104,25.83324993664,-0.0059749785600000105
1.15e-08,-162.70003712000005,65.69999104,25.83324993664,-0.0059749785600000105
1.2000000000000002e-08,-156.45003776000004,62.57499136000001,25.864499938559998,-0.0059749785600000105
1.2500000000000001e-08,-156.45003776000004,59.44999168000001,25.864499938559998,-0.0059749785600000105
1.3e-08,-162.70003712000005,59.44999168000001,25.89574994048,-0.012224977920000019
1.35e-08,-162.70003712000005,56.32499200000001,25.880124939519998,-0.0059749785600000105
1.4000000000000001e-08,-162.70003712000005,53.19999232000001,25.83324993664,-0.0028499788800000203
1.45e-08,-162.70003712000005,56.32499200000001,25.83324993664,-0.0059749785600000105
1.5000000000000002e-08,-162.70003712000005,50.074992640000005,25.83324993664,-0.0059749785600000105
1.55e-08,-156.45003776000004,46.94999296,25.80199993472,-0.0028499788800000203
1.6e-08,-162.70003712000005,43.82499328,25.78637493376,-0.0059749785600000105
1.6500000000000002e-08,-162.70003712000005,43.82499328,25.78637493376,-0.00909997824
1.7e-08,-156.45003776000004,40.6999936,25.78637493376,-0.0059749785600000105
1.75e-08,-162.70003712000005,40.6999936,25.80199993472,-0.0059749785600000105
1.8000000000000002e-08,-162.70003712000005,40.6999936,25.83324993664,-0.0059749785600000105
1.85e-08,-156.45003776000004,40.6999936,25.864499938559998,-0.0028499788800000203
1.9e-08,-150.20003840000004,34.44999424000001,25.848874937599998,-0.0059749785600000105
1.9500000000000003e-08,-156.45003776000004,31.324994560000004,25.864499938559998,-0.00909997824
2e-08,-143.95003904000004,31.324994560000004,25.89574994048,-0.0059749785600000105
2.05e-08,-143.95003904000004,28.199994880000002,25.848874937599998,-0.0028499788800000203
2.1000000000000003e-08,-137.70003968000003,28.199994880000002,25.89574994048,-0.012224977920000019
2.15e-08,-137.70003968000003,25.0749952,25.89574994048,-0.0059749785600000105
2.2000000000000002e-08,-137.70003968000003,21.949995519999998,25.864499938559998,-0.0028499788800000203
2.2500000000000003e-08,-125.20004096000002,25.0749952,25.880124939519998,-0.0059749785600000105
2.3e-08,-125.20004096000002,18.824995840000003,25.880124939519998,-0.00909997824
2.3500000000000002e-08,-112.70004224000002,12.57499648,25.880124939519998,-0.0028499788800000203
2.4000000000000003e-08,-118.95004160000002,9.449996800000001,25.864499938559998,-0.0028499788800000203
2.45e-08,-112.70004224000002,15.699996160000001,25.83324993664,-0.00909997824
2.5000000000000002e-08,-106.45004288000001,9.449996800000001,25.83324993664,-0.0059749785600000105
2.55e-08,-106.45004288000001,3.1999974400000006,25.81762493568,-0.0059749785600000105
2.6e-08,-118.95004160000002,3.1999974400000006,25.80199993472,-0.0059749785600000105
2.6500000000000002e-08,-100.20004352000001,0.07499775999999869,25.80199993472,-0.0028499788800000203
2.7e-08,-106.45004288000001,0.07499775999999869,25.7707499328,-0.0059749785600000105
2.75e-08,-106.45004288000001,-6.1750016,25.75512493184,-0.00909997824
2.8000000000000003e-08,-100.20004352000001,-3.0500019199999997,25.72387492992,-0.0059749785600000105
2.85e-08,-93.95004416,-9.30000128,25.67699992704,-0.0059749785600000105
2.9e-08,-100.20004352000001,-3.0500019199999997,25.63012492416,-0.012224977920000019
2.9500000000000003e-08,-100.20004352000001,-6.1750016,25.59887492224,-0.0059749785600000105
3.0000000000000004e-08,-100.20004352000001,-15.55000064,25.5363749184,-0.0028499788800000203
3.05e-08,-100.20004352000001,-9.30000128,25.50512491648,-0.0059749785600000105
3.1e-08,-87.7000448,-15.55000064,25.52074991744,-0.00909997824
3.1500000000000004e-08,-87.7000448,-24.92499968,25.50512491648,-0.0028499788800000203
3.2e-08,-93.95004416,-28.04999936,25.50512491648,-0.0028499788800000203
3.25e-08,-93.95004416,-24.92499968,25.47387491456,-0.0059749785600000105
3.3000000000000004e-08,-93.95004416,-31.174999040000003,25.4582499136,-0.0059749785600000105
3.35e-08,-93.95004416,-31.174999040000003,25.47387491456,-0.0028499788800000203
3.4e-08,-100.20004352000001,-34.299998720000005,25.4582499136,-0.0028499788800000203
3.4500000000000005e-08,-93.95004416,-31.174999040000003,25.4582499136,-0.0059749785600000105
3.5e-08,-93.95004416,-37.4249984,25.44262491264,-0.0028499788800000203
3.55e-08,-93.95004416,-40.54999808,25.41137491072,-0.00909997824
3.6000000000000005e-08,-93.95004416,-37.4249984,25.41137491072,-0.0059749785600000105
3.65e-08,-87.7000448,-40.54999808,25.34887490688,-0.0059749785600000105
3.7e-08,-87.7000448,-43.67499776,25.34887490688,-0.00909997824
