Time (s),V_PRI,V_SEC,V_IN
0.0,24.59993600000007,145.3999616,18.82675001728
5e-10,18.34993664000001,139.14996224,18.82675001728
1e-09,18.34993664000001,151.64996096000002,18.82050001792
1.5000000000000002e-09,18.34993664000001,139.14996224,18.83300001664
2e-09,18.34993664000001,145.3999616,18.839250016
2.5e-09,12.099937280000063,139.14996224,18.83300001664
3.0000000000000004e-09,12.099937280000063,145.3999616,18.83300001664
3.5000000000000003e-09,12.099937280000063,145.3999616,18.82050001792
4e-09,5.849937920000002,139.14996224,18.80175001984
4.500000000000001e-09,-0.4000614399999449,145.3999616,18.78925002112
5e-09,5.849937920000002,145.3999616,18.78300002176
5.5000000000000004e-09,-6.650060799999892,145.3999616,18.77050002304
6.000000000000001e-09,-6.650060799999892,145.3999616,18.77050002304
6.5e-09,-6.650060799999892,145.3999616,18.76425002368
7.000000000000001e-09,-6.650060799999892,139.14996224,18.7455000256
7.500000000000001e-09,-12.900060159999953,139.14996224,18.73300002688
8e-09,-19.1500595199999,139.14996224,18.73925002624
8.5e-09,-19.1500595199999,132.89996288,18.73300002688
9.000000000000001e-09,-19.1500595199999,139.14996224,18.73300002688
9.5e-09,-25.40005887999996,126.64996352,18.7455000256
1e-08,-12.900060159999953,120.39996416,18.75800002432
1.0500000000000001e-08,-25.40005887999996,120.39996416,18.75800002432
1.1000000000000001e-08,-25.40005887999996,120.39996416,18.75800002432
1.15e-08,-25.40005887999996,114.14996480000005,18.75175002496
1.2000000000000002e-08,-37.90005759999997,114.14996480000005,18.75800002432
1.2500000000000001e-08,-37.90005759999997,107.89996544000005,18.75800002432
1.3e-08,-31.650058239999908,107.89996544000005,18.76425002368
1.35e-08,-37.90005759999997,95.39996672000004,18.75800002432
1.4000000000000001e-08,-44.150056959999915,101.64996608000004,18.73925002624
1.45e-08,-37.90005759999997,95.39996672000004,18.73300002688
1.5000000000000002e-08,-44.150056959999915,89.14996736000003,18.70800002944
1.55e-08,-37.90005759999997,89.14996736000003,18.70175003008
1.6e-08,-50.400056319999976,95.39996672000004,18.72050002816
1.6500000000000002e-08,-56.65005567999992,82.89996800000003,18.72050002816
1.7e-08,-50.400056319999976,89.14996736000003,18.72050002816
1.75e-08,-56.65005567999992,70.39996928000002,18.7142500288
1.8000000000000002e-08,-50.400056319999976,70.39996928000002,18.7142500288
1.85e-08,-62.900055039999984,64.14996992000002,18.695500030719998
1.9e-08,-56.65005567999992,70.39996928000002,18.695500030719998
1.9500000000000003e-08,-56.65005567999992,70.39996928000002,18.70800002944
2e-08,-62.900055039999984,70.39996928000002,18.73925002624
2.05e-08,-75.40005375999999,64.14996992000002,18.76425002368
2.1000000000000003e-08,-62.900055039999984,64.14996992000002,18.81425001856
2.15e-08,-69.15005439999993,64.14996992000002,18.84550001536
2.2000000000000002e-08,-75.40005375999999,64.14996992000002,18.86425001344
2.2500000000000003e-08,-69.15005439999993,70.39996928000002,18.87675001216
2.3e-08,-69.15005439999993,57.899970560000014,18.86425001344
2.3500000000000002e-08,-75.40005375999999,64.14996992000002,18.858000014079998
2.4000000000000003e-08,-75.40005375999999,64.14996992000002,18.84550001536
2.45e-08,-87.90005248,51.64997120000001,18.82050001792
2.5000000000000002e-08,-75.40005375999999,64.14996992000002,18.776750022399998
2.55e-08,-81.65005311999994,51.64997120000001,18.73925002624
2.6e-08,-81.65005311999994,51.64997120000001,18.7142500288
2.6500000000000002e-08,-87.90005248,45.399971840000006,18.68925003136
2.7e-08,-94.15005183999995,39.14997248,18.683000032
2.75e-08,-87.90005248,45.399971840000006,18.683000032
2.8000000000000003e-08,-94.15005183999995,45.399971840000006,18.695500030719998
2.85e-08,-94.15005183999995,32.89997312,18.695500030719998
2.9e-08,-94.15005183999995,32.89997312,18.72050002816
2.9500000000000003e-08,-94.15005183999995,26.649973759999995,18.75175002496
3.0000000000000004e-08,-106.65005055999995,26.649973759999995,18.80175001984
3.05e-08,-94.15005183999995,26.649973759999995,18.84550001536
3.1e-08,-100.40005119999995,26.649973759999995,18.86425001344
3.1500000000000004e-08,-100.40005119999995,20.39997440000002,18.88925001088
3.2e-08,-106.65005055999995,14.149975040000015,18.9017500096
3.25e-08,-112.90004991999996,14.149975040000015,18.88925001088
3.3000000000000004e-08,-112.90004991999996,20.39997440000002,18.8705000128
3.35e-08,-112.90004991999996,7.899975680000011,18.858000014079998
3.4e-08,-112.90004991999996,1.6499763200000075,18.839250016
3.4500000000000005e-08,-119.15004927999996,-4.600023039999968,18.82050001792
3.5e-08,-119.15004927999996,1.6499763200000075,18.80175001984
3.55e-08,-125.40004863999997,-4.600023039999968,18.77050002304
3.6000000000000005e-08,-131.65004799999997,-4.600023039999968,18.73925002624
3.65e-08,-137.90004735999997,-10.850022399999972,18.70175003008
3.7e-08,-125.40004863999997,-10.850022399999972,18.70175003008
3.7500000000000005e-08,-137.90004735999997,-17.100021759999976,18.695500030719998
3.8e-08,-137.90004735999997,-17.100021759999976,18.68925003136
3.85e-08,-137.90004735999997,-17.100021759999976,18.70800002944
3.9000000000000005e-08,-137.90004735999997,-23.35002111999998,18.70175003008
3.95e-08,-137.90004735999997,-17.100021759999976,18.73300002688
4e-08,-137.90004735999997,-23.35002111999998,18.776750022399998
4.0500000000000005e-08,-150.40004607999992,-29.600020479999984,18.82050001792
4.1e-08,-144.15004671999998,-23.35002111999998,18.858000014079998
4.15e-08,-144.15004671999998,-29.600020479999984,18.88300001152
4.2000000000000006e-08,-137.90004735999997,-42.10001919999999,18.89550001024
4.2500000000000003e-08,-150.40004607999992,-48.350018559999995,18.88925001088
4.3e-08,-144.15004671999998,-42.10001919999999,18.87675001216
4.3500000000000006e-08,-137.90004735999997,-42.10001919999999,18.86425001344
4.4000000000000004e-08,-144.15004671999998,-48.350018559999995,18.858000014079998
4.45e-08,-144.15004671999998,-48.350018559999995,18.84550001536
4.5000000000000006e-08,-137.90004735999997,-60.850017279999975,18.85175001472
